,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
1183,0.5181678533554077,0.05000000074505806,0.8035534024238586,0.9035534262657166,0.42059049010276794,0.9329628944396973,0.36729320883750916,0.5740601420402527,0.468796968460083,0.3860902190208435,0.9268089532852173,0.694444477558136,0.7055555582046509,0.9388889074325562,0.03849557414650917,0.8739921450614929,0.05000000074505806,0.011946901679039001,0.06437565386295319,0.8842077851295471,0.05000000074505806,0.014019283466041088,0.6619383692741394,0.19438785314559937,0.0,0.23730331659317017,1.0,0.08030302822589874,0.08030302822589874,0.9752259850502014,0.0750826895236969,9
1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
1190,0.5465172529220581,0.0,0.860530436038971,0.8123931288719177,0.0577472522854805,0.2634933590888977,0.6430200338363647,0.5285569429397583,0.4454230070114136,0.6217484474182129,0.6833698153495789,0.819999635219574,0.7882274389266968,0.632651150226593,0.794560432434082,0.013721911236643791,0.0,0.7422228455543518,0.7964256405830383,0.01759464666247368,0.004479995928704739,0.808951199054718,0.7597973346710205,0.32141706347465515,0.023454701527953148,0.9775300025939941,0.9672295451164246,0.019480694085359573,0.9511996507644653,0.07721710205078125,0.033536143600940704,17
1191,0.5457117557525635,0.05000000074505806,0.8035534024238586,0.8867890238761902,0.19644661247730255,0.09644661843776703,0.5740601420402527,0.44999998807907104,0.46729323267936707,0.5858851075172424,0.5944444537162781,0.8093045949935913,0.805555522441864,0.694444477558136,0.5586528778076172,0.05000000074505806,0.05000000074505806,0.5389872193336487,0.7139034271240234,0.05000000074505806,0.05000000074505806,0.7561910152435303,0.8094667792320251,0.46492940187454224,0.0,1.0,1.0,0.08030302822589874,0.0,0.08030302822589874,0.0,8
1192,0.550000011920929,0.05000000074505806,0.8035534024238586,0.9035534262657166,0.20000000298023224,0.02951713651418686,0.6250441670417786,0.44999998807907104,0.34473684430122375,0.5552631616592407,0.5944444537162781,0.7388888597488403,0.8388888835906982,0.5944444537162781,0.46691250801086426,0.0,0.0,0.4531465172767639,0.6110702753067017,0.046701058745384216,0.05000000074505806,0.6565057635307312,0.816859781742096,0.20542536675930023,0.05032556504011154,0.9138408899307251,0.9388411045074463,0.949999988079071,0.0,0.0,0.949999988079071,15
1193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1195,0.4819228947162628,0.0,0.814470112323761,0.8765113353729248,0.5930266380310059,0.0,0.5463416576385498,0.49911293387413025,0.4625025689601898,0.532535195350647,0.7651177644729614,0.8276634812355042,0.8885592222213745,0.8377211093902588,0.0,0.030918071046471596,0.07608584314584732,0.00806460715830326,0.022581053897738457,0.03402915224432945,0.04783090204000473,0.0,0.7337212562561035,0.23989364504814148,0.0,0.692943811416626,1.0,0.9975767731666565,0.05609338730573654,0.028956616297364235,1.0,8
1196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1199,0.46013450622558594,0.0,0.8759655952453613,0.8536746501922607,1.0,0.4069463014602661,0.47510847449302673,0.39422276616096497,0.6761736869812012,0.5135971307754517,0.7485659718513489,0.8774092197418213,0.5851964354515076,0.901443362236023,0.0,0.0,0.7407021522521973,0.02658388949930668,0.0,0.0,0.7063563466072083,0.0,0.5985540747642517,0.18568666279315948,0.0,0.06940551102161407,0.9495576024055481,0.016387034207582474,0.06010230630636215,0.021687451750040054,0.03892014920711517,2
1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1204,0.5222668051719666,0.03339673951268196,0.5208605527877808,1.0,0.7109394669532776,0.954106330871582,0.41378292441368103,0.5639558434486389,0.6288451552391052,0.39978229999542236,0.894829511642456,0.6867604851722717,0.6061229705810547,0.893915057182312,0.026883164420723915,0.5779308080673218,0.353371798992157,0.0497017428278923,0.0,0.5097670555114746,0.6491979360580444,0.009971273131668568,0.5590353608131409,0.24523532390594482,0.03603634238243103,0.005790880415588617,0.9759740829467773,0.028549475595355034,0.06448564678430557,1.0,0.06488852202892303,6
1205,0.5097224116325378,0.0,0.4811338186264038,0.9503360986709595,0.6558580994606018,0.9606627225875854,0.35890763998031616,0.699761688709259,0.5379318594932556,0.43749889731407166,0.8723583817481995,0.6216946840286255,0.67325359582901,0.849101185798645,0.01741613633930683,0.7986810207366943,0.18554769456386566,0.019135789945721626,0.047936271876096725,0.6655706167221069,0.42553916573524475,0.0,0.5314432978630066,0.11798190325498581,0.0,0.0,0.9695097208023071,0.024832438677549362,0.04352705180644989,1.0,0.03868159279227257,9
1206,0.4711812436580658,0.0,0.46803030371665955,1.0,0.44999998807907104,1.0,0.46729323267936707,0.7379699349403381,0.5543161034584045,0.44473686814308167,0.9388889074325562,0.5833333730697632,0.7833333611488342,0.8722221851348877,0.05786627531051636,0.6972959637641907,0.0,0.056882988661527634,0.0,0.6131689548492432,0.009811121970415115,0.05000000074505806,0.6291964650154114,0.08700244128704071,0.05000000074505806,0.04716424643993378,0.9391445517539978,0.0,0.08030302822589874,0.949999988079071,0.0,11
1207,0.550000011920929,0.05000000074505806,0.550000011920929,0.949999988079071,0.42059049010276794,0.9329628944396973,0.3860902190208435,0.6154135465621948,0.44999998807907104,0.4086466133594513,0.9388889074325562,0.6055555939674377,0.8388888835906982,0.9055555462837219,0.011946901679039001,0.7326942086219788,0.05000000074505806,0.004080627113580704,0.0,0.7139034271240234,0.05000000074505806,0.009811121970415115,0.5717874765396118,0.15417340397834778,0.0,0.09683394432067871,0.9422204494476318,0.08030302822589874,0.0,1.0,0.0,9
1208,0.44999998807907104,0.05000000074505806,0.44999998807907104,1.0,0.30000001192092896,0.8830127120018005,0.42744359374046326,0.5966165065765381,0.44999998807907104,0.5139097571372986,0.805555522441864,0.550000011920929,0.7388888597488403,0.8166666626930237,0.1505899727344513,0.7815634608268738,0.05000000074505806,0.19385448098182678,0.09712418913841248,0.8160021305084229,0.05000000074505806,0.2469569891691208,0.5995283126831055,0.23756228387355804,0.0,0.017248664051294327,1.0,0.08030302822589874,0.08030302822589874,1.0,0.08030302822589874,6
1209,0.5114753842353821,0.015765951946377754,0.5250895619392395,1.0,0.1710187941789627,0.8710094094276428,0.5168415307998657,0.5875536203384399,0.5285443067550659,0.5771380662918091,0.8381388783454895,0.6772903203964233,0.8059799075126648,0.6911051273345947,0.3848950266838074,0.5446305274963379,0.005938217509537935,0.4280645549297333,0.2902006208896637,0.702149510383606,0.027460074052214622,0.44625306129455566,0.6831791996955872,0.10975802689790726,0.005039040930569172,0.0,0.9637553691864014,0.05602890998125076,0.01455775834619999,0.0,0.014670759439468384,11
1210,0.5138572454452515,0.031398557126522064,0.5461936593055725,1.0,0.05987245962023735,0.7299119234085083,0.5456697344779968,0.6180317997932434,0.47843194007873535,0.6831837296485901,0.6737133264541626,0.6268088817596436,0.8347650766372681,0.6075429916381836,0.5679095983505249,0.4139937162399292,0.0,0.6077059507369995,0.4506201446056366,0.5740934014320374,0.0,0.49254244565963745,0.7065039873123169,0.21477515995502472,0.0,0.0770028829574585,0.9988662004470825,0.049048103392124176,0.9794823527336121,0.040584444999694824,0.057908687740564346,13
1211,0.4847553074359894,0.002535383915528655,0.4646633267402649,0.9523646831512451,0.06517387926578522,0.6093826293945312,0.6433037519454956,0.6300312876701355,0.500266969203949,0.7152966856956482,0.597710132598877,0.6987704038619995,0.8818891048431396,0.4456078112125397,0.7503784894943237,0.17125344276428223,0.0,0.7483887076377869,0.7031179070472717,0.36134397983551025,0.0,0.6267187595367432,0.7552964687347412,0.21322929859161377,0.02993483655154705,0.42903465032577515,1.0,0.050149768590927124,1.0,0.06430228054523468,0.05217519402503967,12
1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14
1215,0.5492948293685913,0.04095458984375,0.491007536649704,0.9725391268730164,0.19644661247730255,0.09644661843776703,0.5740601420402527,0.44999998807907104,0.36729320883750916,0.6270700097084045,0.6224846839904785,0.8388888835906982,0.9388889074325562,0.6500000357627869,0.5389872193336487,0.0,0.043487634509801865,0.5252212285995483,0.7082805633544922,0.0,0.009350355714559555,0.6108734607696533,0.7452437877655029,0.2720951437950134,0.0,0.9830904603004456,1.0,0.08030302822589874,0.0,0.08030302822589874,0.04630262032151222,8
1216,0.5357537865638733,0.05000000074505806,0.4658593535423279,1.0,0.20000000298023224,0.11698730289936066,0.5552631616592407,0.42744359374046326,0.34473684430122375,0.5966165065765381,0.694444477558136,0.9055555462837219,0.9722222089767456,0.6511157751083374,0.4531465172767639,0.0,0.0,0.433480829000473,0.5565057396888733,0.05000000074505806,0.0,0.48200416564941406,0.7947190999984741,0.15127725899219513,0.050363488495349884,0.9024456143379211,0.9383934140205383,1.0,0.08030302822589874,0.05518263950943947,1.0,15
1217,0.550000011920929,0.05000000074505806,0.550000011920929,1.0,0.32059046626091003,0.06703709065914154,0.6311948299407959,0.42744359374046326,0.34473684430122375,0.5740601420402527,0.6277777552604675,0.9055555462837219,0.8388888835906982,0.5944444537162781,0.2417404055595398,0.0,0.0,0.22797442972660065,0.3434942066669464,0.05000000074505806,0.05000000074505806,0.3721406161785126,0.7687148451805115,0.13707877695560455,0.050457172095775604,1.0,0.9401247501373291,0.949999988079071,0.08030302822589874,0.0,0.949999988079071,15
1218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1226,0.49757930636405945,0.0,0.1796334683895111,0.891717791557312,0.9263377785682678,0.7374687790870667,0.4473601281642914,0.519707202911377,0.7071022391319275,0.46431899070739746,0.8786330819129944,0.7341282367706299,0.5084373950958252,0.9026134610176086,0.0,0.24024343490600586,0.707416296005249,0.0,0.0008368668495677412,0.29291632771492004,0.7270002961158752,0.0,0.47277235984802246,0.17677931487560272,0.0202192235738039,0.027252258732914925,0.9515346884727478,0.0027069952338933945,0.03785618394613266,0.06602317094802856,0.06951449811458588,6
1227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1230,0.44999998807907104,0.0,0.19644661247730255,0.8035534024238586,0.44999998807907104,1.0,0.44473686814308167,0.7793233394622803,0.5913534164428711,0.4860902428627014,0.9722222089767456,0.5166666507720947,0.8055555820465088,0.8722221851348877,0.056882988661527634,0.8366273641586304,0.0,0.056882988661527634,0.05000000074505806,0.7572402954101562,0.0,0.0,0.6295978426933289,0.12578625977039337,0.05000000074505806,0.05000000447034836,0.93943852186203,0.0,0.0,0.949999988079071,0.0,11
1231,0.44999998807907104,0.0,0.19644661247730255,0.8035534024238586,0.32059046626091003,1.0,0.5086466073989868,0.7567669153213501,0.550000011920929,0.5086466073989868,0.9055555462837219,0.5611111521720886,0.8722222447395325,0.8388888835906982,0.10408063232898712,0.7543264627456665,0.0,0.11588004231452942,0.10981112718582153,0.6981636881828308,0.0,0.13079747557640076,0.649808406829834,0.08696071803569794,0.050194960087537766,0.11570446193218231,0.9398338794708252,0.0,0.0,0.949999988079071,0.0,11
1232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
1236,0.45135724544525146,0.029312927275896072,0.12632691860198975,0.8648040890693665,0.05000000074505806,0.45103543996810913,0.7299110889434814,0.5577249526977539,0.49265217781066895,0.6120487451553345,0.5109021067619324,0.7248854637145996,0.9286984205245972,0.6722222566604614,0.7424893379211426,0.08075954765081406,0.05000000074505806,0.7877581119537354,0.7416967153549194,0.03756013512611389,0.011723190546035767,0.9273386001586914,0.8248910903930664,0.6541041731834412,0.0,0.9514027237892151,1.0,0.05697692558169365,0.949999988079071,0.08030302822589874,0.07384383678436279,6
1237,0.5010666251182556,0.04221479967236519,0.17312310636043549,0.8035534024238586,0.06703709065914154,0.32059046626091003,0.6626262068748474,0.4735948145389557,0.40974169969558716,0.6740601658821106,0.5375586152076721,0.7722222208976746,0.9284111261367798,0.6319959759712219,0.7596058249473572,0.0,0.05000000074505806,0.814852774143219,0.7981637120246887,0.0,0.01655544899404049,0.9566107392311096,0.8353399038314819,0.650268018245697,0.00016874540597200394,0.7371421456336975,1.0,0.0,0.949999988079071,0.08030302822589874,0.0,6
1238,0.550000011920929,0.0,0.19644661247730255,0.8035534024238586,0.01698729768395424,0.30000001192092896,0.7379699349403381,0.5274435877799988,0.3860902190208435,0.6740601658821106,0.5896162390708923,0.9055555462837219,0.9388889074325562,0.5722222328186035,0.7687807679176331,0.0,0.0,0.8002458214759827,0.764585554599762,0.05000000074505806,0.0,0.8387722969055176,0.709311842918396,0.5437762141227722,0.05191618949174881,0.47904130816459656,0.9386678338050842,0.0,1.0,0.0,0.0,17
1239,0.550000011920929,0.05000000074505806,0.11700175702571869,0.9035534262657166,0.09644661843776703,0.19644661247730255,0.6771792769432068,0.49175524711608887,0.36729320883750916,0.6043803691864014,0.5668269395828247,0.8885257244110107,0.9166666269302368,0.5944444537162781,0.6252212524414062,0.010230441577732563,0.0,0.6203048229217529,0.601626455783844,0.03277931734919548,0.006296265870332718,0.7567493319511414,0.695060670375824,0.5397387742996216,0.05132453516125679,0.9537457823753357,0.9453490376472473,0.0,0.02356584183871746,0.0,0.0,12
1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1241,0.5014477372169495,0.0,0.16589564085006714,0.895871102809906,0.4047134816646576,0.0,0.6057490706443787,0.47913166880607605,0.4432505667209625,0.48817840218544006,0.617445707321167,0.9147719740867615,0.9896984100341797,0.7672542333602905,0.22126741707324982,0.0,0.03595949709415436,0.15622752904891968,0.36791765689849854,0.0,0.0,0.15054476261138916,0.7593240737915039,0.6039780974388123,0.02295461669564247,0.8501150012016296,1.0,1.0,0.0556316003203392,0.047984108328819275,0.9547131061553955,8
1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1247,0.4943378269672394,0.002654818817973137,0.1258099228143692,0.8940044045448303,1.0,0.40073007345199585,0.47075897455215454,0.3931991159915924,0.6235709190368652,0.4460879862308502,0.9259319305419922,0.9947004914283752,0.6423105597496033,0.8990604877471924,0.019221393391489983,0.006813758052885532,0.7909814119338989,0.0,0.0,0.026800813153386116,0.8469371795654297,0.02789100632071495,0.5058727264404297,0.21086734533309937,0.04973215609788895,0.06533259153366089,0.9797183275222778,0.027811622247099876,0.00072457455098629,0.0,0.03817937150597572,2
1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1250,0.5083638429641724,0.047080814838409424,0.031794458627700806,0.46689680218696594,0.9633387327194214,0.784109890460968,0.45515963435173035,0.5157233476638794,0.6181478500366211,0.4502597749233246,0.9126464128494263,0.784504234790802,0.5979552268981934,0.8582971096038818,0.034121185541152954,0.21367381513118744,0.745323657989502,0.032605573534965515,0.0216781347990036,0.1326499730348587,0.8464530110359192,0.0009157381718978286,0.4349222481250763,0.10275958478450775,0.0,0.0,1.0,0.029660651460289955,0.02959003485739231,0.02339179255068302,0.003161940723657608,9
1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1254,0.44999998807907104,0.0,0.05000000074505806,0.550000011920929,0.44999998807907104,1.0,0.4860902428627014,0.6740601658821106,0.550000011920929,0.5086466073989868,0.9722222089767456,0.5722222328186035,0.7685042023658752,0.805555522441864,0.056882988661527634,0.8877581357955933,0.0,0.050983283668756485,0.05314795300364494,0.9534627795219421,0.0,0.0,0.452648401260376,0.07280641794204712,0.05000000074505806,0.014772548340260983,0.9390369653701782,0.057921335101127625,0.0,0.949999988079071,0.08030302822589874,10
1255,0.44999998807907104,0.0,0.05000000074505806,0.506037175655365,0.32059046626091003,1.0,0.5086466073989868,0.6740601658821106,0.44999998807907104,0.5086466073989868,0.9388889074325562,0.6273439526557922,0.8388888835906982,0.805555522441864,0.11588004231452942,0.7779252529144287,0.0,0.12177973985671997,0.13079747557640076,0.8566107153892517,0.0,0.0,0.4396912753582001,0.07302975654602051,0.05008535459637642,0.0006757639348506927,0.9392485618591309,0.0,0.0,0.949999988079071,0.0,11
1256,0.44999998807907104,0.05000000074505806,0.0,0.5195924043655396,0.30000001192092896,0.8830127120018005,0.44999998807907104,0.5740601420402527,0.42744359374046326,0.44999998807907104,0.7722222208976746,0.6722222566604614,0.8722222447395325,0.8722222447395325,0.14567355811595917,0.7540392279624939,0.05000000074505806,0.18402163684368134,0.07478229701519012,0.8387722969055176,0.05000000074505806,0.1986883580684662,0.4854365587234497,0.1697090119123459,0.0,0.09984266757965088,1.0,0.08030302822589874,0.08030302822589874,1.0,0.08030302822589874,8
1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1258,0.48682084679603577,0.030690861865878105,0.0,0.4630982577800751,0.10998101532459259,0.7094780206680298,0.5331147313117981,0.5528128147125244,0.4378287196159363,0.641566812992096,0.7756026983261108,0.6760203838348389,0.8481026887893677,0.6816816926002502,0.6127374768257141,0.3563944399356842,0.0,0.4499055743217468,0.815995991230011,0.4396645426750183,0.023907316848635674,0.2919811010360718,0.5791540145874023,0.19004742801189423,0.04697786271572113,0.24497228860855103,0.9423588514328003,0.040738094598054886,1.0,0.009809548035264015,0.07954424619674683,13
1259,0.4791187345981598,0.0,0.0,0.48231473565101624,0.05944003164768219,0.6234171986579895,0.5962781310081482,0.531383216381073,0.41675809025764465,0.6083800196647644,0.7046176195144653,0.7307359576225281,0.9344586730003357,0.7079339027404785,0.8091008067131042,0.1820608526468277,0.016634535044431686,0.4277941882610321,0.847545325756073,0.1529453545808792,0.04648660123348236,0.08831417560577393,0.6067869663238525,0.18371310830116272,0.025710735470056534,0.4159243404865265,1.0,0.06893931329250336,1.0,0.0,0.04748360812664032,13
1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
1263,0.44999998807907104,0.0,0.0,0.44999998807907104,0.19644661247730255,0.09644661843776703,0.5552631616592407,0.5274435877799988,0.4860902428627014,0.6327067613601685,0.5944444537162781,0.805555522441864,0.9388889074325562,0.7277777791023254,0.520304799079895,0.05000000074505806,0.05000000074505806,0.25973451137542725,0.8309874534606934,0.0,0.04555002599954605,0.12065485864877701,0.7464587092399597,0.17822319269180298,0.0,0.948726236820221,1.0,0.08030302822589874,0.08030302822589874,0.013761620968580246,0.013151712715625763,8
1264,0.550000011920929,0.05000000074505806,0.0,0.550000011920929,0.20000000298023224,0.11698730289936066,0.5139097571372986,0.42744359374046326,0.3860902190208435,0.5552631616592407,0.7277777791023254,0.9055555462837219,0.8388888835906982,0.5722222328186035,0.32659783959388733,0.0,0.0,0.35973453521728516,0.3466421663761139,0.05000000074505806,0.05000000074505806,0.19163113832473755,0.671725869178772,0.0774991512298584,0.050238072872161865,0.9133262634277344,0.9379574060440063,0.949999988079071,0.08030302822589874,0.0,0.949999988079071,16
1265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1267,0.4786839783191681,0.04207645356655121,0.03884655609726906,0.46037542819976807,0.5821495056152344,0.06468293070793152,0.5456475019454956,0.4283187985420227,0.41370296478271484,0.5118875503540039,0.7682299017906189,0.9325612187385559,0.8850217461585999,0.8038482666015625,0.0,0.020126858726143837,0.05069657042622566,0.0,0.0008434587507508695,0.0,0.05148422718048096,0.03656738996505737,0.6731010675430298,0.28018826246261597,0.0,0.5288661122322083,1.0,1.0,0.07169860601425171,0.0453341081738472,0.9711896777153015,8
1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1274,0.5051761269569397,0.0,0.11733825504779816,0.17173472046852112,0.8842915892601013,0.7914192080497742,0.38793203234672546,0.5130988955497742,0.6157379746437073,0.44393134117126465,0.8863232135772705,0.8574652671813965,0.7159332633018494,0.9170750975608826,0.0,0.18901149928569794,0.4907093048095703,0.0,0.01670078933238983,0.24809053540229797,0.27916017174720764,0.0,0.3967718780040741,0.19342051446437836,0.04357145354151726,0.04217604547739029,1.0,0.04912661761045456,0.07167081534862518,0.05172119289636612,0.07569665461778641,6
1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1278,0.5113649368286133,0.0,0.16165052354335785,0.11980757117271423,0.4765232801437378,1.0,0.5015957951545715,0.580951452255249,0.5616021156311035,0.34981971979141235,0.8172822594642639,0.6336001753807068,0.674211323261261,0.9107468724250793,0.043738119304180145,0.45995819568634033,0.00916206929832697,0.02833200804889202,0.0,0.1758345067501068,0.0,0.0,0.435738742351532,0.11529548466205597,0.0,0.0,0.9851419925689697,0.048289954662323,0.026243530213832855,1.0,0.039880938827991486,6
1279,0.550000011920929,0.05000000074505806,0.19644661247730255,0.09644661843776703,0.32059046626091003,1.0,0.5086466073989868,0.6139097809791565,0.550000011920929,0.44473686814308167,0.805555522441864,0.6499999761581421,0.7388888597488403,0.9166666269302368,0.12177973985671997,0.4613077640533447,0.0,0.12866273522377014,0.07518362998962402,0.12215384095907211,0.0,0.24202518165111542,0.3610411584377289,0.10121318697929382,0.05067846551537514,0.05000000074505806,0.938585638999939,0.0,0.0,0.949999988079071,0.0,11
1280,0.5096099972724915,0.05000000074505806,0.09644661843776703,0.14777390658855438,0.30000001192092896,0.8830127120018005,0.44999998807907104,0.5552631616592407,0.5274435877799988,0.468796968460083,0.7872190475463867,0.75,0.7722222208976746,0.9388889074325562,0.18402163684368134,0.4878564476966858,0.05000000074505806,0.22138644754886627,0.1986883580684662,0.2039349526166916,0.05000000074505806,0.5841028690338135,0.40496060252189636,0.19887909293174744,0.0,0.06238199397921562,1.0,0.08030302822589874,0.08030302822589874,0.949999988079071,0.08030302822589874,7
1281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1285,0.4757651090621948,0.04510838910937309,0.10254115611314774,0.12391401082277298,0.05634797364473343,0.36859408020973206,0.5739181637763977,0.5151693224906921,0.39318299293518066,0.6810972094535828,0.7437840700149536,0.7660391330718994,0.876920223236084,0.529320478439331,0.4849381744861603,0.023307137191295624,0.0,0.8517868518829346,0.11531471461057663,0.0,0.03316883370280266,0.8483198881149292,0.5811138153076172,0.17760929465293884,0.016451099887490273,0.8301889896392822,0.9634320139884949,0.056723129004240036,0.9680430889129639,0.07313099503517151,0.0,17
1286,0.5304933786392212,0.0,0.11504723876714706,0.13668450713157654,0.03914248198270798,0.21359936892986298,0.5791786909103394,0.5141834616661072,0.396684467792511,0.7540208697319031,0.6504998207092285,0.8380460739135742,0.924540102481842,0.5545068979263306,0.5022550225257874,0.01982085034251213,0.0,0.7158412933349609,0.27712759375572205,0.0,0.0,0.7989612221717834,0.5755829215049744,0.11414487659931183,0.03993202745914459,0.9359534382820129,1.0,0.05716545507311821,1.0,0.0533805675804615,0.04552999883890152,16
1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
1288,0.550000011920929,0.05000000074505806,0.19644661247730255,0.1440790444612503,0.20000000298023224,0.11698730289936066,0.6552631855010986,0.508480429649353,0.42108234763145447,0.7373064756393433,0.5722222328186035,0.8982560634613037,0.8722221851348877,0.43888887763023376,0.35973453521728516,0.004349641967564821,0.0,0.44626352190971375,0.15881426632404327,0.05000000074505806,0.05000000074505806,0.726810097694397,0.5711305141448975,0.207455113530159,0.05090945586562157,1.0,0.9391732215881348,0.949999988079071,0.0,0.0,0.5257575511932373,15
1289,0.550000011920929,0.05000000074505806,0.09644661843776703,0.16913791000843048,0.32059046626091003,0.06703709065914154,0.5139097571372986,0.4086466133594513,0.34473684430122375,0.5740601420402527,0.694444477558136,0.9055555462837219,0.9722222089767456,0.6277778148651123,0.12056989967823029,0.05000000074505806,0.0,0.23584070801734924,0.0,0.05000000074505806,0.05000000074505806,0.41799578070640564,0.6766287088394165,0.10954821109771729,0.05021782964468002,1.0,0.9391022324562073,0.949999988079071,0.08030302822589874,0.0,0.5257575511932373,16
1290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
