,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2366,0.9330127,0.25,0.8535534,0.8535534,0.0669873,0.25,0.47,0.38729322,0.28203008,0.48879698,0.69666666,0.84805554,1.0,0.7480556,0.50110865,0.03,0.0,0.49310717,0.6727676,0.0,0.0,0.8497928,0.50521284,0.19893613,0.0013100902,0.9891349,0.9886509,0.0,0.8512879,0.0275,0.0,15
2367,0.9330127,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.4775,0.44729322,0.31947368,0.53,0.67,0.8588889,0.9966666,0.81888884,0.31906587,0.03,0.03,0.35249755,0.59558237,0.0,0.03,0.81384045,0.4882991,0.19101346,0.00039336475,0.9687839,0.989319,0.03,0.0,0.03,0.03,19
2368,0.9330127,0.25,0.8535534,0.8535534,0.25,0.0669873,0.5074436,0.36473686,0.25947368,0.5074436,0.7255556,0.8588889,0.93666667,0.79222226,0.20600787,0.0,0.03,0.23353982,0.36790922,0.03,0.03,0.6480482,0.50772506,0.14652257,0.00012656994,1.0,0.9889592,0.8487879,0.0,0.0,0.8487879,15
2369,0.9330127,0.25,0.8535534,0.8535534,0.37059048,0.017037086,0.44729322,0.40593985,0.3006767,0.48864663,0.79222226,0.8922222,0.97,0.82555556,0.06834808,0.03,0.0,0.07031465,0.08666317,0.03,0.0,0.09172088,0.54532653,0.13538466,0.00012,1.0,0.98887986,0.8487879,0.0,0.0,0.90878785,8
2370,0.9330127,0.25,0.8535534,0.8535534,0.5,0.0,0.44729322,0.35218984,0.2781203,0.46609023,0.8855555,0.95222217,1.0,0.82555556,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.03,0.61794716,0.1024766,0.00012,0.83359206,0.9877491,0.90878785,0.012500002,0.0,0.90878785,8
2371,0.9330127,0.25,0.8535534,0.8535534,0.62940955,0.017037086,0.42473686,0.36082706,0.2593233,0.46609023,0.91888887,0.93666667,0.97,0.8922222,0.03,0.03,0.01681539,0.03,0.0,0.0,0.06391658,0.03,0.6251595,0.17836234,0.00012,0.758192,0.98807794,0.8487879,0.0,0.0,0.8537879,8
2372,0.9330127,0.25,0.8535534,0.8535534,0.75,0.0669873,0.41229323,0.28203008,0.28203008,0.43109024,0.8855555,1.0,0.95222217,0.8938889,0.0049999994,0.005,0.1194592,0.0,0.0,0.005,0.42423397,0.0,0.5712236,0.1729412,0.0,0.58779204,0.9880937,0.8637879,0.005,0.0,0.8637879,8
2373,0.9330127,0.25,0.8535534,0.8535534,0.8535534,0.14644662,0.44729322,0.31947368,0.40609023,0.46609023,0.91888887,0.9966666,0.81888884,0.91888887,0.03,0.0,0.30136678,0.03,0.0,0.0,0.70767057,0.03,0.51232713,0.17071834,0.00012,0.48739207,0.98781157,0.0,0.0,0.03,0.0,9
2374,0.9330127,0.25,0.8535534,0.8535534,0.9330127,0.25,0.42473686,0.25947368,0.5074436,0.44729322,0.8588889,0.93666667,0.7255556,0.8922222,0.03,0.0,0.5265585,0.03,0.0,0.015,0.88204616,0.03,0.39903748,0.17038456,0.00012,0.44225875,0.98839647,0.0,0.03,0.0,0.03,9
2375,0.9330127,0.25,0.8535534,0.8535534,0.9829629,0.37059048,0.40593985,0.2406767,0.59390974,0.42473686,0.95222217,1.0,0.6144445,0.8922222,0.03,0.0,0.6298033,0.03,0.0,0.013749999,0.9261175,0.03,0.31634873,0.17247567,0.0,0.3371254,0.9884123,0.0,0.03,0.0,0.0,9
2376,0.9330127,0.25,0.8535534,0.8535534,1.0,0.5,0.40593985,0.2181203,0.51135343,0.48864663,0.95222217,1.0,0.72999996,0.6411111,0.0,0.0,0.66716814,0.03,0.0,0.0,0.9230614,0.03,0.26211628,0.18006824,0.0,0.31949207,0.9894299,0.0,0.0,0.0,0.0,9
2377,0.9330127,0.25,0.5,1.0,0.9829629,0.62940955,0.30082706,0.19932331,0.523797,0.32338345,0.93666667,0.97,0.7033334,0.9966666,0.0,0.0,0.63865286,0.0,0.0,0.07891658,0.9191966,0.02,0.28659794,0.17458151,0.0,0.24685875,0.9893883,0.0,0.029999997,0.024999999,0.0,9
2378,0.9330127,0.25,0.5,1.0,0.9330127,0.75,0.28203008,0.28203008,0.48879698,0.28203008,0.97,0.8922222,0.7255556,0.93666667,0.03,0.1194592,0.51185715,0.03,0.0,0.439234,0.88729274,0.03,0.15527521,0.11552398,0.00012,0.20172541,0.98843545,0.0,0.03,0.0,0.0,9
2379,0.9330127,0.25,0.5,1.0,0.8535534,0.8535534,0.25947368,0.40609023,0.53,0.30082706,0.93666667,0.7588889,0.7588889,0.93666667,0.0,0.36136678,0.41249755,0.0,0.0275,0.70767057,0.81384045,0.029999997,0.20009018,0.21473977,0.0,0.15659207,0.9896927,0.029999997,0.03,0.029999997,0.029999997,9
2380,0.9330127,0.25,0.5,1.0,0.75,0.9330127,0.2857237,0.4736936,0.4736936,0.2857237,0.93666667,0.7255556,0.79222226,0.99625,0.0,0.49280852,0.18228981,0.0037499997,0.0,0.84829617,0.6217983,0.0037499997,0.26949596,0.19745362,0.0,0.12520875,0.98885745,0.0,0.0,0.90878785,0.0,8
2381,0.9330127,0.25,0.5,1.0,0.62940955,0.9829629,0.3006767,0.59390974,0.48864663,0.3006767,1.0,0.66944444,0.8855555,0.97,0.03,0.56980336,0.010314653,0.03,0.029999997,0.86611754,0.09172088,0.0,0.29864153,0.1871601,0.00012,0.0,0.9889386,0.0,0.03,0.8487879,0.0,8
2382,0.9330127,0.25,0.5,1.0,0.5,1.0,0.2781203,0.5713534,0.46609023,0.3006767,1.0,0.72999996,0.82555556,0.93666667,0.03,0.6071682,0.03,0.03,0.021249998,0.93556136,0.02375,0.03,0.4603212,0.08761147,0.00012,0.0,0.9893272,0.0,0.03,0.8487879,0.0,9
2383,0.9330127,0.25,0.5,1.0,0.37059048,0.9829629,0.2593233,0.54879695,0.46609023,0.34203008,1.0,0.7633333,0.8922222,0.82555556,0.055565387,0.5786529,0.0,0.054582104,0.06641658,0.8598216,0.0,0.070923395,0.53368086,0.17649767,0.0015947924,0.030099578,0.9886956,0.0,0.0,0.8487879,0.0,9
2384,0.9330127,0.25,0.5,1.0,0.25,0.9330127,0.28328007,0.49004698,0.41234022,0.34718984,0.8922222,0.78555554,0.8588889,0.78555554,0.1194592,0.55310714,0.03,0.1125762,0.379234,0.88729274,0.03,0.3729381,0.5077843,0.2637404,0.0021901792,0.030008858,0.98758215,0.03,0.03,0.90878785,0.03,9
2385,0.9330127,0.25,0.5,1.0,0.14644662,0.8535534,0.45859024,0.53,0.46609023,0.54879695,0.77013886,0.7588889,0.91888887,0.59666663,0.30136678,0.41249755,0.03,0.25711897,0.7676705,0.7538405,0.0,0.44867787,0.59176916,0.2839503,0.0027398018,0.0,0.98770106,0.03,0.03,0.03,0.03,12
2386,0.9330127,0.25,0.5,1.0,0.0669873,0.75,0.4924436,0.5074436,0.44729322,0.63526314,0.7255556,0.79222226,0.8972222,0.42555556,0.46655852,0.23353982,0.03,0.39084563,0.88204616,0.6480482,0.029999997,0.4675656,0.60376453,0.2622292,0.0030180684,0.15730411,0.98873174,0.03,0.8487879,0.03,0.029999997,13
2387,0.9330127,0.25,0.5,1.0,0.017037086,0.62940955,0.56390977,0.46864662,0.42473686,0.6979699,0.67444444,0.85555553,0.9322222,0.33222222,0.56980336,0.07031465,0.03,0.43739432,0.9061175,0.15172088,0.02875,0.4086031,0.59044635,0.31909978,0.0030071246,0.42141342,0.9899126,0.03,0.90878785,0.0,0.03,11
2388,0.9330127,0.25,0.5,1.0,0.0,0.5,0.51135343,0.42484024,0.42864662,0.5527068,0.71375,0.87430555,0.6398611,0.62875,0.6071682,0.0,0.0,0.5238557,0.89431137,0.0,0.0,0.40622374,0.5135338,0.15761451,0.0026808805,0.55004543,0.98768264,0.03,0.8925379,0.0,0.0062499996,15
2389,0.9330127,0.25,0.5,1.0,0.017037086,0.37059048,0.54879695,0.46609023,0.38338345,0.59390974,0.7033334,0.8922222,0.9966666,0.70777774,0.5786529,0.03,0.005,0.5363717,0.91982156,0.03,0.0,0.52613854,0.53740555,0.3228691,0.002147768,0.940875,0.99168664,0.03,0.90878785,0.03,0.03,15
2390,0.9330127,0.25,0.5,1.0,0.0669873,0.25,0.54879695,0.46609023,0.34203008,0.59390974,0.7255556,0.8588889,0.93666667,0.5922223,0.55310714,0.03,0.0,0.4596952,0.88729274,0.03,0.0,0.43083945,0.4672659,0.4765654,0.0016079322,0.9664834,0.9902046,0.0,0.90878785,0.03,0.03,11
2391,0.9330127,0.25,0.5,1.0,0.14644662,0.14644662,0.53,0.46609023,0.36082706,0.6127067,0.81888884,0.8588889,0.93666667,0.55791664,0.35249755,0.03,0.03,0.29251722,0.81384045,0.03,0.03,0.40775445,0.5252201,0.21620993,0.00045453908,0.9687613,0.98945093,0.03,0.0,0.03,0.03,19
2392,0.9330127,0.25,0.5,1.0,0.25,0.0669873,0.5074436,0.44729322,0.31947368,0.54879695,0.79222226,0.8922222,0.97,0.7255556,0.23353982,0.0,0.0,0.19912487,0.6480482,0.03,0.03,0.35528857,0.4992005,0.2154263,0.00015710978,1.0,0.9894515,0.8487879,0.0,0.0,0.8487879,15
2393,0.9330127,0.25,0.5,1.0,0.37059048,0.017037086,0.48864663,0.42473686,0.3006767,0.53,0.82555556,0.8922222,0.97,0.7033334,0.07031465,0.0,0.0,0.06834808,0.15172088,0.03,0.03,0.08876181,0.61524284,0.15015993,0.00012,1.0,0.98899186,0.8487879,0.0,0.03,0.90878785,8
2394,0.9330127,0.25,0.5,1.0,0.5,0.0,0.46609023,0.46864662,0.2406767,0.48864663,0.82555556,0.58111113,0.93666667,0.82555556,0.03,0.0,0.0,0.03,0.03,0.0,0.0,0.03,0.56502444,0.18269016,0.00012,0.8935819,0.988196,0.90878785,0.03,0.03,0.90878785,8
2395,0.9330127,0.25,0.5,1.0,0.62940955,0.017037086,0.46609023,0.32338345,0.28203008,0.44364664,0.95222217,0.9966666,0.8855555,0.8855555,0.03,0.0,0.0,0.03,0.0,0.03,0.058423396,0.0,0.61575335,0.20701766,0.00012,0.7581819,0.9885415,0.90878785,0.03,0.01,0.90878785,8
2396,0.9330127,0.25,0.5,1.0,0.75,0.0669873,0.46609023,0.3345301,0.34593984,0.5074436,0.91888887,0.9966666,0.78555554,0.8855555,0.03,0.0,0.1125762,0.03,0.0,0.0,0.3729381,0.02375,0.6080852,0.20908889,0.00012,0.62278193,0.9881782,0.90878785,0.03,0.0,0.90878785,8
2397,0.9330127,0.25,0.5,1.0,0.8535534,0.14644662,0.46609023,0.30082706,0.48879698,0.48864663,0.91888887,0.9916666,0.59666663,0.82555556,0.03,0.0,0.25711897,0.03,0.03,0.0,0.38867787,0.03,0.5457901,0.18113466,0.00012,0.487382,0.9878905,0.03,0.0,0.0,0.03,9
2398,0.9330127,0.25,0.5,1.0,0.9330127,0.25,0.38729322,0.25947368,0.5752632,0.40609023,0.95222217,0.97,0.48430556,0.82555556,0.03,0.0,0.39084563,0.0,0.013749999,0.0,0.4075656,0.0,0.41262916,0.2234692,0.00012,0.38224864,0.98880833,0.013749999,0.0,0.0,0.013749999,9
2399,0.9330127,0.25,0.5,1.0,0.9829629,0.37059048,0.36473686,0.2406767,0.65796995,0.40609023,0.95222217,1.0,0.35222223,0.8522222,0.0,0.0,0.4173943,0.0,0.0,0.0,0.3498531,0.0,0.30336708,0.13106447,0.0,0.33711532,0.98945636,0.03,0.03,0.0,0.0,8
2400,0.9330127,0.25,0.5,1.0,1.0,0.5,0.42864662,0.2406767,0.5527068,0.47,0.61486113,0.93666667,0.60625005,0.50777775,0.0,0.0,0.5226057,0.0,0.0,0.0,0.39497375,0.0,0.3179574,0.18470697,0.0,0.20171534,0.9879176,0.03,0.0062499996,0.03,0.0037499997,9
2401,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.32338345,0.28203008,0.5389098,0.40609023,0.97166663,0.83055556,0.68277776,0.6161111,0.0,0.019582104,0.5613717,0.0,0.005,0.0359234,0.5511385,0.0,0.29739743,0.15694705,0.00012,0.156582,0.98848414,0.005,0.03,0.03,0.0,9
2402,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.75,0.30953008,0.37343985,0.5614098,0.39223686,0.96916664,0.75805557,0.62472224,0.60333335,0.017500002,0.1400762,0.4271952,0.0025,0.0,0.4004381,0.40333945,0.0025,0.22731006,0.15924087,0.00012,0.111448675,0.9884826,0.0,0.03,0.0,0.0,8
2403,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.35957706,0.547547,0.5527068,0.42348686,0.99541664,0.59541667,0.59041667,0.6348611,0.028749999,0.26336896,0.29251722,0.03,0.02375,0.39492786,0.35400444,0.03,0.3040624,0.3991838,0.00012,0.0,0.98963314,0.03,0.03,0.0,0.03,8
2404,0.9330127,0.25,0.14644662,0.8535534,0.75,0.9330127,0.31947368,0.63526314,0.54879695,0.36082706,0.97,0.42555556,0.74680555,0.65791667,0.03,0.45084563,0.13912487,0.00875,0.03,0.4563156,0.29528856,0.0,0.25066578,0.20772465,0.00012,0.009869324,0.98919237,0.0,0.00875,0.87003785,0.0,8
2405,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.2406767,0.65796995,0.47,0.32338345,1.0,0.29222223,0.7033334,0.60333335,0.03,0.4173943,0.008348083,0.03,0.0,0.4098531,0.08876181,0.03,0.39772215,0.13313648,0.00012,0.03009957,0.988856,0.0,0.0,0.8487879,0.0,9
2406,0.9330127,0.25,0.14644662,0.8535534,0.5,1.0,0.3006767,0.6127067,0.48864663,0.46609023,0.93666667,0.63,0.82555556,0.48111114,0.03,0.5226057,0.0,0.03,0.0,0.44997376,0.03,0.03,0.49369058,0.06781611,0.00012,0.030008856,0.98836696,0.0,0.0,0.90878785,0.0,9
2407,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.34203008,0.59390974,0.48864663,0.42473686,0.82555556,0.6477778,0.82555556,0.5255556,0.054582104,0.5363717,0.0,0.052615535,0.010923399,0.52613854,0.03,0.066726126,0.5362113,0.16830257,0.0016364272,0.030000787,0.9876392,0.0,0.0,0.90878785,0.0,12
2408,0.9330127,0.25,0.14644662,0.8535534,0.25,0.9330127,0.34593984,0.5339098,0.5074436,0.5074436,0.7255556,0.6522222,0.82555556,0.5411111,0.1125762,0.3996952,0.03,0.10864307,0.4329381,0.37083945,0.03,0.43188876,0.54210216,0.176464,0.0022753803,0.1910541,0.9888114,0.03,0.03,0.90878785,0.03,11
2409,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.503797,0.6127067,0.48864663,0.6540601,0.5366667,0.5366667,0.82555556,0.33666667,0.28211898,0.35251722,0.03,0.2891175,0.44867787,0.40775445,0.03,0.666936,0.47099778,0.16154885,0.00267645,0.28468612,0.9867568,0.03,0.015,0.005000001,0.03,13
2410,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.75,0.63526314,0.50504696,0.46609023,0.7179699,0.42555556,0.7255556,0.82555556,0.23666668,0.44959563,0.18537487,0.03,0.476411,0.4675656,0.35403857,0.03,0.63335776,0.4690999,0.15174074,0.0027779907,0.54004544,0.98910606,0.0,0.87753785,0.03,0.03,13
2411,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.7079699,0.53,0.46609023,0.7932331,0.29222223,0.7033334,0.79222226,0.20486112,0.4173943,0.06834808,0.0,0.530472,0.3498531,0.0312618,0.0,0.5271879,0.38875857,0.36837295,0.0027917933,0.85790473,0.9903461,0.0,0.8487879,0.03,0.0,15
2412,0.9330127,0.25,0.14644662,0.8535534,0.0,0.5,0.55895674,0.45489663,0.47625,0.8246335,0.57375,0.82555556,0.49152777,0.17319445,0.5238557,0.0062499996,0.0,0.45377582,0.39622375,0.0,0.0,0.34971538,0.40901834,0.15936938,0.0026253671,1.0,0.98809135,0.03,0.88253784,0.03,0.03,15
2413,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.59390974,0.48864663,0.46609023,0.89218986,0.6477778,0.88180554,0.6411111,0.15222222,0.5363717,0.03,0.0,0.44000983,0.52613854,0.0,0.0,0.38133264,0.36932716,0.240648,0.0021381308,0.96762013,0.98807275,0.03,0.90878785,0.0,0.03,15
2414,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.25,0.5339098,0.4474436,0.36473686,0.7820301,0.6522222,0.8855555,0.6633333,0.28555557,0.3996952,0.03,0.03,0.42034414,0.37083945,0.0,0.03,0.49046168,0.42887118,0.24745148,0.0013891378,1.0,0.98876125,0.03,0.90878785,0.009999999,0.03,16
2415,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.5527068,0.46239662,0.36848685,0.7256297,0.59666663,0.8493055,0.6411111,0.3077778,0.29251722,0.03,0.0,0.28268436,0.40150446,0.0,0.0,0.27325287,0.41936696,0.24936344,0.00048405654,0.968963,0.9896562,0.0062499996,0.0,0.03,0.0,16
2416,0.9330127,0.25,0.14644662,0.8535534,0.25,0.0669873,0.54879695,0.46609023,0.36082706,0.69541353,0.78555554,0.8855555,0.69666666,0.28111112,0.19912487,0.0,0.0,0.1725762,0.29528856,0.0,0.012499999,0.20418678,0.52984816,0.22935964,0.00016477788,1.0,0.9894533,0.8487879,0.022499993,0.0,0.90878785,19
2417,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.53,0.46609023,0.38338345,0.6127067,0.7033334,0.79222226,0.60333335,0.44777778,0.06834808,0.029999997,0.0,0.06539823,0.028761806,0.029999997,0.03,0.08036726,0.5844789,0.18181628,0.00012,1.0,0.98923165,0.8487879,0.0,0.029999997,0.89878786,8
2418,0.9330127,0.25,0.14644662,0.8535534,0.5,0.0,0.43614662,0.47,0.40609023,0.5414098,0.85805553,0.48027778,0.51361114,0.5913889,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.50658715,0.19988282,0.00012,0.8935736,0.98848736,0.8487879,0.0225,0.0,0.8487879,7
2419,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.42864662,0.40609023,0.36473686,0.5339098,0.8855555,0.6411111,0.5355556,0.5922223,0.0,0.0,0.0,0.03,0.0,0.0,0.066726126,0.03,0.4584963,0.2032993,0.00012,0.66790694,0.9879258,0.8487879,0.03,0.0,0.8487879,8
2420,0.9330127,0.25,0.14644662,0.8535534,0.75,0.0669873,0.4911936,0.36473686,0.4474436,0.6127067,0.8855555,0.6633333,0.53986114,0.5744444,0.0,0.0,0.16864307,0.03,0.0,0.0,0.43188876,0.03,0.39858335,0.26581746,0.0,0.47875696,0.98853236,0.90878785,0.013749999,0.0,0.90878785,8
2421,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.42864662,0.36473686,0.5940602,0.5752632,0.82555556,0.6298611,0.33666667,0.37,0.03,0.0,0.3466175,0.03,0.03,0.0,0.666936,0.03,0.3512424,0.23973008,0.0,0.39710698,0.98833466,0.0,0.0,0.0,0.0,9
2422,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.25,0.43484023,0.32957706,0.65796995,0.55265975,0.85680556,0.6679167,0.26791668,0.45680556,0.0,0.0,0.427661,0.0,0.0,0.0,0.5733578,0.0,0.27042407,0.19105802,0.0,0.32072365,0.9897311,0.03,0.00125,0.01875,0.0,8
2423,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.42859024,0.34588346,0.7857331,0.5338534,0.79222226,0.60333335,0.18111111,0.40333334,0.0,0.0,0.5904719,0.03,0.0,0.0,0.56468785,0.03,0.23970833,0.1824013,0.00012,0.15657365,0.98818433,0.0,0.0,0.0,0.0,8
2424,0.9330127,0.25,0.14644662,0.8535534,1.0,0.5,0.49125,0.42734024,0.84463346,0.40854323,0.48652777,0.51986116,0.13319445,0.68874997,0.0,0.0112499995,0.4950258,0.0112499995,0.0,0.0112499995,0.37221536,0.0112499995,0.2354296,0.11492512,0.00012,0.081173666,0.98784345,0.0,0.00875,0.0,0.0,6
2425,0.9330127,0.25,0.0,0.5,0.9829629,0.62940955,0.46609023,0.38598686,0.9059398,0.54879695,0.6411111,0.58555555,0.09222222,0.40333334,0.03,0.0,0.50000983,0.03,0.03,0.006726129,0.40758264,0.03,0.18363175,0.11469196,0.00012,0.0,0.9884195,0.0,0.03,0.0,0.0,8
2426,0.9330127,0.25,0.0,0.5,0.9330127,0.75,0.36598685,0.4486936,0.7832801,0.4486936,0.6633333,0.5411111,0.25930557,0.43708333,0.0,0.10864307,0.43159413,0.011249999,0.0,0.37188876,0.50421166,0.03,0.24803649,0.12226193,0.00012,0.0,0.9897038,0.0,0.0112499995,0.0,0.0,8
2427,0.9330127,0.25,0.0,0.5,0.8535534,0.8535534,0.42473686,0.6540601,0.78187966,0.48864663,0.58111113,0.38791668,0.24777779,0.41444445,0.03,0.29036748,0.31643435,0.03,0.0037499997,0.630686,0.27450287,0.03,0.16895762,0.15009366,0.00012,0.030036023,0.9889888,0.0,0.01625,0.0,0.03,5
2428,0.9330127,0.25,0.0,0.5,0.75,0.9330127,0.36082706,0.7179699,0.69541353,0.44729322,0.69666666,0.27541667,0.30236113,0.4588889,0.03,0.476411,0.15132621,0.03,0.03,0.6121078,0.17293678,0.0,0.21365394,0.19639532,0.00012,0.0,0.99014086,0.0,0.03,0.87003785,0.03,9
2429,0.9330127,0.25,0.0,0.5,0.62940955,0.9829629,0.32338345,0.82323307,0.5527068,0.38729322,0.6633333,0.18111111,0.50777775,0.49041668,0.03,0.5904719,0.0053982306,0.03,0.0,0.5871878,0.020367263,0.0,0.3371171,0.13570462,0.00012,0.0,0.9887116,0.03,0.0,0.90878785,0.03,6
2430,0.9330127,0.25,0.0,0.5,0.5,1.0,0.46609023,0.8596335,0.5701598,0.4235432,0.5411111,0.17444445,0.6151389,0.39222223,0.03,0.5137758,0.0,0.03,0.0,0.39096537,0.0,0.03,0.46977922,0.10472634,0.00012,0.0,0.98837256,0.0,0.0,0.8487879,0.0,11
2431,0.9330127,0.25,0.0,0.5,0.37059048,0.9829629,0.36473686,0.8459399,0.5339098,0.38729322,0.5255556,0.09222222,0.5922223,0.43666667,0.0,0.44000983,0.03,0.0,0.006726129,0.38133264,0.03,0.11919203,0.4522261,0.16742459,0.0013717568,0.082382016,0.98904324,0.03,0.03,0.90878785,0.03,6
2432,0.9330127,0.25,0.0,0.5,0.25,0.9330127,0.4936936,0.8382801,0.61145675,0.51625,0.48111114,0.28430557,0.57319444,0.43986112,0.10864307,0.42034414,0.03,0.1253589,0.37188876,0.49046168,0.0,0.55467075,0.43036938,0.16527948,0.0022277245,0.031247124,0.9866384,0.03,0.03,0.90878785,0.028749999,10
2433,0.9330127,0.25,0.0,0.5,0.14644662,0.8535534,0.5940602,0.7218797,0.5752632,0.5752632,0.39166668,0.29277778,0.37,0.30333334,0.2866175,0.28268436,0.03,0.3652999,0.60693604,0.27825287,0.03,0.81069255,0.49759775,0.2646001,0.0026952699,0.017457794,0.9869319,0.0,0.015,0.0,0.0,12
2434,0.9330127,0.25,0.0,0.5,0.0669873,0.75,0.65796995,0.6354136,0.5339098,0.69932336,0.23666668,0.28111112,0.42555556,0.20333333,0.416411,0.1125762,0.03,0.4616421,0.5733578,0.14418678,0.03,0.90827906,0.41885227,0.1955123,0.0029219806,0.22976112,0.9873605,0.03,0.8487879,0.03,0.0,12
2435,0.9330127,0.25,0.0,0.5,0.017037086,0.62940955,0.7632331,0.5527068,0.51135343,0.7820301,0.18111111,0.44777778,0.46333334,0.19666667,0.530472,0.0053982306,0.0,0.56980336,0.5271879,0.020367263,0.03,0.957597,0.37401146,0.20182738,0.0028879568,0.45206442,0.9884018,0.03,0.8487879,0.03,0.03,13
2436,0.9330127,0.25,0.0,0.5,0.0,0.5,0.8233835,0.59390974,0.43854323,0.80458647,0.11444445,0.5588889,0.67,0.2588889,0.45377582,0.03,0.03,0.60225177,0.39096537,0.03,0.03,0.957597,0.37649655,0.26915473,0.0026022682,0.7161737,0.98927504,0.03,0.8487879,0.03,0.03,13
2437,0.9330127,0.25,0.0,0.5,0.017037086,0.37059048,0.8459399,0.5339098,0.48879698,0.7632331,0.09222222,0.5922223,0.40333334,0.23666668,0.44000983,0.03,0.0,0.6032546,0.38133264,0.022499999,0.029999997,0.8726023,0.37567312,0.22387,0.0020696858,0.9202831,0.98996025,0.0,0.90878785,0.03,0.0,15
2438,0.9330127,0.25,0.0,0.5,0.0669873,0.25,0.80078006,0.57145673,0.4936936,0.7055169,0.28555557,0.51569444,0.42958334,0.33347222,0.43909416,0.03,0.016249998,0.47744223,0.5367117,0.03,0.016249996,0.8400734,0.37486005,0.35971153,0.0013110179,0.9646325,0.99002695,0.03,0.8925379,0.03,0.03,16
2439,0.9330127,0.25,0.0,0.5,0.14644662,0.14644662,0.7618797,0.63526314,0.48864663,0.7179699,0.24777779,0.37,0.47444445,0.38555557,0.28268436,0.03,0.03,0.34659785,0.33325288,0.0,0.0,0.76853096,0.31650212,0.15727581,0.00042816467,0.9685775,0.9890432,0.03,0.0,0.03,0.03,16
2440,0.9330127,0.25,0.0,0.5,0.25,0.0669873,0.69541353,0.59390974,0.44729322,0.6540601,0.28111112,0.42555556,0.4588889,0.53,0.1725762,0.03,0.03,0.17058997,0.20418678,0.03,0.0,0.6153306,0.37362775,0.20403384,0.0,0.9689284,0.9898771,0.90878785,0.03,0.0,0.90878785,8
2441,0.9330127,0.25,0.0,0.5,0.37059048,0.017037086,0.6127067,0.5713534,0.38729322,0.5713534,0.44777778,0.46333334,0.43666667,0.6144445,0.06539823,0.0,0.0,0.07523107,0.06286726,0.03,0.03,0.26294857,0.47707674,0.27658162,0.00012,0.89352834,0.98906875,0.8487879,0.0,0.03,0.8487879,7
2442,0.9330127,0.25,0.0,0.5,0.5,0.0,0.56890976,0.41229323,0.42229322,0.523797,0.5588889,0.67,0.39222223,0.5588889,0.005,0.0,0.03,0.03,0.005,0.0,0.03,0.03,0.4912617,0.21607424,0.00012,0.6678617,0.9880226,0.8487879,0.0,0.0,0.8487879,8
2443,0.9330127,0.25,0.0,0.5,0.62940955,0.017037086,0.53765976,0.49754697,0.42104322,0.49254698,0.5922223,0.40958333,0.44291666,0.59847224,0.0,0.028749999,0.050298672,0.0,0.0,0.03,0.112942025,0.02375,0.436695,0.25097772,0.00012,0.5324617,0.9888747,0.8525379,0.03,0.0,0.86253786,7
2444,0.9330127,0.25,0.0,0.5,0.75,0.0669873,0.60395676,0.4886936,0.51125,0.4886936,0.5331944,0.45208335,0.39986113,0.68874997,0.0112499995,0.0,0.1253589,0.0112499995,0.0112499995,0.03,0.57217073,0.0,0.43558738,0.22068276,0.00012,0.2955451,0.9879723,0.8900379,0.03,0.026249997,0.9000379,9
2445,0.9330127,0.25,0.0,0.5,0.8535534,0.14644662,0.63526314,0.48864663,0.63526314,0.54879695,0.3725,0.47444445,0.30333334,0.67,0.03,0.0,0.3652999,0.03,0.03,0.015,0.81069255,0.03,0.41107875,0.19380279,0.00012,0.20166175,0.9888772,0.03,0.03,0.0,0.03,8
