,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
1553,0.800000011920929,0.11698730289936066,0.550000011920929,1.0,0.32059046626091003,0.06703709065914154,0.5525447726249695,0.4114702641963959,0.2621597945690155,0.5709765553474426,0.5388888716697693,0.6606920957565308,0.7388888597488403,0.5944444537162781,0.19945919513702393,0.0,0.0,0.19945919513702393,0.4347848892211914,0.05000000074505806,0.05000000074505806,0.5704616904258728,0.5068329572677612,0.1853536069393158,0.05020277947187424,1.0,0.9396914839744568,0.8287878632545471,0.0,0.0,0.8287878632545471,15
1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1555,0.7604973316192627,0.04036056622862816,0.48373475670814514,0.9948432445526123,0.5877072215080261,0.024038853123784065,0.5851553678512573,0.46729323267936707,0.44473686814308167,0.4971170127391815,0.5722222328186035,0.7637015581130981,0.5833333134651184,0.6338286995887756,0.014847724698483944,0.009883040562272072,0.12767945230007172,0.013312894850969315,0.05000000074505806,0.05000000074505806,0.32656580209732056,0.05000000074505806,0.4382520020008087,0.234297975897789,0.03557476028800011,0.8750100135803223,0.9414872527122498,0.8842592835426331,0.0,0.05000000074505806,0.8287878632545471,7
1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1566,0.7839539647102356,0.07079149782657623,0.18115422129631042,0.8183750510215759,0.44999998807907104,0.9883283376693726,0.4259398579597473,0.8206766843795776,0.6292377710342407,0.4860902428627014,0.5856412649154663,0.3055555522441864,0.5765290856361389,0.7759585380554199,0.052949853241443634,0.8543264865875244,0.0,0.05000000074505806,0.05351825803518295,0.9922875165939331,0.021353621035814285,0.0,0.36433038115501404,0.17494730651378632,0.05000000074505806,0.021831657737493515,0.9568285346031189,0.004407077562063932,0.0,0.8462168574333191,0.005975415464490652,10
1567,0.699999988079071,0.11698730289936066,0.09644661843776703,0.9035534262657166,0.42059049010276794,0.9329628944396973,0.34473684430122375,0.7432330846786499,0.4913533926010132,0.42744359374046326,0.6833333373069763,0.32777780294418335,0.7277777791023254,0.8055555820465088,0.0276794470846653,0.7366273403167725,0.05000000074505806,0.0,0.3036201298236847,0.8922874927520752,0.05000000074505806,0.055246591567993164,0.4635942280292511,0.21468763053417206,0.0,0.08746428042650223,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,6
1568,0.800000011920929,0.11698730289936066,0.09644661843776703,0.9035534262657166,0.30000001192092896,0.8830127120018005,0.42744359374046326,0.7018796801567078,0.44999998807907104,0.468796968460083,0.5944444537162781,0.43888890743255615,0.7722222208976746,0.7833333611488342,0.22531957924365997,0.6451818943023682,0.05000000074505806,0.03652900829911232,0.6373032331466675,0.9398953914642334,0.05000000074505806,0.005867698695510626,0.3619024157524109,0.09501102566719055,0.0,0.053332697600126266,0.9634699821472168,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,9
1569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
1576,0.800000011920929,0.11698730289936066,0.19644661247730255,0.9035534262657166,0.20000000298023224,0.11698730289936066,0.5966165065765381,0.44999998807907104,0.3860902190208435,0.5139097571372986,0.6277778148651123,0.8055555820465088,0.7683266997337341,0.6499999761581421,0.4059488773345947,0.0,0.0,0.37546706199645996,0.6992130279541016,0.05000000074505806,0.03612975776195526,0.6099666953086853,0.5677937269210815,0.13836976885795593,0.05090602859854698,1.0,0.9386597871780396,0.8287878632545471,0.0,0.0,0.8287878632545471,15
1577,0.800000011920929,0.11698730289936066,0.19644661247730255,0.9035534262657166,0.32059046626091003,0.06703709065914154,0.6552631855010986,0.5687969923019409,0.3860902190208435,0.468796968460083,0.694444477558136,0.6499999761581421,0.7388888597488403,0.7055555582046509,0.19945919513702393,0.0,0.0,0.1748770922422409,0.4704616665840149,0.05000000074505806,0.0,0.310394287109375,0.5094939470291138,0.13802370429039001,0.05022532865405083,1.0,0.9393113255500793,0.8287878632545471,0.0,0.0,0.8287878632545471,15
1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1585,0.7530194520950317,0.08034530282020569,0.03999492526054382,0.4832313656806946,0.9536669254302979,0.6285689473152161,0.44999998807907104,0.4624935984611511,0.5552631616592407,0.4606519043445587,0.7826077342033386,0.7536670565605164,0.6638858318328857,0.8088515400886536,0.04842682182788849,0.013669874519109726,0.5853070616722107,0.05000000074505806,0.05000000074505806,0.0,0.5704616904258728,0.030608870089054108,0.20299994945526123,0.13907405734062195,0.05000000074505806,0.0014025606215000153,0.938411295413971,0.05000000074505806,0.03311964124441147,0.05000000074505806,0.0,6
1586,0.699999988079071,0.07717319577932358,0.005619112402200699,0.550000011920929,0.8830127120018005,0.7871387004852295,0.49121931195259094,0.5687969923019409,0.5762169361114502,0.4883500933647156,0.7362338900566101,0.7265238165855408,0.6480628848075867,0.8722222447395325,0.021490804851055145,0.09684797376394272,0.5911012887954712,0.0398520827293396,0.05000000074505806,0.000913986936211586,0.6131689548492432,0.0,0.2610396146774292,0.19058842957019806,0.05000000074505806,0.05457260087132454,0.9644399285316467,0.01481808815151453,0.03253240883350372,0.0,0.05000000074505806,8
1587,0.800000011920929,0.11698730289936066,0.04975118115544319,0.5017181634902954,0.8035534024238586,0.8035534024238586,0.48066842555999756,0.5049713850021362,0.5327067375183105,0.42528295516967773,0.8388888835906982,0.7072590589523315,0.7129771113395691,0.8357309103012085,0.05000000074505806,0.2584562599658966,0.4912641942501068,0.03348935395479202,0.0,0.056295908987522125,0.7633689641952515,0.05000000074505806,0.22777073085308075,0.23001739382743835,0.05000000074505806,0.034335825592279434,0.9910883903503418,0.00598396360874176,0.05000000074505806,0.0,0.018820922821760178,8
1588,0.699999988079071,0.050129372626543045,0.05000000074505806,0.4742674231529236,0.7449380159378052,0.9830127358436584,0.3993224799633026,0.53164142370224,0.5139097571372986,0.4086466133594513,0.7815205454826355,0.6342970728874207,0.75,0.833599865436554,0.010778665542602539,0.3466559648513794,0.3361862301826477,0.01582881435751915,0.0,0.05944386124610901,0.5596437454223633,0.02906927466392517,0.28481999039649963,0.16344597935676575,0.04943453148007393,0.05003618448972702,1.0,0.05000000074505806,0.011348661035299301,0.8287878632545471,0.03377138078212738,8
1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1590,0.800000011920929,0.01698729768395424,0.0,0.550000011920929,0.44999998807907104,1.0,0.4860902428627014,0.6740601658821106,0.550000011920929,0.46729323267936707,0.8722222447395325,0.6500000357627869,0.7841503620147705,0.8722221851348877,0.05000000074505806,0.5930678248405457,0.0,0.05000000074505806,0.05000000074505806,0.5334606170654297,0.0,0.05000000074505806,0.33277174830436707,0.0945986956357956,0.05000000074505806,0.05000028759241104,0.9392021298408508,0.0,0.0,0.8287878632545471,0.0,11
1591,0.7959712147712708,0.11690651625394821,0.03238996863365173,0.550000011920929,0.32642295956611633,0.9952384829521179,0.5274435877799988,0.6552631855010986,0.550000011920929,0.5086466073989868,0.801432192325592,0.6913880705833435,0.8647823333740234,0.8393099904060364,0.08071323484182358,0.5714355707168579,0.0029656626284122467,0.095039501786232,0.0006393594667315483,0.4704616665840149,0.0002825183910317719,0.1494998335838318,0.37492474913597107,0.14259935915470123,0.04838137701153755,0.16238227486610413,0.940398633480072,0.001137235783971846,0.001565912738442421,0.8395025134086609,0.0003326500009279698,11
1592,0.800000011920929,0.11698730289936066,0.05000000074505806,0.44999998807907104,0.30000001192092896,0.8830127120018005,0.468796968460083,0.5552631616592407,0.42744359374046326,0.4913533926010132,0.6833333373069763,0.694444477558136,0.9388889074325562,0.8055555820465088,0.03652900829911232,0.5911012887954712,0.032756008207798004,0.1741887927055359,0.0,0.6131689548492432,0.05000000074505806,0.36657920479774475,0.404446005821228,0.11108218133449554,0.0,0.2747642695903778,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,9
1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1595,0.7790727615356445,0.09562789648771286,0.02518310584127903,0.4939037561416626,0.0653698593378067,0.66623854637146,0.6365837454795837,0.5687969923019409,0.490718811750412,0.6090813875198364,0.5954833626747131,0.79417884349823,0.9055555462837219,0.6681645512580872,0.4986725449562073,0.14960885047912598,0.010710213333368301,0.6930285096168518,0.3714016377925873,0.33629554510116577,0.0,0.7637351751327515,0.5009365081787109,0.16875962913036346,0.053472623229026794,0.7139711380004883,0.9456608295440674,0.0,0.8819807171821594,0.05000000074505806,0.05000000074505806,12
1596,0.800000011920929,0.027602750808000565,0.05000000074505806,0.47338104248046875,0.007892750203609467,0.550000011920929,0.6158367395401001,0.44999998807907104,0.4754648208618164,0.5552631616592407,0.5781524181365967,0.8430920839309692,0.8897616863250732,0.6833333373069763,0.6611536741256714,0.03226066008210182,0.05000000074505806,0.776116669178009,0.5180168151855469,0.04059131443500519,0.044137563556432724,0.7471370100975037,0.5923485159873962,0.1158728376030922,0.04806274175643921,0.9091925024986267,0.9562310576438904,0.016642585396766663,0.8287878632545471,0.05000000074505806,0.04029213637113571,16
1597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
1598,0.7216166257858276,0.05999593436717987,0.014129279181361198,0.44999998807907104,0.11683671176433563,0.30000001192092896,0.6244848370552063,0.517959713935852,0.49476921558380127,0.6552631855010986,0.5944444537162781,0.9199357032775879,0.8432241082191467,0.7028847932815552,0.682841956615448,0.011931117624044418,0.03483562916517258,0.6836987137794495,0.6271445155143738,0.019651146605610847,0.05000000074505806,0.7349388599395752,0.6287254095077515,0.17734123766422272,0.007414819672703743,1.0,0.9518916606903076,0.0,0.8287878632545471,0.0457901731133461,0.000588154885917902,19
1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
1600,0.800000011920929,0.11698730289936066,0.0,0.550000011920929,0.20000000298023224,0.11698730289936066,0.5139097571372986,0.42744359374046326,0.4086466133594513,0.4913533926010132,0.75,0.9388889074325562,0.805555522441864,0.8722222447395325,0.27546703815460205,0.05000000074505806,0.0,0.3449852764606476,0.5376180410385132,0.05000000074505806,0.05000000074505806,0.4316369295120239,0.6796985268592834,0.15412186086177826,0.05089322850108147,1.0,0.9387761950492859,0.8287878632545471,0.018152864649891853,0.05000000074505806,0.8287878632545471,16
1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1609,0.7165609002113342,0.01698729768395424,0.09644661843776703,0.1540139764547348,0.9621257781982422,0.6555628776550293,0.5274435877799988,0.4589986503124237,0.5803307294845581,0.4539276957511902,0.814014196395874,0.8958914875984192,0.7045095562934875,0.8722221851348877,0.05000000074505806,0.10113077610731125,0.6815634369850159,0.017212925478816032,0.022462643682956696,0.14393028616905212,0.7511211633682251,0.05000000074505806,0.2806375026702881,0.1325557678937912,0.02596932463347912,0.01791767030954361,0.9575037956237793,0.05000000074505806,0.0,0.023374808952212334,0.0,8
1610,0.7803955674171448,0.09117404371500015,0.19644661247730255,0.11205542087554932,0.9830127358436584,0.7309430241584778,0.42744359374046326,0.5747612714767456,0.6524720191955566,0.43845435976982117,0.8328189849853516,0.7632439136505127,0.7628985643386841,0.9592229127883911,0.019348442554473877,0.1741887927055359,0.5950344204902649,0.043294213712215424,0.0,0.46657922863960266,0.7771773338317871,0.05000000074505806,0.22775660455226898,0.15649212896823883,0.00631365180015564,0.020010899752378464,0.9566399455070496,0.00903902854770422,0.05000000074505806,0.040484651923179626,0.031274668872356415,6
1611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1614,0.7764562368392944,0.01698729768395424,0.19644661247730255,0.09644661843776703,0.44999998807907104,1.0,0.46729323267936707,0.6552631855010986,0.5086466073989868,0.4259398579597473,0.8722221851348877,0.6918944716453552,0.9166666269302368,0.949999988079071,0.05000000074505806,0.8031957149505615,0.0,0.050983283668756485,0.05000000074505806,0.8160021305084229,0.0,0.0,0.18374991416931152,0.08675454556941986,0.05000000074505806,0.05000002682209015,0.9391427040100098,0.0,0.0,0.8287878632545471,0.04586900398135185,10
1615,0.800000011920929,0.01698729768395424,0.19644661247730255,0.13817037642002106,0.32059046626091003,1.0,0.5086466073989868,0.6740601658821106,0.5274435877799988,0.4259398579597473,0.8388888835906982,0.6499999761581421,0.8722221851348877,0.949999988079071,0.10113077610731125,0.6815634369850159,0.0,0.07753195613622665,0.15178383886814117,0.8086568713188171,0.0,0.05104931816458702,0.19099779427051544,0.12092907726764679,0.05065686255693436,0.08746068924665451,0.9390500783920288,0.0,0.0,0.8287878632545471,0.0,11
1616,0.699999988079071,0.01698729768395424,0.09644661843776703,0.16069331765174866,0.30000001192092896,0.8830127120018005,0.4913533926010132,0.5552631616592407,0.5061478614807129,0.34473684430122375,0.7364978790283203,0.7557819485664368,0.9240074157714844,1.0,0.1741887927055359,0.6950344443321228,0.05000000074505806,0.06111111119389534,0.36657920479774475,0.6771773099899292,0.05000000074505806,0.0,0.2708803713321686,0.19412744045257568,0.0,0.09984268248081207,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,3
1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
1622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
1623,0.699999988079071,0.01698729768395424,0.19644661247730255,0.19644661247730255,0.09644661843776703,0.19644661247730255,0.6552631855010986,0.5173401236534119,0.4401492178440094,0.5687969923019409,0.7833333611488342,0.9722222089767456,1.0,0.7388888597488403,0.5475417971611023,0.0,0.0,0.43446412682533264,0.6774404644966125,0.0,0.0,0.5096012353897095,0.48927053809165955,0.5971667170524597,0.05174923688173294,0.9479175209999084,0.9412211775779724,0.0,0.0,0.0,0.0,15
1624,0.800000011920929,0.11698730289936066,0.09644661843776703,0.19644661247730255,0.20000000298023224,0.01698729768395424,0.5913534164428711,0.4752485156059265,0.4259398579597473,0.5274435877799988,0.7722222208976746,0.9388889074325562,0.949999988079071,0.805555522441864,0.3449852764606476,0.0,0.05000000074505806,0.30368733406066895,0.4316369295120239,0.05000000074505806,0.05000000074505806,0.32177335023880005,0.5160897970199585,0.2484896034002304,0.05086435750126839,1.0,0.9395283460617065,0.8287878632545471,0.05000000074505806,0.0,0.9205120801925659,16
1625,0.800000011920929,0.11698730289936066,0.19644661247730255,0.09644661843776703,0.32059046626091003,0.0,0.5596493482589722,0.4086466133594513,0.26203006505966187,0.4860902428627014,0.9388889074325562,0.9722222089767456,0.9826861023902893,0.8722221851348877,0.14537855982780457,0.0,0.0,0.0991642102599144,0.15283316373825073,0.0,0.05000000074505806,0.05104931816458702,0.40450820326805115,0.18842892348766327,0.050181061029434204,1.0,0.9397362470626831,0.8287878632545471,0.0,0.0,0.8287878632545471,16
1626,0.699999988079071,0.09493586421012878,0.11551500856876373,0.1918257474899292,0.5430960059165955,0.0,0.4394681453704834,0.3895781636238098,0.35850709676742554,0.4339711666107178,0.9166666269302368,0.805555522441864,0.9736753702163696,0.9134312272071838,0.02296137996017933,0.0,0.0176852960139513,0.0,0.03741219639778137,0.05000000074505806,0.05000000074505806,0.022213617339730263,0.37452372908592224,0.3051946759223938,0.0025752298533916473,0.949181318283081,0.967363715171814,0.9220665097236633,0.01919063739478588,0.0,0.8287878632545471,8
1627,0.7104030251502991,0.03488778695464134,0.13488681614398956,0.19644661247730255,0.6272696256637573,0.0,0.48354920744895935,0.4860902428627014,0.3875357508659363,0.39693623781204224,0.9120367169380188,0.9192510843276978,0.954427182674408,0.9744567275047302,0.006373928859829903,0.021046265959739685,0.04286075755953789,0.04103051871061325,0.05000000074505806,0.05000000074505806,0.05104931816458702,0.0,0.39684203267097473,0.2437436282634735,0.05000000074505806,0.9137813448905945,0.985329270362854,0.8880138993263245,0.0,0.05000000074505806,0.8711407780647278,7
1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1633,0.7763532996177673,0.11698730289936066,0.4999721348285675,0.01343763992190361,0.9329628944396973,0.6717076301574707,0.4585661292076111,0.40714791417121887,0.5449215769767761,0.3986530900001526,0.9024975895881653,0.949999988079071,0.75,0.9388889074325562,0.0,0.07753195613622665,0.7281428575515747,0.021774061024188995,0.019087720662355423,0.0,0.9251312017440796,0.05000000074505806,0.20055948197841644,0.17409931123256683,0.0,0.058585625141859055,0.9797523021697998,0.005265306681394577,0.05000000074505806,0.05000000074505806,0.018302522599697113,8
1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1637,0.7497406005859375,0.08875718712806702,0.5115654468536377,0.05000000074505806,0.5794095396995544,1.0,0.3620300889015198,0.7793233394622803,0.4577171802520752,0.4860902428627014,1.0,0.4833333492279053,0.9660495519638062,0.805555522441864,0.05000000074505806,0.6738293766975403,0.0,0.05000000074505806,0.05000000074505806,0.8034636974334717,0.0,0.05000000074505806,0.22167126834392548,0.11972643435001373,0.05000000074505806,0.02402539551258087,0.9393925666809082,0.0,0.0,0.928787887096405,0.0,10
1638,0.699999988079071,0.01698729768395424,0.550000011920929,0.05000000074505806,0.44999998807907104,1.0,0.4259398579597473,0.6552631855010986,0.46729323267936707,0.4860902428627014,0.949999988079071,0.6277777552604675,0.9722222089767456,0.805555522441864,0.050983283668756485,0.7999480366706848,0.0,0.05000000074505806,0.05000000074505806,0.8587093353271484,0.0,0.0,0.26552149653434753,0.11477844417095184,0.05000096559524536,0.0874612033367157,0.939647912979126,0.0,0.0,0.928787887096405,0.0,10
1639,0.719757080078125,0.11698730289936066,0.44999998807907104,0.05000000074505806,0.42059049010276794,0.9329628944396973,0.3259398341178894,0.5327067375183105,0.36729320883750916,0.3860902190208435,0.949999988079071,0.6499999761581421,0.9166666269302368,0.9055555462837219,0.0,0.6707472801208496,0.05000000074505806,0.0001474916934967041,0.0,0.8251311779022217,0.0,0.0,0.1903677135705948,0.22351841628551483,0.0,0.02492186799645424,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,3
1640,0.800000011920929,0.11698730289936066,0.550000011920929,0.05000000074505806,0.30000001192092896,0.9830127358436584,0.34473684430122375,0.4913533926010132,0.34473684430122375,0.42744359374046326,0.949999988079071,0.7055555582046509,0.879998505115509,0.8055555820465088,0.06111111119389534,0.5842182636260986,0.05000000074505806,0.05029498413205147,0.0,0.7779118418693542,0.05000000074505806,0.0,0.2073162943124771,0.11979761719703674,0.0,0.0,1.0,0.0,0.05000000074505806,0.928787887096405,0.0,9
1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1643,0.7742037773132324,0.01698729768395424,0.47198495268821716,0.0024644036311656237,0.06703709065914154,0.6198260188102722,0.7677739262580872,0.40481624007225037,0.4501951336860657,0.5327067375183105,0.49161627888679504,0.8943215012550354,0.8750966191291809,0.6660975217819214,0.6814768314361572,0.09180067479610443,0.03072315827012062,0.7205998301506042,0.8999475240707397,0.05104931816458702,0.018207179382443428,0.6047868132591248,0.3348252773284912,0.30124735832214355,0.0012995079159736633,0.40743839740753174,0.9384140968322754,0.05000000074505806,0.8646575212478638,0.04470319300889969,0.04170415550470352,12
1644,0.7642144560813904,0.10150527954101562,0.5043150186538696,0.04255853593349457,0.0,0.45777371525764465,0.5765968561172485,0.4131176769733429,0.44250696897506714,0.5139097571372986,0.6611001491546631,0.9722222089767456,0.8606361150741577,0.6277777552604675,0.7666093111038208,0.02131703868508339,0.05000000074505806,0.7365433573722839,0.9148187637329102,0.029135121032595634,0.0,0.6546594500541687,0.39154285192489624,0.3014757037162781,0.030329620465636253,0.5325378179550171,0.9730498790740967,0.004210133105516434,0.8634600639343262,0.05000000074505806,0.0,12
1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
1646,0.7370694279670715,0.11698730289936066,0.44999998807907104,0.02284506894648075,0.11698730289936066,0.20000000298023224,0.4913533926010132,0.34473684430122375,0.4745096266269684,0.4913533926010132,0.7055555582046509,0.8722221851348877,0.805555522441864,0.75,0.5842182636260986,0.05000000074505806,0.05000000074505806,0.5429203510284424,0.8779118657112122,0.0,0.05000000074505806,0.6355194449424744,0.4929010570049286,0.37369343638420105,0.0,0.8372668623924255,1.0,0.05000000074505806,0.8287878632545471,0.05000000074505806,0.05000000074505806,7
1647,0.7980300188064575,0.10402865707874298,0.44999998807907104,0.0,0.19644661247730255,0.12432651966810226,0.49616456031799316,0.4074862003326416,0.4860902428627014,0.5292191505432129,0.7924091815948486,0.9076533317565918,0.8717925548553467,0.7801854014396667,0.33446410298347473,0.05000000074505806,0.05000000074505806,0.3688790500164032,0.47192978858947754,0.05000000074505806,0.05000000074505806,0.364480584859848,0.4118694067001343,0.39772161841392517,0.0,0.584960401058197,1.0,0.05000000074505806,0.05000000074505806,0.039196643978357315,0.05000000074505806,7
1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1653,0.7674928307533264,0.01698729768395424,0.5236271619796753,0.04199749603867531,0.9035534262657166,0.12240885943174362,0.46729323267936707,0.3860902190208435,0.5149804949760437,0.4941856265068054,0.899919331073761,0.9017335176467896,0.6895851492881775,0.805555522441864,0.05000000074505806,0.03853967785835266,0.43938055634498596,0.012661602348089218,0.024718282744288445,0.0,0.45818468928337097,0.02244178019464016,0.48638805747032166,0.2693977952003479,0.0,0.04483421519398689,1.0,0.02299473062157631,0.05000000074505806,0.01389269158244133,0.023042935878038406,7
1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1656,0.7991547584533691,0.11698730289936066,0.550000011920929,0.05000000074505806,0.949999988079071,0.4859238266944885,0.5086466073989868,0.3996853232383728,0.5330365300178528,0.3860902190208435,0.9055555462837219,0.8606606125831604,0.6924523711204529,0.805555522441864,0.021592868492007256,0.0,0.6628810167312622,0.019920488819479942,0.0,0.05000000074505806,0.6658532619476318,0.016912704333662987,0.4245537519454956,0.24444285035133362,0.014607440680265427,0.05000000447034836,0.9586417078971863,0.003921025432646275,0.0,0.0,0.0,8
1657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1659,0.800000011920929,0.11698730289936066,0.9035534262657166,0.19644661247730255,0.8035534024238586,0.9035534262657166,0.4860902428627014,0.5687969923019409,0.4913533926010132,0.4860902428627014,0.805555522441864,0.6499999761581421,0.6833333373069763,0.805555522441864,0.05000000074505806,0.33938053250312805,0.3688790500164032,0.05000000074505806,0.05000000074505806,0.35818466544151306,0.364480584859848,0.05000000074505806,0.3442400395870209,0.1321258693933487,0.05000000074505806,0.05000000074505806,0.939486563205719,0.0,0.0,0.0,0.0,10
1660,0.699999988079071,0.01698729768395424,0.8035534024238586,0.1407766491174698,0.699999988079071,0.9830127358436584,0.4860902428627014,0.6740601658821106,0.550000011920929,0.4860902428627014,0.805555522441864,0.550000011920929,0.7388888597488403,0.805555522441864,0.05000000074505806,0.6006391644477844,0.17517207562923431,0.05000000074505806,0.05000000074505806,0.6229276061058044,0.09375655651092529,0.05000000074505806,0.358407199382782,0.1327885538339615,0.05000000074505806,0.08746066689491272,0.939785361289978,0.0,0.0,0.928787887096405,0.05000000074505806,10
1661,0.699999988079071,0.01698729768395424,0.8035534024238586,0.09644661843776703,0.5794095396995544,1.0,0.4860902428627014,0.6327067613601685,0.5086466073989868,0.4860902428627014,0.8198286890983582,0.5944444537162781,0.805555522441864,0.805555522441864,0.05000000074505806,0.7205998301506042,0.04238000512123108,0.05000000074505806,0.05000000074505806,0.6911332607269287,0.10981112718582153,0.05000000074505806,0.3970278203487396,0.14802031219005585,0.05000000074505806,0.12492133677005768,0.939900815486908,0.0,0.0,0.9123442769050598,0.0,10
