,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2695,0.9330127,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.34203008,0.53,0.32338345,0.21796992,0.6633333,0.42555556,0.7188889,0.68111116,0.04179941,0.4970403,-0.03,0.04474926,0.032098636,0.6342183,-0.03,0.070923395,0.22637257,0.20583956,0.0014015858,0.030000031,0.9892157,-0.03,-0.03,0.90878785,-0.03,9
2696,0.9330127,0.25,0.8535534,0.8535534,0.25,0.9330127,0.34593984,0.4474436,0.34593984,0.25947368,0.5208334,0.23,0.34111112,0.63,0.06144543,0.46891102,0.03,0.08406096,0.14943337,0.60264695,0.03,0.42960125,0.23572111,0.3358475,-0.00074695767,-0.022499993,0.99078137,0.03,0.03,0.8812879,0.03,10
2697,0.9330127,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.42864662,0.42864662,0.32338345,0.34593984,0.5411111,0.58111113,0.34111112,0.5033334,0.2777876,0.26990166,0.021250002,0.31908554,0.46546695,0.46003148,0.024999999,0.74668413,0.29201648,0.27910784,-0.00023243797,0.007460667,0.9898174,0.03,-0.03,0.03,0.03,12
2698,0.9330127,0.25,0.8535534,0.8535534,0.0669873,0.75,0.5074436,0.43734023,0.36082706,0.44729322,0.30333334,0.59666663,0.3188889,0.6411111,0.43216324,0.10962635,0.03,0.41077802,0.61447006,0.24911857,0.03,0.85266525,0.30076402,0.18989918,-0.00025114435,0.254764,0.9903345,0.03,0.8487879,0.03,0.03,12
2699,0.9330127,0.25,0.8535534,0.8535534,0.017037086,0.62940955,0.55515975,0.36718985,0.3032801,0.4686936,0.2976389,0.60333335,0.30875,0.51736116,0.49960795,0.018781956,-0.00875,0.5369727,0.6370737,0.010137723,-0.0037500006,0.90827906,0.29367578,0.16001473,0.0005462181,0.38206732,0.99061555,-0.03,0.87003785,0.00875,-0.03,12
2700,0.9330127,0.25,0.8535534,0.8535534,0.0,0.5,0.5438534,0.34593984,0.2931767,0.5025,0.29347223,0.6366667,0.82680553,0.44902778,0.5206392,-0.0025,0.0025,0.58952063,0.67535937,0.02875,0.0025,0.887075,0.29525086,0.14570607,-0.0010772537,0.60187066,0.9910007,-0.0025,0.8787879,0.0225,-0.0025,11
2701,0.9330127,0.25,0.8535534,0.8535534,0.017037086,0.37059048,0.47,0.32338345,0.2782237,0.4474436,0.42555556,0.65888894,0.6255556,0.4801389,0.4970403,0.00125,-0.00125,0.53562313,0.6342183,0.03,-0.00125,0.79413295,0.28273365,0.1386633,0.00025158562,0.7230027,0.9893698,0.03,0.90878785,0.00125,0.03,17
2702,0.9330127,0.25,0.8535534,0.8535534,0.0669873,0.25,0.4474436,0.38468984,0.2794267,0.4474436,0.17,0.28111112,0.60333335,0.47013888,0.416411,0.00875,0.00875,0.45712757,0.59014696,0.00875,0.0112499995,0.7485821,0.29978308,0.13088696,-0.00094301475,0.96640587,0.9914618,0.00125,0.8487879,0.03,-0.03,15
2703,0.9330127,0.25,0.8535534,0.8535534,0.14644662,0.14644662,0.42864662,0.32338345,0.19932331,0.40609023,0.6411111,0.34111112,0.6855555,0.6411111,0.26990166,0.03,0.03,0.30923304,0.46003148,0.012499998,0.03,0.7097692,0.32822093,0.17061771,-0.0011191916,0.9667322,0.98974174,0.03,0.03,-0.03,0.03,17
2704,0.9330127,0.25,0.8535534,0.8535534,0.25,0.0669873,0.40609023,0.30082706,0.19932331,0.38729322,0.59666663,0.3188889,0.6855555,0.72999996,0.10962635,0.03,-0.0037499997,0.14010815,0.24911857,-0.03,-0.03,0.53348374,0.36178544,0.17386238,-0.0012,0.9686515,0.9896916,0.90878785,0.03,0.03,0.8487879,8
2705,0.9330127,0.25,0.8535534,0.8535534,0.37059048,0.017037086,0.40593985,0.28203008,0.17676692,0.40593985,0.60333335,0.27,0.6255556,0.79222226,0.057531957,-0.03,-0.03,0.0673648,-0.011112276,-0.03,0.03,0.17375655,0.3928959,0.1546244,0.0012,0.8932514,0.98814434,0.8487879,-0.024999999,-0.03,0.8487879,8
2706,0.9330127,0.25,0.8535534,0.8535534,0.5,0.0,0.34593984,0.2406767,0.15796992,0.38338345,0.69666666,0.8855555,0.7744444,0.7588889,0.03,-0.03,-0.0075,0.03,0.03,-0.03,-0.03,0.03,0.3959825,0.27970916,-0.0012,0.6978515,0.9886377,0.8487879,-0.03,-0.03,0.8487879,8
2707,0.9330127,0.25,0.8535534,0.8535534,0.62940955,0.017037086,0.32338345,0.25947368,0.15796992,0.30082706,0.65888894,0.6255556,0.7411111,0.82555556,0.03,-0.03,-0.015250737,0.03,-0.03,-0.03,0.0221734,0.03,0.37986928,0.16479282,0.0012,0.6224514,0.9882214,0.8487879,-0.03,0.03,0.8487879,8
2708,0.9330127,0.25,0.8535534,0.8535534,0.75,0.0669873,0.34593984,0.2406767,0.25947368,0.32338345,0.28111112,0.60333335,0.57000005,0.79222226,-0.03,-0.03,0.14406095,0.03,-0.03,-0.03,0.48960125,0.03,0.3407975,0.27352592,0.0012,0.4420515,0.98904556,0.8487879,0.03,-0.029999997,0.8487879,9
2709,0.9330127,0.25,0.8535534,0.8535534,0.8535534,0.14644662,0.37838346,0.2543233,0.38093984,0.35582706,0.34111112,0.6855555,0.56333333,0.8522222,0.03,-0.03,0.25908554,0.005,0.03,-0.03,0.6866842,-0.03,0.23987356,0.39341187,-0.0012,0.38691816,0.9910848,-0.014999999,0.024999999,-0.024999999,-0.02875,8
2710,0.9330127,0.25,0.8535534,0.8535534,0.9330127,0.25,0.36082706,0.19932331,0.44729322,0.36082706,0.3188889,0.6255556,0.58111113,0.79222226,0.03,-0.03,0.46952802,0.03,0.03,-0.03,0.85266525,0.03,0.19247255,0.3546889,0.0012,0.24651816,0.98920596,-0.03,0.03,-0.03,-0.03,9
2711,0.9330127,0.25,0.8535534,0.8535534,0.9829629,0.37059048,0.34203008,0.23676692,0.5074436,0.36082706,0.33,0.6855555,0.5411111,0.79972225,0.03,-0.03,0.51572275,0.03,0.03,-0.03,0.8482791,0.03,0.17781065,0.24546836,0.0012,0.25138482,0.98992556,-0.03,0.024999999,-0.03,-0.03,9
2712,0.9330127,0.25,0.8535534,0.8535534,1.0,0.5,0.3006767,0.21796992,0.53,0.3006767,0.8855555,0.7744444,0.50777775,0.8588889,0.03,-0.03,0.55702066,0.03,0.03,-0.03,0.85457504,0.0112499995,0.075728185,0.2893916,0.0012,0.1562515,0.9902585,-0.03,0.03,-0.03,-0.03,9
2713,0.9330127,0.25,0.5,1.0,0.9829629,0.62940955,0.25947368,0.18546993,0.4749436,0.19932331,0.65305555,0.68111116,0.4913889,0.7469444,-0.0025,0.012249263,0.5068732,-0.03,0.03,0.038423397,0.765383,0.0025,0.084261395,0.30723593,0.0012,0.14361817,0.9906022,0.0025,-0.0025,0.0025,0.0025,9
2714,0.9330127,0.25,0.5,1.0,0.9330127,0.75,0.3006767,0.31947368,0.5074436,0.2593233,0.60833335,0.57500005,0.46388888,0.66388893,0.03,0.10906096,0.46337757,0.03,0.015,0.45460126,0.68983215,0.024999999,0.087379955,0.2991561,0.0012,0.07098484,0.9904462,-0.024999999,0.024999999,0.024999999,-0.024999999,3
2715,0.9330127,0.25,0.5,1.0,0.8535534,0.8535534,0.23432331,0.38093984,0.44109023,0.21176691,0.6855555,0.56333333,0.6261111,0.7161111,0.005,0.29408553,0.30923304,0.03,0.005,0.72168416,0.73476917,-0.005,0.11429675,0.31558713,0.0012,0.013538489,0.9894112,0.005,0.03,-0.015,0.005,8
2716,0.9330127,0.25,0.5,1.0,0.75,0.9330127,0.21807331,0.44604322,0.44604322,0.21551692,0.6255556,0.58111113,0.67,0.65888894,-0.026249997,0.40952802,0.14010815,-0.03,0.01875,0.7926653,0.53348374,0.00125,0.07319508,0.35563433,-0.0012,-0.029240444,0.9907672,-0.03,0.028749999,0.90878785,0.01375001,9
2717,0.9330127,0.25,0.5,1.0,0.62940955,0.9829629,0.18301693,0.4836936,0.34718984,0.13666353,0.68430555,0.5411111,0.85097224,0.7477778,0.03,0.5169727,0.008614801,0.03,0.026249997,0.8495291,0.11500655,-0.028749999,0.12008801,0.25757867,0.0012,-0.029932432,0.990714,-0.03,0.03,0.8487879,-0.03,8
2718,0.9330127,0.25,0.5,1.0,0.5,1.0,0.21796992,0.53,0.38338345,0.19541353,0.7156944,0.50777775,0.76013887,0.7477778,0.03,0.6170206,0.028749999,0.03,0.03,0.913325,0.028749999,0.028749999,0.21819241,0.24456163,0.0012,-0.011243989,0.9904489,-0.03,0.03,0.8487879,-0.03,8
2719,0.9330127,0.25,0.5,1.0,0.37059048,0.9829629,0.21796992,0.5074436,0.36082706,0.21796992,0.68111116,0.4588889,0.82555556,0.7477778,0.04474926,0.5068732,0.03,0.04474926,0.070923395,0.82538295,0.03,0.07197272,0.2899655,0.3929748,0.0025053748,-0.016249463,0.9905095,-0.03,-0.03,0.8487879,-0.03,9
2720,0.9330127,0.25,0.5,1.0,0.25,0.9330127,0.30822366,0.5074436,0.38338345,0.2781203,0.57000005,0.5188889,0.79222226,0.6633333,0.08406096,0.47837758,0.03,0.08012783,0.45460126,0.7498321,0.03,0.41805875,0.26561138,0.16927694,0.0010235771,0.030000048,0.9869518,0.03,0.03,0.8487879,0.03,9
2721,0.9330127,0.25,0.5,1.0,0.14644662,0.8535534,0.34593984,0.40609023,0.30082706,0.25947368,0.56333333,0.6411111,0.8522222,0.78555554,0.25908554,0.30923304,-0.03,0.17943953,0.6866842,0.7097692,0.03,0.4088038,0.3397239,0.16484436,0.0015698483,0.030000003,0.98638153,0.03,-0.03,0.03,-0.014999999,12
2722,0.9330127,0.25,0.5,1.0,0.0669873,0.75,0.38729322,0.38729322,0.30082706,0.34593984,0.58111113,0.72999996,0.85097224,0.81888884,0.40952802,0.14010815,0.03,0.3918289,0.8464153,0.53348374,0.03,0.733043,0.31685647,0.17617193,0.0018260572,0.21730332,0.9881895,0.03,0.90878785,0.03,-0.03,12
2723,0.9330127,0.25,0.5,1.0,0.017037086,0.62940955,0.5074436,0.34593984,0.36082706,0.5074436,0.48111114,0.79222226,0.79222226,0.5366667,0.5757227,0.0073648,0.03,0.49705997,0.90827906,0.17375655,0.03,0.756128,0.3345622,0.16411297,0.0017902539,0.40460664,0.98762804,0.03,0.8487879,0.008749999,0.03,13
2724,0.9330127,0.25,0.5,1.0,0.0,0.5,0.47,0.32338345,0.2406767,0.46619362,0.4990278,0.81888884,0.91888887,0.6101389,0.55702066,-0.03,0.03,0.5303724,0.914575,-0.03,-0.021249998,0.8077112,0.32708082,0.17497912,0.0014818071,0.612466,0.9891062,0.00125,0.87003785,0.03,-0.01875,13
2725,0.9330127,0.25,0.5,1.0,0.017037086,0.37059048,0.4474436,0.30082706,0.19932331,0.4474436,0.4588889,0.82555556,0.7744444,0.4588889,0.5068732,-0.03,0.03,0.5634059,0.78413296,-0.03,-0.0062500006,0.8967366,0.34491113,0.22478056,0.00093381293,0.8728253,0.99002206,-0.03,0.8487879,0.03,-0.03,15
2726,0.9330127,0.25,0.5,1.0,0.0669873,0.25,0.4524436,0.34838346,0.22307332,0.43364662,0.4838889,0.79222226,0.6838889,0.5961111,0.42337757,-0.005,-0.015,0.49894297,0.69483215,0.03,0.005,0.86550367,0.31030944,0.15029725,0.00020922534,0.9652892,0.98906446,-0.005,0.8837879,-0.005,-0.005,15
2727,0.9330127,0.25,0.5,1.0,0.14644662,0.14644662,0.40734023,0.30957705,0.17801692,0.41484022,0.58111113,0.79222226,0.73986113,0.7522222,0.30923304,0.03,0.00125,0.30824974,0.73851913,0.00125,0.00125,0.75780827,0.29860264,0.1757277,-0.00067080685,1.0280693,0.98923177,0.03,-0.008749997,0.03,0.00125,15
2728,0.9330127,0.25,0.5,1.0,0.25,0.0669873,0.42104322,0.30082706,0.18051693,0.41104323,0.67625,0.8522222,0.6651389,0.69222224,0.20010816,-0.03,-0.03,0.19814159,0.53348374,0.028749999,0.03,0.5987303,0.377817,0.23233193,0.001221414,1.0287613,0.98959893,0.8487879,0.01625,-0.03,0.90878785,15
2729,0.9330127,0.25,0.5,1.0,0.37059048,0.017037086,0.40593985,0.30082706,0.13541353,0.38338345,0.79222226,0.8522222,0.7477778,0.69222224,0.0673648,-0.03,-0.03,0.066381514,0.17375655,-0.005,-0.03,0.12110178,0.3722652,0.2756735,0.0012,1.0288228,0.9899435,0.8487879,0.03,0.03,0.90878785,8
2730,0.9330127,0.25,0.5,1.0,0.5,0.0,0.38338345,0.3006767,0.13541353,0.36082706,0.7588889,0.8801389,0.80777776,0.65888894,0.03,0.016250003,-0.03,0.03,0.03,0.03,-0.03,-0.03,0.3935379,0.20189236,0.0012,0.83342284,0.98835105,0.88628787,0.03,0.03,0.90878785,8
2731,0.9330127,0.25,0.5,1.0,0.62940955,0.017037086,0.30082706,0.19932331,0.15796992,0.30082706,0.82555556,0.7744444,0.7477778,0.69222224,-0.03,-0.03,0.04474926,-0.03,-0.03,-0.021249998,0.07197272,0.0025,0.33414307,0.16435349,0.0012,0.69802284,0.98821807,0.90878785,0.03,-0.03,0.8487879,8
2732,0.9330127,0.25,0.5,1.0,0.75,0.0669873,0.32338345,0.19932331,0.2181203,0.30082706,0.79222226,0.65888894,0.62583333,0.7613889,-0.012499998,-0.03,0.08012783,0.027499996,-0.03,-0.03,0.47555876,0.022499997,0.36437836,0.17495382,0.0012,0.6226228,0.9882037,0.8612879,0.03,-0.017499998,0.8487879,9
2733,0.9330127,0.25,0.5,1.0,0.8535534,0.14644662,0.30082706,0.17676692,0.25947368,0.30082706,0.8522222,0.68111116,0.78555554,0.8855555,-0.03,-0.03,0.17943953,-0.03,-0.03,-0.03,0.4088038,0.028749999,0.33414972,0.25415188,-0.0012,0.5774895,0.98903143,-0.03,-0.03,-0.01875,-0.03,9
2734,0.9330127,0.25,0.5,1.0,0.9330127,0.25,0.30082706,0.17676692,0.34593984,0.30082706,0.79222226,0.65888894,0.7588889,0.8522222,-0.03,-0.03,0.3918289,-0.03,-0.03,-0.03,0.733043,0.03,0.25147116,0.24484402,-0.0012,0.53235614,0.9890367,-0.03,-0.03,0.03,-0.03,9
2735,0.9330127,0.25,0.5,1.0,0.9829629,0.37059048,0.30082706,0.13541353,0.4474436,0.25947368,0.8084722,0.7640278,0.55291665,0.8588889,-0.03,0.013749999,0.43705997,-0.013749999,-0.03,-0.03,0.6961281,-0.013749999,0.13417065,0.261881,-4.9999915e-05,0.42722285,0.99017316,0.013749999,0.013749999,0.013749999,0.013749999,8
2736,0.9330127,0.25,0.5,1.0,1.0,0.5,0.2406767,0.13541353,0.4699436,0.25947368,0.8963889,0.7852778,0.5963889,0.8855555,0.0074999994,-0.0074999994,0.5441224,0.0074999994,-0.03,-0.0074999994,0.8214612,0.0074999994,0.08436546,0.25683346,0.0012,0.31932285,0.9887485,0.0074999994,0.03,-0.0074999994,0.0074999994,9
2737,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.19932331,0.15921992,0.4586936,0.2419267,0.76319444,0.7965278,0.5076389,0.8298611,-0.03,-0.0040007383,0.53090584,-0.01875,-0.03,0.023222718,0.84798664,-0.01875,0.0139305275,0.32437196,4.9999915e-05,0.24668953,0.98964894,0.0112499995,0.03,0.01875,-0.01875,9
2738,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.75,0.19932331,0.2593703,0.48864663,0.17676692,0.65888894,0.60333335,0.58111113,0.8144445,0.03,0.08012783,0.44394296,0.03,0.03,0.41805875,0.8105037,0.03,0.051755287,0.32947132,0.0012,0.20155619,0.9905623,-0.03,-0.03,0.03,-0.03,9
2739,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.19676691,0.29947367,0.42609024,0.16796993,0.7111111,0.7255556,0.7522222,0.91888887,-0.03,0.22943953,0.30824974,-0.029999997,-0.02,0.3488038,0.72655827,-0.029999997,0.08800705,0.32012266,-0.0012,0.15642285,0.99049145,0.029999997,0.03,0.029999997,0.010000001,8
2740,0.9330127,0.25,0.14644662,0.8535534,0.75,0.9330127,0.23676692,0.40593985,0.44729322,0.21796992,0.65888894,0.7588889,0.69222224,0.8144445,0.03,0.4518289,0.13814159,-0.012500006,0.03,0.67804307,0.5387304,-0.03,0.036840037,0.39148077,-0.0012,0.021022866,0.99044484,-0.03,0.03,0.8487879,0.03,8
2741,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.19041353,0.5024436,0.37838346,0.16785714,0.7477778,0.5366667,0.69222224,0.8588889,0.03,0.49205998,0.051381513,0.03,0.024999999,0.72112805,0.13610178,-0.024999999,0.05952546,0.31972706,0.0012,-0.022961177,0.98955756,-0.03,-0.03,0.90378785,-0.005,8
2742,0.9330127,0.25,0.14644662,0.8535534,0.5,1.0,0.19541353,0.4899436,0.36082706,0.17285715,0.7477778,0.5588889,0.65888894,0.8144445,0.03,0.5641224,-0.027499996,0.03,0.03,0.8102112,-0.027499996,-0.0125,0.12696545,0.29515937,0.0012,-0.029596241,0.99056906,-0.03,0.0075,0.90878785,0.0125,9
2743,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.21796992,0.49619362,0.32957706,0.21796992,0.7477778,0.4588889,0.69222224,0.71444446,0.04474926,0.5196559,-0.03,0.04474926,0.01197272,0.8367367,-0.023749998,0.08351521,0.17332684,0.22257832,0.0024611838,0.030035917,0.9882991,-0.03,-0.03,0.90878785,-0.03,9
2744,0.9330127,0.25,0.14644662,0.8535534,0.25,0.9330127,0.2543703,0.46489662,0.33707705,0.31828007,0.6633333,0.6411111,0.81888884,0.56333333,0.11637783,0.50019294,0.0062499996,0.08406096,0.45430875,0.87050366,-0.03,0.4778699,0.14385456,0.15861274,0.003413618,-0.0062468047,0.9868806,0.03,0.03,0.8487879,0.03,9
2745,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.2794737,0.46609023,0.36082706,0.44729322,0.78555554,0.69222224,0.8855555,0.4188889,0.17943953,0.36824974,0.005,0.25908554,0.4088038,0.7865582,-0.029999997,0.7307555,0.17805956,0.1717853,0.0013694933,-0.029999712,0.98759097,0.03,-0.029999997,0.03,0.03,12
2746,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.75,0.40593985,0.44729322,0.36082706,0.5074436,0.7588889,0.69222224,0.8522222,0.3866667,0.4518289,0.19814159,0.03,0.4105113,0.733043,0.5387304,-0.03,0.89358866,0.24422169,0.21389547,0.0016003691,0.1573036,0.9886972,0.02,0.8487879,0.03,0.03,13
2747,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.4474436,0.32338345,0.25947368,0.48879698,0.57916665,0.69222224,0.91888887,0.30333334,0.49705997,0.066381514,-0.03,0.576706,0.756128,0.14860179,-0.03,0.93460387,0.22226205,0.110514626,0.0017515915,0.42141291,0.98784727,0.03,0.8487879,0.03,0.03,13
2748,0.9330127,0.25,0.14644662,0.8535534,0.0,0.5,0.49869362,0.35207707,0.30072367,0.5851598,0.5676389,0.6601389,0.82555556,0.31236112,0.5216224,-0.021249998,0.00125,0.58970374,0.8502112,-0.021249998,-0.021249998,0.9336923,0.21716602,0.16035828,0.0026589958,0.73677224,0.98903495,0.021249998,0.85753787,0.021249998,0.021249998,15
2749,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.5074436,0.36082706,0.3006767,0.6127067,0.4588889,0.69222224,0.7811111,0.29222223,0.54340583,0.03,0.03,0.59735495,0.8367367,0.03,0.03,0.95235044,0.19860053,0.108376876,0.0032581545,1.0053173,0.98963654,-0.03,0.8487879,0.03,0.03,19
2750,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.25,0.48864663,0.36082706,0.23676692,0.54879695,0.58111113,0.7588889,0.8744444,0.5522222,0.44394296,0.03,0.03,0.45082596,0.87050366,0.03,0.021249998,0.90827906,0.18613836,0.16777311,0.000116469804,1.0267283,0.9885048,0.03,0.90878785,0.03,0.03,15
2751,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.42734024,0.36082706,0.21796992,0.53,0.7197222,0.8855555,0.91888887,0.5744444,0.30824974,0.03,0.03,0.31316617,0.7865582,0.009999996,-0.029999994,0.765383,0.21351777,0.16597897,-0.0006805198,0.9686329,0.9891213,0.03,-0.03,0.03,0.03,15
2752,0.9330127,0.25,0.14644662,0.8535534,0.25,0.0669873,0.40354323,0.31707707,0.17421992,0.48625,0.69222224,0.8522222,0.8144445,0.42555556,0.18439159,-0.013749999,-0.026249997,0.18045846,0.55498034,0.03,0.013749999,0.46547875,0.17723954,0.10434437,0.0012411994,1.0288023,0.98860526,0.8487879,0.03,-0.03,0.86503786,15
2753,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.38338345,0.29072368,0.14410715,0.41854322,0.69222224,0.8588889,0.8588889,0.7255556,0.066381514,-0.01875,0.00125,0.061465092,0.14235178,-0.028749999,0.01875,0.09925499,0.25412294,0.18234503,4.9999915e-05,1.0075673,0.9889989,0.8800379,0.00125,0.00125,0.8800379,9
2754,0.9330127,0.25,0.14644662,0.8535534,0.5,0.0,0.35957706,0.31822369,0.17285715,0.44729322,0.65888894,0.82555556,0.8144445,0.7255556,-0.0112499995,-0.03,0.03,0.03,-0.03,0.00875,0.03,0.03,0.25950795,0.17356299,0.0012,0.98243403,0.9888659,0.8500379,-0.028749999,0.028749999,0.8487879,8
2755,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.30082706,0.2406767,0.15796992,0.36473686,0.7522222,0.7811111,0.71444446,0.7588889,0.03,-0.03,-0.015250737,0.03,-0.03,-0.03,0.08351521,0.03,0.2404791,0.21874951,0.0012,0.848284,0.9886304,0.8487879,-0.03,-0.03,0.8487879,8
2756,0.9330127,0.25,0.14644662,0.8535534,0.75,0.0669873,0.31332704,0.17676692,0.28203008,0.44729322,0.81888884,0.8744444,0.56333333,0.7522222,-0.03,-0.03,0.08406096,-0.03,-0.03,-0.03,0.5228699,0.03,0.22434139,0.34851718,-0.0012,0.65288407,0.9901192,0.8487879,0.0125,0.03,0.8487879,8
2757,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.36082706,0.15796992,0.38729322,0.42473686,0.82555556,0.8626389,0.3588889,0.7255556,0.03,-0.03,0.31783554,0.03,-0.0062499996,-0.03,0.79075545,0.03,0.18022989,0.17033477,0.0012,0.577484,0.9882634,-0.03,-0.03,-0.03,-0.03,9
2758,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.25,0.36082706,0.15796992,0.4474436,0.40593985,0.79222226,0.8144445,0.39666668,0.65888894,0.03,-0.03,0.4105113,0.03,0.008749998,-0.03,0.8635887,0.03,0.15614888,0.22707538,0.0012,0.53235066,0.9888262,-0.03,-0.03,-0.03,-0.03,9
2759,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.2832237,0.11285715,0.48879698,0.30082706,0.91888887,0.91888887,0.36333334,0.8522222,-0.03,-0.03,0.576706,-0.03,0.00875,-0.03,0.8871039,0.03,0.12280683,0.22498181,-0.0012,0.42721736,0.9897703,-0.03,0.03,-0.00875,-0.03,9
2760,0.9330127,0.25,0.14644662,0.8535534,1.0,0.5,0.31947368,0.17285715,0.59390974,0.36082706,0.82555556,0.8144445,0.28111112,0.22555557,0.03,-0.03,0.62095374,0.03,0.03,0.03,0.9649423,0.03,0.066153705,0.23564371,0.0012,0.38208404,0.989128,-0.03,0.03,-0.03,-0.03,9
2761,0.9330127,0.25,0.0,0.5,0.9829629,0.62940955,0.2469267,0.15921992,0.55895674,0.2243703,0.7811111,0.71444446,0.29222223,0.71444446,0.0062499996,-0.015250737,0.59735495,0.03,0.0062499996,0.027265217,0.91610044,0.03,0.0842975,0.2796339,4.9999915e-05,0.35570073,0.98940456,-0.03,0.03,-0.03,-0.03,9
2762,0.9330127,0.25,0.0,0.5,0.9330127,0.75,0.23676692,0.34203008,0.54879695,0.2593233,0.8144445,0.5033334,0.49222222,0.8144445,0.03,0.10031096,0.51082593,0.03,0.03,0.4941199,0.90827906,0.013749999,0.077149175,0.31880254,0.0012,0.30556738,0.9906046,-0.03,0.03,0.03,-0.028749999,8
2763,0.9330127,0.25,0.0,0.5,0.8535534,0.8535534,0.19171992,0.41104323,0.52875,0.2580733,0.8951389,0.3951389,0.5144445,0.6973611,-0.0062499996,0.28283554,0.37316617,-0.0062499996,0.03,0.75450546,0.801633,-0.026249997,0.08095043,0.2597827,-4.9999915e-05,0.15641738,0.98889405,-0.03,0.03,-0.03,-0.0062499996,9
2764,0.9330127,0.25,0.0,0.5,0.75,0.9330127,0.21796992,0.5074436,0.53,0.2593233,0.8144445,0.33666667,0.42555556,0.7477778,0.03,0.4105113,0.17545846,-0.03,0.03,0.8335887,0.46422875,-0.03,0.082391396,0.267079,-0.0012,0.11128405,0.9900894,-0.03,-0.03,0.90878785,-0.03,9
2765,0.9330127,0.25,0.0,0.5,0.62940955,0.9829629,0.17285715,0.54879695,0.44729322,0.23676692,0.8588889,0.30333334,0.7255556,0.71444446,0.03,0.576706,0.061465092,0.03,0.03,0.94710386,0.04300499,0.03,0.13846116,0.21527167,0.0012,0.12615071,0.9891915,-0.03,-0.03,0.90878785,-0.03,5
2766,0.9330127,0.25,0.0,0.5,0.5,1.0,0.17285715,0.59390974,0.44729322,0.21796992,0.8144445,0.28111112,0.7255556,0.71444446,0.03,0.5609538,-0.03,0.03,0.03,0.9649423,-0.028749999,0.03,0.078989714,0.20241573,0.0012,0.038553245,0.9888177,-0.03,-0.03,0.90878785,-0.03,5
2767,0.9330127,0.25,0.0,0.5,0.37059048,0.9829629,0.20671992,0.5914568,0.42348686,0.2768703,0.7181944,0.29597223,0.7588889,0.57000005,0.003499263,0.54610497,0.03,0.02563299,0.062265214,0.90110046,0.03,0.031049317,0.14890076,0.26038843,0.0012494865,-0.007989132,0.9890049,-0.03,-0.03,0.90878785,-0.026249997,7
2768,0.9330127,0.25,0.0,0.5,0.25,0.9330127,0.34203008,0.54879695,0.41479322,0.36082706,0.56333333,0.5522222,0.7522222,0.3725,0.14406095,0.45082596,-0.03,0.10571288,0.4853699,0.8807791,0.0025,0.15591815,0.1600859,0.24513583,0.0035218801,0.030067684,0.9873689,-0.03,-0.03,0.8487879,-0.03,11
2769,0.9330127,0.25,0.0,0.5,0.14644662,0.8535534,0.40729323,0.49,0.38473687,0.36593986,0.3588889,0.5144445,0.76555556,0.5261111,0.27908555,0.35316616,0.03,0.19615535,0.7507555,0.76600796,-0.03,0.3498531,0.09753154,0.41152707,0.0041423896,0.14244968,0.988584,0.009999999,0.029999997,0.025,0.009999999,12
2770,0.9330127,0.25,0.0,0.5,0.0669873,0.75,0.4474436,0.53,0.34593984,0.4474436,0.33666667,0.42555556,0.65888894,0.27,0.4105113,0.19420846,0.0050000004,0.35839725,0.89358866,0.52422875,0.03,0.60712487,0.16688147,0.20412396,0.002042733,0.329753,0.9886432,0.03,0.8487879,0.03,0.03,13
