,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2421,0.9305127,0.2175,0.19644661,0.8085534,0.8860534,0.19644661,0.5086466,0.44473687,0.6665602,0.6377632,0.8780555,0.6436111,0.4166667,0.4425,0.05,0.05,0.3491175,-0.022499997,0.039999995,0.037499998,0.586936,-0.05,0.2862424,0.19223008,-0.0125,0.48502234,1.0313146,0.05,-0.05,-0.022499997,0.049375,9
2422,0.8905127,0.3,0.1439466,0.9035534,0.97551274,0.2,0.39359024,0.28082705,0.6379699,0.51390976,0.8055555,0.6166667,0.21666668,0.40555555,0.05,-0.05,0.46891102,0.05,0.034999993,-0.05,0.6533578,0.05,0.31917408,0.23230803,0.048749983,0.508639,0.93925107,-0.05,-0.017499998,-0.05,0.0075000017,8
2423,0.92301273,0.24,0.12644662,0.9035534,0.9629629,0.3905905,0.43609023,0.36338344,0.7932331,0.5313534,0.80222225,0.5833333,0.21111111,0.43333334,0.0,0.05,0.51047194,0.010000001,-0.039999995,0.05,0.56718785,-0.009999999,0.28220835,0.18990129,0.010000001,0.366989,0.97866434,0.05,0.009999999,0.039999995,0.05,9
2424,0.98301274,0.26125,0.13769661,0.9029284,0.95,0.55,0.51875,0.44484022,0.8721335,0.41604322,0.4340278,0.46736115,0.09444445,0.65,0.04875,-1.071021e-08,0.45877585,0.05,-0.021249998,-0.01625,0.33221537,-0.008750002,0.1954296,0.17867512,0.05,0.23310567,1.0176609,-0.05,0.05,-0.05,-0.05,8
2425,0.8930127,0.24125,-0.0112499995,0.45,0.9517129,0.57940954,0.43484023,0.34598684,0.82718986,0.49754697,0.6611111,0.6055556,0.17222223,0.48333335,-0.01625,-0.008634465,0.43875983,-0.05,-0.048750002,0.01547613,0.36133263,-0.05,0.26363176,0.17844196,-0.01875,0.1577057,1.0383216,-0.048750002,-0.05,-0.046250004,-0.048750002,8
2426,0.9767627,0.299375,-0.05,0.55,0.8830127,0.8,0.44473687,0.51119363,0.76203007,0.4786936,0.68333334,0.56111115,0.30555558,0.48333335,0.05,0.18864307,0.40034413,-0.049375,0.04624999,0.35188875,0.47046167,-0.05,0.16803649,0.20101193,0.05,-0.036971793,0.9383824,-0.03624999,0.05,0.042500004,-0.026250001,8
2427,0.8830127,0.2,0.05,0.54875,0.8410534,0.8435534,0.34473684,0.6015602,0.71937966,0.4098966,0.6611111,0.31666666,0.3277778,0.49444446,-0.048750002,0.3666175,0.26268435,-0.042499993,-0.048750002,0.659436,0.29575288,-0.019999996,0.24895762,0.16759366,-0.05,0.033658944,0.97689396,0.05,-0.05,0.05,0.032500003,8
2428,0.8830127,0.2,-0.05,0.45,0.7,0.9217627,0.38082707,0.73796993,0.7154136,0.46729323,0.6204167,0.3166667,0.3248611,0.43888888,0.05,0.455161,0.1288262,0.05,0.05,0.60210776,0.16043678,0.03125,0.17240395,0.15514533,0.05,0.0501031,0.9559042,-0.05,-0.041250005,0.8300379,0.05,6
2429,0.8830127,0.3,-0.05,0.45,0.67940956,0.9329629,0.30338344,0.7432331,0.63270676,0.3672932,0.5833333,0.2611111,0.42777777,0.51666665,-0.05,0.51047194,0.08539823,-0.05,-0.02125,0.57593787,0.10036726,0.05,0.2571171,0.19320461,-0.05,-0.04999083,1.039191,0.05,0.05,0.9000379,-0.05,6
2430,0.90051275,0.2175,0.020000003,0.5075,0.4625,1.0275,0.46859023,0.8458835,0.57640976,0.43979323,0.56111115,0.17194445,0.5388889,0.39472222,0.042499993,0.5337758,-0.037499998,0.05,-0.0075,0.37846538,-0.022499997,0.0,0.48977923,0.10097633,0.0275,-0.022499181,0.9813525,-0.05,-0.05,0.8512879,-0.05,11
2431,0.9792627,0.3,-0.04875,0.55,0.4205905,0.9329629,0.34473684,0.82593983,0.51390976,0.3672932,0.50555557,0.07222222,0.57222223,0.45541668,-0.027384466,0.42000982,0.05,-0.023451328,0.017976128,0.36133263,0.05,0.13919203,0.4509761,0.18742459,-0.048508245,0.062382806,1.0385633,0.05,0.05,0.92753786,0.05,6
2432,0.9680127,0.205,0.045000006,0.5475,0.2,0.98301274,0.5274436,0.8482801,0.5477068,0.55,0.56111115,0.29055557,0.59444445,0.37611112,0.18864307,0.40034413,-0.05,0.2053589,0.41688874,0.4729617,-0.05,0.58842075,0.50536937,0.10027948,0.052347727,0.059997194,0.9361584,-0.05,-0.05,0.8437879,-0.049999997,11
2433,0.90801275,0.29625,-0.05,0.545,0.19644661,0.8035534,0.57406014,0.7018797,0.56026316,0.55776316,0.4116667,0.29277778,0.385,0.38333336,0.26661748,0.32393435,0.05,0.2852999,0.586936,0.3182529,0.05,0.8281926,0.51759773,0.2796001,-0.04718473,0.07737918,0.9829994,0.05,-0.0150000015,0.05,0.05,13
2434,0.8955127,0.2125,0.032499995,0.4625,0.016987298,0.7425,0.72546995,0.7029136,0.6014098,0.76682335,0.3166667,0.34861112,0.49305555,0.27083334,0.483911,0.12007621,0.037499998,0.54164207,0.6208578,0.18168677,0.0025,0.8907791,0.38135228,0.19801229,0.05304198,0.3839885,1.0159279,-0.032499995,0.9162879,-0.047499996,-0.022499997,12
2435,0.93926275,0.3,-0.05,0.55,0.06703709,0.57940954,0.7432331,0.53270674,0.4913534,0.76203007,0.16111112,0.42777777,0.38333333,0.116666675,0.51047194,-0.014601771,0.05,0.5498033,0.50718784,0.050367262,0.05,0.97759706,0.39401147,0.20182738,-0.046992045,0.6237919,0.93792176,0.05,0.82878786,0.05,0.05,13
2436,0.8830127,0.2,0.05,0.45,-0.05,0.45,0.9033835,0.6139098,0.41604322,0.88458645,0.19444445,0.6388889,0.75,0.3388889,0.5337758,0.009999983,-0.05,0.66600174,0.38346538,0.042499986,-0.05,0.87759703,0.29649654,0.24915473,0.052722268,0.8204012,0.939755,-0.05,0.9150379,-0.05,-0.05,19
2437,0.94676274,0.28375,0.01625,0.55,0.065787084,0.4205905,0.85218984,0.54015976,0.49504697,0.7694831,0.07222222,0.57222223,0.38333333,0.21666668,0.44625983,0.05,0.0125,0.61950463,0.38758263,0.04875,0.00875,0.8926023,0.36942312,0.24386999,-0.021560313,0.9345351,1.0385739,-0.05,0.9287879,0.02375,-0.05,16
2438,0.9817627,0.26,-0.01,0.45,0.016987298,0.2625,0.8620301,0.6227068,0.5074436,0.7567669,0.30555558,0.5694444,0.38333336,0.30222222,0.50034416,-0.05,-0.05,0.53869224,0.47046167,-0.035,-0.0025,0.86007345,0.36486006,0.2797115,0.05143102,1.0325785,0.9393015,-0.05,0.88878787,0.05,-0.05,16
2439,0.9117627,0.2,0.05,0.46125,0.19644661,0.1864466,0.7018797,0.65401316,0.50239664,0.7167199,0.2290278,0.35,0.49444446,0.40555558,0.32143435,0.05,0.05,0.32659784,0.3532529,-0.05,-0.05,0.7897809,0.29775214,0.1772758,-0.049451835,0.94873863,1.0385413,-0.00875,-0.05,-0.00875,-0.05,16
2440,0.97551274,0.3,-0.037499998,0.55,0.2,0.1169873,0.7029136,0.59140974,0.43979323,0.61156017,0.2611111,0.40555555,0.43888888,0.45,0.1925762,0.017500002,-0.05,0.25058997,0.124186784,0.037499998,0.037499998,0.62783056,0.42112777,0.12403384,0.05003147,1.0463419,0.9393951,0.82878786,0.05,0.017500002,0.8662879,16
2441,0.8880127,0.21000001,-0.015000001,0.505,0.4205905,-0.027962904,0.5477068,0.50635344,0.41229323,0.50635344,0.5227778,0.38333333,0.50166667,0.67944443,0.00039823726,-0.014999999,0.044999998,0.010231078,0.10036726,-0.04499999,-0.04499999,0.28294858,0.39957675,0.35658163,-0.05,0.94885105,1.04043,0.9287879,-0.025,0.05,0.9262879,7
2442,0.97551274,0.2925,-0.0475,0.45250002,0.45,-0.0074999994,0.5414098,0.38479322,0.38479322,0.49629697,0.5388889,0.75,0.37472224,0.5388889,0.017499998,-0.05,0.05,0.05,-0.032499995,0.032499995,0.0475,0.05,0.4962617,0.19857424,0.05,0.8734033,0.9413295,0.82878786,-0.05,-0.05,0.82878786,7
2443,0.8830127,0.2,0.05,0.45,0.67940956,-0.032962915,0.6139098,0.568797,0.46729323,0.568797,0.57222223,0.38333333,0.41666666,0.57222223,-0.05,-0.015000008,0.07654867,-0.05,0.005000009,-0.05,0.07044202,0.05,0.516695,0.33097774,-0.05,0.54773664,1.0387672,0.82878786,-0.021250006,0.05,0.82878786,7
2444,0.9317627,0.24875,-0.05,0.52875,0.7,0.0582373,0.60395676,0.49869362,0.52125,0.49869362,0.57319444,0.43208334,0.4198611,0.68874997,0.021249998,0.0112499995,0.14410889,-0.05,0.0112499995,0.05,0.5821707,-0.05,0.41308737,0.24068275,0.05,0.37082,0.98970234,0.8800379,0.05,-0.05,0.9000379,7
2445,0.8830127,0.2,0.05,0.55,0.81355345,0.19644661,0.55526316,0.49989662,0.55526316,0.46879697,0.45000002,0.49444446,0.38333336,0.75,-0.049375,0.05,0.2852999,-0.05,0.0024999962,0.05,0.73069257,-0.05,0.36607876,0.2538028,-0.05,0.096403345,1.0381823,0.05,0.05,0.048750002,0.05,8
2446,0.9680127,0.275,-0.05,0.525,0.98301274,0.245,0.5389098,0.3922932,0.70432335,0.4524436,0.40555555,0.4588889,0.18333334,0.6516667,-0.024999999,-0.005,0.4766421,-0.024999999,-0.015,-0.005,0.8657791,0.005,0.30892158,0.18066679,-0.005,-0.024476448,0.9636549,0.005,0.05,0.024999999,-0.009999994,8
2447,0.9355127,0.25875,0.05,0.45,1.0317129,0.32059047,0.5913534,0.3672932,0.7732801,0.4411466,0.39458334,0.51666665,0.13791667,0.59444445,0.05,-0.05,0.64980334,0.05,0.05,-0.05,0.93259704,0.05,0.27155915,0.20102909,0.05,-0.02259149,0.9404237,-0.05,-0.0012499925,-0.05,-0.05,8
2448,0.98301274,0.3,-0.05,0.45,0.99625,0.55,0.41104323,0.4360432,0.7845864,0.43354324,0.65,0.47222224,0.2801389,1.05,0.011249999,-0.05,0.58850175,-0.05,0.05,-0.05,0.87759703,-0.05,0.22995205,0.13821839,0.05,-0.04989694,1.0392132,-0.05,-0.021250008,0.05,-0.05,8
2449,0.9042627,0.3,0.17519662,0.11894662,0.9329629,0.57940954,0.568797,0.3672932,0.7432331,0.3672932,0.48333335,0.51666665,0.3166667,0.6611111,-0.05,-0.023451328,0.56325465,0.05,-0.05,0.039192025,0.8926023,0.05,0.20493086,0.19519755,0.05,0.05000917,1.039206,-0.05,0.05,-0.05,-0.05,8
2450,0.8830127,0.2,0.19519661,0.16269661,0.9142627,0.7,0.4511936,0.48375002,0.6805169,0.39104322,0.44958332,0.3611111,0.27347225,0.48333335,0.05,0.1403589,0.53869224,0.05,0.04375,0.54467076,0.81632346,0.05,0.27619445,0.19596085,-0.05,0.050000817,0.9929625,-0.0037500001,-0.05,-0.03625,-0.033749994,9
2451,0.9242627,0.27125,0.11519662,0.1551966,0.8323034,0.8035534,0.49989662,0.6552632,0.7292199,0.39963347,0.46569446,0.36458334,0.40430558,0.68333334,0.04625,0.3040499,0.35784784,-0.00875,0.028749999,0.73069257,0.75978094,-0.042499993,0.22893238,0.12566899,0.031249994,0.031250067,1.027894,-0.0112499995,0.031249994,0.05,-0.031249994,5
2452,0.8830127,0.20625001,0.15019661,0.13269661,0.75625,0.93676275,0.4610432,0.73307335,0.67406017,0.42593986,0.5326389,0.22958334,0.49375,0.5277778,0.04374999,0.49539208,0.19683997,0.05,0.013749999,0.87202907,0.6415805,0.05,0.33812204,0.097167164,0.05,-0.016249994,0.93917423,-0.05,-0.05,0.82878786,0.0037500001,5
2453,0.8830127,0.3,0.14144662,0.19644661,0.6719096,0.9329629,0.3672932,0.76203007,0.4913534,0.30338344,0.51666665,0.21666667,0.6394445,0.6611111,-0.05,0.64980334,-0.0047689304,-0.05,-0.05,0.97759706,0.28294858,-0.05,0.37261504,0.08107516,-0.028750021,0.00875002,0.93909967,0.05,0.05,0.82878786,0.05,3
2454,0.9405127,0.22749999,0.09644662,0.15394661,0.45,1.0275,0.46729323,0.87083644,0.49254698,0.40338346,0.47222224,0.3388889,0.6388889,0.5965278,0.05,0.59600174,-0.05,0.044999987,0.039999995,0.88884705,-0.05,-0.05,0.2794908,0.13652068,0.05,-0.04125001,1.0250499,-0.05,0.0074999994,0.87753785,-0.0074999994,10
2455,0.8930127,0.3,0.09644662,0.09644662,0.4205905,0.9329629,0.3672932,0.7432331,0.46879697,0.28082705,0.41666666,0.24541667,0.57222223,0.6611111,-0.023451328,0.62325466,0.05,-0.02148476,0.039192025,0.8926023,0.05,0.07486883,0.42055807,0.1261584,-0.048513733,0.08746067,0.938,0.05,0.05,0.9287879,0.05,3
2456,0.9117627,0.2,0.19644661,0.09769662,0.2,0.98301274,0.47125,0.7017669,0.4274436,0.40734023,0.46111113,0.37222224,0.75,0.56111115,0.2053589,0.4386922,-0.05,0.18765979,0.5584208,0.7600734,-0.05,0.46541584,0.3864569,0.13757774,0.052323416,-0.046667624,0.97826344,-0.05,-0.05,0.8300379,-0.05,11
2457,0.98301274,0.3,0.09644662,0.09644662,0.19644661,0.8323034,0.55526316,0.6379699,0.46879697,0.51390976,0.28333333,0.30555555,0.65,0.38555557,0.2852999,0.32659784,0.05,0.28136677,0.8306926,0.7485309,0.05,0.6477964,0.32906732,0.32120445,-0.047168143,0.065714374,1.0382606,0.05,-0.05,0.05,0.010000001,12
2458,0.90801275,0.245,0.19644661,0.15144661,0.016987298,0.765,0.69432336,0.5890602,0.4524436,0.5890602,0.28333333,0.55,0.7079167,0.30833334,0.49664208,0.16558997,-0.05,0.53967553,0.8282791,0.64033055,0.034999993,0.95661074,0.4272975,0.25087416,0.053049497,0.3530177,0.9387454,-0.049999997,0.82878786,0.05,-0.04499999,12
2459,0.8830127,0.3,0.19644661,0.09644662,0.06703709,0.57940954,0.76203007,0.4913534,0.4086466,0.73796993,0.116666675,0.59444445,0.59444445,0.27222222,0.5498033,-0.0047689304,-0.05,0.52423793,0.97759706,0.18294859,-0.05,0.8916566,0.2972226,0.30412948,-0.046976574,0.489071,1.0385303,0.05,0.9287879,-0.05,0.05,12
2460,0.9642627,0.3,0.17269662,0.19644661,-0.05,0.55,0.7845864,0.475047,0.3672932,0.55526316,0.3388889,0.6388889,1.05,0.65000004,0.68225175,-0.04875,-0.05,0.5991187,0.913847,-0.05,-0.05,0.89543545,0.3011459,0.30587468,0.052729767,0.62762433,0.9407169,-0.05,0.9287879,-0.05,-0.05,12
2461,0.98301274,0.3,0.11144662,0.13144661,0.06703709,0.38559046,0.7432331,0.53379697,0.38479322,0.61026317,0.22166668,0.63722223,0.6061111,0.59444445,0.52325463,0.019999998,0.05,0.5596362,0.8576023,0.005,0.014999999,0.90068203,0.2869522,0.27625844,-0.047814045,0.91492766,1.0394831,0.0,0.9137879,0.014999999,-0.015,12
2462,0.98301274,0.3,0.09644662,0.1914466,0.016987298,0.22500001,0.7567669,0.4274436,0.37479323,0.6427632,0.37222224,0.75,0.48333335,0.49444443,0.49369222,-0.05,-0.02,0.54459196,0.7600734,-0.017499996,0.05,0.91149,0.28107047,0.1755607,0.05142871,1.0369297,0.93936867,-0.05,0.9287879,-0.05,-0.05,19
2463,0.8830127,0.2,0.18144661,0.12144662,0.19644661,0.12144662,0.6379699,0.46879697,0.40338346,0.5589098,0.40555558,0.695,0.68333334,0.75,0.32659784,0.05,0.05,0.30889872,0.84853095,0.049999993,-0.049999997,0.7594596,0.29644015,0.29101828,-0.049448352,0.947782,1.039476,0.05,0.05,-0.05,0.05,7
2464,0.98301274,0.3,0.09644662,0.105196625,0.2,0.1169873,0.61531013,0.4274436,0.32593983,0.5026034,0.55,0.7166667,0.6277778,0.57222223,0.23183997,-0.05,-0.05,0.22004056,0.59533054,-0.044999998,0.021249998,0.53342074,0.345475,0.14017127,0.05003109,0.8680422,0.93835133,0.82878786,0.05,-0.05,0.82878786,15
2465,0.8830127,0.2,0.17394662,0.19644661,0.4205905,-0.032962915,0.4913534,0.44614664,0.37213346,0.4274436,0.59444445,0.59444445,0.5611111,0.7722222,0.022731073,-0.022499997,0.05,-0.0028023608,0.28294858,-0.05,-0.05,0.22418678,0.50832933,0.23442806,-0.05,0.9328131,1.0407912,0.9287879,0.05,0.027499998,0.9287879,7
2466,0.98301274,0.3,0.13019662,0.13769661,0.45,-0.05,0.49379697,0.3672932,0.30338344,0.41359022,0.63513887,1.03625,0.5640278,0.94291663,0.05,-0.05,-0.046250004,0.05,-0.033749998,0.0037500001,0.04374999,-0.01625,0.53938186,0.1289352,0.05,0.8071465,0.93799376,0.8375379,-0.044999983,-0.05,0.8375379,16
2467,0.8830127,0.3,0.19269662,0.19269662,0.67940956,-0.031712912,0.46879697,0.3685432,0.28457707,0.3710432,0.67222226,0.5611111,0.6573611,1.05,-0.05,0.0037500076,0.05226525,-0.05,0.04374999,-0.05,0.07486883,0.04375,0.49064976,0.22910945,-0.05,0.927556,1.0411903,0.82878786,-0.05,0.05,0.82878786,7
2468,0.98301274,0.2425,0.09644662,0.19644661,0.7,0.016987298,0.42869362,0.3672932,0.38609022,0.48609024,0.75,0.5833334,0.56111115,1.0166667,0.05,-0.05,0.12265979,0.05,0.047500003,-0.05,0.56416583,0.0012499981,0.47994518,0.13770218,0.05,0.80188936,0.93806016,0.82878786,-0.05,-0.05,0.82878786,16
2469,0.9280127,0.3,0.09644662,0.19644661,0.9035534,0.19644661,0.46879697,0.30338344,0.6139098,0.3672932,0.75,0.68333334,0.30555555,0.95,-0.05,-0.049375,0.3813668,-0.05,-0.023749996,-0.05,0.6577964,0.05,0.33342764,0.16730112,-0.0012499981,0.9272503,1.041271,0.05,-0.05,-0.018749991,-0.046250004,9
2470,0.98301274,0.3,0.123946615,0.19644661,0.8830127,0.3,0.4274436,0.32593983,0.57406014,0.3672932,0.6166667,0.5277778,0.28333333,0.9775,-0.05,0.05,0.4396755,-0.05,-0.05,0.05,0.95661074,-0.04625,0.363254,0.085929886,0.05,0.982117,0.9388427,-0.05,0.05,-0.05,-0.05,9
2471,0.98301274,0.22375001,0.19644661,0.10769661,1.0329629,0.4205905,0.4086466,0.40338346,0.70671993,0.3672932,0.6944445,0.6411111,0.37222224,1.05,-0.05,0.05,0.52423793,-0.05,-0.015000003,0.05,0.8629066,-0.05,0.19684206,0.18348315,-0.05,0.8369837,1.0388526,0.05,0.05,0.019999998,0.05,8
2472,0.98301274,0.3,0.12894662,0.19644661,0.95,0.5275,0.46604323,0.38588345,0.61776316,0.4597932,0.95,0.5277778,0.55,0.8055555,0.05,-0.05,0.5753687,0.05,0.042499993,-0.0475,0.96293545,0.05,0.24049804,0.21675037,0.05,0.8015837,0.9815005,-0.047499996,-0.0025,0.042499997,0.0025,8
2473,0.8830127,0.2,0.45,-0.043749984,1.0329629,0.57940954,0.43354324,0.28332707,0.55526316,0.40854323,0.6611111,0.6611111,0.59444445,1.0166667,-0.0325,0.07851524,0.5602612,-0.05,-0.04375,0.17486884,0.90068203,-0.05,0.17549972,0.33426282,-0.049375,0.6624337,1.0196828,-0.013750012,-0.05,-0.027499987,-0.05,8
2474,0.89801276,0.215,0.55,-0.034999993,0.89801276,0.8,0.45229322,0.47109023,0.64026314,0.42973685,0.5833334,0.46111113,0.5594444,1.0166667,0.034999993,0.18765979,0.45959195,0.034999993,0.034999993,0.56416583,0.84649,-0.034999993,0.25060883,0.2292814,0.034999993,0.4307837,1.0037733,0.014999999,-0.04499999,0.005,0.05,9
2475,0.98301274,0.3,0.45,0.05,0.86480343,0.9035534,0.30338344,0.51390976,0.51390976,0.32593983,0.5833333,0.40555558,0.65,1.05,-0.05,0.28136677,0.3751487,-0.05,-0.05,0.6477964,0.80445963,0.05,0.23561244,0.20065163,0.05,0.48565036,0.9397123,0.05,0.05,-0.05,-0.05,9
2476,0.94676274,0.23375,0.54375,-0.05,0.7,0.8830127,0.39218986,0.60031015,0.5276034,0.44098684,0.5840278,0.31958336,0.67222226,0.8388889,0.05,0.4659255,0.23004057,0.05,0.03625,0.8828607,0.60717076,0.05,0.28316972,0.2075226,0.04374999,0.434267,0.94596696,-0.05,-0.05,0.85503787,-0.02375,3
2477,0.98301274,0.3,0.55,0.05,0.67940956,0.9329629,0.30338344,0.6379699,0.4274436,0.34473684,0.6611111,0.37222224,0.87222224,0.9388889,-0.05,0.52423793,-0.0028023608,-0.05,-0.05,0.8629066,0.124186784,-0.05,0.29112357,0.14726192,-0.05,0.08897132,0.9372859,0.05,0.05,0.82878786,-0.05,9
2478,0.9317627,0.23875,0.48875,-0.0112499995,0.45125002,1.00875,0.40338346,0.6552632,0.48484024,0.44473687,0.5490278,0.55,0.93541664,0.8055555,0.05,0.62661874,0.00125,0.05,0.05,0.9466855,-0.04374999,0.05,0.2735121,0.24918313,0.038749997,0.02135674,1.039673,-0.01875,-0.038749997,0.8875379,0.00125,10
2479,0.98301274,0.3,0.45,0.049999997,0.4205905,0.9329629,0.28082705,0.55526316,0.3672932,0.34473684,0.6611111,0.59444445,1.05,0.90555555,-0.02148476,0.5596362,0.048750002,-0.034267455,0.07486883,0.90068203,0.05,-0.05,0.33656538,0.26919222,-0.048906907,0.080067396,1.0391388,0.05,0.05,0.9287879,-0.049999997,9
2480,0.9167627,0.2,0.45,0.023749998,0.2,0.9717627,0.48609024,0.6552632,0.41234022,0.46729323,0.56111115,0.59444445,1.0166667,0.7984722,0.18765979,0.51584196,-0.04375,0.09916421,0.4904158,0.88274,-0.05,0.024397949,0.37753898,0.15881176,0.051684257,0.05356426,0.9438285,0.05,0.05,0.82878786,0.05,11
2481,0.8830127,0.2,0.5475,0.05,0.19644661,0.8035534,0.51390976,0.51390976,0.43979323,0.44859022,0.40305555,0.65,0.9975,0.8055556,0.28136677,0.40889874,0.0025,0.07782695,0.6477964,0.80445963,0.012499998,0.043549318,0.4239263,0.23486175,-0.048863683,0.13719626,1.0117816,0.05,-0.0475,-0.005,0.05,11
2482,0.98301274,0.3,0.45,0.04499999,0.016987298,0.8,0.57406014,0.4913534,0.3672932,0.38609022,0.38333336,0.67222226,0.95,0.70555556,0.53967553,0.13879056,0.037500013,0.23190756,0.8566107,0.57842076,0.05,0.025246602,0.28393108,0.25071567,0.05183705,0.27832824,0.93946165,-0.05,0.9287879,-0.05,-0.05,12
2483,0.8830127,0.23375,0.45,-0.03624999,0.06703709,0.57940954,0.6379699,0.5274436,0.46729323,0.5086466,0.27222222,0.7722222,0.95,0.74430555,0.52423793,0.09719764,0.05,0.2420354,0.9629066,0.22418678,0.05,0.057345226,0.33104074,0.29377696,-0.04836361,0.36563155,1.0398147,0.05,0.82878786,0.05,0.05,11
2484,0.88926274,0.3,0.45,0.023749998,-0.05,0.45,0.6552632,0.38609022,0.38729322,0.5274436,0.65000004,1.0166667,0.8055555,0.75,0.6741187,-0.05,-0.05,0.33515242,0.89543545,-0.05,-0.0037500001,0.05,0.36435065,0.17284691,0.051868007,0.5117636,0.93883157,-0.05,0.9287879,-0.05,-0.05,13
2485,0.9817627,0.3,0.45,0.048750002,0.06703709,0.4205905,0.55526316,0.46729323,0.46729323,0.4286936,0.49444443,0.95,0.9166666,0.66125,0.5596362,0.05,0.05,0.17222223,1.000682,0.05,-0.048750002,-0.04560205,0.25758812,0.2258746,-0.04807853,0.7908729,1.0396074,0.05,0.87003785,0.05,0.03125,15
2486,0.9017627,0.21875,0.55,0.048750002,0.016987298,0.3,0.6115132,0.42234024,0.40098685,0.4736936,0.59444445,0.99041665,0.98791665,0.68333334,0.54459196,-0.02375,-0.05,0.39611605,0.82774,-0.02375,-0.041249998,0.11114769,0.3380179,0.19609296,0.0510326,0.9304385,0.9401587,-0.05,0.8800379,-0.05,-0.04875,13
2487,0.8830127,0.2,0.55,0.05,0.19644661,0.09644662,0.51390976,0.3672932,0.32593983,0.4086466,0.75,1.05,1.05,0.8055556,0.30889872,0.05,0.05,0.104375616,0.7044596,-0.05,0.05,0.065739766,0.38679036,0.28933948,-0.04950464,0.9471895,1.0395648,0.05,-0.05,-0.05,0.05,8
2488,0.9817627,0.29874998,0.45125002,-0.048749994,0.2,0.0457373,0.5626034,0.38854322,0.35598686,0.48484024,0.59347224,1.04875,0.8388889,0.7722222,0.23879056,-0.05,-0.05,0.17291053,0.63342077,-0.04875,-0.008750002,0.1906086,0.3743261,0.12240881,0.050039396,0.8530395,0.93848354,0.82878786,0.04875,-0.04625,0.8300379,15
2489,0.8830127,0.2,0.55,0.04999998,0.4205905,0.06703709,0.5211936,0.46729323,0.44473687,0.38609022,0.7722222,0.95,0.8388889,0.87222224,-0.0028023608,0.05,0.05,-0.02640118,0.16293678,0.05,0.05,-0.048950683,0.46064168,0.16949354,-0.05,0.93663424,0.94664824,0.9287879,0.05,0.05,0.9287879,9
2490,0.9717627,0.28875,0.45,0.0112499995,0.45,-0.05,0.46734023,0.37854323,0.37598684,0.45734024,1.0166667,0.90555555,0.85680556,0.7401389,0.04125,-0.05,-0.0112499995,0.05,-0.00875,-0.00125,0.04499999,0.031249998,0.45492437,0.1829287,0.05,0.991501,0.93957794,0.82878786,0.00875,-0.05,0.82878786,16
2491,0.95176274,0.22875,0.45375,0.038749993,0.67940956,0.06703709,0.3685432,0.46729323,0.43598685,0.38734025,0.95,0.9166666,0.8055555,0.90555555,-0.05,0.05,0.06198255,-0.05,0.04625,0.05,-0.05,-0.05,0.4328565,0.24137908,-0.05,0.9437243,1.0362446,0.9287879,0.05,0.05,0.9287879,9
2492,0.9242627,0.25125,0.45,-0.05,0.7,0.016987298,0.48609024,0.40598685,0.44479322,0.48609024,1.0166667,1.0166667,0.87222224,0.8388889,0.05,-0.05,-0.00083579123,0.05,-0.05,-0.05,-0.04685205,0.05,0.5130382,0.11420752,0.05,0.998591,0.93898124,0.82878786,0.042499993,-0.05,0.82878786,9
2493,0.8830127,0.2,0.54625,-0.05,0.8348034,0.09644662,0.46604323,0.37468985,0.48609024,0.46484023,1.04875,1.04875,0.80430555,0.9709722,0.00875,-0.0037499978,0.17657694,0.028749999,-0.05,0.048749994,0.03729932,-0.01875,0.45059463,0.20120092,-0.04625,0.8534576,0.9402085,-0.04625,0.05,-0.05,-0.041249994,8
2494,0.98301274,0.2575,0.4925,-0.05,0.8830127,0.2225,0.46729323,0.38723686,0.42859024,0.48609024,0.95,0.8388889,0.7218056,0.9166666,0.05,-0.0074999994,0.13190757,0.05,0.05,-0.0074999994,-0.016003411,0.022499997,0.26455924,0.1655042,0.05,0.80555767,0.96098894,-0.05,-0.05,-0.031249996,-0.0074999994,8
2495,0.8830127,0.2,0.55,0.043749988,1.0217129,0.4205905,0.46729323,0.44473687,0.5086466,0.39984024,0.96125,0.8388889,0.7568056,0.9334722,-0.05,0.05,0.3207854,-0.048749987,-0.033749994,0.04875,0.006095226,-0.00125,0.20120022,0.13851996,-0.05,0.6314076,0.9895154,0.028749997,-0.023749994,0.05,0.0037499997,9
