,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2841,0.8994324207305908,0.287041574716568,0.8376237154006958,0.1473921835422516,0.18980354070663452,0.8118485808372498,0.42862364649772644,0.5274435877799988,0.39349567890167236,0.3295859098434448,0.2164330929517746,0.4166666865348816,0.49257248640060425,0.314859539270401,0.2859882116317749,0.34316423535346985,0.03868561238050461,0.2810717821121216,0.4746570587158203,0.5631164908409119,0.04648437723517418,0.5422700643539429,0.2670566439628601,0.8759887218475342,0.050170741975307465,0.12492133677005768,0.9452507495880127,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806,10
2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2843,0.8830127120018005,0.20000000298023224,0.9035534262657166,0.19644661247730255,0.06504011154174805,0.6108925342559814,0.5844876170158386,0.3583734929561615,0.19812031090259552,0.3768697679042816,0.16111111640930176,0.5611110925674438,0.62493896484375,0.5549206733703613,0.44655850529670715,0.0,0.0,0.5799902081489563,0.6853390336036682,0.026213783770799637,0.015988614410161972,0.9478250741958618,0.2826550006866455,0.3452678918838501,0.0,0.2756044864654541,0.9660809636116028,0.023051004856824875,0.8851883411407471,0.05000000074505806,0.04767797887325287,11
2844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2847,0.897398054599762,0.20854893326759338,0.8121470808982849,0.1289358139038086,0.17334115505218506,0.15115919709205627,0.48942995071411133,0.39547789096832275,0.17475126683712006,0.4537069797515869,0.4166666865348816,0.5833333730697632,0.49444445967674255,0.5833333730697632,0.2931824326515198,0.05000000074505806,0.04531250149011612,0.2892330288887024,0.5122731924057007,0.05000000074505806,0.034480296075344086,0.8248306512832642,0.4078667461872101,0.3685249388217926,0.007031250279396772,0.7992132902145386,0.9697842597961426,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,8
2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2856,0.9491855502128601,0.23218001425266266,0.8375298976898193,0.09644661843776703,0.9518367648124695,0.5015093684196472,0.2793233096599579,0.07406015694141388,0.5274435877799988,0.15676692128181458,0.8457208871841431,0.4166666567325592,0.4076254367828369,0.9442142248153687,0.05000000074505806,0.05000000074505806,0.5983070135116577,0.004879269283264875,0.04365004599094391,0.0,0.8996327519416809,0.0,0.23192396759986877,0.4121091067790985,0.013462591916322708,0.0,0.9408507943153381,0.0,0.04871533066034317,0.0,0.05000000074505806,7
2857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2858,0.9401276707649231,0.23546774685382843,0.8035534024238586,0.9035534262657166,0.9309454560279846,0.7694268226623535,0.15097500383853912,0.18181966245174408,0.4122571349143982,0.15676692128181458,0.40698835253715515,0.472222238779068,0.4929201304912567,0.8339300751686096,0.0,0.04931170120835304,0.500573456287384,0.024495862424373627,0.05000000074505806,0.44660326838493347,0.9472836852073669,0.0,0.11103753745555878,0.36664795875549316,0.0,0.009484446607530117,0.985303521156311,0.016372570767998695,0.05000000074505806,0.0,0.03294682130217552,3
2859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2864,0.9084159731864929,0.2827448844909668,0.8131054639816284,0.8087864518165588,0.22080105543136597,0.9167951345443726,0.23249638080596924,0.5032209157943726,0.2696573734283447,0.27392569184303284,0.44106942415237427,0.4853869080543518,0.6493580937385559,0.6611111164093018,0.14931170642375946,0.5224509239196777,0.004101562779396772,0.1384955793619156,0.4548247754573822,0.8853143453598022,0.004101562779396772,0.298805296421051,0.24335846304893494,0.949999988079071,0.051512885838747025,0.0458984337747097,0.94419926404953,0.0,0.0,0.8287878632545471,0.0,10
2865,0.8985783457756042,0.20904017984867096,0.9035534262657166,0.8076550960540771,0.18562762439250946,0.8534991145133972,0.339473694562912,0.4860902428627014,0.29812031984329224,0.339473694562912,0.3055555522441864,0.4833333492279053,0.5833333134651184,0.6055555939674377,0.18107178807258606,0.3892330527305603,0.05000000074505806,0.20368732511997223,0.5515739917755127,0.7695173025131226,0.05000000074505806,0.6659496426582336,0.3064087927341461,0.5928433537483215,0.0,0.0,1.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,6
2866,0.9320515394210815,0.21846827864646912,0.8035534024238586,0.8153621554374695,0.08723181486129761,0.7339828610420227,0.4259398579597473,0.3298514485359192,0.2506901025772095,0.39400845766067505,0.36875417828559875,0.5914024114608765,0.6944444179534912,0.5123582482337952,0.44626352190971375,0.15515215694904327,0.05000000074505806,0.45511308312416077,0.7050473690032959,0.6584106087684631,0.05000000074505806,0.7981637120246887,0.3257305324077606,0.3905058205127716,0.02109375037252903,0.0,0.9381855726242065,0.03974609449505806,0.928787887096405,0.0,0.05000000074505806,6
2867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2868,0.900108277797699,0.2952398657798767,0.9035534262657166,0.9035534262657166,0.03966783732175827,0.44999998807907104,0.42744359374046326,0.31491923332214355,0.15676692128181458,0.502712607383728,0.38531264662742615,0.5902725458145142,0.9080567359924316,0.33888888359069824,0.6002733707427979,0.04292159155011177,0.013302936218678951,0.5085054039955139,0.9335953593254089,0.04139791056513786,0.028185874223709106,0.8030089735984802,0.26730313897132874,0.33607789874076843,0.0,0.16267843544483185,0.9636693000793457,0.0,0.9109245538711548,0.03482075780630112,0.03558479994535446,10
2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2870,0.9372831583023071,0.21129992604255676,0.8035534024238586,0.901881754398346,0.11698730289936066,0.20000000298023224,0.4086466133594513,0.23947368562221527,0.15676692128181458,0.36729320883750916,0.4166666567325592,0.5833333134651184,0.7944444417953491,0.5166666507720947,0.4278760850429535,0.05000000074505806,0.011663437820971012,0.4052605628967285,0.8811200857162476,0.0,0.0,0.7306925654411316,0.1967296451330185,0.40335437655448914,0.0,0.21252109110355377,1.0,0.05000000074505806,0.928787887096405,0.05000000074505806,0.05000000074505806,3
2871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
2872,0.9821504950523376,0.23472726345062256,0.8035534024238586,0.9035534262657166,0.20000000298023224,0.07843761891126633,0.35638558864593506,0.1937933713197708,0.20523421466350555,0.4259398579597473,0.6228222250938416,0.7944444417953491,0.8114321827888489,0.6089685559272766,0.15651947259902954,0.05000000074505806,0.05000000074505806,0.10240904986858368,0.6269412040710449,0.0,0.0,0.47362032532691956,0.3253328502178192,0.38076215982437134,0.03835352510213852,0.05344299226999283,0.9532305002212524,0.8378846049308777,0.03539150580763817,0.05000000074505806,0.8709568977355957,6
2873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2884,0.9706439971923828,0.30000001192092896,0.4860606789588928,0.9716473817825317,0.755073606967926,0.9830127358436584,0.19098392128944397,0.39643675088882446,0.42256808280944824,0.130507230758667,0.8808361291885376,0.5259568095207214,0.5838322639465332,0.8505598306655884,0.037609439343214035,0.37089723348617554,0.18619205057621002,0.05000000074505806,0.017396224662661552,0.6981636881828308,0.4169464707374573,0.011656604707241058,0.17573876678943634,0.3793630003929138,0.013140392489731312,0.024871256202459335,0.9969165921211243,0.0,0.04042714834213257,0.8287878632545471,0.0,3
2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2886,0.9282692670822144,0.21981878578662872,0.44999998807907104,0.9721208810806274,0.5297816395759583,0.9715151190757751,0.16759556531906128,0.4672139883041382,0.23947368562221527,0.16045132279396057,0.8334668874740601,0.343199223279953,0.6678456664085388,0.7617074847221375,0.007137805223464966,0.5566524267196655,0.006935006007552147,0.037918802350759506,0.04817897453904152,0.7873557209968567,0.03903413936495781,0.05000000074505806,0.15500222146511078,0.2871270179748535,0.02555421181023121,0.05000000074505806,0.9403300285339355,0.0,0.0,0.9285813570022583,0.0,8
2887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2888,0.9830127358436584,0.2502748966217041,0.44999998807907104,1.0,0.26821380853652954,0.8956284523010254,0.2728780210018158,0.46729323267936707,0.33478620648384094,0.25207942724227905,0.6611111164093018,0.5149087905883789,0.7910469174385071,0.7593532800674438,0.03849557414650917,0.5052605867385864,0.05000000074505806,0.0198131762444973,0.33905500173568726,0.7674234509468079,0.05000000074505806,0.07872529327869415,0.17121094465255737,0.2905470132827759,0.0,0.05000000074505806,1.0,0.05000000074505806,0.008270267397165298,0.928787887096405,0.020062260329723358,9
2889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2892,0.893326461315155,0.20000000298023224,0.49347490072250366,0.9741289615631104,0.04090786352753639,0.4792691469192505,0.4220830500125885,0.23947368562221527,0.2432330995798111,0.3542977571487427,0.40226462483406067,0.7388889193534851,0.8277778029441833,0.4744008183479309,0.5767931342124939,0.05000000074505806,0.05000000074505806,0.37841475009918213,0.7873557209968567,0.021468503400683403,0.031317055225372314,0.3865039646625519,0.1277509182691574,0.16653242707252502,0.05288250371813774,0.6887159943580627,1.0,0.0,0.8551775217056274,0.0,0.04081360995769501,15
2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2894,0.9325686097145081,0.2553459703922272,0.45111292600631714,0.9747403860092163,0.01698729768395424,0.24655932188034058,0.36729320883750916,0.26572075486183167,0.18268342316150665,0.4259398579597473,0.5166666507720947,0.8277778029441833,0.7764604091644287,0.6079697012901306,0.4750992953777313,0.05000000074505806,0.0,0.15433315932750702,0.7826947569847107,0.05000000074505806,0.002820909023284912,0.022532116621732712,0.21735256910324097,0.13234186172485352,0.005530997179448605,0.9462971091270447,1.0,0.05000000074505806,0.8287878632545471,0.0,0.02035226859152317,15
2895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2896,0.9347425699234009,0.2669757902622223,0.5029739141464233,1.0,0.22722308337688446,0.08430764824151993,0.4259398579597473,0.3206767141819,0.21541352570056915,0.38082706928253174,0.5277777910232544,0.805555522441864,0.7611110806465149,0.7055555582046509,0.2024090439081192,0.0,0.05000000074505806,0.15717796981334686,0.5169464945793152,0.05000000074505806,0.05000000074505806,0.0919727236032486,0.27548086643218994,0.1865464150905609,0.05001567676663399,1.0,0.9398851990699768,0.8287878632545471,0.0,0.0,0.928787887096405,15
2897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2905,0.9050110578536987,0.20000000298023224,0.09644661843776703,0.8806109428405762,0.9471075534820557,0.5794095396995544,0.18946269154548645,0.14137616753578186,0.38471776247024536,0.23947368562221527,0.9239002466201782,0.7944444417953491,0.5833333730697632,0.12063870579004288,0.0,0.05275028944015503,0.3649938106536865,0.044758960604667664,0.05000000074505806,0.008581748232245445,0.28837162256240845,0.04124024137854576,0.13417012989521027,0.34263741970062256,0.037506964057683945,0.016763413324952126,0.9405860900878906,0.006453987210988998,0.05000000074505806,0.03864239528775215,0.05000000074505806,3
2906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2910,0.9682064652442932,0.20000000298023224,0.15106016397476196,0.8598390817642212,0.5265472531318665,0.9978048801422119,0.13240547478199005,0.44473686814308167,0.2499733865261078,0.27620768547058105,0.7611110806465149,0.5195019841194153,0.7753399014472961,0.20555555820465088,0.03770307078957558,0.3639626204967499,0.05000000074505806,0.05000000074505806,0.04861941933631897,0.4150819480419159,0.0371977873146534,0.02509627491235733,0.26295095682144165,0.35617712140083313,0.0,0.016569167375564575,0.968553900718689,0.019254332408308983,0.05000000074505806,0.8746275305747986,0.043923959136009216,7
2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2912,0.9230943322181702,0.272443950176239,0.13663682341575623,0.8535516262054443,0.29237544536590576,0.9475579261779785,0.15676692128181458,0.3259398341178894,0.2206767052412033,0.3259398341178894,0.6611111164093018,0.5611110925674438,0.7611110806465149,0.1624668389558792,0.0198131762444973,0.25255653262138367,0.05000000074505806,0.01391347125172615,0.07696747779846191,0.08777544647455215,0.05000000074505806,0.06451629847288132,0.25381332635879517,0.2905632257461548,0.0,0.0,1.0,0.05000000074505806,0.049756426364183426,0.8287878632545471,0.020313061773777008,7
2913,0.9380396604537964,0.26418593525886536,0.11171238124370575,0.8035534024238586,0.19644661247730255,0.839712917804718,0.24462616443634033,0.3273327946662903,0.3130642771720886,0.43259596824645996,0.550000011920929,0.6166666746139526,0.7722222208976746,0.1829545795917511,0.16730579733848572,0.2217370867729187,0.05000000074505806,0.13387414813041687,0.4120146930217743,0.10509912669658661,0.05000000074505806,0.274554044008255,0.24510498344898224,0.3311937153339386,0.0,0.03125002607703209,1.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,6
2914,0.9114628434181213,0.24351808428764343,0.16221755743026733,0.8457878232002258,0.048662424087524414,0.7263861894607544,0.23947368562221527,0.28082704544067383,0.2545112669467926,0.5139097571372986,0.5320048332214355,0.7102429866790771,0.7507269978523254,0.1944444477558136,0.2705506384372711,0.13420000672340393,0.05000000074505806,0.29119959473609924,0.3843487501144409,0.06900840252637863,0.03175048902630806,0.47185322642326355,0.26814547181129456,0.36437422037124634,0.0,0.0,1.0,0.05000000074505806,0.928787887096405,0.05000000074505806,0.05000000074505806,6
2915,0.9002178907394409,0.25522103905677795,0.1333351731300354,0.8728850483894348,0.02786768227815628,0.5794095396995544,0.34473684430122375,0.23947368562221527,0.2507518529891968,0.6154135465621948,0.43888887763023376,0.7277777791023254,0.7611110806465149,0.18333333730697632,0.22531957924365997,0.08638150990009308,0.05000000074505806,0.41509339213371277,0.15297088027000427,0.04782429710030556,0.02812500111758709,0.4316369295120239,0.22850821912288666,0.40046316385269165,0.0,0.0,1.0,0.05000000074505806,0.928787887096405,0.05000000074505806,0.05000000074505806,6
2916,0.9668275713920593,0.2367434948682785,0.16024719178676605,0.8500741720199585,0.028864536434412003,0.519524097442627,0.4073835015296936,0.28348758816719055,0.43872493505477905,0.7957009077072144,0.4462130665779114,0.7277777791023254,0.10555556416511536,0.13436563313007355,0.36806419491767883,0.05000000074505806,0.028064722195267677,0.5554080605506897,0.3413955867290497,0.04267578944563866,0.029356220737099648,0.6544071435928345,0.30487462878227234,0.5511216521263123,0.0,0.04267578944563866,1.0,0.05000000074505806,0.9133574962615967,0.05000000074505806,0.04267578944563866,6
2917,0.9803714156150818,0.2028311938047409,0.19163545966148376,0.8463191986083984,0.025201916694641113,0.33957117795944214,0.3259398341178894,0.23947368562221527,0.23947368562221527,0.6379699110984802,0.5822995901107788,0.7611110806465149,0.21666666865348816,0.21666666865348816,0.3600294888019562,0.005223141983151436,0.03164063021540642,0.4003441333770752,0.22780120372772217,0.0,0.0,0.44213008880615234,0.29369407892227173,0.5912922024726868,0.0,0.0,1.0,0.05000000074505806,0.912674605846405,0.05000000074505806,0.05000000074505806,3
2918,0.9799490571022034,0.20706894993782043,0.17562659084796906,0.8360468745231628,0.1059100329875946,0.29694119095802307,0.3259398341178894,0.2206767052412033,0.231954887509346,0.5966165065765381,0.5611110925674438,0.7611110806465149,0.1944444477558136,0.31666669249534607,0.15255653858184814,0.05000000074505806,0.05000000074505806,0.3413470983505249,0.08777544647455215,0.0,0.05000000074505806,0.37707239389419556,0.19373181462287903,0.3976406455039978,0.0,0.0,1.0,0.05000000074505806,0.928787887096405,0.05000000074505806,0.05000000074505806,6
2919,0.9373151659965515,0.20831450819969177,0.14579838514328003,0.8576040267944336,0.12703624367713928,0.1075766459107399,0.3033834397792816,0.26203006505966187,0.22819550335407257,0.5139097571372986,0.7166666984558105,0.8341072201728821,0.18333333730697632,0.37222224473953247,0.19778761267662048,0.0,0.05000000074505806,0.1781219244003296,0.16657494008541107,0.0,0.05000000074505806,0.25370827317237854,0.3205885887145996,0.32107439637184143,0.0,0.0,0.9619439840316772,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806,6
2920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2923,0.9830127358436584,0.26649728417396545,0.19644661247730255,0.9016807675361633,0.5875417590141296,0.06703709065914154,0.2681939899921417,0.339473694562912,0.31195634603500366,0.34473684430122375,0.7630751729011536,0.15774492919445038,0.12951743602752686,0.7197960019111633,0.05000000074505806,0.05000000074505806,0.05393313616514206,0.04217257350683212,0.0,0.05000000074505806,0.005959276109933853,0.05000000074505806,0.3808633089065552,0.25034594535827637,0.01822693832218647,0.02695305272936821,0.9774161577224731,0.8549566268920898,0.05000000074505806,0.031017299741506577,0.8287878632545471,6
2924,0.9072530269622803,0.23511633276939392,0.17791001498699188,0.8561059832572937,0.7534703612327576,0.06537870317697525,0.3206767141819,0.3319548964500427,0.4259398579597473,0.46729323267936707,0.7854179739952087,0.12981842458248138,0.12879574298858643,0.7405291795730591,0.0,0.04622432962059975,0.028189383447170258,0.05000000074505806,0.04771294817328453,0.03728056699037552,0.06389419734477997,0.048160601407289505,0.31074386835098267,0.38561421632766724,0.04011005163192749,0.0,0.9411938190460205,0.8287878632545471,0.0,0.05000000074505806,0.903897762298584,7
2925,0.9551807641983032,0.30000001192092896,0.17825636267662048,0.8071741461753845,0.8035534024238586,0.18298161029815674,0.26203006505966187,0.28547757863998413,0.5086466073989868,0.550000011920929,0.7742586135864258,0.13490945100784302,0.1944444477558136,0.261021226644516,0.05000000074505806,0.05000000074505806,0.18772616982460022,0.05000000074505806,0.007814455777406693,0.05000000074505806,0.25664716958999634,0.0011343136429786682,0.27104803919792175,0.5785727500915527,0.049047015607357025,0.04177065193653107,0.9606571793556213,0.009118704125285149,0.016741717234253883,0.04852716997265816,0.035370275378227234,3
2926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2929,0.9721227288246155,0.44999998807907104,0.022347988560795784,0.5323861837387085,0.9473426938056946,0.6181087493896484,0.257049560546875,0.26203006505966187,0.6379699110984802,0.3665658235549927,0.14191262423992157,0.16299861669540405,0.16476233303546906,0.15130846202373505,0.0,0.05393313616514206,0.42105579376220703,0.03584267571568489,0.003976109437644482,0.020564576610922813,0.5421301126480103,0.0,0.1888442486524582,0.309141606092453,0.0,0.05000000074505806,1.0,0.0026412459556013346,0.03134620189666748,0.0,0.023559167981147766,6
2930,0.9775770902633667,0.5148049592971802,0.0,0.550000011920929,0.9830127358436584,0.7337043285369873,0.2909337282180786,0.39053842425346375,0.6739555597305298,0.409053772687912,0.1944444477558136,0.13841129839420319,0.21666668355464935,0.11979155987501144,0.0,0.054437682032585144,0.34441909193992615,0.05000000074505806,0.0,0.08710813522338867,0.47707241773605347,0.03329112380743027,0.10380043834447861,0.2827244997024536,0.033586014062166214,0.018484655767679214,1.0,0.05000000074505806,0.020977109670639038,0.05000000074505806,0.05000000074505806,8
2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2936,0.9895424246788025,0.5234038829803467,0.027285030111670494,0.5328206419944763,0.21733851730823517,0.8830127120018005,0.4259398579597473,0.6948586702346802,0.458211213350296,0.36027228832244873,0.20555555820465088,0.31666669249534607,0.7722222208976746,0.14064669609069824,0.11391347646713257,0.3413470983505249,0.0,0.11293019354343414,0.10332144051790237,0.37707239389419556,0.0,0.1371900737285614,0.3730832636356354,0.5364147424697876,0.05099215731024742,0.013916020281612873,0.9411735534667969,0.0,0.0,0.8305456638336182,0.0,11
2937,1.0,0.5034857988357544,0.00016702913853805512,0.4969412088394165,0.10252918303012848,0.848352313041687,0.4086466133594513,0.5139097571372986,0.44999998807907104,0.4086466133594513,0.1944444477558136,0.27222222089767456,0.21666668355464935,0.10555556416511536,0.2338741421699524,0.1781219244003296,0.0,0.2496066838502884,0.17455404996871948,0.17770199477672577,0.0,0.3400302529335022,0.2853126525878906,0.6748980283737183,0.05183148384094238,0.12410067021846771,0.9426822662353516,0.0,0.0,0.0,0.0,13
2938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2939,0.949999988079071,0.506906270980835,0.03915835916996002,0.4696950316429138,0.02482171170413494,0.6207600831985474,0.7154135704040527,0.4860902428627014,0.416018009185791,0.7028017044067383,0.10205324739217758,0.666868269443512,0.19203396141529083,0.18333333730697632,0.47099968791007996,0.02424689382314682,0.023223919793963432,0.45511308312416077,0.5189270377159119,0.0,0.0,0.519835889339447,0.3188721835613251,0.20597955584526062,0.0,0.5993778109550476,0.9669570326805115,0.034349072724580765,0.8528397083282471,0.012105487287044525,0.007984491065144539,12
2940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2941,0.949999988079071,0.44999998807907104,0.0,0.4725160300731659,0.0,0.42059049010276794,0.6489073634147644,0.44473686814308167,0.3516727685928345,0.7458441853523254,0.21666666865348816,0.8055555820465088,0.11198819428682327,0.16773894429206848,0.40210258960723877,0.022082438692450523,0.0,0.5504916310310364,0.5309361815452576,0.05000000074505806,0.0002590855583548546,0.7645913362503052,0.23343898355960846,0.19875392317771912,0.004915209487080574,0.9475995302200317,0.983704149723053,0.01947912573814392,0.928787887096405,0.04064740240573883,0.05000000074505806,19
2942,0.9740403890609741,0.550000011920929,0.029621031135320663,0.44999998807907104,0.01774841547012329,0.24809253215789795,0.6398355960845947,0.42215991020202637,0.4301943778991699,0.6327067613601685,0.2272200584411621,0.7592527270317078,0.20062287151813507,0.3611111044883728,0.3413470983505249,0.0,0.03492928296327591,0.47282543778419495,0.43093860149383545,0.0,0.05000000074505806,0.7871691584587097,0.3449356257915497,0.21721316874027252,0.0,0.9692309498786926,0.9558852910995483,0.02090437524020672,0.852335512638092,0.008268347010016441,0.0,16
2943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16
2944,0.9555344581604004,0.5362049341201782,0.0,0.550000011920929,0.30000001192092896,0.01698729768395424,0.5274435877799988,0.5086466073989868,0.339473694562912,0.550000011920929,0.43888887763023376,0.21085068583488464,0.12777778506278992,0.4722222089767456,0.16406096518039703,0.03359375149011612,0.0,0.21224188804626465,0.16227702796459198,0.05000000074505806,0.02871093712747097,0.6491605639457703,0.31381067633628845,0.29835236072540283,0.050035957247018814,1.0,0.940712034702301,0.8287878632545471,0.0,0.05000000074505806,0.8287878632545471,16
2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2947,0.949999988079071,0.5177590250968933,0.037044115364551544,0.5390228629112244,0.5794095396995544,0.025139538571238518,0.443175345659256,0.3259398341178894,0.38082706928253174,0.46729323267936707,0.7055555582046509,0.19170522689819336,0.10771088302135468,0.5750820636749268,0.05000000074505806,0.024095604196190834,0.05589970573782921,0.024342350661754608,0.02090483531355858,0.009680303744971752,0.04487190768122673,0.03947479650378227,0.41876474022865295,0.392538845539093,0.0019470229744911194,0.6692692637443542,1.0,0.872952938079834,0.009983650408685207,0.0,0.8747243881225586,7
2948,1.0,0.5121212601661682,0.0,0.44999998807907104,0.7710496187210083,0.01698729768395424,0.39668673276901245,0.41115903854370117,0.3620300889015198,0.3766416311264038,0.7498282790184021,0.20555555820465088,0.2272479236125946,0.6233409643173218,0.011359291151165962,0.0,0.03249876946210861,0.05000000074505806,0.0,0.04844124987721443,0.0796576514840126,0.04666668921709061,0.36026492714881897,0.4487404227256775,0.0,0.4114193916320801,0.9637678861618042,0.928787887096405,0.0,0.05000000074505806,0.875184178352356,7
2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2950,0.9633190631866455,0.5175286531448364,0.0,0.550000011920929,0.9830127358436584,0.25544029474258423,0.49289774894714355,0.31462371349334717,0.550000011920929,0.3457399904727936,0.24762684106826782,0.22525468468666077,0.1944444477558136,0.6636494398117065,0.0,0.0003111027181148529,0.35654228925704956,0.0,0.05000000074505806,0.012297599576413631,0.5475752949714661,0.0,0.295430451631546,0.305084228515625,0.05000000074505806,0.10757610201835632,0.9673720002174377,0.0072328560054302216,0.040639955550432205,0.030514119192957878,0.038679640740156174,6
2951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
