,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2599,0.98301274,0.3,-0.05,0.45,0.4205905,0.9329629,0.2206767,0.38609022,0.30338344,0.2206767,0.8055555,0.59444445,0.6166667,0.8055555,-0.033284172,0.21450345,0.05,0.06474926,0.026049323,0.013147952,0.05,0.06049318,0.35765424,0.17756243,-0.048534032,-0.049999975,0.93792635,-0.05,-0.05,0.9287879,-0.05,3
2600,0.98301274,0.3,-0.05,0.45,0.3,0.8830127,0.28082705,0.38609022,0.30338344,0.28082705,0.73930556,0.5388889,0.6166667,0.8388889,0.034562435,0.13881023,0.05,0.058161255,-0.034260232,0.05104932,0.05,0.24275972,0.37519747,0.14946051,-0.047571715,-0.049999997,0.9371752,0.05,0.05,0.9287879,-0.05,7
2601,0.98301274,0.3,0.01624999,0.55,0.1651966,0.9035534,0.30338344,0.3672932,0.30338344,0.4086466,0.6722222,0.50555557,0.6388889,0.55888885,0.08470993,0.12392945,-0.05,0.22531958,0.053882476,0.052098636,0.05,0.5008919,0.47038612,0.097256765,0.05300633,0.05,0.93626845,-0.05,-0.05,0.05,-0.05,12
2602,0.98301274,0.3,0.035000008,0.45,0.016987298,0.8,0.33968985,0.38479322,0.30338344,0.54510343,0.7372222,0.5833334,0.8055556,0.5172222,0.136824,0.09424779,-0.05,0.45022863,-0.041605458,-0.048950683,-0.043749988,0.67495805,0.45503274,0.093958095,0.053274013,0.23730332,1.0161991,0.012499999,0.82878786,0.05,-0.05,13
2603,0.98301274,0.3,0.03749999,0.49375,0.06703709,0.59565955,0.3672932,0.34473684,0.28082705,0.55526316,0.5833333,0.5833334,0.8055556,0.4166667,0.19680433,0.06376598,-0.05,0.48588985,-0.03530955,-0.01625,-0.0037500085,0.7002623,0.33245558,0.09225969,-0.046753045,0.50141263,1.0380503,0.027500015,0.82878786,0.05,-0.05,19
2604,0.98301274,0.3,0.05,0.45,0.0037499997,0.55,0.46729323,0.38082707,0.46489662,0.61541355,0.5388889,0.7166667,0.3813889,0.35000002,0.18303835,0.05,-0.05,0.5262045,0.009845223,0.05,-0.040000003,0.7170514,0.30262536,0.093418136,0.052930027,1.0208226,0.9402255,-0.034999996,0.9287879,-0.05,0.03249999,16
2605,0.98301274,0.235,-0.05,0.45,0.015787086,0.32059047,0.48609024,0.40338346,0.26203007,0.7567669,0.59444445,0.6166667,0.8388889,0.28333333,0.30950347,0.0037499988,-0.05,0.5065388,0.053147953,-0.05,-0.05,0.7118048,0.3912357,0.23098214,-0.047649965,1.046417,0.9561196,0.05,0.82878786,0.05,0.05,16
2606,0.8830127,0.2,-0.05,0.45,0.016987298,0.2,0.41359025,0.34588346,0.26203007,0.6855169,0.6388889,0.71541667,0.8388889,0.27222222,0.16631022,0.05,-0.05,0.42099312,0.05104932,0.05,0.03375,0.66668415,0.4249758,0.26473254,0.051517867,1.0486937,0.9390182,0.05,0.82878786,0.05,0.05,16
2607,0.9017627,0.2,-0.05,0.45,0.14894661,0.108946614,0.46729323,0.40338346,0.3394737,0.77932334,0.50555557,0.7388889,0.8023611,0.27222222,0.027679447,0.05,-0.04874998,0.2774336,-0.047901366,0.05,-0.0375,0.5575551,0.3275516,0.22870989,-0.045699704,1.0488962,1.0371796,0.05,0.05,-0.027499998,0.05,16
2608,0.98301274,0.2,0.05,0.45,0.3,0.016987298,0.3672932,0.30338344,0.2206767,0.53270674,0.48333335,0.70555556,0.90555555,0.48333335,-0.0057522133,0.05,-0.05,0.107325464,-0.0014506839,0.05,-0.029999996,0.3434942,0.3757463,0.21612978,-0.049976673,1.0489142,0.94002473,0.9287879,0.05,0.02125,0.9287879,9
2609,0.98301274,0.3,0.05,0.45,0.4205905,-0.032962915,0.34473684,0.28082705,0.23947369,0.45,0.5833334,0.70555556,0.8611111,0.57222223,-0.03623402,0.05,0.0050000018,-0.023451328,-0.05,0.05,0.05,0.09491999,0.4986539,0.23963915,-0.05,1.003781,0.94000775,0.82878786,0.03125,0.05,0.82878786,8
2610,0.98301274,0.3,0.05,0.45,0.45,-0.05,0.28082705,0.4086466,0.23947369,0.4086466,0.6166667,0.4026389,0.7661111,0.63069445,-0.042500008,0.02250003,0.034999996,0.05,-0.05,0.05,0.05,0.05,0.48375905,0.249005,0.05,0.86838096,0.9394913,0.82878786,-0.048749987,-0.05,0.82878786,8
2611,0.98301274,0.3,0.05,0.45,0.67940956,-0.0029629115,0.30338344,0.26203007,0.2206767,0.38609022,0.6166667,0.73888886,0.8055555,0.6722222,-0.05,0.010000006,0.06474926,0.05,-0.05,0.05,0.06049318,0.05,0.47056738,0.16226543,0.05,0.73298097,0.93883383,0.82878786,0.05,-0.05,0.82878786,9
2612,0.98301274,0.3,0.05,0.465,0.8,0.024487298,0.30338344,0.26203007,0.28082705,0.4086466,0.7166667,0.8388889,0.73888886,0.6722222,-0.05,-0.05,0.15816125,0.05,-0.05,0.05,0.34275973,0.05,0.43852484,0.18998744,0.05,0.6678476,0.9396314,0.82878786,0.05,-0.05,0.82878786,7
2613,0.98301274,0.3,0.05,0.45,0.8273034,0.19644661,0.30338344,0.23947369,0.4086466,0.4086466,0.6388889,0.7611111,0.5388889,0.48333335,-0.05,0.012499991,0.22531958,0.05,-0.05,0.05,0.60089195,0.05,0.28718373,0.29206184,0.05,0.46218097,0.9392302,-0.05,-0.05,0.003750002,-0.05,8
2614,0.98301274,0.3,0.05,0.45,0.8830127,0.3,0.30338344,0.2206767,0.4913534,0.4274436,0.70555556,0.8055555,0.4722222,0.39444444,-0.05,0.036250003,0.3777286,-0.05,-0.00875,-0.05,0.62995803,-0.05,0.21938287,0.27904636,0.05,0.32678097,0.939719,-0.05,-0.05,0.05,-0.05,8
2615,0.98301274,0.3,-0.05,0.46,1.0329629,0.4205905,0.28082705,0.23947369,0.55526316,0.45,0.70555556,0.7611111,0.31666666,0.30555555,-0.05,0.05,0.48588985,-0.05,-0.05,-0.05,0.70651233,-0.05,0.15281391,0.24706607,-0.05,0.19138098,0.9394766,0.014999999,0.05,0.05,-0.05,8
2616,0.98301274,0.3,0.05,0.52125,1.0175,0.55,0.4086466,0.23947369,0.61541355,0.4274436,0.33888888,0.7611111,0.25,0.16111112,-0.05,-0.05,0.5262045,0.05,-0.021249996,-0.05,0.7170514,0.05,0.050732095,0.16510022,-0.05,0.06257678,0.93889827,-0.018749995,-0.05,0.05,0.05,6
2617,0.98301274,0.3,0.19644661,0.19644661,0.9329629,0.67940956,0.26203007,0.2206767,0.6567669,0.4086466,0.73888886,0.8055555,0.18333334,0.21666668,-0.05,0.042249262,0.5065388,-0.05,-0.05,0.042993173,0.81180483,0.05,0.14156759,0.23560418,0.05,0.051118787,0.94019634,0.05,-0.041249994,0.05,0.023749998,8
2618,0.98301274,0.3,0.19644661,0.19644661,0.9792627,0.7,0.26203007,0.28082705,0.6567669,0.34473684,0.73888886,0.73888886,0.17222223,0.35,-0.05,0.058161255,0.42099312,0.05,-0.04875,0.24275972,0.7666842,0.05,0.13441397,0.20879029,-0.05,0.050099526,0.94006103,-0.05,-0.05,0.05,-0.05,8
2619,0.98301274,0.3,0.19644661,0.09644662,0.9035534,0.8123034,0.23947369,0.4086466,0.6793233,0.3672932,0.7611111,0.5388889,0.27222222,0.30736113,-0.05,0.22531958,0.2774336,-0.05,0.021249998,0.5008919,0.5575551,-0.05,0.037846122,0.32566097,-0.05,-0.049991146,1.040394,-0.05,-0.05,0.05,-0.05,7
2620,0.98301274,0.3,0.1564466,0.19644661,0.7,0.8830127,0.2206767,0.4913534,0.53270674,0.30338344,0.8968055,0.57222223,0.48333335,0.39444447,-0.05,0.3777286,0.107325464,-0.05,-0.05,0.62995803,0.44349423,-0.05,0.14766751,0.2532584,0.05,0.050000787,0.94040465,-0.05,-0.05,0.9287879,-0.05,9
2621,0.98301274,0.3,0.09644662,0.19644661,0.58190954,0.9329629,0.23947369,0.55526316,0.45,0.30338344,0.7611111,0.4166667,0.4722222,0.40555558,-0.05,0.48588985,-0.023451328,-0.05,-0.05,0.7002623,0.09616999,-0.05,0.06836115,0.18401597,0.05,0.05000007,0.9398799,-0.05,0.05,0.8612879,-0.05,9
2622,0.98301274,0.3,0.09644662,0.19644661,0.55,0.95,0.23947369,0.61541355,0.4086466,0.30338344,0.7611111,0.25,0.59444445,0.30555555,-0.05,0.5262045,0.05,-0.05,-0.05,0.7170514,0.05,0.05,0.2214304,0.17326342,-0.05,0.05000001,0.9397984,-0.05,-0.05,0.9287879,-0.05,9
2623,0.98301274,0.3,0.09644662,0.19644661,0.4205905,0.9329629,0.2206767,0.6567669,0.38609022,0.3672932,0.8055555,0.18333334,0.6722222,0.2277778,-0.03525074,0.5065388,0.05,-0.021234017,-0.039506823,0.7118048,0.05,0.06259181,0.26143637,0.22850128,0.051469777,0.05,0.938773,-0.05,0.022499992,0.9287879,-0.05,7
2624,0.98301274,0.3,0.09644662,0.19644661,0.3,0.8830127,0.28082705,0.6567669,0.4086466,0.45,0.73888886,0.27222222,0.6722222,0.28333333,0.058161255,0.42099312,-0.05,0.054228123,0.24275972,0.66668415,0.05,0.2598636,0.29430774,0.112559706,-0.047600776,0.05,0.93698096,-0.05,-0.05,0.9287879,-0.05,11
2625,0.98301274,0.3,0.09644662,0.19644661,0.19644661,0.8035534,0.4086466,0.6793233,0.4086466,0.51390976,0.5388889,0.17222223,0.48333335,0.116666675,0.22531958,0.2774336,0.035000008,0.21352015,0.5008919,0.6575551,0.05,0.54422873,0.23023482,0.17157973,0.052977115,0.16238199,0.9377417,-0.05,-0.05,0.05,-0.05,12
2626,0.98301274,0.3,0.09644662,0.19644661,0.016987298,0.8,0.4913534,0.53270674,0.4274436,0.57406014,0.57222223,0.48333335,0.49444446,0.09444445,0.3777286,0.107325464,-0.05,0.45511308,0.62995803,0.3434942,0.0,0.48830009,0.33901033,0.09701133,0.053225882,0.34968534,0.93751955,-0.05,0.82878786,0.05,-0.05,12
2627,0.98301274,0.3,0.19644661,0.1251966,-0.032962915,0.57940954,0.55526316,0.45,0.45,0.6567669,0.4166667,0.57222223,0.40555558,0.16111112,0.48588985,-0.023451328,-0.05,0.5318092,0.7002623,-0.003830012,-0.008750009,0.64286464,0.27269557,0.13555461,0.053180385,0.50948864,0.9378564,-0.05,0.9287879,-0.05,-0.05,13
2628,0.98301274,0.3,0.098946616,0.19644661,-0.05,0.55,0.61541355,0.4086466,0.4274436,0.72067666,0.35000002,0.59444445,0.16111112,0.03888889,0.5262045,-0.05,-0.05,0.49187317,0.7170514,-0.05,0.05,0.6806401,0.40088692,0.10565068,0.0528709,0.801098,0.93852127,-0.05,0.82878786,0.05,-0.05,19
2629,0.98301274,0.3,0.09644662,0.19644661,0.065787084,0.32059047,0.6567669,0.38609022,0.4086466,0.7845864,0.28333333,0.7722222,0.3166667,0.116666675,0.5065388,-0.05,-0.05,0.4780236,0.7118048,-0.05,0.05,0.7248321,0.3867862,0.16414547,-0.010238453,1.027272,0.93927747,0.05,0.82878786,0.05,-0.05,19
2630,0.98301274,0.3,0.09644662,0.19644661,0.016987298,0.2,0.6567669,0.4086466,0.34473684,0.7845864,0.17222223,0.6722222,0.35,0.116666675,0.42099312,-0.05,-0.05,0.33938053,0.66668415,-0.026249997,0.05,0.5652151,0.40064755,0.15238418,0.05145885,1.0469816,0.9383613,0.05,0.82878786,0.05,-0.05,19
2631,0.98301274,0.3,0.19644661,0.19644661,0.09644662,0.16019662,0.6793233,0.4086466,0.3672932,0.7018797,0.27222222,0.5833334,0.36111113,0.20555556,0.2774336,-0.05,-0.05,0.2715339,0.5575551,-0.05,0.03874999,0.5502099,0.3833032,0.13725303,0.050543867,1.0487348,0.93900484,-0.05,0.05,0.05,-0.05,19
2632,0.98301274,0.3,0.19644661,0.19644661,0.2,0.1169873,0.53270674,0.4274436,0.30338344,0.6379699,0.38333333,0.39444444,0.29444444,0.17222223,0.107325464,-0.05,-0.05,0.21224189,0.3434942,-0.05,0.05,0.38368312,0.41787058,0.19015925,0.050022893,1.0488907,0.93990517,0.82878786,-0.05,0.032499995,0.82878786,19
2633,0.98301274,0.3,0.19644661,0.13269661,0.4205905,-0.032962915,0.45,0.45,0.30338344,0.61541355,0.4722222,0.30555555,0.30555555,0.21666667,-0.023451328,-0.05,0.05,-0.018534906,-0.003830012,-0.05,0.05,0.11295907,0.31699324,0.19451082,-0.05,0.9714047,0.9399595,0.9287879,-0.04249999,-0.05,0.90378785,7
2634,0.98301274,0.3,0.19644661,0.10394661,0.55,0.043749984,0.4086466,0.4274436,0.30338344,0.57406014,0.59444445,0.16111112,0.30555555,0.1388889,-0.05,-0.05,0.05,-0.05,-0.05,-0.019999998,0.05,0.05,0.34073102,0.23010041,-0.05,0.7736407,0.93852955,0.9287879,0.05,-0.05,0.82878786,7
2635,0.98301274,0.3,0.19644661,0.09644662,0.67940956,-0.009212909,0.38609022,0.4086466,0.3672932,0.55526316,0.6722222,0.21666668,0.2277778,0.12777779,-0.05,-0.05,0.06376598,0.05,-0.05,0.011250001,0.06259181,0.05,0.28855416,0.22729863,0.05,0.6479741,0.9387393,0.82878786,0.05,-0.05,0.82878786,7
2636,0.98301274,0.3,0.19644661,0.09644662,0.77625,0.016987298,0.4086466,0.34473684,0.45,0.51390976,0.69972223,0.35,0.18333334,0.23888889,-0.05,-0.05,0.054228123,-0.05,-0.05,0.010000001,0.2598636,0.034999993,0.27764374,0.2877078,-0.05,0.4223074,0.9391972,0.82878786,-0.017500006,-0.05,0.82878786,7
2637,0.98301274,0.3,0.14644662,0.19644661,0.8035534,0.19644661,0.4086466,0.3672932,0.51390976,0.4913534,0.48333335,0.27611113,0.21666667,0.23888889,-0.05,-0.05,0.21352015,-0.05,-0.05,-0.05,0.54422873,-0.038749997,0.20446615,0.17842494,0.05,0.19664074,0.93836886,0.05,-0.05,0.05,-0.05,8
2638,0.98301274,0.3,0.19644661,0.17769662,0.8830127,0.3,0.4274436,0.30338344,0.57406014,0.45,0.39444444,0.29444444,0.19444445,0.22458333,0.05,0.023749994,0.35511306,0.05,-0.043750003,0.05,0.48830009,-0.05,0.16776001,0.1904464,0.05,0.06304467,0.9390592,-0.026250008,-0.05,0.05,-0.05,8
2639,0.9717627,0.3,0.15019661,0.19644661,0.9329629,0.32059047,0.45,0.30338344,0.6567669,0.4274436,0.40555558,0.30555555,0.06111111,0.17222223,-0.05,-0.05,0.5318092,0.05,-0.05,-0.05,0.64286464,0.05,0.19947106,0.15989943,0.05,0.05116041,0.9396198,-0.05,-0.05,-0.0325,-0.05,8
2640,0.98301274,0.3,0.19644661,0.19644661,0.95,0.51125,0.4274436,0.30338344,0.72067666,0.30338344,0.2611111,0.40555558,0.03888889,0.48333335,-0.05,-0.05,0.52062315,0.05,-0.05,0.05,0.6806401,0.05,0.16660033,0.22601132,0.05,0.05010323,0.9401913,-0.05,-0.05,-0.05,-0.05,8
2641,0.98301274,0.3,0.45,0.05,0.95296293,0.57940954,0.4086466,0.3672932,0.7845864,0.4274436,0.3166667,0.3277778,0.01666667,0.16527778,-0.05,-0.03623402,0.5780236,-0.005,-0.05,0.017591815,0.76983213,0.05,0.1560852,0.18319376,0.05,0.050009184,0.93987304,0.05,0.05,-0.05,-0.05,8
2642,0.98301274,0.3,0.45,0.05,0.98301274,0.7,0.34473684,0.45,0.7845864,0.32593983,0.35,0.26208332,0.01666667,0.29444444,-0.05,0.054228123,0.43938056,-0.05,-0.05,0.15986359,0.5652151,0.05,0.08141015,0.21221168,-0.038749985,0.013750833,0.9400936,-0.05,0.05,0.05,-0.05,8
2643,0.98301274,0.3,0.45,0.05,0.8948034,0.8210534,0.3672932,0.51390976,0.7018797,0.3672932,0.2611111,0.21666667,0.105555564,0.16111112,-0.05,0.21352015,0.2715339,-0.02625,-0.05,0.44422874,0.6502099,0.05,0.038433414,0.2283491,0.05,-0.023749927,0.94021595,-0.05,0.03125,0.05,-0.05,8
2644,0.98301274,0.3,0.45,0.05,0.8,0.9480127,0.30338344,0.57406014,0.6379699,0.32593983,0.29444444,0.09444445,0.17222223,0.17222223,-0.05,0.35511306,0.15099189,-0.05,-0.05,0.5445501,0.38368312,0.05,0.1366963,0.21735112,0.05,0.05000001,0.94013256,-0.05,0.05,0.82878786,-0.05,9
2645,0.98301274,0.3,0.45,0.05,0.67940956,0.9329629,0.30338344,0.6567669,0.61541355,0.30338344,0.30555555,0.06111111,0.21666667,0.28333333,-0.05,0.43180922,-0.018534906,-0.05,-0.05,0.5428646,0.06795908,0.05,0.06363918,0.23449078,-0.05,0.046250004,0.9400919,0.032499995,0.033749994,0.9287879,-0.05,9
2646,0.98301274,0.3,0.45,0.05,0.55,0.95,0.30338344,0.72067666,0.57406014,0.30338344,0.30555555,0.03888889,0.23888889,0.27222222,-0.05,0.48687315,-0.05,-0.05,-0.05,0.5806401,0.05,0.05,0.17113478,0.28973922,-0.05,0.05,0.9401507,0.05,-0.05,0.9287879,0.00125,3
2647,0.98301274,0.3,0.45,0.05,0.4205905,0.9367129,0.3672932,0.7845864,0.55526316,0.28082705,0.2277778,0.01666667,0.12777779,0.20555557,-0.03623402,0.4780236,-0.05,-0.041150443,-0.037408184,0.6698321,0.022499997,0.05,0.07512216,0.31889522,-0.04855857,0.05,1.0388511,0.05,-0.05,0.9287879,-0.05,3
2648,0.98301274,0.3,0.45,0.05,0.3,0.8830127,0.45,0.7845864,0.51390976,0.38609022,0.18333334,0.01666667,0.1388889,0.18986112,0.054228123,0.33938053,0.05,0.0030973442,0.15986359,0.4652151,0.05,0.077282265,0.18160485,0.27945527,-0.047704894,0.05,0.93762815,0.05,-0.05,0.9287879,-0.05,11
2649,0.98301274,0.3,0.45,0.05,0.09644662,0.9035534,0.51390976,0.7018797,0.4913534,0.46879697,0.116666675,0.105555564,0.16013889,0.116666675,0.21352015,0.2715339,-0.05,0.1427237,0.44422874,0.5502099,-0.05,0.21407792,0.0839573,0.563833,0.05268465,0.062381994,1.0409738,-0.05,0.05,0.0025000013,-0.05,12
2650,0.98301274,0.3,0.55,-0.05,0.016987298,0.7,0.57406014,0.6379699,0.45,0.55526316,0.09444445,0.17222223,0.18333334,0.05,0.3901131,0.112241894,-0.05,0.4433137,0.48830009,0.2836831,0.05,0.51472193,0.08664733,0.21789108,0.052048877,0.34968534,0.9395922,-0.05,0.82878786,-0.044999998,-0.05,12
2651,0.98301274,0.3,0.55,-0.05,-0.032962915,0.57940954,0.6567669,0.61541355,0.4274436,0.61541355,0.15111111,0.21666667,0.27222222,0.12777779,0.43180922,-0.018534906,-0.05,0.4514749,0.5428646,0.07295907,-0.032500003,0.5774921,0.091950476,0.23298784,0.05138876,0.5369886,0.94035524,-0.05,0.82878786,0.05,-0.05,12
2652,0.98301274,0.3,0.55,0.05,0.03749999,0.45,0.72067666,0.57406014,0.30338344,0.6567669,0.03888889,0.1388889,0.48333335,0.01666667,0.48687315,-0.05,-0.05,0.5243056,0.5806401,-0.05,0.05,0.7247115,0.19977182,0.1506023,-0.048843216,0.724292,0.9399587,-0.0025,0.82878786,0.05,-0.05,12
2653,0.98301274,0.3,0.55,0.05,-0.032962915,0.32059047,0.7845864,0.55526316,0.4274436,0.53270674,0.116666675,0.22777778,0.22777778,0.40555558,0.4780236,-0.05,-0.05,0.47310716,0.6698321,-0.05,0.028749997,0.59533054,0.20349027,0.16724287,0.051046252,0.9115953,0.9401934,0.021249996,0.82878786,-0.05,-0.05,15
2654,0.98301274,0.3,0.55,0.05,0.016987298,0.23249999,0.7845864,0.51390976,0.32593983,0.4913534,0.116666675,0.23888889,0.29444444,0.57222223,0.33938053,-0.05,-0.05,0.38854474,0.4652151,-0.05,0.00125,0.5428646,0.22316799,0.1358025,-0.04857455,1.0366828,0.9390947,0.05,0.82878786,0.05,0.034999993,19
2655,0.98301274,0.3,0.55,0.05,0.09644662,0.19394663,0.7018797,0.4913534,0.3672932,0.4913534,0.20555556,0.1388889,0.16111112,0.40555555,0.2715339,-0.05,-0.05,0.25088495,0.5502099,0.05,0.05,0.53163695,0.23883462,0.13465141,0.050375585,1.0478096,0.93922395,-0.05,-0.05,-0.05,-0.05,19
2656,0.98301274,0.3,0.55,0.05,0.2,0.028237298,0.6379699,0.45,0.32593983,0.45,0.17222223,0.28333333,0.17222223,0.5388889,0.112241894,-0.05,-0.046250008,0.18864307,0.2836831,-0.05,0.05,0.31652677,0.19509101,0.10363074,0.050034005,1.0487993,0.939245,0.82878786,0.05,-0.05,0.82878786,19
2657,0.98301274,0.3,0.55,-0.05,0.35309047,-0.032962915,0.61541355,0.4274436,0.30338344,0.4086466,0.21666667,0.27222222,0.18333334,0.65,-0.018534906,-0.05,-0.05,-0.029351033,0.012959074,-0.05,0.05,0.065739766,0.24020763,0.09755865,0.05,1.0488874,0.93922526,0.82878786,-0.05,-0.05,0.82878786,9
2658,0.98301274,0.3,0.54875,-0.05,0.48875,0.017499998,0.57781017,0.30338344,0.30338344,0.3785432,0.23888889,0.5833334,0.17222223,0.6005556,-0.05,-0.05,-0.05,0.05,-0.041250005,-0.05,0.05,-0.05,0.26440006,0.09897973,0.05,1.003754,0.9389416,0.82878786,-0.05,-0.05,0.82878786,9
2659,0.98301274,0.3,0.5075,0.05,0.67940956,0.043287084,0.55526316,0.4274436,0.28082705,0.3672932,0.12777779,0.12777779,0.20555557,0.8055555,-0.05,-0.05,0.05884956,-0.05,-0.05,-0.05,0.05,0.05,0.25032625,0.21616761,-0.05,0.85862064,1.0178219,0.9287879,0.05,0.05,0.82878786,7
2660,0.98301274,0.3,0.45,0.05,0.8,0.1082373,0.51390976,0.32593983,0.45984024,0.34473684,0.1388889,0.19444445,0.16111112,0.7722222,-0.05,-0.05,0.10309735,-0.05,-0.05,0.05,0.077282265,0.05,0.20562162,0.11724867,-0.05,0.632954,0.93776304,0.9287879,0.05,-0.021249996,0.9287879,9
2661,0.98301274,0.3,0.55,0.05,0.8035534,0.19644661,0.4913534,0.37604323,0.46879697,0.34473684,0.1388889,0.16111112,0.116666675,0.8055555,0.038749985,0.05,0.1427237,-0.03374999,0.0062499936,0.05,0.13782792,0.05,0.16786651,0.30524302,-0.05,0.6240707,0.9397565,0.05,0.05,-0.05,0.05,8
2662,0.98301274,0.21375002,0.46375,-0.05,0.98301274,0.2,0.45,0.32593983,0.55526316,0.34473684,0.19833332,0.27222222,0.15,0.90555555,-0.05,-0.05,0.34331366,-0.05,-0.05,-0.05,0.51097196,-0.05,0.21972953,0.23093861,-0.05,0.55242074,0.9388427,0.05,0.05,0.05,0.05,8
2663,0.98301274,0.3,0.45,0.05,0.9329629,0.32059047,0.4274436,0.30338344,0.61541355,0.30338344,0.17222223,0.28333333,0.03777778,0.22777778,-0.05,-0.05,0.4514749,-0.05,-0.05,0.05,0.5774921,-0.05,0.093972996,0.17278482,0.05,0.41702074,1.0389136,0.05,0.05,0.05,-0.040000007,8
2664,0.98301274,0.3,0.45,0.05,0.95,0.55,0.30338344,0.30338344,0.7567669,0.26203007,0.48333335,0.17222223,0.01666667,0.70555556,-0.05,-0.03125,0.6055556,-0.0062499996,-0.05,0.05,0.7247115,0.05,0.080901995,0.19465809,0.05,0.22287072,0.93907934,-0.05,0.05,-0.0275,-0.030000001,8
2665,0.98301274,0.3,0.8035534,0.19644661,1.0329629,0.67940956,0.4274436,0.38082707,0.63270676,0.36463344,0.12777779,0.20555557,0.30555555,0.70555556,-0.05,0.05884956,0.51935714,-0.05,0.03125,0.03125,0.59533054,0.05,0.06938712,0.25000343,-0.05,0.04622073,1.0387409,0.032499995,0.020000007,0.05,-0.019999992,8
2666,0.98301274,0.3,0.8035534,0.09644662,0.98301274,0.7775,0.32593983,0.39734024,0.5851034,0.38463345,0.19444445,0.16111112,0.4722222,0.5365278,-0.05,0.016847353,0.48854476,-0.05,0.05,-0.022717735,0.64286464,0.05,0.06624614,0.29875195,-0.05,0.036059473,1.0394211,-0.011249997,0.025000004,0.05,0.04124999,8
2667,0.98301274,0.3,0.86230344,0.122696616,0.9035534,0.8948034,0.3672932,0.46879697,0.4913534,0.30338344,0.16111112,0.116666675,0.40555555,0.39444444,-0.05,0.24272369,0.32463497,-0.05,0.0325,0.15782791,0.53163695,0.044999998,0.16800657,0.29605708,-0.05,-0.049238577,1.0136704,-0.05,-0.05,0.05,-0.05,8
2668,0.98301274,0.3,0.8035534,0.19644661,0.8,0.8830127,0.32593983,0.55526316,0.45,0.26203007,0.17222223,0.05,0.5388889,0.7388889,-0.05,0.34331366,0.088643074,-0.05,-0.05,0.45472193,0.31652677,0.05,0.18729796,0.16970704,-0.05,0.050067734,0.93976694,0.026249988,-0.05,0.9287879,-0.05,9
2669,0.98301274,0.3,0.9035534,0.19644661,0.67940956,0.9329629,0.30338344,0.61541355,0.4086466,0.19812031,0.25958332,0.02777778,0.75,0.8277778,-0.05,0.4514749,0.059398957,-0.05,-0.05,0.5774921,0.065739766,0.023750026,0.25423163,0.16786627,-0.05,0.050006025,0.9397571,0.05,-0.05,0.9287879,-0.05,9
2670,0.98301274,0.3,0.8035534,0.19644661,0.54,0.95,0.30338344,0.6567669,0.3672932,0.23947369,0.17222223,0.116666675,0.6055556,0.55,-0.05,0.50555557,-0.05,-0.05,-0.05,0.62471145,-0.05,-0.013750017,0.23110612,0.195927,0.0012499981,0.050000537,0.93997014,-0.05,-0.008750019,0.9287879,-0.05,9
2671,0.98301274,0.3,0.8723034,0.19644661,0.4205905,0.9329629,0.28082705,0.53270674,0.3672932,0.26203007,0.20555557,0.40305555,0.90555555,0.68333334,-0.041150443,0.47310716,0.006249992,-0.03820059,-0.05,0.59533054,0.05,-0.047901366,0.38845524,0.1408683,-0.049866896,0.05000005,0.9394221,0.05,0.05,0.9287879,-0.05,9
2672,0.98301274,0.3,0.8585534,0.19644661,0.3,0.8830127,0.38609022,0.4913534,0.34473684,0.32593983,0.16111112,0.4722222,0.7722222,0.5833334,0.0030973442,0.38854474,-0.006250007,0.04144543,-0.022717735,0.5428646,0.05,0.22943337,0.42311177,0.26143697,-0.048917532,0.050000004,0.9388536,0.05,0.024999999,0.9287879,-0.05,9
2673,0.98301274,0.3,0.9035534,0.13644661,0.14644662,0.8035534,0.46879697,0.4913534,0.34473684,0.4086466,0.116666675,0.50555557,0.8055555,0.56111115,0.1427237,0.25088495,-0.05,0.19778761,0.13782792,0.53163695,0.05,0.44671693,0.44988385,0.08574827,0.05221979,0.05,0.936954,-0.05,-0.05,-0.04374999,-0.05,12
2674,0.98301274,0.3,0.8035534,0.19644661,0.016987298,0.8,0.55526316,0.45,0.34473684,0.4274436,0.05,0.6263889,0.8055555,0.28333333,0.34331366,0.088643074,-0.05,0.45216325,0.45472193,0.21652676,0.048750002,0.5344701,0.35178545,0.17579632,0.05262957,0.23730332,0.9387026,-0.05,0.9287879,0.05,-0.05,12
