,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2641,0.964877724647522,0.2381969690322876,0.47038671374320984,0.039488695561885834,0.9432910680770874,0.6159070730209351,0.4627038836479187,0.4477681815624237,0.8714709281921387,0.4786069393157959,0.27400636672973633,0.31316035985946655,0.06336788833141327,0.18368807435035706,0.0,0.0588778518140316,0.534701406955719,0.022757431492209435,0.0,0.028250660747289658,0.7158346772193909,0.0,0.1391018033027649,0.2671276330947876,0.0,0.045044396072626114,0.9671367406845093,0.0016369305085390806,0.0,0.015642743557691574,0.0,6
2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2645,0.9435665011405945,0.2790672183036804,0.45734065771102905,0.0,0.6299257278442383,0.958044171333313,0.38431116938591003,0.7567669153213501,0.7154135704040527,0.4033834636211395,0.4055555760860443,0.13580159842967987,0.21666666865348816,0.28333333134651184,0.027802741155028343,0.5318092107772827,0.08146509528160095,0.0009315231000073254,0.04941406473517418,0.6026264429092407,0.11295907199382782,0.0,0.16363917291164398,0.25362634658813477,0.0,0.05000350624322891,0.960484504699707,0.0,0.0,0.928787887096405,0.0,10
2646,0.9667277932167053,0.258689820766449,0.4514530301094055,0.04653613269329071,0.5166184306144714,0.9942643046379089,0.4033834636211395,0.8206766843795776,0.6740601658821106,0.4033834636211395,0.4055555760860443,0.1388888955116272,0.23888888955116272,0.27222222089767456,0.029549259692430496,0.5868731737136841,0.0,0.0,0.05000000074505806,0.6806401014328003,0.0,0.0,0.0711347758769989,0.27292120456695557,0.05000000074505806,0.032588355243206024,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,10
2647,0.9256584048271179,0.2134494185447693,0.4532184302806854,0.0,0.37735986709594727,0.9768970012664795,0.46729323267936707,0.8845864534378052,0.6552631855010986,0.38082706928253174,0.32777780294418335,0.11666667461395264,0.22777777910232544,0.3055555820465088,0.0637659803032875,0.5780236124992371,0.05000000074505806,0.05884955823421478,0.06259181350469589,0.7698321342468262,0.0,0.013754202052950859,0.16012215614318848,0.2351452261209488,0.05144143104553223,0.12492483854293823,1.0,0.0,0.0,0.8287878632545471,0.05000000074505806,10
2648,0.9091624617576599,0.2809179425239563,0.4674375653266907,0.03625191003084183,0.29778656363487244,0.9150000810623169,0.44999998807907104,0.7845864295959473,0.5139097571372986,0.3860902190208435,0.18333333730697632,0.025483693927526474,0.14244097471237183,0.2606068551540375,0.054228123277425766,0.43887630105018616,0.05000000074505806,0.0030973441898822784,0.15986359119415283,0.5652151107788086,0.05000000074505806,0.0,0.08160485327243805,0.27901747822761536,0.0,0.09432712197303772,0.999495804309845,0.049495745450258255,0.05000000074505806,0.9199588298797607,0.049495745450258255,3
2649,0.9799103140830994,0.2598276138305664,0.4754873216152191,0.016017280519008636,0.18736422061920166,0.8394386172294617,0.5139097571372986,0.7018796801567078,0.4913533926010132,0.468796968460083,0.21666666865348816,0.17345207929611206,0.23888888955116272,0.21666666865348816,0.21352015435695648,0.27153390645980835,0.0,0.1427236944437027,0.44422873854637146,0.5502098798751831,0.0,0.23782791197299957,0.1839572936296463,0.660082995891571,0.0,0.02616545371711254,1.0,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,7
2650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2656,0.9078602194786072,0.28182893991470337,0.4964600205421448,0.0,0.21684372425079346,0.11532442271709442,0.6392244100570679,0.45125454664230347,0.4211859703063965,0.45125454664230347,0.17668762803077698,0.18458789587020874,0.20302866399288177,0.6388888955116272,0.11349645256996155,0.05000000074505806,0.05000000074505806,0.08864307403564453,0.3561171293258667,0.05000000074505806,0.048745445907115936,0.21652676165103912,0.28750085830688477,0.203630730509758,0.0,0.9468765258789062,1.0,0.928787887096405,0.05000000074505806,0.05000000074505806,0.928787887096405,7
2657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2671,0.890272855758667,0.25509950518608093,0.8338924646377563,0.14005392789840698,0.4099378287792206,0.999958336353302,0.38082706928253174,0.6327067613601685,0.46729323267936707,0.3620300889015198,0.20555557310581207,0.3055555522441864,0.8782205581665039,0.5833333134651184,0.05884955823421478,0.5731071829795837,0.0,0.06179941073060036,0.05000000074505806,0.6564615964889526,0.0,0.0,0.28845521807670593,0.16071997582912445,0.050133105367422104,0.0,0.939422070980072,0.0,0.0,0.8287878632545471,0.0,10
2672,0.9661338925361633,0.2771376669406891,0.8804861903190613,0.1643504500389099,0.26177892088890076,0.9339014887809753,0.4860902428627014,0.5913534164428711,0.44473686814308167,0.4259398579597473,0.16111111640930176,0.5337125062942505,0.7722222208976746,0.4833333492279053,0.1030973494052887,0.488544762134552,0.05000000074505806,0.14144542813301086,0.07728226482868195,0.6428646445274353,0.05000000074505806,0.22943337261676788,0.36012229323387146,0.1889369636774063,0.05108246952295303,0.05663984641432762,0.9391473531723022,0.0,0.05000000074505806,0.8287878632545471,0.04454922303557396,11
2673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
2678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2680,0.8998824954032898,0.2580741345882416,0.8502830862998962,0.13683900237083435,0.2648952901363373,0.05861946567893028,0.44999998807907104,0.34473684430122375,0.26203006505966187,0.3860902190208435,0.6008808612823486,0.805555522441864,0.6472049951553345,0.6166666746139526,0.08864307403564453,0.008213057182729244,0.05000000074505806,0.08962635695934296,0.22952549159526825,0.0,0.0,0.22911857068538666,0.4413032531738281,0.1882418841123581,0.0,0.9483026266098022,1.0,0.928787887096405,0.05000000074505806,0.0017247677315026522,0.8908711671829224,7
2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2688,0.9427465796470642,0.21698038280010223,0.87183678150177,0.18432597815990448,1.0,0.5185065865516663,0.2909836769104004,0.29601186513900757,0.5428518056869507,0.2718745768070221,0.7134175300598145,0.4694545865058899,0.3246338367462158,0.8853737115859985,0.0,0.0,0.5766246914863586,0.019055401906371117,0.0,0.0,0.6751275062561035,0.03348520025610924,0.08892118185758591,0.17865829169750214,0.03093361295759678,0.002584770554676652,1.0,0.02450518310070038,0.0,0.0,0.0,9
2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2690,0.9233391880989075,0.2678075134754181,0.8963452577590942,0.8535553812980652,0.9007338881492615,0.7142453193664551,0.3336072862148285,0.3717052936553955,0.45720982551574707,0.2918684780597687,0.5820429921150208,0.5240064859390259,0.17134049534797668,0.6438748240470886,0.017410017549991608,0.11986249685287476,0.49549564719200134,0.0,0.0,0.17947781085968018,0.6625474095344543,0.0,0.14929139614105225,0.22040578722953796,0.0,0.04477308690547943,0.9860153198242188,0.02253221906721592,0.004985447507351637,0.02639053761959076,0.0,3
2691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2693,0.8886873126029968,0.289448618888855,0.8541927337646484,0.8784275054931641,0.6128227114677429,0.9713838696479797,0.21719540655612946,0.6093438267707825,0.3302697539329529,0.19544993340969086,0.7612478733062744,0.32019659876823425,0.6334922909736633,0.622465968132019,0.0009012765949591994,0.48195958137512207,0.0,0.004454503767192364,0.0,0.6297125816345215,0.0,0.0,0.1933988481760025,0.2758190631866455,0.0,0.023115014657378197,0.947273313999176,0.004800137598067522,0.028004638850688934,0.8741170167922974,0.0,9
2694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2696,0.8914048671722412,0.23679666221141815,0.8090181946754456,0.8092306852340698,0.2866284251213074,0.8893734216690063,0.3259398341178894,0.42744359374046326,0.3259398341178894,0.23947368562221527,0.4833333492279053,0.15000000596046448,0.2611111104488373,0.6500000357627869,0.04144543036818504,0.3964110016822815,0.05000000074505806,0.06406095623970032,0.12943337857723236,0.570146918296814,0.05000000074505806,0.40960124135017395,0.30335837602615356,0.39834749698638916,0.0,0.015942273661494255,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,3
2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2700,0.9287063479423523,0.27116847038269043,0.8120922446250916,0.8813554048538208,0.025565700605511665,0.4910604655742645,0.5226991772651672,0.3639598488807678,0.22973334789276123,0.5137805938720703,0.3635254502296448,0.6832392811775208,0.8636075854301453,0.5268481969833374,0.5548229813575745,0.0,0.020466135814785957,0.5891634225845337,0.7250683307647705,0.03979551047086716,0.044684167951345444,0.8346772193908691,0.2761719822883606,0.15342813730239868,0.0,0.6543603539466858,1.0,0.012328388169407845,0.8746140003204346,0.019675275310873985,0.02803764119744301,11
2701,0.952621579170227,0.2812003195285797,0.8982785940170288,0.813804566860199,0.057679031044244766,0.3479423522949219,0.5063769221305847,0.3976205885410309,0.3014809489250183,0.43586066365242004,0.4554782807826996,0.7283236980438232,0.6467649936676025,0.5236846804618835,0.556458592414856,0.04064321145415306,0.0,0.5365286469459534,0.6477392315864563,0.003426835872232914,0.0,0.7695502638816833,0.3313872814178467,0.15022633969783783,0.0,0.751929759979248,1.0,0.010372118093073368,0.878980278968811,0.017396099865436554,0.0,11
2702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17
2704,0.9064700603485107,0.2505689561367035,0.8435773253440857,0.8680014610290527,0.22419409453868866,0.0722997710108757,0.3860902190208435,0.3340967893600464,0.2793233096599579,0.36729320883750916,0.6166666746139526,0.2388889044523239,0.7055555582046509,0.75,0.08962635695934296,0.05000000074505806,0.05000000074505806,0.12010815739631653,0.2663576006889343,0.0,0.0,0.5134837031364441,0.38178545236587524,0.19386237859725952,0.0,0.9477148056030273,1.0,0.928787887096405,0.05000000074505806,0.05000000074505806,0.8287878632545471,8
2705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2713,0.9640962481498718,0.21717974543571472,0.527161717414856,1.0,1.0,0.6257386803627014,0.24584238231182098,0.2057381272315979,0.455705851316452,0.1885959655046463,0.691132128238678,0.6750848889350891,0.48952600359916687,0.7732955813407898,0.0,0.054412808269262314,0.5200318694114685,0.0,0.0,0.05536938086152077,0.7949146032333374,0.047416042536497116,0.10159438103437424,0.330635130405426,0.0,0.16145867109298706,0.9958616495132446,0.0,0.028265943750739098,0.04785473644733429,0.0,8
2714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2715,0.9535146355628967,0.2217032015323639,0.47063422203063965,0.9518718719482422,0.8042078018188477,0.8222156763076782,0.19687356054782867,0.32598358392715454,0.4578051269054413,0.20713427662849426,0.6451700925827026,0.49371278285980225,0.5945008993148804,0.7081700563430786,0.04980478435754776,0.29014548659324646,0.2911838889122009,0.0,0.0,0.712276816368103,0.7571971416473389,0.009059295058250427,0.09022325277328491,0.3443765640258789,0.0,0.0,1.0,0.0,0.0053354245610535145,0.033738456666469574,0.044581420719623566,9
2716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2719,0.9314557909965515,0.28532999753952026,0.48537856340408325,1.0,0.40498751401901245,0.993328869342804,0.17243225872516632,0.48656415939331055,0.3714168667793274,0.20162387192249298,0.745112419128418,0.47335150837898254,0.8347865343093872,0.7533624768257141,0.013874311000108719,0.5300707817077637,0.03542209044098854,0.0,0.046328090131282806,0.7857236266136169,0.043756984174251556,0.0708116665482521,0.25330060720443726,0.4370361566543579,0.02586449682712555,0.0,1.0,0.0,0.0,0.8749090433120728,0.04794526472687721,3
2720,0.9782284498214722,0.29022708535194397,0.45343291759490967,1.0,0.27761659026145935,0.9328908324241638,0.23947370052337646,0.48706483840942383,0.35351595282554626,0.26946020126342773,0.5737589597702026,0.5388888716697693,0.8722222447395325,0.6833333373069763,0.06406095623970032,0.49837759137153625,0.05000000074505806,0.060127828270196915,0.5096012353897095,0.7698321342468262,0.05000000074505806,0.3980587422847748,0.24561138451099396,0.15756046772003174,2.3283064365386963e-10,0.05000000819563866,1.0,0.05000000074505806,0.05000000074505806,0.8334753513336182,0.05000000074505806,9
2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2728,0.9661338329315186,0.2531586289405823,0.5078340768814087,1.0,0.24112866818904877,0.08411075174808502,0.46729323267936707,0.38082706928253174,0.2567669153213501,0.46729323267936707,0.6531249284744263,0.8722222447395325,0.6482638716697693,0.6722221970558167,0.22010815143585205,0.0,0.0,0.2181415855884552,0.613483726978302,0.05000000074505806,0.0,0.5812303423881531,0.2978169918060303,0.21233193576335907,0.05002141371369362,1.0,0.9400749802589417,0.8287878632545471,0.0,0.0,0.9014441967010498,15
2729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2744,0.9761496186256409,0.26056843996047974,0.15437635779380798,0.8681485652923584,0.2754160463809967,0.9275047183036804,0.19812031090259552,0.4086466133594513,0.38082706928253174,0.26203006505966187,0.5833333134651184,0.6611111164093018,0.7388888597488403,0.5833333730697632,0.060127828270196915,0.47321537137031555,0.05000000074505806,0.06406095623970032,0.3980587422847748,0.8905037045478821,0.05000000074505806,0.5578699111938477,0.20131522417068481,0.23861274123191833,0.0,0.0,1.0,0.05000000074505806,0.05000000074505806,0.8287878632545471,0.05000000074505806,6
2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2749,0.9406174421310425,0.2767375111579895,0.11674191057682037,0.8977863788604736,0.0,0.3403319716453552,0.42868441343307495,0.2827954888343811,0.26356086134910583,0.5510039329528809,0.4600790739059448,0.7710150480270386,0.8540424704551697,0.3044675886631012,0.5339716076850891,0.0,0.038223106414079666,0.5271835923194885,0.8751452565193176,0.0,0.025815308094024658,0.9354864358901978,0.15738488733768463,0.09818778187036514,0.02879903092980385,0.938106119632721,0.9659817218780518,0.0,0.8866403698921204,0.0013733061496168375,0.0,15
2750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2752,0.901617169380188,0.20344200730323792,0.12085700780153275,0.8919202089309692,0.20161832869052887,0.02710295468568802,0.4515298902988434,0.33068862557411194,0.18783161044120789,0.4998616874217987,0.7679843902587891,0.8676732778549194,0.7944444417953491,0.4055555462837219,0.2181415855884552,0.0056070894934237,0.0,0.2142084538936615,0.5229671001434326,0.04576326161623001,0.04576326161623001,0.44422873854637146,0.15723954141139984,0.08434437215328217,0.05004119873046875,0.9696201086044312,0.9390850067138672,0.8287878632545471,0.05000000074505806,0.0,0.8287878632545471,15
2753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2764,0.9168975949287415,0.20886124670505524,0.0014324956573545933,0.4616243243217468,0.7074350118637085,0.8863299489021301,0.2308841049671173,0.4671174883842468,0.4783686399459839,0.2275507152080536,0.810213565826416,0.357282429933548,0.4246101379394531,0.7582170963287354,0.04242158308625221,0.4053812325000763,0.16159294545650482,0.016085918992757797,0.041799720376729965,0.9058897495269775,0.4689546227455139,0.04431547224521637,0.09553033113479614,0.2765711545944214,0.0,0.0,0.9477283954620361,0.0,0.03738529607653618,0.844714879989624,0.0,9
2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2768,0.9314389228820801,0.2877877652645111,0.028595363721251488,0.4991419017314911,0.21059033274650574,0.8982433080673218,0.3620300889015198,0.5687969923019409,0.46729323267936707,0.38082706928253174,0.5833333730697632,0.5722222328186035,0.7722222208976746,0.45000001788139343,0.16406096518039703,0.43082594871520996,0.0,0.12571288645267487,0.5578699111938477,0.8282790780067444,0.0,0.17591814696788788,0.1800858974456787,0.21763582527637482,0.05232188105583191,0.010731684975326061,0.9378533363342285,0.0,0.0,0.8287878632545471,0.0,11
2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15
2775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2776,0.9451349973678589,0.2525583505630493,0.0,0.5435410141944885,0.2758510410785675,0.05286692827939987,0.44999998807907104,0.3259398341178894,0.2793233096599579,0.6272399425506592,0.4681938886642456,0.7388889193534851,0.8277778029441833,0.07222222536802292,0.11420845985412598,0.0,0.05000000074505806,0.08667650818824768,0.544228732585907,0.0,0.018264522776007652,0.23121722042560577,0.14977146685123444,0.21072138845920563,0.0,0.9487128853797913,1.0,0.928787887096405,0.05000000074505806,0.0,0.928787887096405,7
2777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2783,0.8893138766288757,0.2079918384552002,0.0026296409778296947,0.4880804717540741,1.0,0.4192635715007782,0.36676958203315735,0.20095676183700562,0.4877857565879822,0.3618902862071991,0.7813873291015625,0.7932104468345642,0.2814325988292694,0.3200731873512268,0.01622004620730877,0.00031201253295876086,0.5162441730499268,0.0,0.035222917795181274,0.0,0.6830232739448547,0.03674799203872681,0.10644198954105377,0.19441212713718414,0.039165254682302475,0.05889825522899628,1.0,0.04409109428524971,0.04369983822107315,0.04797196015715599,0.0,6
2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2789,0.9809128642082214,0.2602751553058624,0.14845024049282074,0.18049810826778412,0.5982542037963867,0.9959644675254822,0.16318471729755402,0.51600182056427,0.5070245265960693,0.12171463668346405,0.7792865037918091,0.1956692337989807,0.10091671347618103,0.5225292444229126,0.0,0.5129607319831848,0.006030101329088211,0.0,0.015015452168881893,0.6133519411087036,0.0253006462007761,0.042452260851860046,0.12864428758621216,0.3075186014175415,0.0,0.02012827806174755,1.0,0.04014045000076294,0.0,0.9048739075660706,0.0,9
2790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2791,0.8924424648284912,0.23976878821849823,0.13270880281925201,0.13084277510643005,0.3554849922657013,0.9391700029373169,0.29812031984329224,0.6552631855010986,0.5274435877799988,0.1740601509809494,0.6363204121589661,0.17461754381656647,0.173394113779068,0.4400607645511627,0.056882988661527634,0.5711406469345093,0.00456542894244194,0.05983284115791321,0.04987744241952896,0.720514178276062,0.04912109300494194,0.06457196176052094,0.07029428333044052,0.18967083096504211,0.05130550637841225,0.05000000074505806,0.9386400580406189,0.0008789063431322575,0.05000000074505806,0.8287878632545471,0.05000000074505806,10
2792,0.9024491906166077,0.2927461564540863,0.10715857893228531,0.10813668370246887,0.27017295360565186,0.9035683274269104,0.28082704544067383,0.5966165065765381,0.36729320883750916,0.17932331562042236,0.45000001788139343,0.02102728933095932,0.12361112236976624,0.4055555462837219,0.025712881237268448,0.48952803015708923,0.05000000074505806,0.04832841828465462,0.17591813206672668,0.6203967332839966,0.03750000149011612,0.310965359210968,0.05054521933197975,0.2926037907600403,0.0,0.0,1.0,0.05000000074505806,0.05000000074505806,0.928787887096405,0.05000000074505806,3
2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2794,0.9521440863609314,0.21229177713394165,0.1228702962398529,0.18276946246623993,0.11297044903039932,0.779114305973053,0.4844391942024231,0.6421778798103333,0.3660644590854645,0.45603153109550476,0.332694947719574,0.007620338350534439,0.2284538596868515,0.12625059485435486,0.3578224182128906,0.1678103804588318,0.006379884667694569,0.4161684215068817,0.5794700384140015,0.3290092349052429,0.03941723704338074,0.7824994921684265,0.10344316810369492,0.22990058362483978,0.032121431082487106,0.22801604866981506,0.9528979063034058,0.012818844057619572,0.851506769657135,0.012177986092865467,0.0,13
2795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
2797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19
