,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
2522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2523,1.0,0.3199999928474426,0.783553421497345,0.9235534071922302,0.783553421497345,0.783553421497345,0.3247368633747101,0.4074436128139496,0.4074436128139496,0.1593233048915863,0.8922222256660461,0.4033333361148834,0.49666666984558105,0.5522222518920898,0.07000000029802322,0.2613667845726013,0.30561456084251404,0.07000000029802322,0.07000000029802322,0.8916159272193909,0.9167995452880859,0.07000000029802322,0.3490893840789795,0.12796631455421448,0.0,0.07000000029802322,0.9196066856384277,0.0,0.07000000029802322,0.07000000029802322,0.0
2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2525,0.8630127310752869,0.18000000715255737,0.9235534071922302,0.783553421497345,0.5594095587730408,1.0,0.46473684906959534,0.6527067422866821,0.5060902237892151,0.29932332038879395,0.4633333683013916,0.17444443702697754,0.6855555772781372,0.45222222805023193,0.07000000029802322,0.5180039405822754,0.0,0.07000000029802322,0.07000000029802322,1.0,0.1954774558544159,0.07000000029802322,0.41926610469818115,0.07180807739496231,0.07000000029802322,0.0,1.0,0.07000000029802322,0.0,0.9487878680229187,0.0
2526,0.8630127310752869,0.18000000715255737,0.9235534071922302,0.783553421497345,0.4300000071525574,1.0,0.445939838886261,0.5887969732284546,0.36609023809432983,0.2579699158668518,0.5366666913032532,0.503333330154419,0.43666666746139526,0.7255555391311646,0.0,0.698318600654602,0.0,0.0,0.0,1.0,0.0,0.0,0.5204148292541504,0.03313716500997543,0.07000000029802322,0.07000000029802322,1.0,0.07000000029802322,0.07000000029802322,0.8087878823280334,0.0
2527,0.8630127310752869,0.18000000715255737,0.9235534071922302,0.783553421497345,0.30059048533439636,1.0,0.445939838886261,0.5699999928474426,0.48729321360588074,0.2579699158668518,0.37444445490837097,0.4744444489479065,0.31888890266418457,0.5855555534362793,0.09654867649078369,0.6727532148361206,0.07000000029802322,0.08671583235263824,0.19906610250473022,1.0,0.0,0.0,0.4402667284011841,0.20625630021095276,0.07141958177089691,0.0,1.0,0.07000000029802322,0.0,0.8087878823280334,0.0
2528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2531,0.8630127310752869,0.3199999928474426,0.9235534071922302,0.783553421497345,0.0,0.5594095587730408,0.5127067565917969,0.36609023809432983,0.30593985319137573,0.5887969732284546,0.3144444525241852,0.8255555629730225,0.38111111521720886,0.3700000047683716,0.6580039262771606,0.0,0.0,0.6108062863349915,1.0,0.1954774558544159,0.0,0.6330430507659912,0.4540218114852905,0.2427624762058258,0.07296452671289444,0.3046066462993622,1.0,0.0,0.9487878680229187,0.0,0.0
2532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2536,0.8630127310752869,0.3199999928474426,0.783553421497345,0.783553421497345,0.3199999928474426,0.0,0.5286466479301453,0.4008270502090454,0.3181203007698059,0.5474436283111572,0.596666693687439,0.425555557012558,0.7255555391311646,0.29666668176651,0.12862339615821838,0.0,0.07000000029802322,0.08634217828512192,0.6173032522201538,0.07000000029802322,0.07000000029802322,0.267880380153656,0.4721551537513733,0.2969302237033844,0.0,0.7817526459693909,1.0,0.9487878680229187,0.07000000029802322,0.07000000029802322,0.9487878680229187
2537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2539,1.0,0.18000000715255737,0.9235534071922302,0.783553421497345,0.5594095587730408,0.0,0.48729321360588074,0.35947367548942566,0.11796992272138596,0.48729321360588074,0.4588888883590698,0.39222222566604614,0.7255555391311646,0.6299999952316284,0.07000000029802322,0.0,0.0,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.0,0.0,0.4896652102470398,0.13933247327804565,0.07000000029802322,0.28528597950935364,1.0,0.8087878823280334,0.0,0.0,0.8087878823280334
2540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541,0.8630127310752869,0.3199999928474426,0.9235534071922302,0.9235534071922302,0.783553421497345,0.07644661515951157,0.5060902237892151,0.1593233048915863,0.36609023809432983,0.46473684906959534,0.1966666877269745,0.6922222375869751,0.4033333361148834,0.44111114740371704,0.07000000029802322,0.07000000029802322,0.21023598313331604,0.07000000029802322,0.0,0.07000000029802322,0.4368205666542053,0.0,0.5547987818717957,0.06903956085443497,0.07000000029802322,0.07710638642311096,1.0,0.07000000029802322,0.0,0.0,0.07000000029802322
2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2543,0.8630127310752869,0.18000000715255737,0.9235534071922302,0.783553421497345,1.0,0.4405904710292816,0.445939838886261,0.29932332038879395,0.5887969732284546,0.38203006982803345,0.2411111295223236,0.45222222805023193,0.3700000047683716,0.7255555391311646,0.07000000029802322,0.07000000029802322,0.6108062863349915,0.0,0.07000000029802322,0.0,0.6330430507659912,0.0,0.19846123456954956,0.2570836842060089,0.07000000029802322,0.0700562372803688,1.0,0.0,0.0,0.0,0.0
2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2545,0.8630127310752869,0.18000000715255737,0.4300000071525574,1.0,0.9129629135131836,0.5594095587730408,0.2194736897945404,0.11796992272138596,0.4939097762107849,0.35947367548942566,0.39222222566604614,0.5855555534362793,0.2411111295223236,0.45222222805023193,0.07000000029802322,0.0,0.46490657329559326,0.0,0.07000000029802322,0.0,0.725823700428009,0.0,0.25016966462135315,0.21258366107940674,0.07000000029802322,0.07000044733285904,1.0,0.0,0.0,0.07000000029802322,0.0
2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,0.8630127310752869,0.18000000715255737,0.4300000071525574,0.9300000071525574,0.783553421497345,0.9235534071922302,0.29932332038879395,0.5060902237892151,0.5887969732284546,0.27676692605018616,0.5522222518920898,0.26333335041999817,0.26333335041999817,0.6922222375869751,0.0,0.3502359688282013,0.2525172233581543,0.0,0.0,0.4368205666542053,0.47144806385040283,0.07000000029802322,0.10319917649030685,0.27011388540267944,0.07000000029802322,0.0,1.0,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2551,1.0,0.3199999928474426,0.5699999928474426,0.9300000071525574,0.30059048533439636,1.0,0.11796992272138596,0.4939097762107849,0.3472932279109955,0.29932332038879395,0.7255555391311646,0.38111111521720886,0.7699999809265137,0.45222222805023193,0.08671583235263824,0.46490657329559326,0.0,0.08769911527633667,0.07839454710483551,0.725823700428009,0.0,0.08364113420248032,0.5123013257980347,0.06974395364522934,0.0713428258895874,0.07000000029802322,1.0,0.07000000029802322,0.0,0.8087878823280334,0.0
2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557,1.0,0.3199999928474426,0.4300000071525574,0.9300000071525574,0.0,0.4405904710292816,0.4939097762107849,0.3472932279109955,0.35947367548942566,0.5474436283111572,0.38111111521720886,0.7699999809265137,0.5922222137451172,0.5588889122009277,0.46490657329559326,0.0,0.0,0.2643166184425354,0.5858237147331238,0.0,0.0,0.2714690566062927,0.30291664600372314,0.2779702842235565,0.07146187871694565,0.9054564833641052,0.9202709794044495,0.0,0.9487878680229187,0.0,0.0
2558,1.0,0.18000000715255737,0.5699999928474426,0.9300000071525574,0.13698729872703552,0.18000000715255737,0.6113533973693848,0.46473684906959534,0.29932332038879395,0.4300000071525574,0.2522222399711609,0.5188888907432556,0.5300000309944153,0.5411111116409302,0.5380432605743408,0.07000000029802322,0.07000000029802322,0.5124778747558594,0.5868730545043945,0.07000000029802322,0.07000000029802322,0.7069360017776489,0.3012356758117676,0.16831356287002563,0.0,1.0,1.0,0.07000000029802322,0.8087878823280334,0.07000000029802322,0.07000000029802322
2559,0.8630127310752869,0.18000000715255737,0.4300000071525574,1.0,0.07644661515951157,0.07644661515951157,0.44879698753356934,0.3247368633747101,0.27676692605018616,0.5474436283111572,0.4033333361148834,0.5811111330986023,0.6922222375869751,0.7144444584846497,0.39251720905303955,0.07000000029802322,0.0,0.24661749601364136,0.6114480495452881,0.0,0.0,0.5579328536987305,0.37148338556289673,0.2937469184398651,0.07033523917198181,0.9287789463996887,0.9194876551628113,0.0,0.07000000029802322,0.0,0.0
2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2565,0.8630127310752869,0.18000000715255737,0.5699999928474426,0.9300000071525574,0.783553421497345,0.07644661515951157,0.46473684906959534,0.27676692605018616,0.4233834445476532,0.445939838886261,0.5811111330986023,0.6922222375869751,0.33000001311302185,0.8922222256660461,0.07000000029802322,0.0,0.2745231091976166,0.07000000029802322,0.07000000029802322,0.0,0.0,0.07000000029802322,0.2929215729236603,0.09743160754442215,0.07000000029802322,0.2519484758377075,1.0,0.0,0.0,0.07000000029802322,0.0
2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2567,1.0,0.3199999928474426,0.4300000071525574,0.9300000071525574,1.0,0.4405904710292816,0.38203006982803345,0.27676692605018616,0.5474436283111572,0.4008270502090454,0.5855555534362793,0.6700000166893005,0.4188888967037201,0.9922221899032593,0.0,0.07000000029802322,0.5636086463928223,0.0,0.0,0.07000000029802322,0.4231794476509094,0.07000000029802322,0.133296936750412,0.08273734897375107,0.07000000029802322,0.0,0.9190848469734192,0.0,0.07000000029802322,0.0,0.0
2568,0.8630127310752869,0.3199999928474426,0.5699999928474426,1.0,1.0,0.4300000071525574,0.2194736897945404,0.11796992272138596,0.44879698753356934,0.2194736897945404,1.0,0.5300000309944153,0.44777777791023254,0.8811110854148865,0.0,0.0,0.4259488582611084,0.07000000029802322,0.0,0.07000000029802322,0.19486883282661438,0.07000000029802322,0.2464146912097931,0.1054205521941185,0.0,0.07021535187959671,0.9194214344024658,0.07000000029802322,0.0,0.07000000029802322,0.07000000029802322
2569,0.8630127310752869,0.3199999928474426,0.07644661515951157,0.9235534071922302,0.9129629135131836,0.699409544467926,0.2194736897945404,0.1593233048915863,0.5474436283111572,0.35947367548942566,0.5922222137451172,0.45222222805023193,0.5588889122009277,1.0,0.07000000029802322,0.08769911527633667,0.40431660413742065,0.0,0.07000000029802322,0.08364113420248032,0.2714690566062927,0.0,0.10171189159154892,0.22861555218696594,0.0,0.0,0.9193071126937866,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2570,1.0,0.3199999928474426,0.07644661515951157,0.9235534071922302,1.0,0.6800000071525574,0.29932332038879395,0.35947367548942566,0.5699999928474426,0.35947367548942566,0.5300000309944153,0.503333330154419,0.6811110973358154,0.852222204208374,0.0,0.0,0.3724778890609741,0.0,0.07000000029802322,0.10462749004364014,0.5669360160827637,0.07000000029802322,0.1265290379524231,0.09023787826299667,0.0,0.07000170648097992,1.0,0.07000000029802322,0.0,0.07000000029802322,0.07000000029802322
2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2572,1.0,0.18000000715255737,0.21644660830497742,0.783553421497345,0.8199999928474426,0.8630127310752869,0.1593233048915863,0.36609023809432983,0.3472932279109955,0.20067670941352844,0.6144444346427917,0.5144444704055786,0.7922222018241882,0.852222204208374,0.07000000029802322,0.2613667845726013,0.2361750304698944,0.07000000029802322,0.07000000029802322,0.21646380424499512,0.47818467020988464,0.07000000029802322,0.23303073644638062,0.14415529370307922,0.0,0.0,0.9197293519973755,0.07000000029802322,0.0,0.9487878680229187,0.07000000029802322
2573,1.0,0.3199999928474426,0.07644661515951157,0.783553421497345,0.5594095587730408,1.0,0.27676692605018616,0.5474436283111572,0.445939838886261,0.3406766951084137,0.5300000309944153,0.5588889122009277,0.8588888645172119,0.9588888883590698,0.07000000029802322,0.5636086463928223,0.0,0.07000000029802322,0.07000000029802322,0.4231794476509094,0.0,0.0,0.11638889461755753,0.2578445374965668,0.07000000029802322,0.0,1.0,0.0,0.07000000029802322,0.8087878823280334,0.0
2574,1.0,0.3199999928474426,0.07644661515951157,0.783553421497345,0.4300000071525574,1.0,0.2579699158668518,0.5887969732284546,0.30593985319137573,0.3406766951084137,0.5300000309944153,0.44777777791023254,0.8255555629730225,0.9255555272102356,0.0,0.28594887256622314,0.0,0.07000000029802322,0.07000000029802322,0.05486883223056793,0.0,0.07000000029802322,0.17906013131141663,0.09734570235013962,0.07000000029802322,0.0,1.0,0.07000000029802322,0.0,0.8087878823280334,0.07000000029802322
2575,0.8630127310752869,0.18000000715255737,0.21644660830497742,0.9235534071922302,0.30059048533439636,0.9129629135131836,0.1593233048915863,0.4074436128139496,0.30593985319137573,0.20067670941352844,0.5922222137451172,0.4188888967037201,0.9255555272102356,0.7855555415153503,0.08769911527633667,0.40431660413742065,0.0,0.08671583235263824,0.08364113420248032,0.13146904110908508,0.07000000029802322,0.07104931771755219,0.3897757828235626,0.22930032014846802,0.07130178064107895,0.07000000029802322,1.0,0.0,0.0,0.9487878680229187,0.0
2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,1.0,0.3199999928474426,0.07644661515951157,0.783553421497345,0.07000000029802322,0.4300000071525574,0.5887969732284546,0.445939838886261,0.35947367548942566,0.48729321360588074,0.3077777922153473,0.8255555629730225,0.8811110854148865,0.5188888907432556,0.28594887256622314,0.0,0.07000000029802322,0.3030383586883545,0.19486883282661438,0.07000000029802322,0.07000000029802322,0.07734522223472595,0.279099702835083,0.08763135224580765,0.0,0.7087159752845764,1.0,0.07000000029802322,0.8087878823280334,0.07000000029802322,0.07000000029802322
2581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,1.0,0.18000000715255737,0.21644660830497742,0.783553421497345,0.13698729872703552,0.18000000715255737,0.5699999928474426,0.445939838886261,0.35947367548942566,0.5060902237892151,0.5411111116409302,0.7522222399711609,0.852222204208374,0.6588888764381409,0.5124778747558594,0.07000000029802322,0.0,0.05881022661924362,0.7069360017776489,0.07000000029802322,0.0,0.0,0.41345083713531494,0.11639400571584702,0.0,1.0,1.0,0.07000000029802322,0.8087878823280334,0.07000000029802322,0.07000000029802322
2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,1.0,0.3199999928474426,0.07644661515951157,0.9235534071922302,0.4405904710292816,0.0870370864868164,0.30593985319137573,0.26082706451416016,0.20067670941352844,0.3247368633747101,0.7188888788223267,0.9922221899032593,0.8188889026641846,0.6033333539962769,0.0,0.0,0.0,0.08376597613096237,0.0,0.0,0.0,0.0,0.3402756154537201,0.09243207424879074,0.0,0.9335362911224365,0.9184561371803284,0.8087878823280334,0.0,0.07000000029802322,0.8087878823280334
2586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587,0.8630127310752869,0.18000000715255737,0.21644660830497742,0.9235534071922302,0.5594095587730408,0.0870370864868164,0.445939838886261,0.35947367548942566,0.20067670941352844,0.4233834445476532,0.9255555272102356,0.8966666460037231,0.7855555415153503,0.7366666793823242,0.07000000029802322,0.07000000029802322,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.44871458411216736,0.21224495768547058,0.07000000029802322,0.3422030210494995,0.9177156686782837,0.9487878680229187,0.07000000029802322,0.0,0.9487878680229187
2588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,0.8630127310752869,0.18000000715255737,0.21644660830497742,0.9235534071922302,0.783553421497345,0.07644661515951157,0.30593985319137573,0.2194736897945404,0.28338345885276794,0.4233834445476532,0.8922222256660461,0.852222204208374,0.652222216129303,0.6188889145851135,0.07000000029802322,0.07000000029802322,0.06470992416143417,0.07000000029802322,0.0,0.0,0.17388248443603516,0.07000000029802322,0.36677879095077515,0.2761761546134949,0.07000000029802322,0.12113635987043381,1.0,0.0,0.0,0.07000000029802322,0.0
2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,0.8630127310752869,0.3199999928474426,0.07644661515951157,0.783553421497345,1.0,0.4300000071525574,0.35947367548942566,0.20067670941352844,0.3472932279109955,0.3886466324329376,0.8811110854148865,0.9255555272102356,0.6588888764381409,0.31888890266418457,0.07000000029802322,0.0,0.16303834319114685,0.0,0.07000000029802322,0.07000000029802322,0.07734522223472595,0.0,0.23082119226455688,0.08386022597551346,0.07000000029802322,0.07003599405288696,1.0,0.0,0.0,0.07000000029802322,0.0
2593,0.8630127310752869,0.18000000715255737,0.0,0.5699999928474426,0.9129629135131836,0.699409544467926,0.35947367548942566,0.3406766951084137,0.5060902237892151,0.38203006982803345,0.8966666460037231,0.7855555415153503,0.5744444727897644,0.8588888645172119,0.07000000029802322,0.08671583235263824,0.19450345635414124,0.0,0.07000000029802322,0.07104931771755219,0.0,0.0,0.0772387757897377,0.22380253672599792,0.07000000029802322,0.0,1.0,0.0,0.07000000029802322,0.0,0.0
2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2595,0.8630127310752869,0.18000000715255737,0.07000000029802322,0.5699999928474426,0.783553421497345,0.9235534071922302,0.2194736897945404,0.28338345885276794,0.3472932279109955,0.2194736897945404,0.9922221899032593,0.652222216129303,0.6255555748939514,0.8811110854148865,0.0,0.06470992416143417,0.007679447531700134,0.0,0.0,0.17388248443603516,0.07209863513708115,0.0,0.21611866354942322,0.1186029240489006,0.07000000029802322,0.07000002264976501,0.9195356965065002,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322
2596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,1.0,0.3199999928474426,0.07000000029802322,0.5699999928474426,0.5594095587730408,1.0,0.20067670941352844,0.3472932279109955,0.3247368633747101,0.2194736897945404,0.9588888883590698,0.5633333325386047,0.4633333683013916,0.7411110997200012,0.07000000029802322,0.1768043339252472,0.08376597613096237,0.07000000029802322,0.07000000029802322,0.0,0.07000000029802322,0.07000000029802322,0.13717234134674072,0.08959729224443436,0.07000000029802322,0.0,0.9193158745765686,0.0,0.07000000029802322,0.9487878680229187,0.0
2598,0.8630127310752869,0.3199999928474426,0.0,0.5699999928474426,0.5699999928474426,1.0,0.20067670941352844,0.3472932279109955,0.26082706451416016,0.2194736897945404,0.9255555272102356,0.5188888907432556,0.7366666793823242,0.7411110997200012,0.0,0.3030383586883545,0.0,0.0,0.0,0.07734522223472595,0.0,0.07000000029802322,0.37598761916160583,0.04758107662200928,0.0,0.07000000029802322,0.9189974069595337,0.07000000029802322,0.0,0.8087878823280334,0.07000000029802322
2599,1.0,0.3199999928474426,0.07000000029802322,0.4300000071525574,0.30059048533439636,1.0,0.20067670941352844,0.36609023809432983,0.4233834445476532,0.20067670941352844,0.7855555415153503,0.7144444584846497,0.596666693687439,0.7855555415153503,0.08671583235263824,0.19450345635414124,0.07000000029802322,0.0847492665052414,0.07104931771755219,0.0,0.07000000029802322,0.08049318194389343,0.3301542401313782,0.09631242603063583,0.07146596908569336,0.0,1.0,0.0,0.0,0.8087878823280334,0.0
2600,1.0,0.3199999928474426,0.0,0.5699999928474426,0.3199999928474426,1.0,0.26082706451416016,0.36609023809432983,0.4233834445476532,0.26082706451416016,0.8255555629730225,0.6588888764381409,0.596666693687439,0.8588888645172119,0.014562435448169708,0.19881021976470947,0.07000000029802322,0.0381612554192543,0.0,0.07104931771755219,0.07000000029802322,0.36275970935821533,0.49519747495651245,0.12196049839258194,0.0,0.0,0.9171752333641052,0.07000000029802322,0.07000000029802322,0.9487878680229187,0.07000000029802322
2601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2602,1.0,0.3199999928474426,0.0,0.5699999928474426,0.13698729872703552,0.8199999928474426,0.445939838886261,0.48729321360588074,0.4233834445476532,0.4713534116744995,0.652222216129303,0.4633333683013916,0.6855555772781372,0.45222222805023193,0.11682399362325668,0.11424778401851654,0.07000000029802322,0.4977286159992218,0.0,0.07104931771755219,0.07000000029802322,0.7499580383300781,0.33503273129463196,0.07395809143781662,0.0,0.2573033273220062,0.9174491167068481,0.07000000029802322,0.9487878680229187,0.07000000029802322,0.07000000029802322
2603,0.8630127310752869,0.3199999928474426,0.0,0.4300000071525574,0.0,0.5594095587730408,0.48729321360588074,0.46473684906959534,0.4008270502090454,0.6752631664276123,0.70333331823349,0.6033333539962769,0.8255555629730225,0.43666666746139526,0.31680431962013245,0.0,0.0,0.4658898711204529,0.08469045162200928,0.0,0.0,0.6802623271942139,0.31245559453964233,0.2122596800327301,0.07324695587158203,0.6005669832229614,1.0,0.07000000029802322,0.9487878680229187,0.0,0.07000000029802322
2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2605,1.0,0.3199999928474426,0.0,0.4300000071525574,0.0870370864868164,0.4405904710292816,0.36609023809432983,0.4233834445476532,0.38203006982803345,0.7767668962478638,0.5744444727897644,0.7366666793823242,0.7188888788223267,0.16333332657814026,0.19450345635414124,0.0,0.07000000029802322,0.486538827419281,0.0,0.0,0.0,0.8318048119544983,0.30248573422431946,0.2509821355342865,0.07235003262758255,0.9178158640861511,1.0,0.0,0.9487878680229187,0.0,0.0
2606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2610,0.8630127310752869,0.18000000715255737,0.07000000029802322,0.5699999928474426,0.4300000071525574,0.0,0.26082706451416016,0.3886466324329376,0.2194736897945404,0.5286466479301453,0.7366666793823242,0.31888890266418457,0.7411110997200012,0.5744444727897644,0.07000000029802322,0.0,0.0,0.0,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.5350090265274048,0.3690049946308136,0.07000000029802322,0.7583848237991333,1.0,0.8087878823280334,0.0,0.07000000029802322,0.8087878823280334
2611,0.8630127310752869,0.3199999928474426,0.07000000029802322,0.5699999928474426,0.5594095587730408,0.0,0.28338345885276794,0.2420300841331482,0.20067670941352844,0.36609023809432983,0.7366666793823242,0.8588888645172119,0.9255555272102356,0.7922222018241882,0.07000000029802322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030673742294312,0.28226542472839355,0.07000000029802322,0.3927181661128998,1.0,0.8087878823280334,0.0,0.0,0.8087878823280334
2612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2615,0.8630127310752869,0.18000000715255737,0.0,0.4300000071525574,0.9129629135131836,0.30059048533439636,0.4008270502090454,0.35947367548942566,0.6752631664276123,0.5699999928474426,0.6855555772781372,0.8811110854148865,0.43666666746139526,0.425555557012558,0.07000000029802322,0.0,0.4658898711204529,0.0,0.07000000029802322,0.0,0.6802623271942139,0.0,0.13281390070915222,0.36706605553627014,0.07000000029802322,0.07080439478158951,1.0,0.0,0.07000000029802322,0.0,0.0
2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2617,0.8630127310752869,0.18000000715255737,0.07644661515951157,0.07644661515951157,0.9129629135131836,0.5594095587730408,0.2420300841331482,0.3406766951084137,0.7767668962478638,0.5286466479301453,0.8588888645172119,0.9255555272102356,0.3033333420753479,0.1966666877269745,0.07000000029802322,0.0,0.6265388131141663,0.0,0.07000000029802322,0.0,0.8318048119544983,0.07000000029802322,0.1615675985813141,0.3556041717529297,0.07000000029802322,0.0,1.0,0.0,0.07000000029802322,0.0,0.0
2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2619,1.0,0.3199999928474426,0.07644661515951157,0.21644660830497742,0.783553421497345,0.9235534071922302,0.35947367548942566,0.5286466479301453,0.799323320388794,0.48729321360588074,0.7411110997200012,0.5188888907432556,0.2922222316265106,0.38111111521720886,0.0,0.2053195834159851,0.25743362307548523,0.0,0.07000000029802322,0.4808919429779053,0.5375550985336304,0.07000000029802322,0.1578461229801178,0.371910959482193,0.07000000029802322,0.0,1.0,0.0,0.0,0.0,0.0
2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2621,0.8630127310752869,0.18000000715255737,0.07644661515951157,0.21644660830497742,0.5594095587730408,0.9129629135131836,0.35947367548942566,0.6752631664276123,0.5699999928474426,0.4233834445476532,0.8811110854148865,0.43666666746139526,0.5922222137451172,0.28555557131767273,0.07000000029802322,0.6058898568153381,0.0,0.0,0.07000000029802322,0.8202623128890991,0.0,0.0,0.18836115300655365,0.1640159785747528,0.07000000029802322,0.0,1.0,0.0,0.0,0.8087878823280334,0.0
2622,0.8630127310752869,0.18000000715255737,0.07644661515951157,0.07644661515951157,0.4300000071525574,0.9300000071525574,0.35947367548942566,0.7354135513305664,0.5286466479301453,0.4233834445476532,0.8811110854148865,0.3700000047683716,0.7144444584846497,0.28555557131767273,0.07000000029802322,0.6462045311927795,0.0,0.0,0.07000000029802322,0.8370513916015625,0.0,0.0,0.241430401802063,0.1532634198665619,0.07000000029802322,0.07000000029802322,1.0,0.07000000029802322,0.0,0.8087878823280334,0.07000000029802322
2623,0.8630127310752869,0.18000000715255737,0.07644661515951157,0.21644660830497742,0.30059048533439636,0.9129629135131836,0.20067670941352844,0.6367669105529785,0.36609023809432983,0.3472932279109955,0.9255555272102356,0.16333332657814026,0.7922222018241882,0.347777783870697,0.0847492665052414,0.6265388131141663,0.0,0.0,0.0,0.691804826259613,0.0,0.0,0.28143635392189026,0.3485012650489807,0.0,0.0,0.9187729954719543,0.0,0.07000000029802322,0.9487878680229187,0.0
2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
