,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
2150,0.6899999976158142,0.006987299770116806,0.5600000023841858,0.05999999865889549,0.1269872933626175,0.1899999976158142,0.8118796944618225,0.5600000023841858,0.2933834493160248,0.6693233251571655,0.05999999865889549,0.006666671484708786,0.1599999964237213,0.09333333373069763,0.5171878337860107,0.05999999865889549,0.0,0.2811996042728424,0.7647638916969299,0.0,0.0,0.09110178053379059,0.43996429443359375,0.2686501443386078,0.0,1.0,0.931318998336792,0.05999999865889549,0.8187878727912903,0.05999999865889549,0.05999999865889549
2151,0.8100000023841858,0.1269872933626175,0.4399999976158142,0.05999999865889549,0.20644661784172058,0.086446613073349,0.8118796944618225,0.4174436032772064,0.3720300793647766,0.5640601515769958,0.0,0.10444444417953491,0.07333333790302277,0.15111111104488373,0.481828898191452,0.0,0.05999999865889549,0.40709930658340454,0.7934732437133789,0.05999999865889549,0.05999999865889549,0.28665268421173096,0.32462552189826965,0.13595128059387207,0.0,0.9366300106048584,1.0,0.0,0.05999999865889549,0.05999999865889549,0.0
2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2155,0.8100000023841858,0.006987299770116806,0.5600000023841858,0.0,0.5694095492362976,0.07703708112239838,0.6013534069061279,0.43593984842300415,0.3720300793647766,0.5374435782432556,0.19333334267139435,0.05111111328005791,0.08444444835186005,0.35111111402511597,0.05999999865889549,0.0,0.09933136403560638,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.14499475061893463,0.0,0.4365329444408417,0.09096038341522217,0.05999999865889549,0.5624433159828186,1.0,0.9387878775596619,0.0,0.05999999865889549,0.8187878727912903
2156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2159,0.8100000023841858,0.006987299770116806,0.5600000023841858,0.0,0.9229629039764404,0.4305904805660248,0.39864662289619446,0.3081203103065491,0.7667669057846069,0.49609023332595825,0.1599999964237213,0.23777778446674347,0.0,0.24000000953674316,0.0,0.0,0.5555359125137329,0.0,0.0,0.0,0.6692759394645691,0.0,0.2834269404411316,0.11407065391540527,0.05999999865889549,0.07659129798412323,1.0,0.0,0.05999999865889549,0.05999999865889549,0.0
2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2161,0.6899999976158142,0.006987299770116806,0.7935534119606018,0.086446613073349,0.9229629039764404,0.6894095540046692,0.43593984842300415,0.3720300793647766,0.8532330989837646,0.43593984842300415,0.05111111328005791,0.08444444835186005,0.0,0.2844444513320923,0.05999999865889549,0.09933136403560638,0.5319370627403259,0.0,0.05999999865889549,0.14499475061893463,0.5643441677093506,0.0,0.23181825876235962,0.11606849730014801,0.05999999865889549,0.060131289064884186,1.0,0.0,0.05999999865889549,0.0,0.0
2162,0.8100000023841858,0.1269872933626175,0.7935534119606018,0.086446613073349,0.8730127215385437,0.8100000023841858,0.41338345408439636,0.5186465978622437,0.7893233299255371,0.4547368586063385,0.04000000283122063,0.028888892382383347,0.0,0.36000001430511475,0.0,0.22420845925807953,0.2811996042728424,0.05999999865889549,0.0,0.40207764506340027,0.21110178530216217,0.05999999865889549,0.11073240637779236,0.12043236196041107,0.05999999865889549,0.06001167744398117,0.9294729828834534,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166,0.8100000023841858,0.006987299770116806,0.7935534119606018,0.086446613073349,0.5600000023841858,0.9399999976158142,0.3081203103065491,0.8306766748428345,0.5600000023841858,0.3494736850261688,0.23777778446674347,0.07111111283302307,0.36000001430511475,0.162222221493721,0.05999999865889549,0.5280039310455322,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.5160755515098572,0.05999999865889549,0.05999999865889549,0.18612058460712433,0.11835597455501556,0.05999999865889549,0.0,1.0,0.05999999865889549,0.0,0.9387878775596619,0.05999999865889549
2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168,0.6899999976158142,0.1269872933626175,0.7935534119606018,0.20644661784172058,0.3100000023841858,0.9930127263069153,0.5186465978622437,0.7893233299255371,0.49609023332595825,0.5374435782432556,0.028888892382383347,0.0,0.504444420337677,0.06222222372889519,0.10420845448970795,0.2811996042728424,0.0,0.11699114739894867,0.2820776402950287,0.21110178530216217,0.05999999865889549,0.3996012508869171,0.22400251030921936,0.16621845960617065,0.0,0.1007930338382721,1.0,0.05999999865889549,0.0,0.9387878775596619,0.05999999865889549
2169,0.6899999976158142,0.1269872933626175,0.9135534167289734,0.086446613073349,0.086446613073349,0.7935534119606018,0.5227067470550537,0.5640601515769958,0.37609022855758667,0.5452631711959839,0.09333333373069763,0.2711111009120941,0.5488888621330261,0.13777777552604675,0.3903834819793701,0.40709930658340454,0.05999999865889549,0.3707177937030792,0.6066946387290955,0.16665267944335938,0.05999999865889549,0.5049107670783997,0.21902501583099365,0.2393745332956314,0.060347940772771835,0.0931750237941742,0.9300050735473633,0.0,0.0,0.05999999865889549,0.0
2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174,0.6899999976158142,0.006987299770116806,0.9135534167289734,0.20644661784172058,0.1269872933626175,0.1899999976158142,0.7893233299255371,0.37609022855758667,0.3347368538379669,0.6652631759643555,0.09333333373069763,0.3844444453716278,0.36000001430511475,0.162222221493721,0.401199609041214,0.0,0.0,0.5162045359611511,0.21110178530216217,0.0,0.05999999865889549,0.8665477633476257,0.28422456979751587,0.357311487197876,0.0,0.8500063419342041,1.0,0.05999999865889549,0.8187878727912903,0.05999999865889549,0.05999999865889549
2175,0.6899999976158142,0.006987299770116806,0.9135534167289734,0.20644661784172058,0.086446613073349,0.20644661784172058,0.5640601515769958,0.37609022855758667,0.31593984365463257,0.5227067470550537,0.15111111104488373,0.42888888716697693,0.162222221493721,0.2711111009120941,0.40709930658340454,0.05999999865889549,0.05999999865889549,0.3716617524623871,0.28665268421173096,0.0,0.05999999865889549,0.8035886883735657,0.30574747920036316,0.276440292596817,0.0600929819047451,1.0,1.0,0.0,0.05999999865889549,0.05999999865889549,0.0
2176,0.6899999976158142,0.006987299770116806,0.7935534119606018,0.20644661784172058,0.3100000023841858,0.006987299770116806,0.5039097666740417,0.5186465978622437,0.270827054977417,0.6427067518234253,0.34888890385627747,0.5266666412353516,0.34888890385627747,0.1733333319425583,0.1219075620174408,0.0,0.05999999865889549,0.18385447561740875,0.18381951749324799,0.0,0.0,0.7787827849388123,0.3384111225605011,0.23428909480571747,0.0,0.9374675750732422,1.0,0.8187878727912903,0.0,0.05999999865889549,0.8187878727912903
2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179,0.6899999976158142,0.006987299770116806,0.9135534167289734,0.086446613073349,0.5694095492362976,0.0,0.4174436032772064,0.43593984842300415,0.25203007459640503,0.4547368586063385,0.47111111879348755,0.2844444513320923,0.25999999046325684,0.6066666841506958,0.0,0.0,0.09736479818820953,0.0,0.05999999865889549,0.0,0.05332634225487709,0.05999999865889549,0.415393590927124,0.24729229509830475,0.05999999865889549,0.48647433519363403,1.0,0.8187878727912903,0.0,0.05999999865889549,0.8187878727912903
2180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181,0.6899999976158142,0.006987299770116806,0.7935534119606018,0.086446613073349,0.7935534119606018,0.20644661784172058,0.49609023332595825,0.43593984842300415,0.6652631759643555,0.4547368586063385,0.42888888716697693,0.162222221493721,0.13777777552604675,0.6288889050483704,0.05999999865889549,0.0,0.3707177937030792,0.05999999865889549,0.0,0.05999999865889549,0.5049107670783997,0.05999999865889549,0.35455209016799927,0.2484016716480255,0.05999999865889549,0.24540767073631287,1.0,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549
2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,0.6899999976158142,0.006987299770116806,0.9135534167289734,0.086446613073349,0.9229629039764404,0.3105904757976532,0.49609023332595825,0.3720300793647766,0.605413556098938,0.4660150408744812,0.24000000953674316,0.18444444239139557,0.1066666692495346,0.6622222065925598,0.05999999865889549,0.0,0.7217502593994141,0.05999999865889549,0.05999999865889549,0.0,0.9739559292793274,0.05999999865889549,0.22708368301391602,0.21866954863071442,0.05999999865889549,0.0,1.0,0.0,0.05999999865889549,0.05999999865889549,0.0
2184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186,0.6899999976158142,0.006987299770116806,0.7935534119606018,0.7935534119606018,0.9930127263069153,0.8100000023841858,0.4547368586063385,0.5374435782432556,0.6652631759643555,0.48481202125549316,0.36000001430511475,0.18222221732139587,0.2822222113609314,0.90666663646698,0.0,0.11699114739894867,0.6362045407295227,0.0,0.05999999865889549,0.5196012258529663,0.8665477633476257,0.0,0.06578417122364044,0.21691958606243134,0.05999999865889549,0.0600031316280365,1.0,0.05999999865889549,0.0,0.0,0.05999999865889549
2187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188,0.6899999976158142,0.1269872933626175,0.7935534119606018,0.9135534167289734,0.8100000023841858,0.8730127215385437,0.270827054977417,0.6279699206352234,0.5227067470550537,0.49609023332595825,0.22888889908790588,0.0,0.2933333218097687,0.9399999976158142,0.0,0.3962438404560089,0.18385447561740875,0.0,0.05999999865889549,0.5444071292877197,0.6587827801704407,0.0,0.19735057651996613,0.3040616810321808,0.0,0.06000002473592758,1.0,0.05999999865889549,0.0,0.9387878775596619,0.05999999865889549
2189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190,0.6899999976158142,0.1269872933626175,0.7935534119606018,0.9135534167289734,0.5600000023841858,0.9399999976158142,0.22947368025779724,0.5452631711959839,0.3572932183742523,0.37609022855758667,0.2822222113609314,0.2711111009120941,0.5288888812065125,0.9822221994400024,0.0,0.6617699265480042,0.0,0.0,0.0,0.7546485066413879,0.05999999865889549,0.05999999865889549,0.3509849011898041,0.11893273890018463,0.0,0.05999999865889549,0.9294623732566833,0.05999999865889549,0.05999999865889549,0.8187878727912903,0.05999999865889549
2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2205,0.8100000023841858,0.1269872933626175,0.7935534119606018,0.9135534167289734,0.7935534119606018,0.086446613073349,0.3347368538379669,0.3685714304447174,0.4399999976158142,0.39864662289619446,0.7488889098167419,0.9822221994400024,0.7288888692855835,0.8622221946716309,0.0,0.05999999865889549,0.17107178270816803,0.05999999865889549,0.0,0.05999999865889549,0.18381951749324799,0.05999999865889549,0.42174896597862244,0.1696643829345703,0.0,0.16967399418354034,0.9289657473564148,0.0,0.0,0.05999999865889549,0.0
2206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2209,0.9930127263069153,0.3100000023841858,0.5600000023841858,0.9399999976158142,1.0,0.5694095492362976,0.3572932183742523,0.39864662289619446,0.48135340213775635,0.37609022855758667,1.0,0.9155555367469788,0.6733333468437195,0.8288888931274414,0.05999999865889549,0.0,0.42283186316490173,0.05999999865889549,0.05999999865889549,0.0,0.17752361297607422,0.0,0.07662227749824524,0.12719658017158508,0.05999999865889549,0.0,1.0,0.0,0.05999999865889549,0.05999999865889549,0.0
2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,0.9930127263069153,0.3100000023841858,0.4399999976158142,1.0,0.7935534119606018,0.9135534167289734,0.3685714304447174,0.4399999976158142,0.5039097666740417,0.3572932183742523,0.9822221994400024,0.8488888740539551,0.7288888692855835,0.8822222352027893,0.0,0.17107178270816803,0.29496559500694275,0.05999999865889549,0.0,0.0638195127248764,0.36917102336883545,0.05999999865889549,0.07217834889888763,0.15237586200237274,0.0,0.0,0.9297158718109131,0.0,0.05999999865889549,0.05999999865889549,0.0
2212,0.8730127215385437,0.1899999976158142,0.5600000023841858,1.0,0.8100000023841858,0.8730127215385437,0.49609023332595825,0.5787969827651978,0.4399999976158142,0.4772932231426239,0.9399999976158142,0.695555567741394,0.9155555367469788,0.7622222304344177,0.0,0.34810227155685425,0.09142576158046722,0.0,0.0,0.1460440754890442,0.03863589093089104,0.0,0.20710043609142303,0.2743319869041443,0.0,0.06000003218650818,1.0,0.05999999865889549,0.05999999865889549,0.8187878727912903,0.05999999865889549
2213,0.8730127215385437,0.1899999976158142,0.4399999976158142,0.9399999976158142,0.5694095492362976,1.0,0.49609023332595825,0.5374435782432556,0.5600000023841858,0.4772932231426239,1.0,0.7622222304344177,0.948888897895813,0.8822222352027893,0.05999999865889549,0.34023597836494446,0.0,0.0,0.05999999865889549,0.2614690363407135,0.0,0.0,0.26659396290779114,0.2435150444507599,0.05999999865889549,0.06000000238418579,1.0,0.05999999865889549,0.0,0.8187878727912903,0.05999999865889549
2214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2215,0.9930127263069153,0.3100000023841858,0.4399999976158142,0.9399999976158142,0.3105904757976532,1.0,0.39864662289619446,0.6013534069061279,0.4174436032772064,0.4772932231426239,0.9155555367469788,0.7933333516120911,0.9822221994400024,0.8488888740539551,0.08458210527896881,0.42283186316490173,0.0,0.08261553198099136,0.05999999865889549,0.057523611932992935,0.0,0.062098633497953415,0.2998885214328766,0.2077304571866989,0.06006736308336258,0.0,1.0,0.0,0.0,0.8187878727912903,0.0
2216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2217,0.8730127215385437,0.1899999976158142,0.5600000023841858,1.0,0.086446613073349,0.9135534167289734,0.4399999976158142,0.6239097714424133,0.39864662289619446,0.37609022855758667,0.8488888740539551,0.7288888692855835,0.8622221946716309,0.7288888692855835,0.2910717725753784,0.41496559977531433,0.05999999865889549,0.26157325506210327,0.0638195127248764,0.48917102813720703,0.0,0.18801678717136383,0.4327564835548401,0.20823605358600616,0.0603768527507782,0.0,1.0,0.0,0.0,0.0,0.0
2218,0.8730127215385437,0.1899999976158142,0.5600000023841858,1.0,0.1269872933626175,0.8100000023841858,0.5787969827651978,0.5600000023841858,0.49609023332595825,0.49609023332595825,0.695555567741394,0.7955555319786072,0.9822221994400024,0.8155555725097656,0.22810226678848267,0.2114257663488388,0.05999999865889549,0.27824974060058594,0.026044074445962906,0.03863589093089104,0.0,0.2065267562866211,0.44591134786605835,0.20776481926441193,0.0,0.25063568353652954,0.9296138882637024,0.05999999865889549,0.8187878727912903,0.05999999865889549,0.05999999865889549
2219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,0.9930127263069153,0.3100000023841858,0.5600000023841858,1.0,0.05999999865889549,0.4399999976158142,0.5787969827651978,0.4174436032772064,0.31593984365463257,0.37609022855758667,0.7955555319786072,0.8622221946716309,0.6622222065925598,0.6622222065925598,0.33036381006240845,0.0,0.0,0.5299705266952515,0.15196222066879272,0.0,0.0,0.644092321395874,0.46130722761154175,0.20700150728225708,0.0,0.7788543701171875,0.9296448826789856,0.0,0.8187878727912903,0.05999999865889549,0.0
2221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223,0.9930127263069153,0.3100000023841858,0.4399999976158142,1.0,0.086446613073349,0.086446613073349,0.5039097666740417,0.39864662289619446,0.3572932183742523,0.39864662289619446,0.8488888740539551,0.9822221994400024,0.8822222352027893,0.551111102104187,0.29496559500694275,0.0,0.05999999865889549,0.29889872670173645,0.48917102813720703,0.0,0.05999999865889549,0.558426022529602,0.31638404726982117,0.24574850499629974,0.0,0.9389191269874573,0.9289987087249756,0.0,0.05999999865889549,0.05999999865889549,0.0
2224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229,0.8730127215385437,0.1899999976158142,0.5600000023841858,1.0,0.7935534119606018,0.086446613073349,0.39864662289619446,0.3572932183742523,0.37609022855758667,0.3347368538379669,0.9822221994400024,0.7622222304344177,0.7288888692855835,0.7488889098167419,0.05999999865889549,0.05999999865889549,0.26157325506210327,0.05999999865889549,0.0,0.0,0.18801678717136383,0.05999999865889549,0.4397992789745331,0.3208249509334564,0.05999999865889549,0.26208752393722534,0.9292019009590149,0.0,0.0,0.05999999865889549,0.0
2230,0.9930127263069153,0.3100000023841858,0.4399999976158142,0.9399999976158142,0.9930127263069153,0.3100000023841858,0.37609022855758667,0.4772932231426239,0.49609023332595825,0.41338345408439636,0.8622221946716309,0.8822222352027893,0.8155555725097656,0.695555567741394,0.0,0.0,0.3982497453689575,0.0,0.05999999865889549,0.0,0.2065267562866211,0.0,0.21852117776870728,0.1899300515651703,0.05999999865889549,0.21695420145988464,1.0,0.0,0.05999999865889549,0.05999999865889549,0.0
2231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233,0.8730127215385437,0.1899999976158142,0.086446613073349,0.9135534167289734,0.9229629039764404,0.5694095492362976,0.37609022855758667,0.3572932183742523,0.39864662289619446,0.41338345408439636,0.948888897895813,0.8488888740539551,0.7266666889190674,0.6622222065925598,0.0,0.0,0.5211209654808044,0.05999999865889549,0.0,0.062098633497953415,0.7294648289680481,0.05999999865889549,0.20798392593860626,0.18967725336551666,0.0,0.0601949580013752,0.9299856424331665,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2235,0.8730127215385437,0.3100000023841858,0.086446613073349,0.9135534167289734,0.7935534119606018,0.9135534167289734,0.3572932183742523,0.49609023332595825,0.39864662289619446,0.3720300793647766,0.7622222304344177,0.7288888692855835,0.6711111068725586,0.8155555725097656,0.0,0.1415732502937317,0.29889872670173645,0.05999999865889549,0.0,0.06801678240299225,0.43842601776123047,0.05999999865889549,0.19946777820587158,0.29729989171028137,0.05999999865889549,0.060001540929079056,1.0,0.0,0.05999999865889549,0.0,0.0
2236,0.8730127215385437,0.1899999976158142,0.20644661784172058,0.7935534119606018,0.8100000023841858,0.8730127215385437,0.3572932183742523,0.37609022855758667,0.39864662289619446,0.3908270597457886,0.8822222352027893,0.8155555725097656,0.7044444680213928,0.695555567741394,0.05999999865889549,0.27824974060058594,0.08945919573307037,0.0,0.05999999865889549,0.2065267562866211,0.19078698754310608,0.0,0.22077666223049164,0.2765949070453644,0.0,0.060000136494636536,1.0,0.0,0.0,0.9387878775596619,0.0
2237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2239,0.9930127263069153,0.1899999976158142,0.20644661784172058,0.7935534119606018,0.3105904757976532,1.0,0.4772932231426239,0.5186465978622437,0.4772932231426239,0.3494736850261688,0.7288888692855835,0.6066666841506958,0.6933333277702332,0.8711110949516296,0.08261553198099136,0.641120970249176,0.0,0.09343165904283524,0.062098633497953415,0.6094648241996765,0.0,0.04283316060900688,0.22969990968704224,0.205840602517128,0.06047439947724342,0.0,1.0,0.0,0.0,0.8187878727912903,0.0
2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2242,0.8730127215385437,0.3100000023841858,0.086446613073349,0.9135534167289734,0.1269872933626175,0.8100000023841858,0.37609022855758667,0.39864662289619446,0.41338345408439636,0.5600000023841858,0.695555567741394,0.5844444632530212,0.695555567741394,0.46222221851348877,0.27824974060058594,0.20945920050144196,0.0,0.4552409052848816,0.2065267562866211,0.31078699231147766,0.05999999865889549,0.763714611530304,0.36327025294303894,0.19916963577270508,0.0,0.20744168758392334,0.9280599355697632,0.05999999865889549,0.9387878775596619,0.05999999865889549,0.05999999865889549
2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,0.8730127215385437,0.1899999976158142,0.20644661784172058,0.9135534167289734,0.0,0.5600000023841858,0.49609023332595825,0.4772932231426239,0.3347368538379669,0.5374435782432556,0.6622222065925598,0.6066666841506958,0.9155555367469788,0.5488888621330261,0.649970531463623,0.05999999865889549,0.0,0.6824188828468323,0.644092321395874,0.05999999865889549,0.0,0.7745855450630188,0.41630977392196655,0.08091223239898682,0.06340216845273972,0.7020483613014221,0.9273000955581665,0.05999999865889549,0.9387878775596619,0.0,0.05999999865889549
2245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2246,0.8730127215385437,0.1899999976158142,0.20644661784172058,0.7935534119606018,0.1269872933626175,0.3100000023841858,0.5374435782432556,0.4772932231426239,0.3908270597457886,0.5600000023841858,0.6711111068725586,0.6399999856948853,0.6288889050483704,0.5288888812065125,0.42180922627449036,0.05999999865889549,0.05999999865889549,0.6047394275665283,0.574837327003479,0.05999999865889549,0.05999999865889549,0.8963063955307007,0.4128277003765106,0.0841691792011261,0.0,1.0,0.9279687404632568,0.05999999865889549,0.8187878727912903,0.0,0.05999999865889549
2247,0.9930127263069153,0.3100000023841858,0.086446613073349,0.9135534167289734,0.086446613073349,0.20644661784172058,0.5186465978622437,0.4547368586063385,0.3720300793647766,0.5374435782432556,0.551111102104187,0.7488889098167419,0.695555567741394,0.7044444680213928,0.41889873147010803,0.0,0.0,0.3244641125202179,0.558426022529602,0.0,0.0,0.6514375805854797,0.30500462651252747,0.23252195119857788,0.061657026410102844,0.9377504587173462,0.9278935790061951,0.0,0.05999999865889549,0.0,0.0
2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2257,0.8730127215385437,0.1899999976158142,0.0,0.5600000023841858,0.9229629039764404,0.5694095492362976,0.41338345408439636,0.3494736850261688,0.6239097714424133,0.43593984842300415,0.7822222113609314,0.7511110901832581,0.41777777671813965,0.948888897895813,0.0,0.09343165904283524,0.5476695895195007,0.0,0.05999999865889549,0.04283316060900688,0.7553200125694275,0.0,0.1602211445569992,0.21183905005455017,0.05999999865889549,0.060014508664608,1.0,0.0,0.05999999865889549,0.0,0.05999999865889549
2258,0.9930127263069153,0.3100000023841858,0.05999999865889549,0.4399999976158142,0.9930127263069153,0.8100000023841858,0.3908270597457886,0.2933834493160248,0.4399999976158142,0.2933834493160248,0.6288889050483704,0.7822222113609314,0.5288888812065125,0.8288888931274414,0.05999999865889549,0.11109144985675812,0.6047394275665283,0.05999999865889549,0.05999999865889549,0.46256035566329956,0.8963063955307007,0.05999999865889549,0.0363725908100605,0.1301369071006775,0.0,0.0,0.9295472502708435,0.05999999865889549,0.0,0.05999999865889549,0.05999999865889549
2259,0.9930127263069153,0.3100000023841858,0.0,0.5600000023841858,0.7935534119606018,0.9135534167289734,0.3720300793647766,0.49609023332595825,0.5374435782432556,0.41338345408439636,0.695555567741394,0.6266666650772095,0.5844444632530212,0.9822221994400024,0.0,0.29496559500694275,0.3244641125202179,0.0,0.05999999865889549,0.6608814001083374,0.6514375805854797,0.0,0.1637774258852005,0.25795894861221313,0.05999999865889549,0.0,0.9296066164970398,0.0,0.05999999865889549,0.0,0.0
2260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,0.8730127215385437,0.1899999976158142,0.0,0.5600000023841858,0.5694095492362976,1.0,0.3494736850261688,0.5787969827651978,0.4772932231426239,0.3908270597457886,0.8377777934074402,0.41777777671813965,0.6622222065925598,0.90666663646698,0.05999999865889549,0.6784857511520386,0.0,0.0,0.0,0.9288352727890015,0.1393704116344452,0.0,0.2527530789375305,0.10602770745754242,0.05999999865889549,0.05999999865889549,1.0,0.05999999865889549,0.05999999865889549,0.8187878727912903,0.05999999865889549
2262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,0.8730127215385437,0.1899999976158142,0.05999999865889549,0.4399999976158142,0.05999999865889549,0.4399999976158142,0.4174436032772064,0.3347368538379669,0.3908270597457886,0.4399999976158142,0.42888888716697693,0.8155555725097656,0.8822222352027893,0.5844444632530212,0.6824188828468323,0.0,0.05999999865889549,0.5486922264099121,0.7745855450630188,0.05999999865889549,0.05999999865889549,0.3475131094455719,0.28203505277633667,0.19919663667678833,0.06327620893716812,0.8105816841125488,1.0,0.0,0.9387878775596619,0.05999999865889549,0.0
