,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1361,0.47999998927116394,0.019999999552965164,0.8335534334182739,0.8735533952713013,0.35059046745300293,0.0,0.5439097881317139,0.47999998927116394,0.47999998927116394,0.5213534235954285,0.7866666316986084,0.8688889145851135,0.8688889145851135,0.7755555510520935,0.12226155400276184,0.0,0.0,0.21272368729114532,0.03141658008098602,0.0,0.019999999552965164,0.6495907306671143,0.8882964253425598,0.45357272028923035,0.02028489299118519,0.83501136302948,1.0,0.9800000190734863,0.010303031653165817,0.050303030759096146,0.9800000190734863
1362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366,0.5199999809265137,0.019999999552965164,0.8335534334182739,0.8335534334182739,0.9530127048492432,0.27000001072883606,0.5199999809265137,0.5199999809265137,0.5839097499847412,0.49744361639022827,0.8688889145851135,0.9088888764381409,0.808888852596283,0.8422222137451172,0.0,0.019999999552965164,0.33398228883743286,0.0,0.019999999552965164,0.019999999552965164,0.0,0.0,0.7395966649055481,0.31714576482772827,0.019999999552965164,0.06774473190307617,1.0,0.050303030759096146,0.010303031653165817,0.010303031653165817,0.050303030759096146
1367,0.47999998927116394,0.0,0.8335534334182739,0.8335534334182739,0.9629629254341125,0.39059048891067505,0.5199999809265137,0.5199999809265137,0.6440601348876953,0.4786466360092163,0.9088888764381409,0.9088888764381409,0.7133333683013916,0.8755555152893066,0.019999999552965164,0.019999999552965164,0.631917417049408,0.0,0.019999999552965164,0.019999999552965164,0.5340399146080017,0.0,0.7567026615142822,0.18894712626934052,0.019999999552965164,0.0,0.9694068431854248,0.010303031653165817,0.050303030759096146,0.010303031653165817,0.010303031653165817
1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1375,0.47999998927116394,0.0,0.5199999809265137,0.9800000190734863,0.35059046745300293,1.0,0.5199999809265137,0.7079699039459229,0.5199999809265137,0.49744361639022827,0.8688889145851135,0.6022222638130188,0.808888852596283,0.8355555534362793,0.06228121742606163,0.7931760549545288,0.0,0.04753195494413376,0.032591816037893295,0.9748793244361877,0.0,0.0,0.6293838024139404,0.20110976696014404,0.020610246807336807,0.019999999552965164,1.0,0.050303030759096146,0.010303031653165817,1.0,0.010303031653165817
1376,0.5199999809265137,0.019999999552965164,0.5199999809265137,1.0,0.27000001072883606,0.9130127429962158,0.47999998927116394,0.6454135775566101,0.47999998927116394,0.45744359493255615,0.9088888764381409,0.6422222256660461,0.7688888907432556,0.8755555152893066,0.13830874860286713,0.7515634298324585,0.019999999552965164,0.08619469404220581,0.0,0.9149423241615295,0.019999999552965164,0.022098634392023087,0.5765827894210815,0.21619054675102234,0.0,0.09238199889659882,0.9698266983032227,0.010303031653165817,0.050303030759096146,0.9800000190734863,0.050303030759096146
1377,0.47999998927116394,0.0,0.47999998927116394,1.0,0.12644661962985992,0.8735533952713013,0.5199999809265137,0.6440601348876953,0.49744361639022827,0.5199999809265137,0.8688889145851135,0.6577777862548828,0.8422222137451172,0.8422222137451172,0.23238937556743622,0.5735889673233032,0.019999999552965164,0.22255653142929077,0.02629590779542923,0.7849527597427368,0.019999999552965164,0.022098634392023087,0.6109594106674194,0.29758089780807495,0.02116626873612404,0.2047639936208725,0.9699454307556152,0.050303030759096146,0.050303030759096146,0.010303031653165817,0.050303030759096146
1378,0.47999998927116394,0.0,0.5199999809265137,1.0,0.08698730170726776,0.7300000190734863,0.5439097881317139,0.5627067685127258,0.45744359493255615,0.5213534235954285,0.808888852596283,0.753333330154419,0.8422222137451172,0.7355555891990662,0.33398228883743286,0.3801966607570648,0.019999999552965164,0.2533529996871948,0.0,0.8227282166481018,0.019999999552965164,0.023147953674197197,0.7250544428825378,0.11758168041706085,0.0,0.43206730484962463,0.9685338735580444,0.050303030759096146,0.9800000190734863,0.050303030759096146,0.050303030759096146
1379,0.47999998927116394,0.019999999552965164,0.5199999809265137,0.9800000190734863,0.0,0.6094095706939697,0.604060173034668,0.5213534235954285,0.4386466145515442,0.604060173034668,0.753333330154419,0.7355555891990662,0.8355555534362793,0.7199999690055847,0.6719173789024353,0.21272368729114532,0.019999999552965164,0.7223795652389526,0.574039876461029,0.6095907688140869,0.019999999552965164,0.765015721321106,0.7832691073417664,0.25998008251190186,0.022550635039806366,0.5044493079185486,0.9683002233505249,0.010303031653165817,1.0,0.050303030759096146,0.010303031653165817
1380,0.47999998927116394,0.0,0.5199999809265137,0.9800000190734863,0.019999999552965164,0.5199999809265137,0.6854135394096375,0.5387969613075256,0.5199999809265137,0.6666164994239807,0.6577777862548828,0.7355555891990662,0.8688889145851135,0.6755555272102356,0.7253293991088867,0.06031465157866478,0.019999999552965164,0.6682989597320557,0.6683526039123535,0.20048268139362335,0.0,0.5539769530296326,0.7970508337020874,0.4298096001148224,0.0,0.7317526340484619,1.0,0.050303030759096146,0.9800000190734863,0.050303030759096146,0.050303030759096146
1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,0.5199999809265137,0.019999999552965164,0.47999998927116394,1.0,0.35059046745300293,0.03703708574175835,0.5213534235954285,0.4386466145515442,0.4386466145515442,0.5627067685127258,0.7755555510520935,0.8755555152893066,0.9088888764381409,0.6977777481079102,0.1727236956357956,0.0,0.0,0.11274336278438568,0.6095907688140869,0.0,0.0,0.26436516642570496,0.8475473523139954,0.2839616537094116,0.0,0.7960172891616821,0.9687099456787109,0.9800000190734863,0.050303030759096146,0.010303031653165817,0.9800000190734863
1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1388,0.47999998927116394,0.019999999552965164,0.5199999809265137,0.9800000190734863,0.7699999809265137,0.046987298876047134,0.5199999809265137,0.4786466360092163,0.49744361639022827,0.5387969613075256,0.7688888907432556,0.9422221779823303,0.8755555152893066,0.8022222518920898,0.0,0.0,0.12619468569755554,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.022098634392023087,0.019999999552965164,0.7667096853256226,0.22489862143993378,0.0,0.3898172676563263,1.0,1.0,0.010303031653165817,0.010303031653165817,1.0
1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1400,0.5199999809265137,0.0,0.12644661962985992,0.8735533952713013,0.27000001072883606,0.9130127429962158,0.45744359493255615,0.6266165375709534,0.5387969613075256,0.4987969696521759,0.8755555152893066,0.6755555272102356,0.8422222137451172,0.8755555152893066,0.08619469404220581,0.6555162668228149,0.019999999552965164,0.08717797696590424,0.022098634392023087,0.811059832572937,0.0,0.0,0.5657612085342407,0.15051674842834473,0.0,0.057460665702819824,0.9681742191314697,0.010303031653165817,0.050303030759096146,0.9800000190734863,0.050303030759096146
1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1408,0.5199999809265137,0.019999999552965164,0.12644661962985992,0.8335534334182739,0.27000001072883606,0.046987298876047134,0.585263192653656,0.4987969696521759,0.47999998927116394,0.585263192653656,0.6644444465637207,0.8755555152893066,0.9088888764381409,0.7199999690055847,0.33398228883743286,0.019999999552965164,0.019999999552965164,0.28186821937561035,0.4920671284198761,0.0,0.0,0.33991605043411255,0.5954955220222473,0.40966537594795227,0.0,1.0,0.9707942008972168,1.0,0.010303031653165817,0.010303031653165817,1.0
1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427,0.5199999809265137,0.019999999552965164,0.019999999552965164,0.5199999809265137,0.0,0.6494095325469971,0.585263192653656,0.5439097881317139,0.47999998927116394,0.585263192653656,0.753333330154419,0.746666669845581,0.8755555152893066,0.7866666316986084,0.2799016535282135,0.05964602157473564,0.0,0.6542182564735413,0.0,0.003084994852542877,0.0,0.26751309633255005,0.41835200786590576,0.14959271252155304,0.023225408047437668,0.3920672833919525,0.9673879742622375,0.010303031653165817,1.0,0.050303030759096146,0.010303031653165817
1428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1437,0.47999998927116394,0.019999999552965164,0.019999999552965164,0.5199999809265137,0.8735533952713013,0.12644661962985992,0.47999998927116394,0.47999998927116394,0.5439097881317139,0.45744359493255615,0.8755555152893066,0.8688889145851135,0.753333330154419,0.8755555152893066,0.0,0.0,0.32218289375305176,0.0,0.0,0.019999999552965164,0.31053513288497925,0.019999999552965164,0.3198477625846863,0.18498460948467255,0.0,0.3422798812389374,0.9684755206108093,0.010303031653165817,0.050303030759096146,0.010303031653165817,0.010303031653165817
1438,0.5199999809265137,0.019999999552965164,0.0,0.47999998927116394,0.9530127048492432,0.27000001072883606,0.47999998927116394,0.45744359493255615,0.5627067685127258,0.4424059987068176,0.8755555152893066,0.9088888764381409,0.808888852596283,0.8755555152893066,0.019999999552965164,0.019999999552965164,0.382831871509552,0.0,0.019999999552965164,0.0,0.1153620183467865,0.0,0.2657836675643921,0.4775567352771759,0.0,0.07661321759223938,1.0,0.010303031653165817,0.050303030759096146,0.050303030759096146,0.010303031653165817
1439,0.5199999809265137,0.019999999552965164,0.0,0.5199999809265137,0.9629629254341125,0.39059048891067505,0.47999998927116394,0.45744359493255615,0.6252631545066833,0.4273684024810791,0.8755555152893066,0.9088888764381409,0.746666669845581,0.8755555152893066,0.019999999552965164,0.0,0.6542182564735413,0.0,0.019999999552965164,0.019999999552965164,0.30751311779022217,0.019999999552965164,0.23748017847537994,0.18306893110275269,0.019999999552965164,0.0,0.9690725207328796,0.050303030759096146,0.050303030759096146,0.010303031653165817,0.050303030759096146
1440,0.5199999809265137,0.019999999552965164,0.0,0.47999998927116394,0.9800000190734863,0.5199999809265137,0.4123308062553406,0.47999998927116394,0.604060173034668,0.49744361639022827,0.8355555534362793,0.8422222137451172,0.7199999690055847,0.7133333683013916,0.0,0.0,0.3752802312374115,0.0,0.019999999552965164,0.0,0.05030430480837822,0.0,0.16363461315631866,0.21992121636867523,0.019999999552965164,0.0,1.0,0.010303031653165817,0.050303030759096146,0.050303030759096146,0.0
1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,0.47999998927116394,0.0,0.16644661128520966,0.12644661962985992,0.8335534334182739,0.8335534334182739,0.47999998927116394,0.5839097499847412,0.604060173034668,0.3709774315357208,0.9088888764381409,0.7133333683013916,0.6644444465637207,0.9422221779823303,0.0,0.3621829152107239,0.5414552688598633,0.0,0.0,0.35053515434265137,0.7890241742134094,0.0,0.15298612415790558,0.207149937748909,0.0,0.0,1.0,0.010303031653165817,0.050303030759096146,0.010303031653165817,0.0
1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1447,0.5199999809265137,0.019999999552965164,0.12644661962985992,0.16644661128520966,0.35059046745300293,1.0,0.47999998927116394,0.6266165375709534,0.47999998927116394,0.37473684549331665,0.8022222518920898,0.6577777862548828,0.7688888907432556,0.9422221779823303,0.049813177436590195,0.7105801701545715,0.0,0.04654867202043533,0.08703042566776276,0.6011962294578552,0.0,0.024197271093726158,0.22049343585968018,0.15096589922904968,0.0,0.019999999552965164,0.9686848521232605,0.010303031653165817,0.050303030759096146,1.0,0.0
1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1463,0.5199999809265137,0.0,0.12644661962985992,0.12644661962985992,0.9629629254341125,0.39059048891067505,0.4673684239387512,0.41473686695098877,0.6666164994239807,0.49744361639022827,0.8755555152893066,0.902222216129303,0.5422222018241882,0.7199999690055847,0.019999999552965164,0.019999999552965164,0.7771288156509399,0.0,0.019999999552965164,0.0,0.8666737079620361,0.0,0.2605020999908447,0.20805314183235168,0.019999999552965164,0.0,1.0,0.010303031653165817,0.0,0.0,0.0
1464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1485,0.7699999809265137,0.08698730170726776,0.5199999809265137,0.0,0.8335534334182739,0.16644661128520966,0.4786466360092163,0.49744361639022827,0.5387969613075256,0.4560902416706085,0.7022222280502319,0.6800000071525574,0.6800000071525574,0.7022222280502319,0.019999999552965164,0.0,0.29335302114486694,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.0009863600134849548,0.019999999552965164,0.3468363583087921,0.22464826703071594,0.019999999552965164,0.08967399597167969,1.0,0.0,0.0,0.019999999552965164,0.0
1486,0.7300000190734863,0.08698730170726776,0.47999998927116394,0.019999999552965164,0.9530127048492432,0.23000000417232513,0.4386466145515442,0.45744359493255615,0.45744359493255615,0.4386466145515442,0.7022222280502319,0.6866666674613953,0.808888852596283,0.7199999690055847,0.0,0.0,0.19010815024375916,0.019999999552965164,0.0,0.019999999552965164,0.02629590779542923,0.019999999552965164,0.28998368978500366,0.3871479034423828,0.0,0.08454066514968872,1.0,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164
1487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1489,0.7300000190734863,0.046987298876047134,0.8735533952713013,0.12644661962985992,0.9629629254341125,0.6494095325469971,0.49744361639022827,0.5199999809265137,0.5613533854484558,0.4560902416706085,0.6800000071525574,0.6800000071525574,0.6977777481079102,0.6466667056083679,0.019999999552965164,0.0652310699224472,0.4942575991153717,0.0,0.019999999552965164,0.032591816037893295,0.1961594969034195,0.0,0.18732950091362,0.1606128066778183,0.019999999552965164,0.0,1.0,0.0,0.0,0.0,0.0
1490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1493,0.7699999809265137,0.046987298876047134,0.8735533952713013,0.16644661128520966,0.6094095706939697,1.0,0.4386466145515442,0.4987969696521759,0.45744359493255615,0.3959398567676544,0.7422221899032593,0.7355555891990662,0.753333330154419,0.7688888907432556,0.019999999552965164,0.26908552646636963,0.11077679693698883,0.019999999552965164,0.019999999552965164,0.0,0.21084995567798615,0.019999999552965164,0.296964168548584,0.13411056995391846,0.019999999552965164,0.020000003278255463,1.0,0.0,0.0,0.8587878942489624,0.0
1494,0.7699999809265137,0.08698730170726776,0.8335534334182739,0.12644661962985992,0.5199999809265137,0.9800000190734863,0.49744361639022827,0.5839097499847412,0.4560902416706085,0.37338346242904663,0.6800000071525574,0.6977777481079102,0.7355555891990662,0.8422222137451172,0.02294985204935074,0.604070782661438,0.03769911453127861,0.0,0.019999999552965164,0.33794334530830383,0.03573976829648018,0.0,0.3194029927253723,0.12877847254276276,0.0,0.019999999552965164,1.0,0.019999999552965164,0.0,0.8987878561019897,0.019999999552965164
1495,0.7699999809265137,0.046987298876047134,0.8735533952713013,0.12644661962985992,0.35059046745300293,1.0,0.5199999809265137,0.5613533854484558,0.4160902202129364,0.41473686695098877,0.6800000071525574,0.6577777862548828,0.7755555510520935,0.7355555891990662,0.025231070816516876,0.4942575991153717,0.0,0.0770304799079895,0.0,0.23615948855876923,0.019999999552965164,0.1532633751630783,0.3793712556362152,0.13341230154037476,0.020760787650942802,0.019999999552965164,1.0,0.019999999552965164,0.0,0.8587878942489624,0.0
1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1500,0.7300000190734863,0.046987298876047134,0.8735533952713013,0.12644661962985992,0.0,0.5199999809265137,0.5839097499847412,0.4560902416706085,0.37473684549331665,0.6027067303657532,0.6577777862548828,0.7355555891990662,0.7422221899032593,0.5422222018241882,0.604070782661438,0.03769911453127861,0.0,0.7941592931747437,0.33794334530830383,0.03573976829648018,0.0,0.9527177810668945,0.4154633581638336,0.2827369272708893,0.02338632568717003,0.43141263723373413,1.0,0.0,0.8587878942489624,0.019999999552965164,0.0
1501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1503,0.7300000190734863,0.046987298876047134,0.8735533952713013,0.16644661128520966,0.12644661962985992,0.12644661962985992,0.4987969696521759,0.4160902202129364,0.37473684549331665,0.5213534235954285,0.7199999690055847,0.7022222280502319,0.7022222280502319,0.5644444227218628,0.28678464889526367,0.019999999552965164,0.019999999552965164,0.545388400554657,0.20363064110279083,0.0,0.019999999552965164,0.9192654490470886,0.40684741735458374,0.26062312722206116,0.0,0.7685586214065552,0.9689512252807617,0.0,0.0,0.019999999552965164,0.0
1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1511,0.7699999809265137,0.046987298876047134,0.8335534334182739,0.16644661128520966,0.9629629254341125,0.35059046745300293,0.4786466360092163,0.3959398567676544,0.5627067685127258,0.4160902202129364,0.6866666674613953,0.7688888907432556,0.47999998927116394,0.6311110854148865,0.019999999552965164,0.0,0.6486332416534424,0.0,0.019999999552965164,0.0,0.4942917227745056,0.0,0.24537111818790436,0.29178860783576965,0.019999999552965164,0.020464926958084106,1.0,0.0,0.0,0.019999999552965164,0.0
1512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1517,0.7300000190734863,0.046987298876047134,0.8735533952713013,0.8335534334182739,0.6094095706939697,1.0,0.3959398567676544,0.6027067303657532,0.49744361639022827,0.3320300877094269,0.808888852596283,0.5199999809265137,0.5911111235618591,0.7355555891990662,0.019999999552965164,0.6486332416534424,0.18715830147266388,0.019999999552965164,0.019999999552965164,0.4542917013168335,0.6328016519546509,0.0,0.2187744826078415,0.16659653186798096,0.019999999552965164,0.019999999552965164,1.0,0.019999999552965164,0.0,0.8987878561019897,0.019999999552965164
1518,0.7699999809265137,0.08698730170726776,0.8335534334182739,0.8735533952713013,0.5199999809265137,0.9800000190734863,0.3333834409713745,0.5627067685127258,0.4386466145515442,0.3108270466327667,0.8422222137451172,0.5422222018241882,0.6644444465637207,0.7088888883590698,0.0,0.7941592931747437,0.010481810197234154,0.0,0.0,0.9527177810668945,0.15011541545391083,0.0,0.35333630442619324,0.1280912458896637,0.0,0.019999999552965164,0.9692286252975464,0.0,0.019999999552965164,0.8587878942489624,0.019999999552965164
1519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1523,0.7300000190734863,0.046987298876047134,0.8735533952713013,0.8735533952713013,0.0,0.6494095325469971,0.5627067685127258,0.45744359493255615,0.4160902202129364,0.5627067685127258,0.5199999809265137,0.5911111235618591,0.6311110854148865,0.47555556893348694,0.6886332035064697,0.18715830147266388,0.019999999552965164,0.780078649520874,0.4542917013168335,0.5928016901016235,0.019999999552965164,0.9308079481124878,0.4238136410713196,0.2511640191078186,0.0,0.46698862314224243,0.9680472612380981,0.0,0.8987878561019897,0.019999999552965164,0.0
1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1528,0.7300000190734863,0.08698730170726776,0.8735533952713013,0.8735533952713013,0.27000001072883606,0.046987298876047134,0.5387969613075256,0.4386466145515442,0.35082706809043884,0.5627067685127258,0.54666668176651,0.6311110854148865,0.7022222280502319,0.5244444608688354,0.3556145429611206,0.0,0.019999999552965164,0.33693215250968933,0.7890241742134094,0.019999999552965164,0.019999999552965164,0.7398321032524109,0.48172709345817566,0.17712938785552979,0.0,1.0,0.9687278866767883,0.8987878561019897,0.019999999552965164,0.019999999552965164,0.8987878561019897
1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
