,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,0.47999998927116394,0.0,0.5199999809265137,0.9800000190734863,0.6094095706939697,1.0,0.4786466360092163,0.6854135394096375,0.6666164994239807,0.5613533854484558,1.0,0.753333330154419,0.753333330154419,0.8355555534362793,0.019999999552965164,0.8557915091514587,0.27006882429122925,0.019999999552965164,0.019999999552965164,0.9002518653869629,0.6673032641410828,0.0,0.3109133541584015,0.14559820294380188,0.019999999552965164,0.0,1.0,0.010303031653165817,0.010303031653165817,0.9800000190734863,0.010303031653165817
870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,0.5199999809265137,0.019999999552965164,0.47999998927116394,0.9800000190734863,0.03703708574175835,0.39059048891067505,0.7267668843269348,0.5439097881317139,0.5439097881317139,0.749323308467865,0.6977777481079102,0.8422222137451172,0.8422222137451172,0.5577778220176697,0.9059390425682068,0.025899704545736313,0.0,0.9098721742630005,0.9538929462432861,0.032591816037893295,0.019999999552965164,0.9496957063674927,0.5889226794242859,0.24449913203716278,0.022842343896627426,0.9539772868156433,0.968786895275116,0.050303030759096146,1.0,0.010303031653165817,0.050303030759096146
878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,0.5199999809265137,0.019999999552965164,0.5199999809265137,0.9800000190734863,0.7699999809265137,0.046987298876047134,0.5839097499847412,0.5213534235954285,0.6266165375709534,0.5839097499847412,0.7688888907432556,0.808888852596283,0.8422222137451172,0.808888852596283,0.0,0.0,0.3202162981033325,0.0,0.019999999552965164,0.0,0.6809443831443787,0.0,0.5513204336166382,0.33588120341300964,0.0,0.3877485394477844,0.9690317511558533,0.9800000190734863,0.010303031653165817,0.050303030759096146,0.9800000190734863
885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,0.5199999809265137,0.019999999552965164,0.5199999809265137,0.9800000190734863,1.0,0.35059046745300293,0.6027067303657532,0.5213534235954285,0.6867669224739075,0.5213534235954285,0.7133333683013916,0.8755555152893066,0.6577777862548828,0.8755555152893066,0.0,0.0,0.857758104801178,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.9329065680503845,0.019999999552965164,0.39095741510391235,0.1417865753173828,0.019999999552965164,0.021124333143234253,0.9692575335502625,0.050303030759096146,0.010303031653165817,0.010303031653165817,0.010303031653165817
888,0.5199999809265137,0.019999999552965164,0.5199999809265137,1.0,1.0,0.5199999809265137,0.4987969696521759,0.5213534235954285,0.731879711151123,0.47999998927116394,0.8755555152893066,0.9088888764381409,0.6200000047683716,0.9088888764381409,0.0,0.0,0.8767551779747009,0.0,0.0,0.01777544617652893,0.9486463665962219,0.0,0.29748621582984924,0.14077048003673553,0.0,0.02010001614689827,0.9693180918693542,0.010303031653165817,0.050303030759096146,0.050303030759096146,0.050303030759096146
889,0.47999998927116394,0.0,0.12644661962985992,0.8735533952713013,0.9629629254341125,0.6094095706939697,0.5439097881317139,0.585263192653656,0.749323308467865,0.4987969696521759,0.8422222137451172,0.9088888764381409,0.5577778220176697,0.9088888764381409,0.019999999552965164,0.1097935140132904,0.9098721742630005,0.019999999552965164,0.0,0.4280587434768677,0.9496957063674927,0.019999999552965164,0.28466519713401794,0.17507389187812805,0.019999999552965164,0.0,0.9692809581756592,0.010303031653165817,0.050303030759096146,0.050303030759096146,0.010303031653165817
890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,0.5199999809265137,0.0,0.16644661128520966,0.8335534334182739,0.35059046745300293,1.0,0.6252631545066833,0.7093233466148376,0.5439097881317139,0.5213534235954285,0.9088888764381409,0.5577778220176697,0.808888852596283,0.902222216129303,0.14979350566864014,0.8698722124099731,0.0,0.14979350566864014,0.4680587649345398,0.9496957063674927,0.0,0.48484787344932556,0.38489457964897156,0.13265880942344666,0.02073371224105358,0.0,1.0,0.010303031653165817,0.010303031653165817,0.9800000190734863,0.010303031653165817
896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,0.5199999809265137,0.0,0.16644661128520966,0.8735533952713013,0.9629629254341125,0.39059048891067505,0.5613533854484558,0.5199999809265137,0.7267668843269348,0.5199999809265137,0.8755555152893066,0.9422221779823303,0.6355555653572083,0.8688889145851135,0.019999999552965164,0.0,0.8197246789932251,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.9444490671157837,0.019999999552965164,0.2989552319049835,0.16246457397937775,0.019999999552965164,0.028624579310417175,0.9689143300056458,0.010303031653165817,0.010303031653165817,0.010303031653165817,0.050303030759096146
912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,0.47999998927116394,0.0,0.0,0.47999998927116394,1.0,0.6094095706939697,0.5387969613075256,0.5613533854484558,0.7079699039459229,0.5199999809265137,0.9088888764381409,0.9422221779823303,0.6977777481079102,0.9088888764381409,0.019999999552965164,0.14979350566864014,0.9059390425682068,0.0,0.019999999552965164,0.48484787344932556,0.9149423241615295,0.0,0.18929798901081085,0.2632811963558197,0.019999999552965164,0.0,0.9699456095695496,0.050303030759096146,0.050303030759096146,0.010303031653165817,0.010303031653165817
914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.5199999809265137,0.0,0.019999999552965164,0.47999998927116394,0.6094095706939697,1.0,0.5199999809265137,0.7267668843269348,0.604060173034668,0.43729323148727417,0.9422221779823303,0.6755555272102356,0.753333330154419,0.9800000190734863,0.019999999552965164,0.8597246408462524,0.2602359652519226,0.019999999552965164,0.0,0.9444490671157837,0.6484155654907227,0.0,0.21393822133541107,0.1628229171037674,0.019999999552965164,0.0,1.0,0.010303031653165817,0.010303031653165817,0.9800000190734863,0.010303031653165817
918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,0.47999998927116394,0.0,0.0,0.5199999809265137,0.12644661962985992,0.8335534334182739,0.6679699420928955,0.6666164994239807,0.5199999809265137,0.6027067303657532,0.7866666316986084,0.691111147403717,0.9422221779823303,0.902222216129303,0.5667060017585754,0.6564995050430298,0.0,0.5165585279464722,0.8479118347167969,0.8582791090011597,0.0,0.6674291491508484,0.43215203285217285,0.24685168266296387,0.02221056818962097,0.12984266877174377,1.0,0.050303030759096146,0.010303031653165817,0.050303030759096146,0.050303030759096146
922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,0.5199999809265137,0.019999999552965164,0.0,0.47999998927116394,0.6094095706939697,0.03703708574175835,0.5387969613075256,0.5199999809265137,0.4560902416706085,0.5199999809265137,0.7688888907432556,0.9088888764381409,0.9800000190734863,0.8355555534362793,0.02294985204935074,0.0,0.057679448276758194,0.019999999552965164,0.02629590779542923,0.0,0.014627493917942047,0.0,0.44540584087371826,0.2871449589729309,0.019999999552965164,0.39540907740592957,1.0,1.0,0.050303030759096146,0.050303030759096146,1.0
932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,0.47999998927116394,0.0,0.019999999552965164,0.47999998927116394,0.9629629254341125,0.35059046745300293,0.5199999809265137,0.43729323148727417,0.6440601348876953,0.4786466360092163,0.9088888764381409,0.9800000190734863,0.7800000309944153,0.9422221779823303,0.019999999552965164,0.0,0.7918780446052551,0.019999999552965164,0.019999999552965164,0.0,0.7271143794059753,0.019999999552965164,0.24926064908504486,0.251792311668396,0.019999999552965164,0.0,1.0,0.010303031653165817,0.050303030759096146,0.010303031653165817,0.010303031653165817
936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.5199999809265137,0.0,0.16644661128520966,0.12644661962985992,0.35059046745300293,1.0,0.4560902416706085,0.6666164994239807,0.47999998927116394,0.5199999809265137,1.0,0.746666669845581,0.8755555152893066,0.902222216129303,0.09767945110797882,0.79022616147995,0.0,0.07506391406059265,0.054627493023872375,0.7513746023178101,0.0,0.0,0.1980854719877243,0.15758776664733887,0.020692002028226852,0.019999999552965164,1.0,0.010303031653165817,0.010303031653165817,0.9800000190734863,0.010303031653165817
944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.5199999809265137,0.019999999552965164,0.12644661962985992,0.16644661128520966,0.0,0.39059048891067505,0.6666164994239807,0.5199999809265137,0.4786466360092163,0.6454135775566101,0.7866666316986084,0.8355555534362793,0.9466666579246521,0.7133333683013916,0.8302261233329773,0.0,0.0,0.8361258506774902,0.7113746404647827,0.0,0.0,0.7345855236053467,0.30289173126220703,0.3092010021209717,0.022716019302606583,0.9539772868156433,1.0,0.010303031653165817,0.9800000190734863,0.010303031653165817,0.050303030759096146
950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,0.5199999809265137,0.0,0.47999998927116394,0.019999999552965164,0.9629629254341125,0.6494095325469971,0.4786466360092163,0.47999998927116394,0.6454135775566101,0.4786466360092163,0.9866666197776794,0.9422221779823303,0.753333330154419,0.9422221779823303,0.019999999552965164,0.07506391406059265,0.7961258888244629,0.0,0.019999999552965164,0.0378384068608284,0.6945855617523193,0.0,0.18546180427074432,0.14172276854515076,0.019999999552965164,0.0,0.9693315625190735,0.010303031653165817,0.050303030759096146,0.010303031653165817,0.050303030759096146
962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
967,0.47999998927116394,0.0,0.5199999809265137,0.019999999552965164,0.35059046745300293,0.9629629254341125,0.5199999809265137,0.6854135394096375,0.5199999809265137,0.49744361639022827,0.9422221779823303,0.7133333683013916,0.8755555152893066,0.8688889145851135,0.07506391406059265,0.7961258888244629,0.0,0.07211406528949738,0.0378384068608284,0.7345855236053467,0.0,0.0,0.24955694377422333,0.13471557199954987,0.02074420265853405,0.019999999552965164,1.0,0.010303031653165817,0.010303031653165817,0.5957575440406799,0.010303031653165817
968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
976,0.47999998927116394,0.0,0.5199999809265137,0.019999999552965164,0.27000001072883606,0.046987298876047134,0.585263192653656,0.45744359493255615,0.49744361639022827,0.604060173034668,0.7133333683013916,0.8688889145851135,0.9422221779823303,0.6977777481079102,0.2405703216791153,0.019999999552965164,0.019999999552965164,0.42444443702697754,0.14369359612464905,0.019999999552965164,0.019999999552965164,0.5980482697486877,0.32969391345977783,0.3882548213005066,0.0,0.979579746723175,0.9699388146400452,0.5957575440406799,0.010303031653165817,0.050303030759096146,0.5957575440406799
977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
983,0.47999998927116394,0.019999999552965164,0.5199999809265137,0.0,1.0,0.39059048891067505,0.45744359493255615,0.49744361639022827,0.6666164994239807,0.49744361639022827,0.8688889145851135,0.8688889145851135,0.691111147403717,0.8688889145851135,0.019999999552965164,0.0,0.8056440353393555,0.0,0.019999999552965164,0.0,0.6705771088600159,0.019999999552965164,0.22304022312164307,0.22547174990177155,0.019999999552965164,0.0,1.0,0.050303030759096146,0.050303030759096146,0.050303030759096146,0.050303030759096146
984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
987,0.47999998927116394,0.0,0.8735533952713013,0.16644661128520966,0.8335534334182739,0.8735533952713013,0.49744361639022827,0.5213534235954285,0.604060173034668,0.45744359493255615,0.9422221779823303,0.8422222137451172,0.6977777481079102,0.8355555534362793,0.019999999552965164,0.21107178926467896,0.6142182946205139,0.019999999552965164,0.019999999552965164,0.06826862692832947,0.7398321032524109,0.0,0.20402075350284576,0.1700313687324524,0.019999999552965164,0.0,0.9695465564727783,0.010303031653165817,0.010303031653165817,0.050303030759096146,0.010303031653165817
988,0.47999998927116394,0.0,0.8335534334182739,0.12644661962985992,0.7699999809265137,0.9530127048492432,0.45744359493255615,0.6252631545066833,0.6440601348876953,0.4786466360092163,0.9422221779823303,0.7866666316986084,0.6977777481079102,0.8355555534362793,0.0,0.6384857296943665,0.42444443702697754,0.0,0.019999999552965164,0.4386778771877289,0.5980482697486877,0.0,0.18019019067287445,0.18432684242725372,0.019999999552965164,0.0,1.0,0.050303030759096146,0.050303030759096146,0.5557575821876526,0.050303030759096146
989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
991,0.5199999809265137,0.019999999552965164,0.8335534334182739,0.16644661128520966,0.35059046745300293,1.0,0.49744361639022827,0.6666164994239807,0.47999998927116394,0.5199999809265137,0.9088888764381409,0.6755555272102356,0.808888852596283,0.8422222137451172,0.07211406528949738,0.8216912746429443,0.0,0.0927630215883255,0.0,0.8080377578735352,0.019999999552965164,0.04623294621706009,0.3289271295070648,0.13523589074611664,0.02073821984231472,0.019999999552965164,0.9685574769973755,0.010303031653165817,0.010303031653165817,0.5957575440406799,0.010303031653165817
992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,0.47999998927116394,0.0,0.8335534334182739,0.16644661128520966,0.27000001072883606,0.046987298876047134,0.604060173034668,0.45744359493255615,0.4786466360092163,0.6027067303657532,0.6977777481079102,0.9088888764381409,0.8755555152893066,0.6644444465637207,0.42444443702697754,0.019999999552965164,0.019999999552965164,0.4627925157546997,0.6380482316017151,0.019999999552965164,0.0,0.8236516714096069,0.47898271679878235,0.34516605734825134,0.0,1.0,0.9696235060691833,0.5957575440406799,0.050303030759096146,0.050303030759096146,1.0
1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,0.47999998927116394,0.019999999552965164,0.8735533952713013,0.16644661128520966,0.6094095706939697,0.03703708574175835,0.5199999809265137,0.45744359493255615,0.47999998927116394,0.5199999809265137,0.808888852596283,0.8355555534362793,0.8422222137451172,0.7133333683013916,0.02098328433930874,0.0,0.05276302620768547,0.021966567263007164,0.0,0.0,0.00623294897377491,0.0,0.48637884855270386,0.23350241780281067,0.019999999552965164,0.3549993634223938,1.0,0.5557575821876526,0.050303030759096146,0.010303031653165817,0.9800000190734863
1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,0.5199999809265137,0.019999999552965164,0.8735533952713013,0.16644661128520966,0.9629629254341125,0.39059048891067505,0.49744361639022827,0.4386466145515442,0.604060173034668,0.4386466145515442,0.9088888764381409,0.9088888764381409,0.6577777862548828,0.7688888907432556,0.019999999552965164,0.0,0.8774237632751465,0.019999999552965164,0.0,0.019999999552965164,0.8563063740730286,0.019999999552965164,0.36228087544441223,0.1202029287815094,0.019999999552965164,0.020110253244638443,0.9691615104675293,0.050303030759096146,0.050303030759096146,0.010303031653165817,0.050303030759096146
1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,0.5199999809265137,0.0,0.8735533952713013,0.8335534334182739,0.9629629254341125,0.39059048891067505,0.4786466360092163,0.49744361639022827,0.6027067303657532,0.49744361639022827,0.7688888907432556,0.8022222518920898,0.6800000071525574,0.7688888907432556,0.019999999552965164,0.019999999552965164,0.3202162981033325,0.019999999552965164,0.019999999552965164,0.0,0.024197271093726158,0.019999999552965164,0.334781289100647,0.16686278581619263,0.019999999552965164,0.021123968064785004,1.0,0.010303031653165817,0.010303031653165817,0.010303031653165817,0.010303031653165817
1032,0.47999998927116394,0.019999999552965164,0.8335534334182739,0.8735533952713013,1.0,0.47999998927116394,0.4160902202129364,0.49744361639022827,0.6252631545066833,0.4786466360092163,0.8422222137451172,0.8022222518920898,0.6977777481079102,0.7688888907432556,0.0,0.026882989332079887,0.6178367733955383,0.0,0.019999999552965164,0.0,0.3703462779521942,0.0,0.31077536940574646,0.19792400300502777,0.0,0.0,0.9694480895996094,0.050303030759096146,0.050303030759096146,0.050303030759096146,0.050303030759096146
1033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,0.5199999809265137,0.0,0.5199999809265137,1.0,0.6094095706939697,1.0,0.49744361639022827,0.6027067303657532,0.6027067303657532,0.4560902416706085,0.8422222137451172,0.6800000071525574,0.6244444847106934,0.8355555534362793,0.019999999552965164,0.36021631956100464,0.15895771980285645,0.019999999552965164,0.0,0.024197271093726158,0.22658972442150116,0.0,0.29344457387924194,0.14659221470355988,0.019999999552965164,0.019999999552965164,1.0,0.010303031653165817,0.010303031653165817,0.9800000190734863,0.010303031653165817
1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,0.5199999809265137,0.019999999552965164,0.47999998927116394,1.0,0.019999999552965164,0.47999998927116394,0.585263192653656,0.47999998927116394,0.4386466145515442,0.5613533854484558,0.6577777862548828,0.7755555510520935,0.7688888907432556,0.753333330154419,0.577836811542511,0.03899705037474632,0.0,0.41362830996513367,0.41034629940986633,0.14369359612464905,0.019999999552965164,0.0,0.5774993300437927,0.14374271035194397,0.0,0.8066739439964294,0.9704471230506897,0.010303031653165817,0.9800000190734863,0.050303030759096146,0.050303030759096146
1045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,0.5199999809265137,0.0,0.5199999809265137,1.0,0.046987298876047134,0.27000001072883606,0.604060173034668,0.47999998927116394,0.4386466145515442,0.604060173034668,0.6644444465637207,0.7355555891990662,0.808888852596283,0.6422222256660461,0.7722123861312866,0.019999999552965164,0.0,0.6201180219650269,0.6789716482162476,0.019999999552965164,0.0,0.5120041966438293,0.6149255037307739,0.14700210094451904,0.0206216461956501,0.970622718334198,1.0,0.010303031653165817,1.0,0.010303031653165817,0.010303031653165817
1047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,0.5199999809265137,0.019999999552965164,0.5199999809265137,1.0,0.35059046745300293,0.03703708574175835,0.6027067303657532,0.45744359493255615,0.4160902202129364,0.5439097881317139,0.6644444465637207,0.808888852596283,0.8355555534362793,0.6022222638130188,0.19895771145820618,0.0,0.0,0.2756538987159729,0.22658972442150116,0.0,0.019999999552965164,0.7052046060562134,0.6304290294647217,0.16822005808353424,0.020277414470911026,1.0,0.9692607522010803,0.9800000190734863,0.010303031653165817,0.050303030759096146,0.9800000190734863
1050,0.5199999809265137,0.019999999552965164,0.47999998927116394,0.9800000190734863,0.5199999809265137,0.0,0.47999998927116394,0.4786466360092163,0.4786466360092163,0.47999998927116394,0.7355555891990662,0.7688888907432556,0.8355555534362793,0.6800000071525574,0.03899705037474632,0.0,0.026882989332079887,0.043913472443819046,0.18369358777999878,0.0,0.019999999552965164,0.35578176379203796,0.6868840456008911,0.183354914188385,0.0,1.0,1.0,1.0,0.010303031653165817,0.050303030759096146,1.0
1051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
