,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
1197,0.5,0.0,0.8535534,0.8535534,0.8535534,0.14644662,0.5,0.41729322,0.518797,0.5,0.7888889,0.85555553,0.7888889,0.7888889,0.0,0.0,0.373648,0.0,0.0,0.0,0.30325288,0.0,0.72973746,0.28260988,0.0,1.3590768e-13,0.99024826,0.030303031,0.030303031,0.030303031,0.030303031,0.0
1198,0.5,0.0,0.8535534,0.8535534,0.9330127,0.25,0.5,0.39473686,0.58270675,0.4774436,0.7888889,0.8888889,0.7,0.85555553,0.0,0.0,0.6007866,0.0,0.0,0.0,0.49422875,0.0,0.6798852,0.2532066,0.0,1.2089891e-14,0.99002534,0.030303031,0.030303031,0.030303031,0.030303031,0.33168894052505493
1199,0.5,0.0,0.8535534,0.8535534,0.9829629,0.37059048,0.5,0.37593985,0.66541356,0.4774436,0.75555557,0.9222222,0.5777778,0.85555553,0.0,0.0,0.7590954,0.0,0.0,0.0,0.69150054,0.0,0.6314944,0.19488364,0.0,1.075476e-15,0.9895833,0.030303031,0.030303031,0.030303031,0.030303031,0.2790043354034424
1200,0.5,0.0,0.8535534,0.8535534,1.0,0.5,0.45864663,0.41729322,0.6879699,0.45864663,0.85555553,0.8888889,0.53333336,0.85555553,0.0,0.007866274,0.747296,0.0,0.0,0.0,0.66316897,0.0,0.5619664,0.18194915,0.0,9.5670744e-17,0.98948526,0.030303031,0.030303031,0.030303031,0.030303031,0.2567096948623657
1201,0.5,0.0,0.5,1.0,0.9829629,0.62940955,0.45864663,0.43609023,0.66541356,0.43609023,0.7888889,0.8888889,0.5555556,0.8888889,0.0,0.061946902,0.7826942,0.0,0.0,0.011542497,0.76390344,0.0,0.52016276,0.19007187,0.0,8.510548e-18,0.98954684,0.030303031,0.030303031,0.030303031,0.030303031,0.24594157934188843
1202,0.5,0.0,0.5,1.0,0.9330127,0.75,0.43609023,0.4774436,0.6466165,0.43609023,0.82222223,0.85555553,0.6,0.8888889,0.0,0.20058997,0.73156345,0.0,0.0,0.14375655,0.7660021,0.0,0.50928324,0.16854098,0.0,7.5706977e-19,0.98938364,0.030303031,0.030303031,0.030303031,0.030303031,0.0
1203,0.5,0.0,0.5,1.0,0.8535534,0.8535534,0.41729322,0.518797,0.62406015,0.41729322,0.85555553,0.7888889,0.64444447,0.8888889,0.0,0.373648,0.58898723,0.0,0.0,0.30325288,0.706191,0.0,0.517546,0.2077764,0.0,6.734638e-20,0.989681,0.030303031,0.030303031,0.030303031,0.030303031,0.0
1204,0.5,0.0,0.5,1.0,0.75,0.9330127,0.39473686,0.58270675,0.6052632,0.39473686,0.8888889,0.7,0.64444447,0.9222222,0.0,0.6007866,0.4031465,0.0,0.0,0.49422875,0.60650575,0.0,0.5291323,0.19759816,0.0,5.990908e-21,0.9896039,0.030303031,0.030303031,1.0,0.030303031,0.0
1205,0.5,0.0,0.5,1.0,0.62940955,0.9829629,0.37593985,0.66541356,0.58270675,0.39473686,0.9222222,0.5777778,0.67777777,0.8888889,0.0,0.7590954,0.19174041,0.0,0.0,0.69150054,0.39349422,0.0,0.53880954,0.13980532,0.0,5.3293105e-22,0.98916584,0.030303031,0.030303031,1.0,0.030303031,0.33703136444091797
1206,0.5,0.0,0.5,1.0,0.5,1.0,0.41729322,0.6879699,0.518797,0.39473686,0.8888889,0.53333336,0.73333335,0.9222222,0.007866274,0.747296,0.039331365,0.0068829893,0.0,0.66316897,0.059811123,0.0,0.57919645,0.13700244,0.0,4.740776e-23,0.98914456,0.030303031,0.030303031,1.0,0.030303031,0.38082176446914673
1207,0.5,0.0,0.5,1.0,0.37059048,0.9829629,0.43609023,0.66541356,0.5,0.45864663,0.8888889,0.5555556,0.7888889,0.85555553,0.061946902,0.7826942,0.0,0.054080628,0.011542497,0.76390344,0.0,0.059811123,0.6217875,0.2041734,0.0001860791,4.217235e-24,0.9894709,0.030303031,0.030303031,1.0,0.030303031,0.45472007989883423
1208,0.5,0.0,0.5,1.0,0.25,0.9330127,0.4774436,0.6466165,0.5,0.56390977,0.85555553,0.6,0.7888889,0.76666665,0.20058997,0.73156345,0.0,0.24385448,0.14375655,0.7660021,0.0,0.296957,0.6495283,0.18756229,0.00083052093,3.7515106e-25,0.9887118,0.030303031,0.030303031,1.0,0.030303031,0.49901914596557617
1209,0.5,0.0,0.5,1.0,0.14644662,0.8535534,0.518797,0.62406015,0.5,0.62406015,0.7888889,0.64444447,0.7888889,0.64444447,0.373648,0.58898723,0.0,0.45034415,0.30325288,0.706191,0.0,0.44596013,0.68571115,0.12956081,0.0010518164,3.3372178e-26,0.98805475,0.030303031,0.030303031,0.030303031,0.030303031,0.5512940287590027
1210,0.5,0.0,0.5,1.0,0.0669873,0.75,0.58270675,0.6052632,0.4774436,0.66541356,0.7,0.64444447,0.85555553,0.5777778,0.6007866,0.4031465,0.0,0.6027532,0.49422875,0.60650575,0.0,0.5078699,0.72213084,0.18213323,0.0018857454,2.968677e-27,0.9876338,0.030303031,1.0,0.030303031,0.030303031,0.5030760765075684
1211,0.5,0.0,0.5,1.0,0.017037086,0.62940955,0.66541356,0.58270675,0.4774436,0.7067669,0.5777778,0.67777777,0.85555553,0.4888889,0.7590954,0.19174041,0.0,0.75712883,0.69150054,0.39349422,0.0,0.6128017,0.747364,0.17635076,0.00081173884,2.6408354e-28,0.98864526,0.030303031,1.0,0.030303031,0.030303031,0.46992945671081543
1212,0.5,0.0,0.5,1.0,0.0,0.5,0.6879699,0.518797,0.45864663,0.7293233,0.53333336,0.73333335,0.85555553,0.46666667,0.747296,0.039331365,0.0,0.78662735,0.66316897,0.059811123,0.0,0.7072403,0.75119597,0.19264035,0.00088429224,2.3491985e-29,0.98869747,0.030303031,1.0,0.030303031,0.030303031,0.4501662850379944
1213,0.5,0.0,0.5,1.0,0.017037086,0.37059048,0.66541356,0.5,0.43609023,0.7067669,0.5555556,0.7888889,0.8888889,0.51111114,0.7826942,0.0,0.0,0.8043265,0.76390344,0.0,0.0,0.7481637,0.75275767,0.21860994,0.00058979954,2.089768e-30,0.9891836,0.030303031,1.0,0.030303031,0.030303031,0.40426933765411377
1214,0.5,0.0,0.5,1.0,0.0669873,0.25,0.6466165,0.5,0.43609023,0.6879699,0.6,0.7888889,0.8888889,0.5555556,0.73156345,0.0,0.0,0.71878076,0.7660021,0.0,0.0,0.71458554,0.7585267,0.19194332,0.00052048377,1.8589875e-31,0.9890496,0.030303031,1.0,0.030303031,0.030303031,0.392070472240448
1215,0.5,0.0,0.5,1.0,0.14644662,0.14644662,0.62406015,0.5,0.41729322,0.66541356,0.64444447,0.7888889,0.8888889,0.6,0.58898723,0.0,0.0,0.57522124,0.706191,0.0,0.0,0.65162647,0.74666786,0.22209515,0.00030863608,1.6536928e-32,0.9894863,0.030303031,0.030303031,0.030303031,0.030303031,0.32431721687316895
1216,0.5,0.0,0.5,1.0,0.25,0.0669873,0.6052632,0.4774436,0.39473686,0.6466165,0.64444447,0.85555553,0.9222222,0.65555555,0.4031465,0.0,0.0,0.38348082,0.60650575,0.0,0.0,0.5320042,0.7447191,0.20127726,0.00036348662,1.47106965e-33,0.9892746,1.0,0.030303031,0.030303031,1.0,0.4372854232788086
1217,0.5,0.0,0.5,1.0,0.37059048,0.017037086,0.58270675,0.4774436,0.39473686,0.62406015,0.67777777,0.85555553,0.8888889,0.64444447,0.19174041,0.0,0.0,0.17797443,0.39349422,0.0,0.0,0.3221406,0.7396425,0.18707877,0.0004571699,1.3086141e-34,0.98907495,1.0,0.030303031,0.030303031,1.0,0.4282252788543701
1218,0.5,0.0,0.5,1.0,0.5,0.0,0.518797,0.45864663,0.39473686,0.5413534,0.73333335,0.85555553,0.9222222,0.75555557,0.039331365,0.0,0.0068829893,0.0373648,0.059811123,0.0,0.0,0.032528855,0.74045277,0.1821185,5.7103636e-05,1.1640992e-35,0.9894304,1.0,0.030303031,0.030303031,1.0,0.41394543647766113
1219,0.5,0.0,0.5,1.0,0.62940955,0.017037086,0.5,0.43609023,0.45864663,0.5,0.7888889,0.8888889,0.85555553,0.82222223,0.0,0.0,0.054080628,0.0,0.0,0.0,0.059811123,0.0,0.72475725,0.18248665,0.0,1.0355436e-36,0.9894893,1.0,0.030303031,0.030303031,1.0,0.4194422960281372
1220,0.5,0.0,0.5,1.0,0.75,0.0669873,0.5,0.43609023,0.56390977,0.4774436,0.7888889,0.8888889,0.76666665,0.85555553,0.0,0.0,0.24385448,0.0,0.0,0.0,0.296957,0.0,0.73326355,0.2058669,0.0,9.211848e-38,0.9896666,1.0,0.030303031,0.030303031,1.0,0.4201146960258484
1221,0.5,0.0,0.5,1.0,0.8535534,0.14644662,0.5,0.41729322,0.62406015,0.4774436,0.7888889,0.8888889,0.64444447,0.8888889,0.0,0.0,0.45034415,0.0,0.0,0.0,0.44596013,0.0,0.6898076,0.18188779,0.0,8.194551e-39,0.9894848,0.030303031,0.030303031,0.030303031,0.030303031,0.0
1222,0.5,0.0,0.5,1.0,0.9330127,0.25,0.4774436,0.39473686,0.66541356,0.4774436,0.85555553,0.9222222,0.5777778,0.8888889,0.0,0.0,0.6027532,0.0,0.0,0.0,0.5078699,0.0,0.6366476,0.48744595,0.0,7.2896e-40,0.9918008,0.030303031,0.030303031,0.030303031,0.030303031,0.013279549777507782
1223,0.5,0.0,0.5,1.0,0.9829629,0.37059048,0.4774436,0.39473686,0.7067669,0.4774436,0.85555553,0.8888889,0.4888889,0.8888889,0.0,0.0,0.75712883,0.0,0.0,0.0,0.6128017,0.0,0.5898463,0.3534648,0.0,6.4846e-41,0.9907853,0.030303031,0.030303031,0.030303031,0.030303031,0.21086519956588745
1224,0.5,0.0,0.5,1.0,1.0,0.5,0.45864663,0.39473686,0.7293233,0.45864663,0.85555553,0.9222222,0.46666667,0.8888889,0.0,0.0068829893,0.78662735,0.0,0.0,0.0,0.7072403,0.0,0.5666155,0.24388497,0.0,5.769e-42,0.9899547,0.030303031,0.030303031,0.030303031,0.030303031,0.3861348032951355
1225,0.5,0.0,0.14644662,0.8535534,0.9829629,0.62940955,0.43609023,0.45864663,0.7067669,0.43609023,0.8888889,0.85555553,0.51111114,0.9222222,0.0,0.054080628,0.8043265,0.0,0.0,0.059811123,0.7481637,0.0,0.5279352,0.14804706,0.0,5.13e-43,0.9892283,0.030303031,0.030303031,0.030303031,0.030303031,0.0
1226,0.5,0.0,0.14644662,0.8535534,0.9330127,0.75,0.43609023,0.56390977,0.6879699,0.43609023,0.8888889,0.76666665,0.5555556,0.8888889,0.0,0.24385448,0.71878076,0.0,0.0,0.296957,0.71458554,0.0,0.50130844,0.14534481,0.0,4.6e-44,0.9892078,0.030303031,0.030303031,0.030303031,0.030303031,0.0
1227,0.5,0.0,0.14644662,0.8535534,0.8535534,0.8535534,0.41729322,0.62406015,0.66541356,0.41729322,0.8888889,0.64444447,0.6,0.96666664,0.0,0.45034415,0.57522124,0.0,0.0,0.44596013,0.65162647,0.0,0.49107742,0.18967548,0.0,4e-45,0.98954386,0.030303031,0.030303031,0.030303031,0.030303031,0.17967545986175537
1228,0.5,0.0,0.14644662,0.8535534,0.75,0.9330127,0.39473686,0.66541356,0.6466165,0.43609023,0.9222222,0.5777778,0.65555555,0.96666664,0.0,0.6027532,0.38348082,0.0,0.0,0.5078699,0.5320042,0.0,0.5009091,0.1812742,0.0,0.0,0.98948014,0.030303031,0.030303031,1.0,0.030303031,0.21354705095291138
1229,0.5,0.0,0.14644662,0.8535534,0.62940955,0.9829629,0.39473686,0.7067669,0.62406015,0.43609023,0.8888889,0.4888889,0.64444447,0.96666664,0.0,0.75712883,0.17797443,0.0,0.0,0.6128017,0.3221406,0.0,0.5230213,0.18783717,0.0,0.0,0.9895299,0.030303031,0.030303031,1.0,0.030303031,0.3778243064880371
1230,0.5,0.0,0.14644662,0.8535534,0.5,1.0,0.39473686,0.7293233,0.5413534,0.43609023,0.9222222,0.46666667,0.75555557,0.9222222,0.0068829893,0.78662735,0.0373648,0.0068829893,0.0,0.7072403,0.032528855,0.003147954,0.57959783,0.17578626,0.0,0.0,0.98943853,0.030303031,0.030303031,1.0,0.030303031,0.41072380542755127
1231,0.5,0.0,0.14644662,0.8535534,0.37059048,0.9829629,0.45864663,0.7067669,0.5,0.45864663,0.85555553,0.51111114,0.82222223,0.8888889,0.054080628,0.8043265,0.0,0.06588004,0.059811123,0.7481637,0.0,0.08079748,0.5998084,0.13696072,0.00019495894,0.0,0.9889527,0.030303031,0.030303031,1.0,0.030303031,0.4933214783668518
1232,0.5,0.0,0.14644662,0.8535534,0.25,0.9330127,0.56390977,0.6879699,0.4774436,0.5,0.76666665,0.5555556,0.85555553,0.82222223,0.24385448,0.71878076,0.0,0.19567356,0.296957,0.71458554,0.0,0.09129066,0.65631527,0.14163382,0.0009729392,0.0,0.98822373,0.030303031,0.030303031,1.0,0.030303031,0.5142287611961365
1233,0.5,0.0,0.14644662,0.8535534,0.14644662,0.8535534,0.62406015,0.66541356,0.4774436,0.5413534,0.64444447,0.6,0.8888889,0.75555557,0.45034415,0.57522124,0.0,0.36184856,0.44596013,0.65162647,0.0,0.17628542,0.69184786,0.18342668,0.0018044447,0.0,0.9877235,0.030303031,0.030303031,0.030303031,0.030303031,0.5342742204666138
1234,0.5,0.0,0.14644662,0.8535534,0.0669873,0.75,0.66541356,0.6466165,0.4774436,0.58270675,0.5777778,0.65555555,0.8888889,0.73333335,0.6027532,0.38348082,0.0,0.640118,0.5078699,0.5320042,0.0,0.80482686,0.747182,0.4008168,0.0017261922,0.0,0.98944813,0.030303031,1.0,0.030303031,0.030303031,0.524678647518158
1235,0.5,0.0,0.14644662,0.8535534,0.017037086,0.62940955,0.7067669,0.62406015,0.4774436,0.6052632,0.4888889,0.64444447,0.8888889,0.67777777,0.75712883,0.17797443,0.0,0.7895772,0.6128017,0.3221406,0.0,0.8950682,0.7717813,0.40404674,0.0029405723,0.0,0.9882794,0.030303031,1.0,0.030303031,0.030303031,0.5228182673454285
1236,0.5,0.0,0.14644662,0.8535534,0.0,0.5,0.7293233,0.5413534,0.45864663,0.62406015,0.46666667,0.75555557,0.8888889,0.62222224,0.78662735,0.0373648,0.0,0.8377581,0.7072403,0.032528855,0.0,0.90346277,0.7748911,0.60410416,0.0027085792,0.0,0.99002373,0.030303031,1.0,0.030303031,0.030303031,0.47978484630584717
1237,0.5,0.0,0.14644662,0.8535534,0.017037086,0.37059048,0.7067669,0.5,0.43609023,0.62406015,0.51111114,0.82222223,0.9222222,0.62222224,0.8043265,0.0,0.0,0.82792526,0.7481637,0.0,0.0,0.9066107,0.7853399,0.600268,0.0021737628,0.0,0.9905201,0.030303031,1.0,0.030303031,0.030303031,0.4414706230163574
1238,0.5,0.0,0.14644662,0.8535534,0.0669873,0.25,0.6879699,0.4774436,0.43609023,0.62406015,0.5555556,0.85555553,0.8888889,0.62222224,0.71878076,0.0,0.0,0.7502458,0.71458554,0.0,0.0,0.8887723,0.75931185,0.5937762,0.0019161906,0.0,0.990724,0.030303031,1.0,0.030303031,0.030303031,0.397519052028656
1239,0.5,0.0,0.14644662,0.8535534,0.14644662,0.14644662,0.66541356,0.4774436,0.41729322,0.6052632,0.6,0.8888889,0.96666664,0.64444447,0.57522124,0.0,0.0,0.5703048,0.65162647,0.0,0.0,0.7880378,0.7139881,0.5897388,0.0013245356,0.0,0.9912747,0.030303031,0.030303031,0.030303031,0.030303031,0.3001639246940613
1240,0.5,0.0,0.14644662,0.8535534,0.25,0.0669873,0.6466165,0.4774436,0.43609023,0.56390977,0.65555555,0.8888889,0.96666664,0.67777777,0.38348082,0.0,0.0,0.37659785,0.5320042,0.0,0.0,0.39664218,0.69124407,0.5838434,0.0007584787,0.0,0.99178624,1.0,0.030303031,0.030303031,1.0,0.43419361114501953
1241,0.5,0.0,0.14644662,0.8535534,0.37059048,0.017037086,0.62406015,0.4774436,0.43609023,0.518797,0.64444447,0.8888889,0.96666664,0.73333335,0.17797443,0.0,0.0,0.13962635,0.3221406,0.0,0.0,0.13011542,0.716483,0.57152253,0.00025066148,0.0,0.9921918,1.0,0.030303031,0.030303031,1.0,0.41395580768585205
1242,0.5,0.0,0.14644662,0.8535534,0.5,0.0,0.5413534,0.45864663,0.43609023,0.5,0.75555557,0.8888889,0.9222222,0.7888889,0.0373648,0.0,0.0068829893,0.027531957,0.032528855,0.0,0.003147954,0.012591816,0.7454448,0.6006435,1.7475682e-05,0.0,0.9926416,1.0,0.030303031,0.030303031,1.0,0.4264991879463196
1243,0.5,0.0,0.14644662,0.8535534,0.62940955,0.017037086,0.5,0.43609023,0.45864663,0.5,0.82222223,0.9222222,0.8888889,0.7888889,0.0,0.0,0.06588004,0.0,0.0,0.0,0.08079748,0.0,0.7435948,0.13228025,0.0,0.0,0.9891088,1.0,0.030303031,0.030303031,1.0,0.4551082253456116
1244,0.5,0.0,0.14644662,0.8535534,0.75,0.0669873,0.4774436,0.43609023,0.5,0.4774436,0.85555553,0.8888889,0.82222223,0.82222223,0.0,0.0,0.19567356,0.0,0.0,0.0,0.09129066,0.0,0.73294747,0.13262877,0.0,0.0,0.9891114,1.0,0.030303031,0.030303031,1.0,0.45203298330307007
1245,0.5,0.0,0.14644662,0.8535534,0.8535534,0.14644662,0.4774436,0.41729322,0.5413534,0.4774436,0.8888889,0.96666664,0.75555557,0.85555553,0.0,0.0,0.36184856,0.0,0.0,0.0,0.17628542,0.0,0.68399537,0.16020598,0.0,0.0,0.98932046,0.030303031,0.030303031,0.030303031,0.030303031,0.027689360082149506
1246,0.5,0.0,0.14644662,0.8535534,0.9330127,0.25,0.4774436,0.43609023,0.58270675,0.4774436,0.8888889,0.96666664,0.73333335,0.85555553,0.0,0.0,0.640118,0.0,0.0,0.0,0.80482686,0.0,0.58992875,0.11688159,0.0,0.0,0.9889921,0.030303031,0.030303031,0.030303031,0.030303031,0.0733378455042839
1247,0.5,0.0,0.14644662,0.8535534,0.9829629,0.37059048,0.4774436,0.43609023,0.6052632,0.45864663,0.8888889,0.96666664,0.67777777,0.8888889,0.0,0.0,0.7895772,0.0,0.0,0.0,0.8950682,0.0,0.50319284,0.16724508,0.0,0.0,0.9893738,0.030303031,0.030303031,0.030303031,0.030303031,0.21734929084777832
1248,0.5,0.0,0.14644662,0.8535534,1.0,0.5,0.45864663,0.43609023,0.62406015,0.45864663,0.8888889,0.9222222,0.62222224,0.85555553,0.0,0.0068829893,0.8377581,0.0,0.0,0.003147954,0.90346277,0.0,0.48904938,0.12957923,0.0,0.0,0.9890883,0.030303031,0.030303031,0.030303031,0.030303031,0.22289371490478516
1249,0.5,0.0,0.0,0.5,0.9829629,0.62940955,0.43609023,0.45864663,0.62406015,0.43609023,0.9222222,0.8888889,0.62222224,0.8888889,0.0,0.06588004,0.82792526,0.0,0.0,0.08079748,0.9066107,0.0,0.4194589,0.1313255,0.0,0.0,0.9891015,0.030303031,0.030303031,0.030303031,0.030303031,0.21570086479187012
1250,0.5,0.0,0.0,0.5,0.9330127,0.75,0.43609023,0.5,0.62406015,0.43609023,0.8888889,0.82222223,0.62222224,0.8888889,0.0,0.19567356,0.7502458,0.0,0.0,0.09129066,0.8887723,0.0,0.41424745,0.13201027,0.0,0.0,0.9891068,0.030303031,0.030303031,0.030303031,0.030303031,0.012678436934947968
1251,0.5,0.0,0.0,0.5,0.8535534,0.8535534,0.41729322,0.5413534,0.6052632,0.43609023,0.96666664,0.75555557,0.64444447,0.8888889,0.0,0.36184856,0.5703048,0.0,0.0,0.17628542,0.7880378,0.0,0.39656752,0.16483244,0.0,0.0,0.9893555,0.030303031,0.030303031,0.030303031,0.030303031,0.037795357406139374
1252,0.5,0.0,0.0,0.5,0.75,0.9330127,0.43609023,0.58270675,0.56390977,0.43609023,0.96666664,0.73333335,0.67777777,0.8888889,0.0,0.640118,0.37659785,0.0,0.0,0.80482686,0.39664218,0.0,0.39756185,0.18944232,0.0,0.0,0.98954207,0.030303031,0.030303031,1.0,0.030303031,0.31081661581993103
1253,0.5,0.0,0.0,0.5,0.62940955,0.9829629,0.43609023,0.6052632,0.518797,0.43609023,0.96666664,0.67777777,0.73333335,0.8888889,0.0,0.7895772,0.13962635,0.0,0.0,0.8950682,0.13011542,0.0,0.4283169,0.12920985,0.0,0.0,0.9890855,0.030303031,0.030303031,1.0,0.030303031,0.3508310317993164
1254,0.5,0.0,0.0,0.5,0.5,1.0,0.43609023,0.62406015,0.5,0.45864663,0.9222222,0.62222224,0.7888889,0.85555553,0.0068829893,0.8377581,0.027531957,0.0009832842,0.003147954,0.90346277,0.012591816,0.0,0.44914696,0.122806415,0.0,0.0,0.989037,0.030303031,0.030303031,1.0,0.030303031,0.4947166442871094
1255,0.5,0.0,0.0,0.5,0.37059048,0.9829629,0.45864663,0.62406015,0.5,0.45864663,0.8888889,0.62222224,0.7888889,0.85555553,0.06588004,0.82792526,0.0,0.07177974,0.08079748,0.9066107,0.0,0.025183631,0.4896913,0.12302976,8.535252e-05,0.0,0.98895484,0.030303031,0.030303031,1.0,0.030303031,0.5127549171447754
1256,0.5,0.0,0.0,0.5,0.25,0.9330127,0.5,0.62406015,0.4774436,0.5,0.82222223,0.62222224,0.82222223,0.82222223,0.19567356,0.7502458,0.0,0.23402163,0.09129066,0.8887723,0.0,0.24868836,0.5354366,0.11970901,0.00037855774,0.0,0.98864156,0.030303031,0.030303031,1.0,0.030303031,0.5479699373245239
1257,0.5,0.0,0.0,0.5,0.14644662,0.8535534,0.5413534,0.6052632,0.4774436,0.58270675,0.75555557,0.64444447,0.85555553,0.76666665,0.36184856,0.5703048,0.0,0.33333334,0.17628542,0.7880378,0.0,0.2644281,0.6029096,0.12914112,0.001273661,0.0053086584,0.9878752,0.030303031,0.030303031,0.030303031,0.030303031,0.5990590453147888
1258,0.5,0.0,0.0,0.5,0.0669873,0.75,0.58270675,0.56390977,0.4774436,0.6052632,0.73333335,0.67777777,0.85555553,0.67777777,0.640118,0.37659785,0.0,0.45526057,0.80482686,0.39664218,0.0,0.26967472,0.5983541,0.1512181,0.00228229,0.054516748,0.9873957,0.030303031,1.0,0.030303031,0.030303031,0.6367719769477844
1259,0.5,0.0,0.0,0.5,0.017037086,0.62940955,0.6052632,0.518797,0.45864663,0.58270675,0.67777777,0.73333335,0.8888889,0.7,0.7895772,0.13962635,0.0,0.4346116,0.8950682,0.13011542,0.0,0.09129066,0.6228101,0.18178716,0.0028670153,0.19022223,0.98773116,0.030303031,1.0,0.030303031,0.030303031,0.614693820476532
1260,0.5,0.0,0.0,0.5,0.0,0.5,0.62406015,0.5,0.45864663,0.6052632,0.62222224,0.7888889,0.85555553,0.67777777,0.8377581,0.027531957,0.0,0.4857424,0.90346277,0.012591816,0.0,0.15739769,0.6392488,0.23349565,0.0026152935,0.27391642,0.9879626,0.030303031,1.0,0.030303031,0.030303031,0.5603963732719421
1261,0.5,0.0,0.0,0.5,0.017037086,0.37059048,0.62406015,0.5,0.43609023,0.56390977,0.62222224,0.7888889,0.8888889,0.7,0.82792526,0.0,0.0,0.5113078,0.9066107,0.0,0.0,0.13746065,0.66191673,0.121245444,0.0024365229,0.24616317,0.98645055,0.030303031,1.0,0.030303031,0.030303031,0.5270408391952515
1262,0.5,0.0,0.0,0.5,0.0669873,0.25,0.62406015,0.4774436,0.43609023,0.6052632,0.62222224,0.82222223,0.8888889,0.7,0.7502458,0.0,0.0,0.53785646,0.8887723,0.0,0.0,0.25393495,0.6776086,0.12104664,0.0021502285,0.18063004,0.98648447,0.030303031,1.0,0.030303031,0.030303031,0.5034453868865967
1263,0.5,0.0,0.0,0.5,0.14644662,0.14644662,0.6052632,0.4774436,0.43609023,0.58270675,0.64444447,0.85555553,0.8888889,0.67777777,0.5703048,0.0,0.0,0.30973452,0.7880378,0.0,0.0,0.081846796,0.6964587,0.1282232,0.0015131138,0.016068242,0.98652035,0.030303031,0.030303031,0.030303031,0.030303031,0.37330496311187744
1264,0.5,0.0,0.0,0.5,0.25,0.0669873,0.56390977,0.4774436,0.43609023,0.6052632,0.67777777,0.85555553,0.8888889,0.62222224,0.37659785,0.0,0.0,0.30973452,0.39664218,0.0,0.0,0.20881426,0.6936027,0.12749915,0.00023807067,0.0014293769,0.98874336,1.0,0.030303031,0.030303031,1.0,0.4370846152305603
1265,0.5,0.0,0.0,0.5,0.37059048,0.017037086,0.518797,0.45864663,0.43609023,0.56390977,0.73333335,0.8888889,0.8888889,0.64444447,0.13962635,0.0,0.0,0.09537856,0.13011542,0.0,0.0,0.022035677,0.69423413,0.39571175,0.00016869808,0.00012715257,0.9909313,1.0,0.030303031,0.030303031,1.0,0.43894028663635254
1266,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.45864663,0.45864663,0.518797,0.7888889,0.85555553,0.85555553,0.7,0.027531957,0.0,0.0009832842,0.022615535,0.012591816,0.0,0.0,0.003147954,0.6865974,0.47156867,1.2723357e-05,1.13110655e-05,0.9916672,1.0,0.030303031,0.030303031,1.0,0.4423633813858032
1267,0.5,0.0,0.0,0.5,0.62940955,0.017037086,0.5,0.43609023,0.45864663,0.5,0.7888889,0.8888889,0.85555553,0.7888889,0.0,0.0,0.07177974,0.0,0.0,0.0,0.025183631,0.0,0.6876542,0.28524095,0.0,1.0061945e-06,0.9902681,1.0,0.030303031,0.030303031,1.0,0.45664459466934204
1268,0.5,0.0,0.0,0.5,0.75,0.0669873,0.4774436,0.43609023,0.5,0.4774436,0.82222223,0.8888889,0.82222223,0.82222223,0.0,0.0,0.23402163,0.0,0.0,0.0,0.24868836,0.0,0.655306,0.28463718,0.0,8.950767e-08,0.9902636,1.0,0.030303031,0.030303031,1.0,0.47926467657089233
1269,0.5,0.0,0.0,0.5,0.8535534,0.14644662,0.4774436,0.43609023,0.58270675,0.4774436,0.85555553,0.8888889,0.76666665,0.82222223,0.0,0.0,0.33333334,0.0,0.0,0.0,0.2644281,0.0,0.5955409,0.23540023,0.0,7.962302e-09,0.9898904,0.030303031,0.030303031,0.030303031,0.030303031,0.07418548315763474
1270,0.5,0.0,0.0,0.5,0.9330127,0.25,0.4774436,0.43609023,0.6052632,0.45864663,0.85555553,0.8888889,0.67777777,0.85555553,0.0,0.0,0.45526057,0.0,0.0,0.0,0.26967472,0.0,0.56697047,0.35214192,0.0,7.0829964e-10,0.9907753,0.030303031,0.030303031,0.030303031,0.030303031,0.09615670889616013
1271,0.5,0.0,0.0,0.5,0.9829629,0.37059048,0.45864663,0.43609023,0.58270675,0.45864663,0.8888889,0.8888889,0.7,0.85555553,0.0,0.0,0.4346116,0.0,0.0,0.0,0.09129066,0.0,0.50195694,0.2709541,0.0,6.300796e-11,0.99015987,0.030303031,0.030303031,0.030303031,0.030303031,0.14914938807487488
