,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2394,0.9330127,0.25,0.5,1.0,0.5,0.0,0.40609023,0.42864662,0.2406767,0.42864662,0.82555556,0.58111113,0.9966666,0.8855555,0.0,0.0,0.0,0.005,0.0,0.03,0.0,0.0,0.6250244,0.22144017,0.0,0.4025665,0.9895347,0.8487879,0.03,0.026249997,0.8850379,0.2945094108581543
2395,0.9330127,0.25,0.5,1.0,0.62940955,0.017037086,0.46609023,0.38338345,0.34203008,0.45989662,0.8922222,0.93666667,0.8855555,0.82555556,0.0,0.03,0.0,0.0,0.0,0.03,0.070923395,0.0,0.61575335,0.20701766,0.0,0.054188848,0.98712903,0.8487879,0.03,0.0,0.90878785,0.42138785123825073
2396,0.9330127,0.25,0.5,1.0,0.75,0.0669873,0.44984022,0.28203008,0.34968984,0.4474436,0.8588889,0.9529166,0.78555554,0.8855555,0.0,0.0,0.1725762,0.0,0.0,0.0,0.3741881,0.0,0.6080852,0.2190889,0.0,0.0,0.9885485,0.8487879,0.02375,0.03,0.8487879,0.3275664448738098
2397,0.9330127,0.25,0.5,1.0,0.8535534,0.14644662,0.40609023,0.30082706,0.54879695,0.48864663,0.91888887,0.9966666,0.5366667,0.82555556,0.0,0.0,0.28461897,0.0,0.017499998,0.0,0.38930288,0.029999997,0.5232901,0.12113465,0.0,0.0,0.98873794,0.0,0.0025,0.014999999,0.0,0.45175889134407043
2398,0.9330127,0.25,0.5,1.0,0.9330127,0.25,0.38729322,0.25947368,0.5752632,0.40609023,0.95222217,0.97,0.42555556,0.82555556,0.03,0.03,0.39084563,0.03,0.0,0.03,0.4075656,0.0,0.45637915,0.2247192,0.0,0.03004506,0.9890991,0.0,0.03,0.03,0.00875,0.21708443760871887
2399,0.9330127,0.25,0.5,1.0,0.9829629,0.37059048,0.42473686,0.2406767,0.65796995,0.44984025,0.95222217,1.0,0.29284725,0.8522222,0.0,0.03,0.4173943,0.0,0.0,0.0,0.4098531,0.028749999,0.36336708,0.12356447,0.0,0.0,0.98878986,0.0,0.0,0.0,0.0,0.44788607954978943
2400,0.9330127,0.25,0.5,1.0,1.0,0.5,0.42864662,0.2406767,0.5527068,0.47,0.6411111,0.93666667,0.57000005,0.44777778,0.0,0.03,0.58260566,0.0,0.0,0.03,0.39497375,0.03,0.2579574,0.12470697,0.0,0.0,0.98879874,0.0,0.03,0.03,0.0,0.035678356885910034
2401,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.32338345,0.34203008,0.5876598,0.45484024,0.9966666,0.8855555,0.70777774,0.6411111,0.03,0.054582104,0.5363717,0.03,0.023749996,0.014673401,0.53613853,0.01625,0.26489744,0.12194705,0.0,0.0,0.9887779,0.0,0.0,0.0,0.0,0.45296087861061096
2402,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.75,0.34203008,0.40593985,0.59390974,0.36473686,0.9966666,0.76555556,0.5922223,0.60333335,0.0,0.1125762,0.4596952,0.0,0.0,0.3754381,0.37083945,0.0,0.22731006,0.14549088,0.0,0.030000003,0.9887763,0.03,0.0,0.0,0.0,0.02150040864944458
2403,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.32832706,0.48879698,0.5527068,0.42223686,0.96416664,0.5366667,0.59416664,0.6411111,0.027499996,0.25711897,0.29251722,0.03,0.03,0.44867787,0.40775445,0.03,0.2815624,0.3454338,0.0,0.0,0.9914318,0.0,0.03,0.03,0.0,0.461871862411499
2404,0.9330127,0.25,0.14644662,0.8535534,0.75,0.9330127,0.26072368,0.5752632,0.48879698,0.31082705,0.97,0.48555556,0.7305556,0.69666666,0.022499997,0.45084563,0.19787487,0.029999997,0.0,0.4325656,0.35528857,0.0,0.3094158,0.24647465,0.0,0.0,0.9902269,0.0225,0.0125,0.90628785,0.0,0.15056204795837402
2405,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.3006767,0.7179699,0.53,0.33963346,0.97,0.35097224,0.7033334,0.6633333,0.013749999,0.4461443,0.017098086,0.0,0.0,0.3836031,0.08751181,0.028749999,0.35647216,0.18688649,0.0,0.0,0.9898227,0.0,0.03,0.8487879,0.0,0.5004646182060242
2406,0.9330127,0.25,0.14644662,0.8535534,0.5,1.0,0.2406767,0.6127067,0.42864662,0.40609023,0.9966666,0.57000005,0.83555555,0.48111114,0.0,0.5526057,0.017500002,0.0,0.0,0.39497375,0.0,0.0,0.46119058,0.12781611,0.0,0.030661402,0.98933274,0.0,0.03,0.90878785,0.0,0.37463629245758057
2407,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.34203008,0.5589098,0.42864662,0.36473686,0.8855555,0.70777774,0.83055556,0.5405556,0.004582105,0.5363717,0.0,0.052615535,0.070923395,0.5861385,0.0,0.066726126,0.5362113,0.22830257,0.0015164273,0.030058835,0.9885953,0.0,0.0,0.90878785,0.0,0.5924887657165527
2408,0.9330127,0.25,0.14644662,0.8535534,0.25,0.9330127,0.40343985,0.5339098,0.4599436,0.4474436,0.7255556,0.6522222,0.8261805,0.49111113,0.1725762,0.4496952,0.0,0.16864307,0.43231308,0.37083945,0.029375,0.37313876,0.49210218,0.176464,0.0023953803,0.1517171,0.98837507,0.0,0.03,0.8737879,0.0,0.49388784170150757
2409,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.548172,0.5527068,0.42989662,0.6540601,0.59666663,0.5960417,0.8261805,0.33666667,0.31711897,0.29251722,0.0,0.2872425,0.44805285,0.34775445,0.0,0.666936,0.51599777,0.10154885,0.00279645,0.15123431,0.98580736,0.0,0.0,0.029375,0.0,0.7305248379707336
2410,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.75,0.5752632,0.48879698,0.40609023,0.7142199,0.43930554,0.7818056,0.82555556,0.23791668,0.39084563,0.19912487,0.03,0.416411,0.4113156,0.29528856,0.026249997,0.5771078,0.4690999,0.20299074,0.0028979906,0.48491254,0.989623,0.03,0.8850379,0.0,0.03,0.5729752779006958
2411,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.7167199,0.53,0.46484023,0.82323307,0.29347223,0.7033334,0.8522222,0.23236111,0.4773943,0.008348083,0.0,0.569222,0.3498531,0.08876181,0.0,0.5271879,0.44875857,0.30837294,0.0029117933,0.5887932,0.98814446,0.0,0.90878785,0.0,0.0,0.6442880034446716
2412,0.9330127,0.25,0.14644662,0.8535534,0.0,0.5,0.5527068,0.42864662,0.47,0.8821335,0.63,0.85930556,0.44777778,0.11444445,0.5226057,0.03,0.0,0.45377582,0.42872375,0.0,0.0,0.35721537,0.36526835,0.15936938,0.0027453671,0.767938,0.9875198,0.03,0.8500379,0.0,0.03,0.5693029165267944
2413,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.59390974,0.48864663,0.46609023,0.90531486,0.6477778,0.8318055,0.6323611,0.15097222,0.59637165,0.016250001,0.00875,0.50000983,0.5848885,0.0125,0.03,0.38133264,0.38807717,0.180648,0.0022581308,0.892841,0.98777765,0.0,0.90878785,0.0,0.0,0.5780249834060669
2414,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.25,0.5364098,0.4474436,0.36473686,0.84203005,0.60097224,0.8855555,0.6633333,0.22555557,0.3996952,0.0,0.0,0.42034414,0.41208944,0.0,0.0,0.55046165,0.36887118,0.24745148,0.0015091378,1.0,0.9896225,0.022499997,0.90878785,0.0,0.0074999994,0.4492814540863037
2415,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.5527068,0.42864662,0.36723685,0.7343797,0.59666663,0.8830555,0.6298611,0.24777779,0.35251722,0.0037500001,0.0037500001,0.28268436,0.40775445,0.03,0.0,0.27575287,0.44811696,0.23686343,0.0006040565,0.85692436,0.9890892,0.0,0.0,0.03,0.0,0.5168808698654175
2416,0.9330127,0.25,0.14644662,0.8535534,0.25,0.0669873,0.48879698,0.40609023,0.30082706,0.64916354,0.78555554,0.8855555,0.6504167,0.28111112,0.18537487,0.03,0.0062499996,0.1488262,0.35528857,0.03,0.0,0.14418678,0.52984816,0.27685964,4.4777884e-05,0.9409543,0.98964167,0.8487879,0.0,0.03,0.90878785,0.34052225947380066
2417,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.49625,0.42234024,0.38338345,0.59395677,0.71958333,0.8109722,0.6633333,0.44777778,0.009598084,0.03,0.021249998,0.05414823,0.040011805,0.0,0.03,0.020367263,0.5844789,0.18181628,0.0,0.60798436,0.98745155,0.86003786,0.0,0.0,0.86503786,0.42674505710601807
2418,0.9330127,0.25,0.14644662,0.8535534,0.5,0.0,0.48364663,0.50125,0.40609023,0.59390974,0.85680556,0.44777778,0.48111114,0.6126389,0.03,0.03,0.0,0.0025,0.0,0.03,0.0112499995,0.0,0.47908714,0.2598828,0.0,0.52984726,0.9885509,0.8525379,0.0,0.026249997,0.9025379,0.35374727845191956
2419,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.42864662,0.46609023,0.42473686,0.59390974,0.8343055,0.5817361,0.5255556,0.5922223,0.03,0.0,0.016365536,0.03,0.016250001,0.0,0.015476126,0.03,0.4359963,0.2532993,0.0,0.23151416,0.988722,0.8487879,0.028749999,0.03,0.8487879,0.4452958106994629
2420,0.9330127,0.25,0.14644662,0.8535534,0.75,0.0669873,0.4474436,0.36473686,0.5074436,0.5527068,0.82555556,0.60333335,0.48111114,0.5144445,0.0,0.0,0.16864307,0.0,0.0,0.0,0.43188876,0.03,0.33858335,0.26206747,0.0,0.1376928,0.98880297,0.90878785,0.03,0.03,0.90878785,0.27600204944610596
2421,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.48864663,0.37973687,0.5940602,0.63526314,0.8855555,0.6411111,0.39666668,0.43,0.0,0.03,0.2866175,0.0,0.0,0.0,0.666936,0.0,0.3212424,0.17973007,0.0,0.044917386,0.9882215,0.0,0.0,0.0,0.0,0.38394588232040405
2422,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.25,0.40609023,0.36082706,0.7179699,0.59390974,0.8855555,0.6366667,0.23666668,0.42555556,0.03,0.0,0.476411,0.03,0.03,0.0,0.5733578,0.03,0.29917407,0.15980802,0.0,0.031327,0.98897636,0.0,0.0,0.0,0.0062499996,0.22629117965698242
2423,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.40609023,0.32463345,0.82323307,0.5713534,0.85097224,0.6633333,0.18111111,0.40333334,0.028749999,0.0,0.5904719,0.0,0.0,0.00125,0.58093786,0.0,0.20220834,0.16115129,0.0,0.028868044,0.98905766,0.03,0.03,0.028749999,0.03,0.5671373605728149
2424,0.9330127,0.25,0.14644662,0.8535534,1.0,0.5,0.53,0.46609023,0.88088346,0.44729322,0.48652777,0.48111114,0.17444445,0.670625,0.0025,0.0,0.48627582,0.029375,0.0,0.005,0.33096537,0.029375,0.2541796,0.117425114,0.0,0.065688446,0.990434,0.0,0.029375,0.0,0.01875,0.17455989122390747
2425,0.9330127,0.25,0.0,0.5,0.9829629,0.62940955,0.43359023,0.39848685,0.9059398,0.489422,0.58111113,0.58555555,0.09222222,0.44083333,0.03,0.00011553429,0.46625984,0.029999997,0.03,0.05922613,0.44133264,0.02,0.24363175,0.11469196,0.0,0.0,0.98815554,0.021249998,0.023750002,0.0,0.03,0.46699586510658264
2426,0.9330127,0.25,0.0,0.5,0.9330127,0.75,0.40723684,0.5074436,0.7845301,0.5074436,0.60333335,0.5411111,0.28555557,0.46333334,0.0,0.10864307,0.48034415,0.017499998,0.0,0.43188876,0.49046168,0.03,0.18803649,0.14851193,0.0,0.03075721,0.9896803,0.0,0.03,0.03,0.0,0.10768607258796692
2427,0.9330127,0.25,0.0,0.5,0.8535534,0.8535534,0.42473686,0.65031016,0.7756297,0.48864663,0.58111113,0.33666667,0.3077778,0.43569446,0.0,0.3466175,0.28893435,0.0,0.021249998,0.666936,0.33325288,0.0,0.22895762,0.15384367,0.0,0.0,0.9899467,0.0,0.0,0.0,0.0,0.48937955498695374
2428,0.9330127,0.25,0.0,0.5,0.75,0.9330127,0.30707705,0.7179699,0.69541353,0.44729322,0.65291667,0.23666668,0.34111112,0.5188889,0.0,0.416411,0.1725762,0.0,0.03,0.5733578,0.17543678,0.0,0.20115395,0.23514533,0.0,0.030005991,0.9891807,0.028749999,0.03,0.90878785,0.028749999,0.3657706379890442
2429,0.9330127,0.25,0.0,0.5,0.62940955,0.9829629,0.38338345,0.82323307,0.60895675,0.38729322,0.62333333,0.19111112,0.50777775,0.49666667,0.0,0.530472,0.02414823,0.007499999,0.0,0.5271879,0.03911726,0.03,0.3371171,0.11320461,0.0,0.0,0.98871154,0.0,0.03,0.90878785,0.007499999,0.5535514950752258
2430,0.9330127,0.25,0.0,0.5,0.5,1.0,0.40609023,0.8233835,0.5464098,0.41854322,0.48236114,0.17444445,0.61888885,0.41972223,0.03,0.5025258,0.0,0.017499998,0.0,0.39096537,0.0112499995,0.0,0.4172792,0.12847634,0.0,0.106231354,0.98897034,0.017500002,0.0125,0.90878785,0.03,0.4478825032711029
2431,0.9330127,0.25,0.0,0.5,0.37059048,0.9829629,0.42473686,0.9059398,0.58140975,0.38729322,0.58555555,0.15222222,0.6522222,0.49666667,0.0,0.44000983,0.0,0.0,0.009226128,0.40383264,0.0,0.11919203,0.4522261,0.10742459,0.0014917568,0.004281285,0.98675007,0.0,0.0275,0.90878785,0.0,0.6896712779998779
2432,0.9330127,0.25,0.0,0.5,0.25,0.9330127,0.4474436,0.84203005,0.6127067,0.53,0.48111114,0.28555557,0.5144445,0.38111112,0.10864307,0.45284414,0.03,0.1853589,0.43188876,0.55046165,0.0,0.5534208,0.43036938,0.16527948,0.0023477245,0.24902833,0.98942184,0.0,0.03,0.8762879,0.0,0.5919315218925476
2433,0.9330127,0.25,0.0,0.5,0.14644662,0.8535534,0.6540601,0.78187966,0.63526314,0.5752632,0.39666668,0.24777779,0.43,0.30333334,0.3466175,0.28268436,0.0,0.3052999,0.636936,0.30325288,0.0,0.7506926,0.49759775,0.20460011,0.0028152699,0.37989333,0.98766434,0.0,0.0,0.0,0.0,0.7034985423088074
2434,0.9330127,0.25,0.0,0.5,0.0669873,0.75,0.66796994,0.69041353,0.5339098,0.7593233,0.23666668,0.28111112,0.42555556,0.20333333,0.416411,0.1725762,0.015,0.46664208,0.63335776,0.14418678,0.03,0.90827906,0.35885227,0.1955123,0.0030419806,0.6728239,0.9891232,0.03,0.8487879,0.03,0.03,0.5947186946868896
2435,0.9330127,0.25,0.0,0.5,0.017037086,0.62940955,0.7632331,0.56520677,0.5713534,0.7845301,0.24111111,0.44777778,0.40583333,0.19666667,0.5904719,0.0053982306,0.0,0.6223033,0.5271879,0.08036726,0.0,0.957597,0.37401146,0.14182737,0.0030079568,0.80765647,0.9870303,0.0,0.90878785,0.027499996,0.0,0.6909427642822266
2436,0.9330127,0.25,0.0,0.5,0.0,0.5,0.88338345,0.5339098,0.38729322,0.8645864,0.11444445,0.61888885,0.6775,0.2588889,0.45377582,0.0,0.03,0.60225177,0.38346538,0.0,0.03,0.957597,0.31649655,0.32915473,0.0027222682,0.95462257,0.98933125,0.022499997,0.90878785,0.022499997,0.03,0.5105376839637756
2437,0.9330127,0.25,0.0,0.5,0.017037086,0.37059048,0.8459399,0.5339098,0.54879695,0.7632331,0.15222222,0.5922223,0.40333334,0.29666668,0.50000983,0.0,0.0,0.6032546,0.38133264,0.03,0.0,0.8726023,0.37567312,0.16386999,0.0021896858,0.9676955,0.98704666,0.0,0.90878785,0.0,0.0,0.6001558303833008
2438,0.9330127,0.25,0.0,0.5,0.0669873,0.25,0.7820301,0.5527068,0.4474436,0.7367669,0.22555557,0.5744444,0.46333334,0.29222223,0.42034414,0.0,0.0,0.45869222,0.55046165,0.0,0.03,0.78007346,0.31486005,0.35971153,0.0014310179,0.9688583,0.98968834,0.03,0.90878785,0.03,0.03,0.42148035764694214
2439,0.9330127,0.25,0.0,0.5,0.14644662,0.14644662,0.7218797,0.5752632,0.42864662,0.65796995,0.25902778,0.37,0.44569445,0.35430557,0.28268436,0.0,0.0,0.40659785,0.33325288,0.01875,0.0,0.8285309,0.37650213,0.15727581,0.00054816465,0.8341919,0.9871758,0.0,0.0,0.0,0.0,0.5058873295783997
2440,0.9330127,0.25,0.0,0.5,0.25,0.0669873,0.64916354,0.5776598,0.38729322,0.64781016,0.28111112,0.47180557,0.5188889,0.47,0.1138262,0.0,0.0,0.17683998,0.14793679,0.0062499996,0.013749999,0.6153306,0.38987777,0.18778384,3.146759e-05,0.84257257,0.98994005,0.8487879,0.01625,0.0,0.90878785,0.3827889859676361
2441,0.9330127,0.25,0.0,0.5,0.37059048,0.017037086,0.56895673,0.5376034,0.44729322,0.5713534,0.50777775,0.43708333,0.49666667,0.6144445,0.06539823,0.03,0.03,0.07523107,0.020367263,0.00125,0.0,0.21919858,0.45707673,0.3103316,0.0,0.6415479,0.9896016,0.8487879,0.03,0.0,0.8500379,0.4468277096748352
2442,0.9330127,0.25,0.0,0.5,0.5,0.0,0.5339098,0.38729322,0.38729322,0.48879698,0.5588889,0.72999996,0.39222223,0.61888885,0.0,0.03,0.03,0.0,0.03,0.03,0.0,0.03,0.44501168,0.27607423,0.0,0.6103538,0.9888978,0.90878785,0.00875,0.03,0.8487879,0.2559790313243866
2443,0.9330127,0.25,0.0,0.5,0.62940955,0.017037086,0.5339098,0.48879698,0.44729322,0.48879698,0.5922223,0.46333334,0.49416667,0.6397222,0.0,0.03,0.006548673,0.0,0.0,0.03,0.059192024,0.0,0.496695,0.31097773,0.0,0.13989925,0.9879921,0.8712879,0.03,0.0,0.8487879,0.41416436433792114
2444,0.9330127,0.25,0.0,0.5,0.75,0.0669873,0.5527068,0.4474436,0.47,0.4474436,0.56319445,0.40333334,0.43736112,0.72999996,0.0,0.0,0.1853589,0.0,0.0,0.03,0.6134207,0.0,0.40683737,0.23568276,0.0,0.0,0.9884829,0.90878785,0.03,0.03,0.90878785,0.23699826002120972
2445,0.9330127,0.25,0.0,0.5,0.8535534,0.14644662,0.57588816,0.42864662,0.5752632,0.547547,0.43,0.46569446,0.35833335,0.72999996,0.0,0.029999997,0.3052999,0.03,0.0,0.0,0.7506926,0.03,0.39982876,0.2188028,0.0,0.0,0.9899964,0.0,0.0,0.0112499995,0.0,0.4094836115837097
2446,0.9330127,0.25,0.0,0.5,0.9330127,0.25,0.57890975,0.3947932,0.69932336,0.4524436,0.47055557,0.5188889,0.26333332,0.6366667,0.0,0.0,0.5216421,0.0,0.0,0.02,0.90827906,0.0,0.38642156,0.21691678,0.0,0.030179515,0.98903096,0.010000001,0.029999997,0.03,0.0,0.25796273350715637
2447,0.9330127,0.25,0.0,0.5,0.9829629,0.37059048,0.5563534,0.4322932,0.82703006,0.4736466,0.41833335,0.45166668,0.15166667,0.6294445,0.015,0.0,0.58480334,0.015,0.005,0.015,0.93259704,0.015,0.30655918,0.16602911,0.0,0.0,0.9897298,0.015,0.015,0.0,0.015,0.3715687692165375
2448,0.9330127,0.25,0.0,0.5,1.0,0.5,0.38729322,0.38729322,0.80458647,0.38729322,0.72999996,0.39222223,0.3188889,1.0,0.03,0.0,0.6622517,0.0275,0.0,0.0,0.957597,0.0,0.25745204,0.17696838,0.0,0.0,0.98874,0.03,0.02875,0.0,0.03,0.30212831497192383
2449,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.62940955,0.54629695,0.44729322,0.82323307,0.44729322,0.40333334,0.47416666,0.23666668,0.6386111,0.03,0.0,0.57575464,0.03,0.03,0.059192024,0.8451023,0.03,0.28493086,0.115197554,0.0,0.030000126,0.98968667,0.0,0.0025,0.0,0.0,0.4632314145565033
2450,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.75,0.4474436,0.53,0.67676693,0.38729322,0.46333334,0.44111112,0.29222223,0.56333333,0.0,0.1253589,0.5186922,0.0,0.0,0.6134207,0.78007346,0.03,0.21994445,0.13596085,0.0,0.03000001,0.9896925,0.0,0.03,0.0,0.0,0.09197083115577698
2451,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.8535534,0.42864662,0.5752632,0.65796995,0.38338345,0.45194444,0.36333334,0.33430555,0.60333335,0.0,0.3052999,0.35284784,0.03,0.029375,0.7506926,0.76853096,0.021250002,0.23393239,0.166919,0.0,0.030000001,0.98962396,0.0,0.026249997,0.03,0.0112499995,0.35296177864074707
2452,0.9330127,0.25,0.14644662,0.14644662,0.75,0.9330127,0.38729322,0.69932336,0.5940602,0.34593984,0.5188889,0.26333332,0.53,0.6077778,0.0,0.4616421,0.20433997,0.0037499997,0.0,0.90827906,0.6753305,0.0,0.25812203,0.17091715,0.0,0.0,0.98869425,0.0,0.03,0.9050379,0.0,0.023639589548110962
2453,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.9829629,0.44729322,0.83953005,0.5588534,0.32338345,0.43666667,0.18416667,0.67444444,0.58111113,0.0,0.6298033,0.015231071,0.0,0.0,0.8975971,0.26294857,0.0,0.35261503,0.10107516,0.0,0.0175,0.9886197,0.0,0.0,0.90878785,0.0,0.44864705204963684
2454,0.9330127,0.25,0.14644662,0.14644662,0.5,1.0,0.38729322,0.80458647,0.53879696,0.32338345,0.39222223,0.2588889,0.61888885,0.5484028,0.02,0.6210017,0.0,0.02,0.02,0.95634705,0.024999999,0.0,0.32824078,0.061520673,0.0,0.029999997,0.9883199,0.03,0.0,0.90878785,0.029999997,0.4376349449157715
2455,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.44729322,0.8194831,0.54879695,0.36082706,0.49666667,0.28291667,0.63347226,0.6411111,0.0,0.6032546,0.0,0.0,0.059192024,0.8263523,0.0,0.09486883,0.38680804,0.1699084,0.001486266,0.0,0.9872263,0.0,0.03,0.90878785,0.0,0.6548334360122681
2456,0.9330127,0.25,0.14644662,0.14644662,0.25,0.9330127,0.47125,0.6780169,0.5049436,0.46609023,0.38111112,0.35097224,0.72999996,0.48111114,0.1253589,0.5186922,0.03,0.11515979,0.61217076,0.8400734,0.0,0.48416582,0.34520692,0.21632774,0.0023234137,0.24938074,0.98944384,0.0,0.0,0.8487879,0.017499998,0.5654864311218262
2457,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.63526314,0.7179699,0.54879695,0.5339098,0.36333334,0.32555556,0.67,0.32555556,0.3652999,0.34659785,0.03,0.36136678,0.81069255,0.8285309,0.03,0.7277964,0.40906733,0.24120444,0.0028318558,0.34385103,0.9876303,0.03,0.0,0.0,0.0,0.6976441144943237
2458,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.75,0.72182333,0.6065602,0.4474436,0.5965602,0.20583335,0.51,0.69666666,0.30333334,0.4616421,0.17058997,0.0,0.45967552,0.90827906,0.62533057,0.0,0.87661076,0.3497975,0.31587416,0.003049497,0.62801063,0.98996276,0.0,0.8687879,0.0,0.0,0.5735264420509338
2459,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.8407801,0.51135343,0.48864663,0.65796995,0.19541667,0.64319444,0.61569446,0.35222223,0.6298033,0.015231071,0.0,0.6042379,0.89884704,0.20294859,0.03,0.9291566,0.37722263,0.22412947,0.0030234256,0.672676,0.9874024,0.0,0.8487879,0.02375,0.0,0.6464124321937561
2460,0.9330127,0.25,0.14644662,0.14644662,0.0,0.5,0.84458643,0.54879695,0.38729322,0.62526315,0.2588889,0.5588889,0.99,0.57000005,0.60225177,0.010000001,0.0,0.59536874,0.957597,0.0,0.0,0.9154355,0.3723959,0.36962467,0.0027297658,0.9410948,0.9901125,0.03,0.8487879,0.0,0.03,0.47685280442237854
2461,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.7632331,0.49504697,0.44729322,0.58151317,0.2504167,0.5922223,0.6273611,0.51819444,0.6032546,0.03,0.03,0.63963616,0.8163523,0.03,0.0,0.980682,0.3669522,0.24125844,0.002185956,0.8451458,0.987276,0.0,0.85503787,0.0,0.0,0.5889034271240234
2462,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.25,0.6780169,0.4486936,0.38729322,0.63526314,0.29222223,0.72999996,0.56333333,0.5144445,0.50494224,0.03,0.0,0.52334195,0.8400734,0.0,0.028749999,0.89149,0.29982048,0.2555607,0.001428708,1.0,0.9888433,0.03,0.8487879,0.01625,0.03,0.4306044578552246
2463,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.7179699,0.54879695,0.38338345,0.59390974,0.38555557,0.72999996,0.60333335,0.67,0.40659785,0.0,0.03,0.38889873,0.77353096,0.03,0.0,0.72445965,0.31644017,0.21101826,0.0005516484,0.89859617,0.9890964,0.0,0.03,0.0,0.0,0.49289923906326294
2464,0.9330127,0.25,0.14644662,0.14644662,0.25,0.0669873,0.5940602,0.4474436,0.34593984,0.5326034,0.47,0.66541666,0.6077778,0.5922223,0.17058997,0.00875,0.03,0.16004056,0.65783054,0.00875,0.0,0.57467073,0.417975,0.20267127,3.1088915e-05,0.88641787,0.98991776,0.9081629,0.02,0.011250001,0.90878785,0.37172365188598633
2465,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.5713534,0.48864663,0.37838346,0.5024436,0.6144445,0.6394445,0.6411111,0.80722225,0.07460607,0.005,0.03,0.07657264,0.20294859,0.03,0.03,0.17793678,0.48832932,0.15442806,0.0,0.60641545,0.9882173,0.8487879,0.03,0.03,0.9081629,0.44931796193122864
2466,0.9330127,0.25,0.14644662,0.14644662,0.5,0.0,0.48879698,0.41729322,0.32338345,0.40609023,0.5638889,1.0,0.6077778,0.93666667,0.0,0.029999997,0.0,0.0,0.03,0.02,0.0,0.024999999,0.52063185,0.2039352,0.0,0.57949233,0.9893767,0.8487879,0.009999999,0.009999999,0.8487879,0.3761773109436035
2467,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.49879697,0.4272932,0.36082706,0.44729322,0.5922223,0.58111113,0.6411111,0.97,0.0,0.03,0.03351524,0.0,0.0,0.03,0.09486883,0.0,0.47439975,0.14910945,0.0,0.30712816,0.98760164,0.89378786,0.03,0.0,0.90878785,0.4327890872955322
2468,0.9330127,0.25,0.14644662,0.14644662,0.75,0.0669873,0.4474436,0.38729322,0.40609023,0.40609023,0.71125,0.5033334,0.48111114,0.9966666,0.0,0.0,0.16765979,0.0,0.0,0.0062499996,0.5441658,0.0,0.39994517,0.15770218,0.0,0.25185695,0.98829865,0.90878785,0.03,0.03,0.90878785,0.2743816673755646
2469,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.54879695,0.38338345,0.5339098,0.44729322,0.67,0.60333335,0.38555557,1.0,0.0,0.03,0.30136678,0.0,0.0,0.0,0.7277964,0.0,0.35342765,0.19105111,0.0,0.04973565,0.9877114,0.0,0.0,0.03,0.0,0.4235835671424866
