,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2790,0.9330127,0.25,0.14644662,0.14644662,0.5,1.0,0.18796992,0.56390977,0.45864663,0.124060154,0.74444443,0.14444445,0.24444444,0.5888889,0.0,0.5417896,0.0,0.0,0.0,0.6810073,0.0,0.0,0.13324283,0.19854555,0.0,5.1818414e-15,0.989611,0.0,0.0,0.8787879,0.0,0.2943295
2791,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.24812031,0.6052632,0.4774436,0.124060154,0.6,0.13333334,0.22222222,0.4888889,0.0068829893,0.52114064,0.0,0.009832841,0.0010493179,0.67051417,0.0,0.015739769,0.10531261,0.23967083,0.0013055073,0.112158276,0.9895195,0.0,0.0,0.8787879,0.0,0.54367906
2792,0.9330127,0.25,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.6466165,0.41729322,0.22932331,0.4,0.022222223,0.11111111,0.35555556,0.07571288,0.43952802,0.0,0.09832842,0.12591815,0.62434417,0.0,0.36096537,0.10054522,0.24260378,0.0022876293,0.08317204,0.98750865,0.0,0.0,0.8787879,0.0,0.599032
2793,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.37593985,0.6466165,0.39473686,0.35338345,0.51111114,0.044444446,0.07777778,0.2777778,0.22615536,0.2989184,0.0,0.26843658,0.3798531,0.5026233,0.0,0.6484785,0.071829714,0.21465597,0.002816387,0.19415037,0.9878361,0.0,0.0,0.0,0.0,0.66240704
2794,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.75,0.4774436,0.6052632,0.35338345,0.43609023,0.3,0.022222223,0.2,0.15555556,0.38839725,0.1366765,0.0,0.42477876,0.5771249,0.28121722,0.0,0.78174186,0.0987242,0.21847741,0.0030388564,0.43442166,0.9886531,0.0,0.8787879,0.0,0.0,0.63013256
2795,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.5,0.4774436,0.35338345,0.5,0.23333333,0.13333334,0.2777778,0.11111111,0.49557522,0.026548672,0.0,0.5339233,0.65267575,0.017838405,0.0,0.8478489,0.10516362,0.16694073,0.0030225925,0.6021359,0.98771673,0.0,0.8787879,0.0,0.0,0.62826
2796,0.9330127,0.25,0.14644662,0.14644662,0.0,0.5,0.56390977,0.45864663,0.24812031,0.5413534,0.14444445,0.24444444,0.36666667,0.06666667,0.5417896,0.0,0.0,0.58013767,0.6810073,0.0,0.0,0.8688353,0.10873861,0.14944114,0.0027363547,0.7826275,0.9879655,0.0,0.8787879,0.0,0.0,0.5784861
2797,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.6052632,0.4774436,0.31203008,0.56390977,0.13333334,0.22222222,0.24444444,0.1,0.52114064,0.0,0.0,0.5575221,0.67051417,0.0,0.0,0.85624343,0.10834838,0.14717332,0.002221002,0.8935793,0.98790944,0.0,0.8787879,0.0,0.0,0.5304241
2798,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.25,0.6466165,0.41729322,0.20676692,0.5,0.022222223,0.11111111,0.31111112,0.15555556,0.43952802,0.0,0.0,0.4719764,0.62434417,0.0,0.0,0.8111228,0.12430501,0.14790963,0.0014457483,0.87933326,0.98771405,0.0,0.8787879,0.0,0.0,0.5057955
2799,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.6466165,0.39473686,0.20676692,0.5,0.044444446,0.07777778,0.3888889,0.17777778,0.2989184,0.0,0.0,0.33038348,0.5026233,0.0,0.0,0.7082896,0.1488267,0.15230784,0.0005349301,0.83134913,0.9884227,0.0,0.0,0.0,0.0,0.4679158
2800,0.9330127,0.25,0.14644662,0.14644662,0.25,0.0669873,0.6052632,0.35338345,0.14285715,0.45864663,0.022222223,0.2,0.51111114,0.2888889,0.1366765,0.0,0.0,0.15830874,0.28121722,0.0,0.0,0.49317944,0.17640623,0.14295182,2.5636049e-05,0.8439072,0.98926294,0.8787879,0.0,0.0,0.8787879,0.40561736
2801,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.4774436,0.35338345,0.16541353,0.37593985,0.13333334,0.2777778,0.4888889,0.32222223,0.026548672,0.0,0.0,0.031465095,0.017838405,0.0,0.0,0.09024134,0.22316438,0.18583933,0.0,0.67852306,0.9884384,0.8787879,0.0,0.0,0.8787879,0.415166
2802,0.9330127,0.25,0.14644662,0.14644662,0.5,0.0,0.45864663,0.24812031,0.124060154,0.35338345,0.24444444,0.36666667,0.5888889,0.37777779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19727057,0.17689072,0.0,0.5249516,0.9884475,0.8787879,0.0,0.0,0.8787879,0.3977298
2803,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.4774436,0.31203008,0.124060154,0.35338345,0.22222222,0.24444444,0.4888889,0.53333336,0.0,0.0,0.009832841,0.0,0.0,0.0,0.015739769,0.0,0.2038614,0.2719064,0.0,0.34297693,0.9889828,0.8787879,0.0,0.0,0.8787879,0.3616288
2804,0.9330127,0.25,0.14644662,0.14644662,0.75,0.0669873,0.41729322,0.20676692,0.22932331,0.33082706,0.11111111,0.31111112,0.35555556,0.5777778,0.0,0.0,0.09832842,0.0,0.0,0.0,0.36096537,0.0,0.18181676,0.30121392,0.0,0.10549035,0.9888437,0.8787879,0.0,0.0,0.8787879,0.15773207
2805,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.39473686,0.20676692,0.35338345,0.31203008,0.07777778,0.3888889,0.2777778,0.6,0.0,0.0,0.26843658,0.0,0.0,0.0,0.6484785,0.0,0.16027083,0.26472738,0.0,0.009384068,0.98948723,0.0,0.0,0.0,0.0,0.39868608
2806,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.25,0.35338345,0.14285715,0.43609023,0.2706767,0.2,0.51111114,0.15555556,0.5,0.0,0.0,0.42477876,0.0,0.0,0.0,0.78174186,0.0,0.10067837,0.14505029,0.0,0.0008347751,0.9891499,0.0,0.0,0.0,0.0,0.35683173
2807,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.35338345,0.16541353,0.5,0.24812031,0.2777778,0.4888889,0.11111111,0.3888889,0.0,0.0,0.5339233,0.0,0.0,0.0,0.8478489,0.0,0.05861604,0.25182483,0.0,7.4258794e-05,0.99000996,0.0,0.0,0.0,0.0,0.3042181
2808,0.9330127,0.25,0.14644662,0.14644662,1.0,0.5,0.24812031,0.124060154,0.5413534,0.24812031,0.36666667,0.5888889,0.06666667,0.45555556,0.0,0.0,0.58013767,0.0,0.0,0.0,0.8688353,0.0,0.05507866,0.29339188,0.0,6.605813e-06,0.9903295,0.0,0.0,0.0,0.0,0.33875328
2809,0.9330127,0.25,0.5,0.0,0.9829629,0.62940955,0.31203008,0.124060154,0.56390977,0.2706767,0.24444444,0.4888889,0.1,0.2888889,0.0,0.009832841,0.5575221,0.0,0.0,0.015739769,0.85624343,0.0,0.04668416,0.29720595,0.0,5.876309e-07,0.9903588,0.0,0.0,0.0,0.0,0.36054674
2810,0.9330127,0.25,0.5,0.0,0.9330127,0.75,0.20676692,0.22932331,0.5,0.24812031,0.31111112,0.35555556,0.15555556,0.26666668,0.0,0.09832842,0.4719764,0.0,0.0,0.36096537,0.8111228,0.0,0.039412282,0.33235487,0.0,5.2273673e-08,0.99062526,0.0,0.0,0.0,0.0,0.08750594
2811,0.9330127,0.25,0.5,0.0,0.8535534,0.8535534,0.20676692,0.35338345,0.5,0.22932331,0.3888889,0.2777778,0.17777778,0.2777778,0.0,0.26843658,0.33038348,0.0,0.0,0.6484785,0.7082896,0.0,0.030603547,0.30959067,0.0,4.6500905e-09,0.99045277,0.0,0.0,0.0,0.0,0.07859486
2812,0.9330127,0.25,0.5,0.0,0.75,0.9330127,0.14285715,0.43609023,0.45864663,0.20676692,0.51111114,0.15555556,0.2888889,0.2777778,0.0,0.42477876,0.15830874,0.0,0.0,0.78174186,0.49317944,0.0,0.03805974,0.35116753,0.0,4.1365644e-10,0.9907679,0.0,0.0,0.8787879,0.0,0.19700682
2813,0.9330127,0.25,0.5,0.0,0.62940955,0.9829629,0.16541353,0.5,0.37593985,0.22932331,0.4888889,0.11111111,0.32222223,0.22222222,0.0,0.5339233,0.031465095,0.0,0.0,0.8478489,0.09024134,0.0,0.053867187,0.33915344,0.0,3.679749e-11,0.9906768,0.0,0.0,0.8787879,0.0,0.10208127
2814,0.9330127,0.25,0.5,0.0,0.5,1.0,0.124060154,0.5413534,0.35338345,0.14285715,0.5888889,0.06666667,0.37777779,0.31111112,0.0,0.58013767,0.0,0.0,0.0,0.8688353,0.0,0.0,0.10236134,0.34528688,0.0,3.273381e-12,0.9907233,0.0,0.0,0.8787879,0.0,0.06532931
2815,0.9330127,0.25,0.5,0.0,0.37059048,0.9829629,0.124060154,0.56390977,0.35338345,0.22932331,0.4888889,0.1,0.53333336,0.3,0.009832841,0.5575221,0.0,0.0068829893,0.015739769,0.85624343,0.0,0.0010493179,0.08065796,0.33501783,0.0010006769,2.9118898e-13,0.98966223,0.0,0.0,0.8787879,0.0,0.22482753
2816,0.9330127,0.25,0.5,0.0,0.25,0.9330127,0.22932331,0.5,0.33082706,0.24812031,0.35555556,0.15555556,0.5777778,0.26666668,0.09832842,0.4719764,0.0,0.080629304,0.36096537,0.8111228,0.0,0.17208815,0.07434,0.3218232,0.0021840248,2.5903192e-14,0.98839957,0.0,0.0,0.8787879,0.0,0.498422
2817,0.9330127,0.25,0.5,0.0,0.14644662,0.8535534,0.35338345,0.5,0.31203008,0.39473686,0.2777778,0.17777778,0.6,0.17777778,0.26843658,0.33038348,0.0,0.2359882,0.6484785,0.7082896,0.0,0.45330536,0.06932437,0.22374938,0.0028151753,0.100776486,0.9878262,0.0,0.0,0.0,0.0,0.54862916
2818,0.9330127,0.25,0.5,0.0,0.0669873,0.75,0.43609023,0.45864663,0.2706767,0.4774436,0.15555556,0.2888889,0.5,0.12222222,0.42477876,0.15830874,0.0,0.3903638,0.78174186,0.49317944,0.0,0.60650575,0.078480646,0.3061791,0.0030716683,0.09908644,0.98739785,0.0,0.8787879,0.0,0.0,0.5213791
2819,0.9330127,0.25,0.5,0.0,0.017037086,0.62940955,0.5,0.37593985,0.24812031,0.5413534,0.11111111,0.32222223,0.3888889,0.11111111,0.5339233,0.031465095,0.0,0.49655852,0.8478489,0.09024134,0.0,0.67785937,0.081624486,0.28173122,0.0029434124,0.0658179,0.987133,0.0,0.8787879,0.0,0.0,0.55962247
2820,0.9330127,0.25,0.5,0.0,0.0,0.5,0.5413534,0.35338345,0.24812031,0.58270675,0.06666667,0.37777779,0.45555556,0.06666667,0.58013767,0.0,0.0,0.5447394,0.8688353,0.0,0.0,0.71038824,0.08117918,0.20381506,0.0020743427,0.11713504,0.98801523,0.0,0.8787879,0.0,0.0,0.51323915
2821,0.9330127,0.25,0.5,0.0,0.017037086,0.37059048,0.56390977,0.35338345,0.2706767,0.6052632,0.1,0.53333336,0.2888889,0.06666667,0.5575221,0.0,0.0,0.52409047,0.85624343,0.0,0.0,0.6977964,0.096292876,0.18808506,0.00083951437,0.10217819,0.98860955,0.0,0.8787879,0.0,0.0,0.42777452
2822,0.9330127,0.25,0.5,0.0,0.0669873,0.25,0.5,0.33082706,0.24812031,0.58270675,0.15555556,0.5777778,0.26666668,0.18888889,0.4719764,0.0,0.0,0.43362832,0.8111228,0.0,0.0,0.6327387,0.12559734,0.1871843,0.00021974297,0.009089429,0.9887032,0.0,0.8787879,0.0,0.0,0.37270415
2823,0.9330127,0.25,0.5,0.0,0.14644662,0.14644662,0.5,0.31203008,0.22932331,0.4774436,0.17777778,0.6,0.2777778,0.36666667,0.33038348,0.0,0.0,0.29498526,0.7082896,0.0,0.0,0.5131165,0.1627558,0.2519549,9.845455e-07,0.00080856506,0.989961,0.0,0.0,0.0,0.0,0.38546473
2824,0.9330127,0.25,0.5,0.0,0.25,0.0669873,0.45864663,0.2706767,0.20676692,0.43609023,0.2888889,0.5,0.2777778,0.44444445,0.15830874,0.0,0.0,0.13372664,0.49317944,0.0,0.0,0.28961176,0.18110484,0.2693195,2.1962937e-06,7.1927236e-05,0.99014056,0.8787879,0.0,0.0,0.8787879,0.33015794
2825,0.9330127,0.25,0.5,0.0,0.37059048,0.017037086,0.37593985,0.24812031,0.22932331,0.37593985,0.32222223,0.3888889,0.22222222,0.6111111,0.031465095,0.0,0.0,0.025565388,0.09024134,0.0,0.0,0.018887723,0.21970849,0.40645203,0.0,6.3984053e-06,0.9911865,0.8787879,0.0,0.0,0.8787879,0.361041
2826,0.9330127,0.25,0.5,0.0,0.5,0.0,0.35338345,0.24812031,0.14285715,0.37593985,0.37777779,0.45555556,0.31111112,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24691461,0.46686614,0.0,5.6918066e-07,0.9916448,0.8787879,0.0,0.0,0.8787879,0.33744437
2827,0.9330127,0.25,0.5,0.0,0.62940955,0.017037086,0.35338345,0.2706767,0.22932331,0.35338345,0.53333336,0.2888889,0.3,0.6111111,0.0,0.0,0.0068829893,0.0,0.0,0.0,0.0010493179,0.0,0.22731799,0.3277873,0.0,5.0632398e-08,0.99059063,0.8787879,0.0,0.0,0.8787879,0.33009386
2828,0.9330127,0.25,0.5,0.0,0.75,0.0669873,0.33082706,0.24812031,0.24812031,0.35338345,0.5777778,0.26666668,0.26666668,0.5777778,0.0,0.0,0.080629304,0.0,0.0,0.0,0.17208815,0.0,0.21610354,0.3722137,0.0,4.504088e-09,0.9909274,0.8787879,0.0,0.0,0.8787879,0.25250554
2829,0.9330127,0.25,0.5,0.0,0.8535534,0.14644662,0.31203008,0.22932331,0.39473686,0.35338345,0.6,0.2777778,0.17777778,0.53333336,0.0,0.0,0.2359882,0.0,0.0,0.0,0.45330536,0.0,0.18510762,0.46180522,0.0,4.0066855e-10,0.9916065,0.0,0.0,0.0,0.0,0.36919582
2830,0.9330127,0.25,0.5,0.0,0.9330127,0.25,0.2706767,0.20676692,0.4774436,0.2706767,0.5,0.2777778,0.12222222,0.6333333,0.0,0.0,0.3903638,0.0,0.0,0.0,0.60650575,0.0,0.12574948,0.42991325,0.0,3.5642128e-11,0.9913647,0.0,0.0,0.0,0.0,0.37605286
2831,0.9330127,0.25,0.5,0.0,0.9829629,0.37059048,0.24812031,0.22932331,0.5413534,0.24812031,0.3888889,0.22222222,0.11111111,0.6333333,0.0,0.0,0.49655852,0.0,0.0,0.0,0.67785937,0.0,0.067502886,0.4760945,0.0,3.1706042e-12,0.9917148,0.0,0.0,0.0,0.0,0.3603906
2832,0.9330127,0.25,0.5,0.0,1.0,0.5,0.24812031,0.14285715,0.58270675,0.22932331,0.45555556,0.31111112,0.06666667,0.84444445,0.0,0.0,0.5447394,0.0,0.0,0.0,0.71038824,0.0,0.06256461,0.39202896,0.0,2.820463e-13,0.9910776,0.0,0.0,0.0,0.0,0.3587279
2833,0.9330127,0.25,0.8535534,0.14644662,0.9829629,0.62940955,0.2706767,0.22932331,0.6052632,0.22932331,0.2888889,0.3,0.06666667,0.3888889,0.0,0.0068829893,0.52409047,0.0,0.0,0.0010493179,0.6977964,0.0,0.05115464,0.28088936,0.0,2.5089892e-14,0.9902352,0.0,0.0,0.0,0.0,0.37156877
2834,0.9330127,0.25,0.8535534,0.14644662,0.9330127,0.75,0.24812031,0.24812031,0.58270675,0.18796992,0.26666668,0.26666668,0.18888889,0.44444445,0.0,0.080629304,0.43362832,0.0,0.0,0.17208815,0.6327387,0.0,0.04530975,0.34024563,0.0,2.2319125e-15,0.9906851,0.0,0.0,0.0,0.0,0.37156877
2835,0.9330127,0.25,0.8535534,0.14644662,0.8535534,0.8535534,0.22932331,0.39473686,0.4774436,0.16541353,0.2777778,0.17777778,0.36666667,0.44444445,0.0,0.2359882,0.29498526,0.0,0.0,0.45330536,0.5131165,0.0,0.046291202,0.34820268,0.0,1.9854344e-16,0.9907454,0.0,0.0,0.0,0.0,0.31116492
2836,0.9330127,0.25,0.8535534,0.14644662,0.75,0.9330127,0.20676692,0.4774436,0.43609023,0.14285715,0.2777778,0.12222222,0.44444445,0.4888889,0.0,0.3903638,0.13372664,0.0,0.0,0.60650575,0.28961176,0.0,0.06280942,0.32035303,0.0,1.7661759e-17,0.9905343,0.0,0.0,0.8787879,0.0,0.33424115
2837,0.9330127,0.25,0.8535534,0.14644662,0.62940955,0.9829629,0.22932331,0.5413534,0.37593985,0.14285715,0.22222222,0.11111111,0.6111111,0.46666667,0.0,0.49655852,0.025565388,0.0,0.0,0.67785937,0.018887723,0.0,0.13511918,0.32843772,0.0,1.5711307e-18,0.9905956,0.0,0.0,0.8787879,0.0,0.39744014
2838,0.9330127,0.25,0.8535534,0.14644662,0.5,1.0,0.14285715,0.58270675,0.37593985,0.124060154,0.31111112,0.06666667,0.5555556,0.46666667,0.0,0.5447394,0.0,0.0,0.0,0.71038824,0.0,0.0,0.21583083,0.35249782,0.0,1.397625e-19,0.99077797,0.0,0.0,0.8787879,0.0,0.3634609
2839,0.9330127,0.25,0.8535534,0.14644662,0.37059048,0.9829629,0.22932331,0.6052632,0.35338345,0.10150376,0.3,0.06666667,0.6111111,0.4888889,0.0068829893,0.52409047,0.0,0.009832841,0.0010493179,0.6977964,0.0,0.03672613,0.30842453,0.36525556,0.00019304665,1.2432803e-20,0.990685,0.0,0.0,0.8787879,0.0,0.42459562
2840,0.9330127,0.25,0.8535534,0.14644662,0.25,0.9330127,0.24812031,0.58270675,0.35338345,0.18796992,0.26666668,0.18888889,0.5777778,0.42222223,0.080629304,0.43362832,0.0,0.0993117,0.17208815,0.6327387,0.0,0.41028333,0.3114883,0.6903529,0.00020342224,1.1059805e-21,0.9931389,0.0,0.0,0.8787879,0.0,0.30893624
2841,0.9330127,0.25,0.8535534,0.14644662,0.14644662,0.8535534,0.39473686,0.4774436,0.35338345,0.28947368,0.17777778,0.36666667,0.53333336,0.35555556,0.2359882,0.29498526,0.0,0.23107179,0.45330536,0.5131165,0.0,0.501574,0.31705666,0.92598873,0.0001707429,9.838431e-23,0.99495703,0.0,0.0,0.0,0.0,0.24170089
2842,0.9330127,0.25,0.8535534,0.14644662,0.0669873,0.75,0.4774436,0.43609023,0.2706767,0.37593985,0.12222222,0.44444445,0.6333333,0.4,0.3903638,0.13372664,0.0,0.3962635,0.60650575,0.28961176,0.0,0.6715635,0.31838745,0.4537672,7.31593e-05,8.751938e-24,0.9914737,0.0,0.8787879,0.0,0.0,0.3508633
2843,0.9330127,0.25,0.8535534,0.14644662,0.017037086,0.62940955,0.5413534,0.37593985,0.24812031,0.41729322,0.11111111,0.6111111,0.6333333,0.53333336,0.49655852,0.025565388,0.0,0.5299902,0.67785937,0.018887723,0.0,0.9213011,0.332655,0.32349217,0.00010191939,7.78543e-25,0.99045795,0.0,0.8787879,0.0,0.0,0.37190962
2844,0.9330127,0.25,0.8535534,0.14644662,0.0,0.5,0.58270675,0.37593985,0.22932331,0.4774436,0.06666667,0.5555556,0.84444445,0.43333334,0.5447394,0.0,0.0,0.58013767,0.71038824,0.0,0.0,0.94963276,0.3151418,0.37936568,0.00023415142,6.925657e-26,0.99075156,0.0,0.8787879,0.0,0.0,0.3356089
2845,0.9330127,0.25,0.8535534,0.14644662,0.017037086,0.37059048,0.6052632,0.35338345,0.22932331,0.4774436,0.06666667,0.6111111,0.3888889,0.4888889,0.52409047,0.0,0.0,0.553589,0.6977964,0.0,0.0,0.9296957,0.30504444,0.3394995,0.00030378907,6.160832e-27,0.99038094,0.0,0.8787879,0.0,0.0,0.36729747
2846,0.9330127,0.25,0.8535534,0.14644662,0.0669873,0.25,0.58270675,0.35338345,0.18796992,0.45864663,0.18888889,0.5777778,0.44444445,0.46666667,0.43362832,0.0,0.0,0.4778761,0.6327387,0.0,0.0,0.90451205,0.30744207,0.33849075,8.470878e-05,0.001377435,0.99059933,0.0,0.8787879,0.0,0.0,0.3406183
2847,0.9330127,0.25,0.8535534,0.14644662,0.14644662,0.14644662,0.4774436,0.35338345,0.16541353,0.43609023,0.36666667,0.53333336,0.44444445,0.53333336,0.29498526,0.0,0.0,0.33923304,0.5131165,0.0,0.0,0.8195173,0.35786673,0.3616403,0.00012757437,0.000122532,0.9907137,0.0,0.0,0.0,0.0,0.3362341
2848,0.9330127,0.25,0.8535534,0.14644662,0.25,0.0669873,0.43609023,0.2706767,0.14285715,0.37593985,0.44444445,0.6333333,0.4888889,0.6111111,0.13372664,0.0,0.0,0.17207474,0.28961176,0.0,0.0,0.65162647,0.40980223,0.54992414,5.9072727e-06,1.0900035e-05,0.99226785,0.8787879,0.0,0.0,0.8787879,0.27465653
2849,0.9330127,0.25,0.8535534,0.14644662,0.37059048,0.017037086,0.37593985,0.24812031,0.14285715,0.33082706,0.6111111,0.6333333,0.46666667,0.5777778,0.025565388,0.0,0.0,0.038348082,0.018887723,0.0,0.0,0.20671563,0.47092924,0.5277367,0.0,9.696305e-07,0.99210614,0.8787879,0.0,0.0,0.8787879,0.323954
2850,0.9330127,0.25,0.8535534,0.14644662,0.5,0.0,0.37593985,0.22932331,0.124060154,0.31203008,0.5555556,0.84444445,0.46666667,0.6333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45768353,0.38372955,0.0,8.625508e-08,0.99101466,0.8787879,0.0,0.0,0.8787879,0.23730591
2851,0.9330127,0.25,0.8535534,0.14644662,0.62940955,0.017037086,0.35338345,0.22932331,0.10150376,0.31203008,0.6111111,0.3888889,0.4888889,0.6,0.0,0.0,0.009832841,0.0,0.0,0.0,0.03672613,0.0,0.4536129,0.41387892,0.0,7.672962e-09,0.9912432,0.8787879,0.0,0.0,0.8787879,0.32408756
2852,0.9330127,0.25,0.8535534,0.14644662,0.75,0.0669873,0.35338345,0.18796992,0.18796992,0.28947368,0.5777778,0.44444445,0.42222223,0.6333333,0.0,0.0,0.0993117,0.0,0.0,0.0,0.41028333,0.0,0.47310552,0.40024248,0.0,6.8256095e-10,0.9911398,0.8787879,0.0,0.0,0.8787879,0.38189846
2853,0.9330127,0.25,0.8535534,0.14644662,0.8535534,0.14644662,0.35338345,0.16541353,0.28947368,0.24812031,0.53333336,0.44444445,0.35555556,0.6333333,0.0,0.0,0.23107179,0.0,0.0,0.0,0.501574,0.0,0.48979226,0.39636952,0.0,6.0718326e-11,0.9911105,0.0,0.0,0.0,0.0,0.35785806
2854,0.9330127,0.25,0.8535534,0.14644662,0.9330127,0.25,0.2706767,0.14285715,0.37593985,0.22932331,0.6333333,0.4888889,0.4,0.74444443,0.0,0.0,0.3962635,0.0,0.0,0.0,0.6715635,0.0,0.40630835,0.33467424,0.0,5.4012988e-12,0.99064285,0.0,0.0,0.0,0.0,0.32419395
2855,0.9330127,0.25,0.8535534,0.14644662,0.9829629,0.37059048,0.24812031,0.14285715,0.41729322,0.18796992,0.6333333,0.46666667,0.53333336,0.7777778,0.0,0.0,0.5299902,0.0,0.0,0.0,0.9213011,0.0,0.31232265,0.3478296,0.0,4.804814e-13,0.99074256,0.0,0.0,0.0,0.0,0.28503504
2856,0.9330127,0.25,0.8535534,0.14644662,1.0,0.5,0.22932331,0.124060154,0.4774436,0.20676692,0.84444445,0.46666667,0.43333334,0.9222222,0.0,0.0,0.58013767,0.0,0.0,0.0,0.94963276,0.0,0.18192397,0.3621091,0.0,4.274201e-14,0.9908508,0.0,0.0,0.0,0.0,0.3268003
2857,0.9330127,0.25,0.8535534,0.8535534,0.9829629,0.62940955,0.22932331,0.10150376,0.4774436,0.22932331,0.3888889,0.4888889,0.4888889,0.8111111,0.0,0.009832841,0.553589,0.0,0.0,0.03672613,0.9296957,0.0,0.13852184,0.40745342,0.0,3.8021856e-15,0.9911945,0.0,0.0,0.0,0.0,0.2734655
2858,0.9330127,0.25,0.8535534,0.8535534,0.9330127,0.75,0.18796992,0.18796992,0.45864663,0.20676692,0.44444445,0.42222223,0.46666667,0.84444445,0.0,0.0993117,0.4778761,0.0,0.0,0.41028333,0.90451205,0.0,0.13344918,0.40137395,0.0,3.3822968e-16,0.9911484,0.0,0.0,0.0,0.0,0.1131939
2859,0.9330127,0.25,0.8535534,0.8535534,0.8535534,0.8535534,0.16541353,0.28947368,0.43609023,0.20676692,0.44444445,0.35555556,0.53333336,0.8111111,0.0,0.23107179,0.33923304,0.0,0.0,0.501574,0.8195173,0.0,0.13434935,0.39021397,0.0,3.0087775e-17,0.99106383,0.0,0.0,0.0,0.0,0.3483856
2860,0.9330127,0.25,0.8535534,0.8535534,0.75,0.9330127,0.14285715,0.37593985,0.37593985,0.18796992,0.4888889,0.4,0.6111111,0.84444445,0.0,0.3962635,0.17207474,0.0,0.0,0.6715635,0.65162647,0.0,0.14040968,0.3780428,0.0,2.6765075e-18,0.99097157,0.0,0.0,0.8787879,0.0,0.292476
2861,0.9330127,0.25,0.8535534,0.8535534,0.62940955,0.9829629,0.14285715,0.41729322,0.33082706,0.14285715,0.46666667,0.53333336,0.5777778,0.84444445,0.0,0.5299902,0.038348082,0.0,0.0,0.9213011,0.20671563,0.0,0.17966983,0.38455176,0.0,2.3809313e-19,0.9910209,0.0,0.0,0.8787879,0.0,0.2725637
2862,0.9330127,0.25,0.8535534,0.8535534,0.5,1.0,0.124060154,0.4774436,0.31203008,0.16541353,0.46666667,0.43333334,0.6333333,0.8111111,0.0,0.58013767,0.0,0.0,0.0,0.94963276,0.0,0.0,0.28551123,0.37631246,0.0,2.1179964e-20,0.99095845,0.0,0.0,0.8787879,0.0,0.36623573
2863,0.9330127,0.25,0.8535534,0.8535534,0.37059048,0.9829629,0.10150376,0.4774436,0.31203008,0.14285715,0.4888889,0.4888889,0.6,0.8111111,0.009832841,0.553589,0.0,0.0068829893,0.03672613,0.9296957,0.0,0.009443861,0.31620657,0.532751,0.0010027217,1.8840985e-21,0.99115896,0.0,0.0,0.8787879,0.0,0.23002014
2864,0.9330127,0.25,0.8535534,0.8535534,0.25,0.9330127,0.18796992,0.45864663,0.28947368,0.22932331,0.42222223,0.46666667,0.6333333,0.7111111,0.0993117,0.4778761,0.0,0.088495575,0.41028333,0.90451205,0.0,0.31899264,0.28889725,1.0,0.0015128866,1.6760308e-22,0.9941993,0.0,0.0,0.8787879,0.0,0.18857157
2865,0.9330127,0.25,0.8535534,0.8535534,0.14644662,0.8535534,0.28947368,0.43609023,0.24812031,0.28947368,0.35555556,0.53333336,0.6333333,0.5555556,0.23107179,0.33923304,0.0,0.25368732,0.501574,0.8195173,0.0,0.61594963,0.28765878,0.54284334,0.0014440821,1.4909406e-23,0.9908018,0.0,0.0,0.0,0.0,0.46194527
2866,0.9330127,0.25,0.8535534,0.8535534,0.0669873,0.75,0.37593985,0.37593985,0.22932331,0.35338345,0.4,0.6111111,0.74444443,0.53333336,0.3962635,0.17207474,0.0,0.40511307,0.6715635,0.65162647,0.0,0.7481637,0.27573052,0.3405058,0.0023198354,0.019221589,0.9885584,0.0,0.8787879,0.0,0.0,0.5503912
