,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
1399,0.48724404,0.023614328,0.16075292,0.8687998,0.34148052,0.9586479,0.4474436,0.6766165,0.48879698,0.48879698,0.8855555,0.6255556,0.81888884,0.8855555,0.057531957,0.7831957,0.0,0.07523107,0.03524659,0.67409235,0.0,0.032098636,0.53547126,0.10548073,0.0,0.10292534,0.97189295,0.00030303188,0.00030303188,0.97,0.00030303188,0.5279413
1400,0.47115675,0.0,0.12727025,0.8423011,0.24523975,0.92450994,0.5074436,0.61661655,0.48879698,0.48879698,0.82555556,0.6855555,0.79222226,0.8855555,0.07619469,0.7055162,0.0,0.07717797,0.0,0.80105984,0.03,0.0,0.5557612,0.20051675,0.0,0.1426999,1.0,0.060303032,0.060303032,0.97,0.060303032,0.3952741
1401,0.5173608,0.004808532,0.14118339,0.8835534,0.1656066,0.85195255,0.53,0.6540601,0.48879698,0.51135343,0.79222226,0.67444444,0.87339634,0.8522222,0.17255653,0.509823,0.0,0.1824041,0.0,0.7118678,0.03,0.037345223,0.5432124,0.20373687,0.0,0.040025406,0.97339284,0.054049283,0.00030303188,0.052845754,0.060303032,0.49585584
1402,0.4717875,0.03,0.17644662,0.83987135,0.0969873,0.78,0.51135343,0.60648596,0.48879698,0.6127067,0.7255556,0.63905174,0.84796625,0.7817266,0.24335301,0.34417766,0.03,0.303165,0.0,0.54044455,0.03,0.028766822,0.5646755,0.17927432,0.00945266,0.029538548,0.95671517,0.0351907,0.97,0.06022392,0.00030303188,0.637714
1403,0.5225479,0.03,0.116446614,0.876572,0.019446854,0.5994096,0.5952253,0.5527421,0.495542,0.57667106,0.67,0.70777774,0.82555556,0.7033334,0.7123796,0.16274336,0.03,0.26990166,0.71501577,0.25436518,0.0,0.033147953,0.6112964,0.5346892,0.0,0.20747434,0.9889345,0.060303032,0.97,0.00030303188,0.060014546,0.49670297
1404,0.5053132,0.03,0.1624637,0.8460641,0.024957037,0.51443,0.6766165,0.51135343,0.47,0.5940602,0.6255556,0.7633333,0.9086605,0.7033334,0.65829897,0.0,0.03,0.37414947,0.54397696,0.11289612,0.0,0.031049317,0.5426458,0.24460198,0.0,0.22329989,0.999339,0.060303032,1.0,0.060303032,0.060303032,0.44215888
1405,0.49477735,0.027943252,0.12764083,0.86137855,0.010037721,0.34365207,0.6766165,0.54879695,0.53,0.69541353,0.6255556,0.7588889,0.95222217,0.6477778,0.7831957,0.0,0.0,0.5885054,0.67409235,0.017242948,0.0001914506,0.37102833,0.5442246,0.24029212,0.0,0.08379206,0.961171,0.060303032,0.97,0.060303032,0.060303032,0.4176157
1406,0.48202989,0.021492044,0.16862349,0.8415347,0.084129825,0.2528589,0.6611556,0.54879695,0.53,0.6766165,0.6255556,0.79222226,0.8922222,0.70777774,0.7055162,0.03,0.03,0.70748276,0.8610598,0.03,0.03,0.6384156,0.605411,0.16609609,0.0,0.0,1.0,0.00030303188,0.99338037,0.060303032,0.00030303188,0.5587841
1407,0.4803875,0.006155401,0.13917466,0.8433876,0.14343558,0.12140526,0.6540601,0.54879695,0.53,0.6766165,0.67444444,0.82555556,0.91888887,0.6855555,0.56982297,0.03,0.0,0.5639233,0.7118678,0.03,0.0,0.54397696,0.5634147,0.31142864,0.0,0.0677636,0.9762969,0.060303032,0.060303032,0.00030303188,0.060303032,0.52138066
1408,0.50645787,0.0,0.14125659,0.8835534,0.28,0.036987297,0.60457534,0.54530716,0.47,0.5752632,0.6189108,0.8554662,0.8739504,0.6936428,0.37386185,0.027230758,0.0,0.307427,0.5420671,0.0,0.03,0.35287187,0.61727744,0.41932622,0.0,0.14313741,1.0,0.9934395,0.060303032,0.010214293,0.97,0.36915055
1409,0.47391135,0.011377074,0.14056432,0.8835534,0.35317802,0.047037087,0.6127067,0.54879695,0.499974,0.55554086,0.675006,0.82555556,0.8855555,0.7966666,0.16274336,0.03,0.03,0.10899788,0.30874747,0.0,0.0,0.0,0.5965785,0.2452468,0.030076623,0.0,0.95939094,1.0,0.060303032,0.060303032,1.0,0.51429665
1410,0.51077366,0.03,0.14122249,0.87279814,0.47,0.0019962376,0.53181446,0.5140462,0.54879695,0.4890501,0.7064587,0.8588889,0.8855555,0.81888884,0.059498526,0.016326262,0.0,0.05359882,0.05289612,0.03,0.0,0.0,0.5869359,0.20310295,0.030023212,0.029498909,0.9600098,0.98036784,0.060303032,0.044572167,0.98318344,0.5007681
1411,0.48221642,0.03,0.15629934,0.8754988,0.61607176,0.017236512,0.48879698,0.5095118,0.54879695,0.48879698,0.81888884,0.8922222,0.82555556,0.8522222,0.03,0.0,0.015231071,0.03,0.0,0.026952114,0.0,0.0,0.5753995,0.14452004,0.016683549,0.0023407023,0.9796895,1.0,0.060303032,0.01723041,0.9754614,0.5025191
1412,0.49312246,0.017221853,0.1249657,0.8350053,0.73758763,0.0969873,0.5306327,0.47467756,0.54879695,0.519366,0.79222226,0.9019315,0.86588633,0.80530816,0.01664183,0.01733369,0.13139342,0.03,0.022432817,0.0120216645,0.020917768,0.03,0.57070553,0.21697684,0.03,0.0398257,0.9599537,0.9716297,0.00030303188,0.010998964,0.97,0.36428642
1413,0.53,0.020900456,0.15518887,0.8394687,0.8835534,0.14003073,0.54879695,0.5247514,0.5495445,0.5236483,0.82555556,0.89290196,0.8516538,0.85026497,0.0,0.0011697507,0.18549341,0.03,0.014296729,0.027944151,0.023504099,0.03,0.5084124,0.16616371,0.023513889,0.03319591,0.9830964,0.054896872,0.034628242,0.05281294,0.016935244,0.1755392
1414,0.5135986,0.00050031487,0.116446614,0.8576261,0.95113295,0.23117584,0.54879695,0.51425314,0.6006974,0.51854926,0.8813113,0.8588889,0.7654683,0.87163055,0.028286949,0.0207901,0.3525653,0.03,0.03,0.0,0.026241168,0.027083062,0.49686742,0.20021416,0.015530044,0.0,0.9598322,0.03183552,0.00030303188,0.017505234,0.00030303188,0.015173942
1415,0.4810206,0.006571846,0.116446614,0.82355344,0.99728566,0.37172273,0.5035417,0.5286311,0.6102364,0.5181139,0.8559765,0.8325786,0.7633333,0.8855555,0.011309928,0.03,0.30224958,0.017780134,0.028670557,0.023119602,0.0,0.03,0.44238576,0.2352418,0.020109752,0.010697189,0.978326,0.050832577,0.05112254,0.029417776,0.0028657652,0.11549425
1416,0.47,0.03,0.15064904,0.86277014,0.97,0.50807184,0.47588843,0.50725657,0.6540601,0.44449013,0.8880976,0.838728,0.7033334,0.8855555,0.015919266,0.014870272,0.31541184,0.03,0.026744656,0.03,0.0,0.02977325,0.2715822,0.15438157,0.0035674726,0.03000225,0.95915514,0.03908087,0.060303032,0.060303032,0.060303032,0.06202811
1417,0.53,0.03,0.03,0.47390068,0.95296293,0.63800615,0.5049786,0.54879695,0.6609456,0.52089846,0.9172069,0.82579666,0.6964038,0.87257653,0.0,0.038929574,0.52850544,0.028960412,0.03,0.032098636,0.3625094,0.025048349,0.25824642,0.18172607,0.0,0.030000199,0.97395116,0.03421079,0.060303032,0.00030303188,0.0042078756,0.50394946
1418,0.53,0.03,0.0,0.505445,0.95921093,0.7550418,0.52010125,0.542392,0.61661655,0.5018086,0.95222217,0.8855555,0.70777774,0.91888887,0.004591476,0.12728019,0.69073784,0.028244205,0.0,0.02590431,0.6631894,0.022047492,0.29361922,0.19235815,0.0,0.019973654,0.9926478,0.00030303188,0.060303032,0.060303032,0.00030303188,0.2217868
1419,0.47788858,0.03,0.0,0.49429077,0.88211995,0.8446971,0.48031566,0.5540477,0.6326156,0.53,0.9052962,0.8031273,0.6482512,0.87355334,0.015313932,0.16969958,0.50392336,0.028706795,0.012766394,0.0017159083,0.59514445,0.024713663,0.27339366,0.23953448,0.0,0.020947434,0.959831,0.060303032,0.060303032,0.052201398,0.007720597,0.5045249
1420,0.53,0.03,0.03,0.47,0.78,0.9512855,0.53,0.61247563,0.5752632,0.47676924,0.9082008,0.7845847,0.6783438,0.903694,0.009543456,0.36038348,0.29923546,0.02038977,0.0,0.018426558,0.34273428,0.03,0.36256015,0.1787657,0.006605088,0.031136584,0.97163033,0.033893056,0.015965546,1.0,0.017068017,0.21046442
1421,0.47,0.0,0.03,0.49816692,0.64749074,0.9872547,0.54879695,0.63526314,0.59390974,0.5074436,0.82555556,0.7633333,0.7966666,0.8588889,0.0,0.26990166,0.04964602,0.0,0.03,0.0,0.0,0.0,0.32868236,0.15482567,0.0,0.00033413805,0.9594659,0.00030303188,0.042782977,1.0,0.00030303188,0.5485108
1422,0.51532274,0.0,0.014116199,0.50740594,0.50555843,0.9989324,0.54784536,0.6540601,0.4969008,0.5279309,0.82555556,0.70369864,0.8070149,0.7930865,0.0,0.31522942,0.0,0.0,0.021475343,0.0,0.0,0.0050765914,0.43927205,0.21462862,0.0063617844,0.03967283,1.0,0.060303032,0.060303032,0.97,0.00030303188,0.50818694
1423,0.51399904,0.0,0.021519553,0.49963117,0.40059048,0.983768,0.54879695,0.6354136,0.5017641,0.5265238,0.82555556,0.6477778,0.8522222,0.8003376,0.059069134,0.5885054,0.0,0.09981318,0.032098636,0.37102833,0.0,0.13703042,0.4403564,0.3343671,0.0,0.083283335,0.9685292,0.00030303188,0.00030303188,0.97,0.00030303188,0.51440835
1424,0.47,0.03,0.03,0.49428344,0.28,0.95010036,0.48879698,0.6766165,0.54879695,0.48879698,0.8855555,0.70777774,0.79222226,0.8522222,0.13717797,0.70748276,0.03,0.19812192,0.037345223,0.6984155,0.0,0.22918153,0.38488126,0.16379705,0.0,0.13183734,0.9782024,0.060303032,0.060303032,0.97,0.00030303188,0.49738103
1425,0.5048658,0.00582375,0.008498294,0.4703488,0.13623613,0.82355344,0.51135343,0.61661655,0.47,0.57587105,0.79222226,0.63878673,0.8855555,0.7033334,0.22174041,0.52249205,0.019094763,0.33762965,0.015646186,0.5605461,0.0,0.34525695,0.40772146,0.15386817,0.0,0.111808784,0.98117065,0.0140615385,0.0025040433,0.009554237,0.060303032,0.6132088
1426,0.47,0.0099703055,0.013648935,0.5194179,0.0969873,0.72574306,0.5732073,0.5752632,0.5101008,0.5717945,0.7366667,0.7152165,0.8305192,0.7977148,0.34087133,0.28773075,0.009139169,0.3533453,0.018095035,0.3576634,0.0,0.16536202,0.38399613,0.33498558,0.015003111,0.2884989,0.9630573,0.04388304,1.0,0.060303032,0.0043358672,0.6334691
1427,0.49779692,0.027705189,0.02303632,0.53,0.044063326,0.62903845,0.63526314,0.5339098,0.47919473,0.5752632,0.7033334,0.78135484,0.85988057,0.7366667,0.28751224,0.10035752,0.03,0.6585347,0.022354273,0.0,0.0,0.27089497,0.39562887,0.12450297,0.026763415,0.44276813,0.9815611,0.051624306,0.97,0.045738667,0.039720744,0.69221896
1428,0.48063734,0.0,0.01088208,0.50873804,0.027213035,0.49444374,0.6273196,0.50906295,0.45576975,0.6540601,0.7633333,0.8022385,0.8729939,0.7217824,0.36763957,0.009238772,0.0071342792,0.36528024,0.01700383,0.03524659,0.0056734607,0.05687923,0.43629786,0.2517711,0.03322312,0.69454247,1.0,0.010215845,0.99875855,0.019873263,0.041797414,0.68228364
1429,0.5117979,0.0069210585,0.0,0.47,0.026808422,0.37112787,0.6354136,0.48879698,0.53,0.61661655,0.6477778,0.8522222,0.8588889,0.70777774,0.52850544,0.0,0.03,0.7005802,0.37102833,0.020649126,0.03,0.6511962,0.3776853,0.4997181,0.0,0.9526018,0.97770137,0.060303032,0.9704965,0.060303032,0.060303032,0.49698576
1430,0.5002116,0.0,0.005318759,0.49118826,0.075356044,0.26230863,0.6766165,0.54879695,0.53,0.6766165,0.70777774,0.79222226,0.8588889,0.6855555,0.70748276,0.0062559373,0.0,0.7025663,0.6384156,0.01644752,0.0,0.8465481,0.44341224,0.40073302,0.015562945,0.9725358,0.99819356,0.024567712,1.0,0.00030303188,0.00030303188,0.5604315
1431,0.50468105,0.0,0.0,0.518448,0.17184609,0.11982022,0.61661655,0.53,0.47,0.6540601,0.6855555,0.82555556,0.91888887,0.67444444,0.5639233,0.03,0.0029562984,0.5914552,0.55478567,0.03,0.03,0.83281446,0.42556575,0.30641928,0.03166325,1.0,1.0,0.00030303188,0.00030303188,0.00030303188,0.059976593,0.5598335
1432,0.53,0.0,0.004720075,0.53,0.24384405,0.0969873,0.60727787,0.49693894,0.47395316,0.6128367,0.70955414,0.82555556,0.87795675,0.6791014,0.32490313,0.011401804,0.0,0.33971485,0.38991606,0.02640333,0.03,0.6714249,0.4181742,0.36106318,0.0070402157,0.96907896,0.98998225,0.9753089,0.002379328,0.00030303188,1.0,0.39159834
1433,0.4946434,0.017362,0.0,0.53,0.34059048,0.04112779,0.5539219,0.52173054,0.5074436,0.58408237,0.7855124,0.86773527,0.8588889,0.6583352,0.058318786,0.0015517594,0.0014642186,0.19519174,0.029072672,0.0020822808,0.03,0.4653514,0.34965006,0.35363004,0.030217452,0.79441303,1.0,0.97442716,0.0007303655,0.00030303188,0.9928489,0.37469083
1434,0.5056783,0.010363316,0.03,0.53,0.52811706,0.0022230782,0.48879698,0.44484377,0.5130835,0.47778413,0.7666723,0.8558076,0.82069397,0.7255556,0.0,0.0,0.033933137,0.0,0.00047897454,0.003376076,0.002678819,0.049169283,0.35683653,0.32623333,0.030008595,0.6080079,0.95915544,1.0,0.019422559,0.0036397912,0.9826991,0.3569374
1435,0.4883899,0.0,0.015488173,0.5061915,0.62765104,0.041969668,0.48879698,0.4862016,0.53,0.53,0.81974196,0.8588889,0.84620434,0.7588889,0.03,0.015167668,0.09981318,0.0,0.03,0.03,0.080092564,0.0,0.40541622,0.2967491,0.03,0.35385177,0.97839355,1.0,0.049763054,0.009390824,0.9724424,0.36627325
1436,0.4988626,0.0,0.0036560842,0.48257127,0.72,0.0860272,0.54449075,0.5202379,0.48879698,0.47586516,0.82817554,0.8739609,0.83506304,0.83515096,0.0054425206,0.013277825,0.2581219,0.0027935414,0.03,0.03,0.26476538,0.0,0.34209335,0.22134623,0.0,0.16478728,0.9585187,0.9897548,0.021303777,0.00030303188,1.0,0.3767585
1437,0.48195165,0.009676557,0.03,0.53,0.8835534,0.13456537,0.47,0.53,0.5708011,0.4567831,0.84286845,0.8588889,0.7033334,0.8855555,0.014109198,0.012545546,0.35700062,0.026744168,0.0,0.009949168,0.30053514,0.01298275,0.30260965,0.18843183,0.0077488543,0.04199022,0.9902125,0.034280818,0.00030303188,0.040552203,0.05973532,0.18872887
1438,0.53,0.013200553,0.02582614,0.50927466,0.9630127,0.27834573,0.4731157,0.5074436,0.57536745,0.48287848,0.8855555,0.8726003,0.80151683,0.8511682,0.0,0.019279592,0.34280822,0.002647154,0.025484698,0.03,0.12723206,0.00017559565,0.27505058,0.48755673,0.0252863,0.026890595,1.0,0.033415563,0.02458517,0.023672352,0.060303032,0.3583847
1439,0.49952486,0.03,0.0065124333,0.4804427,0.96852386,0.3468917,0.47,0.4474436,0.6243208,0.46713924,0.8855555,0.88739324,0.78184515,0.8855555,0.016239347,0.0,0.6042183,0.0,0.0,0.03,0.2671724,0.03,0.24821407,0.22353277,0.016848812,0.011987355,1.0,0.018531352,0.032666817,0.0056458805,0.057165414,0.13761061
1440,0.48028263,0.01905302,0.03,0.50433844,0.9878038,0.5100921,0.40233082,0.47509092,0.6194055,0.5074436,0.8855555,0.79222226,0.72999996,0.70340276,0.03,0.033933137,0.41996002,0.0067249583,0.03,0.03,0.100304306,0.0,0.21299525,0.22992122,0.03,0.030008439,0.9944456,0.01808432,0.060303032,0.00030303188,0.017608019,0.5081169
1441,0.47,0.0,0.17644662,0.15834771,0.98160136,0.6312303,0.53,0.47,0.63231134,0.40600848,0.91888887,0.8510885,0.68264276,0.8220848,0.03,0.04638115,0.7422109,0.0,0.01088532,0.13703042,0.59119624,0.0,0.16892165,0.20158866,0.010498021,0.0,0.9721963,0.00030303188,0.05609545,0.02009523,0.0,0.24249142
1442,0.503516,0.020389866,0.17644662,0.13250309,0.9630127,0.7488273,0.49717322,0.5026306,0.6752441,0.37601504,0.8588889,0.8522222,0.6377879,0.8904239,0.0,0.23231165,0.7025663,0.0039147236,0.03,0.28918153,0.8062905,0.0,0.1317521,0.22216089,0.02247525,0.009951896,0.972313,0.030928165,0.022392068,0.058780976,0.026539356,0.22288066
1443,0.5008309,0.009264001,0.15900654,0.16370092,0.83138645,0.83546823,0.47,0.54389364,0.59913623,0.41218978,0.91888887,0.7633333,0.64431983,0.9057231,0.0,0.32044685,0.5314553,0.03,0.01034997,0.3271511,0.8219596,0.0,0.103747055,0.21714994,0.03,0.0,0.97030103,0.00030303188,0.006111089,0.0022542719,0.014847936,0.36049646
1444,0.53,0.014705463,0.1603684,0.16847506,0.730152,0.9630127,0.5074436,0.5527068,0.6126477,0.40593985,0.8588889,0.8036521,0.67059505,0.95222217,0.018907797,0.3717122,0.39971486,0.02465835,0.03,0.13704786,0.6688458,0.03,0.16879141,0.1855659,0.0151738925,0.03000814,0.9683388,0.022858275,0.060303032,0.98403084,0.0,0.070568055
1445,0.49627054,0.0053655803,0.14916766,0.13118222,0.6369387,0.9533582,0.5074436,0.63526314,0.55295926,0.36473686,0.8588889,0.7366667,0.6144445,0.8922222,0.0,0.66421825,0.13519174,0.0,0.03,0.2575131,0.5147849,0.0,0.18140231,0.101561114,0.022497123,0.0,0.95910335,0.060303032,0.030351557,1.0,0.03,0.57113296
1446,0.47215647,0.022141535,0.15034598,0.14807089,0.5100203,1.0,0.53,0.6540601,0.47,0.40593985,0.79222226,0.67,0.78555554,0.8922222,0.0,0.42528024,0.0,0.0,0.03,0.040304303,0.042402938,0.0,0.14858067,0.09986025,0.0,0.07125887,1.0,0.060303032,0.060303032,1.0,0.03,0.5595991
1447,0.48809287,0.0,0.1740862,0.15500592,0.3686012,0.95296293,0.47,0.61661655,0.496282,0.36473686,0.8522222,0.70777774,0.81888884,0.95222217,0.09981318,0.7099804,0.0,0.020903165,0.12819125,0.6511962,0.03,0.03419727,0.21842648,0.1409659,0.009669603,0.20931602,1.0,0.00030303188,0.060303032,0.97,0.0,0.51915044
1448,0.4706264,0.004044732,0.1710741,0.15306921,0.2721849,0.9441538,0.54879695,0.67645854,0.47,0.4220222,0.79222226,0.6255556,0.79222226,0.8131859,0.19812192,0.6425664,0.03,0.10470992,0.28918153,0.796906,0.03,0.050364185,0.20801757,0.1566033,0.00039921503,0.18335927,0.9584137,0.05760729,0.060303032,1.0,0.0,0.48852986
1449,0.48842353,0.010529388,0.17644662,0.14504033,0.17644662,0.8656049,0.57238704,0.6123324,0.46670538,0.51891357,0.73263955,0.6261597,0.8819095,0.72419345,0.32760304,0.5314553,0.03,0.34561455,0.3525057,0.8061218,0.026878767,0.32257083,0.28547582,0.27839935,0.0011466779,0.17778875,0.997264,0.00030303188,0.00030303188,0.022581492,0.023399854,0.6221701
1450,0.49264106,0.0,0.16652559,0.17644662,0.08013268,0.7317791,0.6072201,0.58253336,0.44837973,0.5796048,0.7588889,0.6603662,0.8674773,0.6437977,0.33283186,0.35461175,0.0057142824,0.5930268,0.141454,0.7056943,0.03,0.6698348,0.28671885,0.21792787,0.026808802,0.3621049,0.9661229,0.016243976,0.97,0.060303032,0.03,0.69986945
1451,0.52134126,0.0,0.1628151,0.116446614,0.020620396,0.60989696,0.5858501,0.60135627,0.4237333,0.6252779,0.76881087,0.65336615,0.88216156,0.5042015,0.66421825,0.19019404,0.0,0.7871288,0.2575131,0.4955644,0.02525926,0.8986333,0.2987615,0.43927208,0.022535328,0.6850882,1.0,0.00030303188,0.97,0.0056554433,0.0,0.6693259
1452,0.4804601,0.0,0.14391859,0.15733472,0.0,0.47,0.6540601,0.51750284,0.46866384,0.636461,0.67,0.78555554,0.7576903,0.5382421,0.36528024,0.05842089,0.02039144,0.8382596,0.09997651,0.042402938,0.03,0.9119284,0.28086624,0.29495895,0.025600627,0.89000016,0.9692178,0.00030303188,0.97,0.0,0.03,0.7060338
1453,0.47690824,0.0,0.14144713,0.13884789,0.043868523,0.39856908,0.6766165,0.53,0.39105263,0.7179699,0.6477778,0.81888884,0.79222226,0.43666667,0.7005802,0.03,0.03,0.7566274,0.6511962,0.03,0.03,0.9250682,0.30854633,0.25810587,0.0,1.0,0.9631094,0.060303032,0.9950606,0.03,0.0,0.49448878
1454,0.5186306,0.015933907,0.14474311,0.13306059,0.061652385,0.22286054,0.61661655,0.53,0.43601504,0.6766165,0.6855555,0.79222226,0.91888887,0.5255556,0.6425664,0.03,0.03,0.73403144,0.79686254,0.024067653,0.0,0.9030325,0.3181195,0.4474609,0.01807673,0.95075035,0.9784078,0.005709514,1.0,0.0,0.00020811081,0.5993181
1455,0.51505315,0.0,0.16127995,0.13450745,0.12802044,0.1221439,0.6540601,0.5074436,0.38864884,0.5882553,0.67444444,0.85479933,0.95222217,0.64865184,0.5914552,0.0,0.03,0.5914552,0.7790242,0.03,0.004639641,0.85266525,0.28997457,0.30072272,0.0,1.0,0.97287464,0.00030303188,0.00030303188,0.0,0.0,0.51674813
1456,0.5238503,0.019102825,0.116446614,0.13747537,0.24303529,0.04686228,0.63526314,0.432406,0.34593984,0.5339098,0.6477778,0.8855555,0.95222217,0.6522222,0.33971485,0.03,0.03,0.33873156,0.7288457,0.03,0.0,0.7435362,0.37446147,0.39673802,0.0,1.0,0.9617944,0.97,0.00030303188,0.0,0.8487879,0.57999575
1457,0.5146026,0.03,0.16221234,0.15569009,0.3484725,0.047037087,0.59811634,0.44876915,0.41233703,0.5126521,0.67444444,0.82555556,0.946633,0.6366667,0.19519174,0.016655114,0.012666551,0.18025252,0.4547849,0.0037267134,0.016649427,0.4885532,0.35728404,0.31519675,0.0,0.98287374,0.96006095,0.97904295,0.060303032,0.0071788062,0.8487879,0.357654
1458,0.47,0.0,0.11998935,0.116446614,0.47,0.0003292487,0.52170163,0.4474436,0.34593984,0.4649917,0.78555554,0.7284905,0.8994415,0.78555554,0.013480578,0.03,0.0077740075,0.028793756,0.0995986,0.0,0.03,0.042402938,0.36525348,0.27279207,0.0,0.7995977,0.9949299,0.9791856,0.00899481,0.0,0.85769546,0.3536308
1459,0.49563,0.01644225,0.116446614,0.13259488,0.6543584,0.02992739,0.47,0.42292392,0.42473686,0.5074436,0.7588889,0.83142644,0.9316301,0.7698339,0.03,0.03,0.05654867,0.02780527,0.007784482,0.0,0.021254888,0.0031126272,0.43908325,0.25544587,0.026159288,0.6042663,1.0,0.9796204,0.0,0.014219632,0.8776325,0.37199378
1460,0.52490985,0.0,0.15348619,0.11960456,0.78,0.09617218,0.5204979,0.41759658,0.45660907,0.5074436,0.848089,0.90349376,0.7968291,0.6830874,0.0,0.0,0.1455339,0.0048664287,0.021574704,0.03,0.06567681,0.016247539,0.40152422,0.27207106,0.027499244,0.3331376,0.9883154,0.9733071,0.006236682,0.0,0.8487879,0.37597418
1461,0.5084403,0.0,0.14678133,0.17644662,0.82355344,0.16262078,0.4474436,0.41948208,0.54879695,0.48244086,0.8457619,0.9100242,0.67,0.69222224,0.03,0.009620527,0.34561455,0.03,0.006752487,0.0,0.33570296,0.01348399,0.35493878,0.20096207,0.006220553,0.17201464,0.96150655,0.034815468,0.0,0.0,0.03,0.1615276
1462,0.47096315,0.007619529,0.116446614,0.1621402,0.9562495,0.22,0.492406,0.3472624,0.6127067,0.48734152,0.8738038,0.922624,0.6522222,0.75048184,0.0,0.03,0.5639037,0.027497057,0.0,0.03,0.66464853,0.0,0.26911396,0.25343028,0.005927762,0.035063185,0.95914465,0.013153572,0.005876803,0.014291989,0.0147790015,0.260094
1463,0.53,0.03,0.116446614,0.12181265,0.99412274,0.35882112,0.4773684,0.42473686,0.61661655,0.4474436,0.8855555,0.95222217,0.5522222,0.72999996,0.0,0.0,0.7871288,0.0229645,0.0,0.0,0.8566737,0.03,0.2505021,0.21805315,0.0,0.0,0.9594567,0.060303032,0.03,0.03,0.0,0.5029982
1464,0.47,0.0,0.17644662,0.1400133,0.97,0.5065691,0.46512523,0.40593985,0.6354136,0.46176937,0.75756943,0.9519295,0.48111114,0.6867109,0.03,0.009791773,0.8007603,0.0,0.021437386,0.0,0.92859536,0.0,0.17198056,0.21529323,0.0041386336,0.015494229,0.99914986,0.008206839,0.03,0.011260362,0.0,0.32842553
1465,0.7236377,0.07276898,0.47,0.0,0.95296293,0.5994096,0.39105263,0.39280453,0.65796995,0.4474436,0.84559715,0.95222217,0.49666667,0.7143508,0.026252935,0.03833343,0.80678797,0.0,0.0,0.0,0.91669405,0.0,0.17013933,0.18740882,0.03,0.030479627,0.96189713,0.005511921,0.008754182,0.03,0.008055212,0.33928657
1466,0.7441113,0.06406848,0.53,0.0,0.945802,0.7542955,0.39305884,0.44658172,0.6664517,0.4801717,0.88863325,0.80631536,0.58555555,0.72999996,0.03,0.13535586,0.7081993,0.03,0.022331143,0.02977866,0.8670986,0.008660918,0.12761557,0.25516307,0.026924353,0.030042665,0.99582446,0.017682783,0.0,0.03,0.025490815,0.28483427
1467,0.72,0.0969873,0.47,0.017318524,0.841868,0.8835534,0.41969475,0.54879695,0.5893372,0.476388,0.95222217,0.7245153,0.6452009,0.715106,0.03,0.40193403,0.5914552,0.010420512,0.0,0.32257083,0.84334785,0.023339415,0.1147955,0.15421453,0.0011564028,0.015124182,0.96270585,0.0,0.0,0.0,0.019555371,0.26478672
1468,0.77371144,0.036987297,0.5267825,0.03,0.7657612,0.9605374,0.34593984,0.5945855,0.59390974,0.47495896,0.9488569,0.61646837,0.6522222,0.6366667,0.0033297162,0.5923209,0.3741585,0.0010752911,0.0043065995,0.70074075,0.70367736,0.0,0.13068748,0.1143557,0.0019642785,0.030000336,0.9600567,0.03,0.03,0.8579126,0.03,0.2547239
1469,0.73369217,0.08123199,0.48567075,0.014786294,0.64191175,0.98547804,0.42473686,0.6766165,0.54879695,0.48864663,0.8922222,0.49222222,0.6366667,0.69222224,0.0,0.7871288,0.1312586,0.0,0.03,0.91667366,0.46003148,0.0,0.12120643,0.15167917,0.0,0.03000003,1.0,0.0,0.03,0.90878785,0.03,0.5191625
1470,0.7322291,0.059712768,0.4982317,0.0,0.49144208,1.0,0.40593985,0.69541353,0.45066908,0.5074436,0.9183676,0.48111114,0.7255556,0.67,0.0,0.8382596,0.0,0.0,0.03,0.8949675,0.10240294,0.0,0.1897412,0.113813296,0.011303188,0.057277925,1.0,0.03,0.03,0.90878785,0.03,0.68267125
1471,0.74563193,0.0517914,0.5250603,0.005846602,0.37821183,0.9906761,0.36473686,0.65796995,0.4654467,0.47665283,0.95222217,0.4947504,0.7520789,0.7219012,0.01493061,0.78122836,0.028752582,0.029559553,0.026727848,0.8728997,0.021728061,0.03403862,0.13131036,0.16130422,0.0,0.30796182,0.9741865,0.01626038,0.0,0.8487879,0.017798707,0.39080822
1472,0.7362227,0.0796931,0.5056432,0.0,0.24808921,0.9157647,0.40609023,0.61661655,0.4474436,0.48879698,0.8522222,0.58555555,0.67,0.6366667,0.10470992,0.6740315,0.03,0.17157325,0.06567681,0.84303254,0.0,0.109910935,0.14337087,0.2780868,0.0,0.0718254,0.9636246,0.0,0.029376581,0.8487879,0.03,0.3330201
