,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
188,0.25,0.0669873,0.8535534,0.8535534,0.75,0.0669873,0.4774436,0.4774436,0.5413534,0.5,0.7888889,0.75555557,0.6666667,0.7222222,0.0,0.0,0.39429694,0.0,0.0,0.0,0.6558237,0.0,0.6410687,0.1547622,0.0,8.644179e-32,0.9892792,1.0,0.030303031,0.030303031,1.0,0.3876974284648895
189,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.14644662,0.5,0.43609023,0.6052632,0.5,0.75555557,0.7888889,0.56666666,0.7888889,0.0,0.0,0.59882003,0.0,0.0,0.0,0.772298,0.0,0.5827407,0.5452658,0.0,7.689571e-33,0.99223906,0.030303031,0.030303031,0.030303031,0.030303031,0.20399510860443115
190,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.25,0.4774436,0.43609023,0.6052632,0.5,0.75555557,0.82222223,0.62222224,0.7888889,0.0,0.0,0.7590954,0.0,0.0,0.0,0.83210915,0.0,0.47341236,0.36181948,0.0,6.8403844e-34,0.9908486,0.030303031,0.030303031,0.030303031,0.030303031,0.30773499608039856
191,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.37059048,0.4774436,0.43609023,0.62406015,0.5,0.75555557,0.82222223,0.6,0.7888889,0.0,0.0,0.8761062,0.0,0.0,0.0,0.8499475,0.0,0.40645358,0.14147429,0.0,6.0849764e-35,0.9891785,0.030303031,0.030303031,0.030303031,0.030303031,0.41596487164497375
192,0.25,0.0669873,0.8535534,0.8535534,1.0,0.5,0.4774436,0.45864663,0.62406015,0.45864663,0.7888889,0.75555557,0.6,0.82222223,0.0,0.01671583,0.93608654,0.0,0.0,0.104931794,0.85519415,0.0,0.3098411,0.15804613,0.0,5.4129904e-36,0.98930407,0.030303031,0.030303031,0.030303031,0.030303031,0.40988585352897644
193,0.25,0.0669873,0.5,1.0,0.9829629,0.62940955,0.45864663,0.5,0.6052632,0.5,0.82222223,0.7222222,0.64444447,0.75555557,0.0,0.18485743,0.93903637,0.0,0.0,0.45960125,0.8593914,0.0,0.2728533,0.14443916,0.0,4.8152144e-37,0.98920095,0.030303031,0.030303031,0.030303031,0.030303031,0.04514327645301819
194,0.25,0.0669873,0.5,1.0,0.9330127,0.75,0.4774436,0.5413534,0.6052632,0.5,0.75555557,0.6666667,0.62222224,0.75555557,0.0,0.39429694,0.88102263,0.0,0.0,0.6558237,0.8520462,0.0,0.27500454,0.1576657,0.0,4.2834533e-38,0.9893012,0.030303031,0.030303031,0.030303031,0.030303031,0.4210846424102783
195,0.25,0.0669873,0.5,1.0,0.8535534,0.8535534,0.43609023,0.6052632,0.6052632,0.5,0.7888889,0.56666666,0.64444447,0.7222222,0.0,0.59882003,0.7659784,0.0,0.0,0.772298,0.80902416,0.0,0.2485961,0.1968005,0.0,3.810416e-39,0.98959786,0.030303031,0.030303031,0.030303031,0.030303031,0.4526517391204834
196,0.25,0.0669873,0.5,1.0,0.75,0.9330127,0.43609023,0.6052632,0.6052632,0.5,0.82222223,0.62222224,0.64444447,0.6666667,0.0,0.7590954,0.60471976,0.0,0.0,0.83210915,0.7135362,0.0,0.2522893,0.17574944,0.0,3.38961e-40,0.9894383,0.030303031,0.030303031,1.0,0.030303031,0.39835333824157715
197,0.25,0.0669873,0.5,1.0,0.62940955,0.9829629,0.43609023,0.62406015,0.56390977,0.518797,0.82222223,0.6,0.6666667,0.62222224,0.0,0.8761062,0.37856442,0.0,0.0,0.8499475,0.45960125,0.0,0.275488,0.15866955,0.0,3.0153e-41,0.98930883,0.030303031,0.030303031,1.0,0.030303031,0.44439366459846497
198,0.25,0.0669873,0.5,1.0,0.5,1.0,0.45864663,0.62406015,0.518797,0.5413534,0.75555557,0.6,0.76666665,0.5888889,0.01671583,0.93608654,0.18584071,0.003933137,0.104931794,0.85519415,0.20881426,0.0,0.31055743,0.14397037,0.00017006129,2.682e-42,0.9890303,0.030303031,0.030303031,1.0,0.030303031,0.4565405249595642
199,0.25,0.0669873,0.5,1.0,0.37059048,0.9829629,0.5,0.6052632,0.5,0.518797,0.7222222,0.64444447,0.7222222,0.62222224,0.18485743,0.93903637,0.012782694,0.11406096,0.45960125,0.8593914,0.074501574,0.08709339,0.385234,0.15080331,0.0009195276,2.38e-43,0.98834574,0.030303031,0.030303031,1.0,0.030303031,0.5696575045585632
200,0.25,0.0669873,0.5,1.0,0.25,0.9330127,0.5413534,0.6052632,0.5,0.5413534,0.6666667,0.62222224,0.7222222,0.5888889,0.39429694,0.88102263,0.0,0.26450345,0.6558237,0.8520462,0.0,0.119622245,0.4610195,0.12719727,0.0017189597,2.1e-44,0.9873813,0.030303031,0.030303031,1.0,0.030303031,0.6299429535865784
201,0.25,0.0669873,0.5,1.0,0.14644662,0.8535534,0.6052632,0.6052632,0.5,0.58270675,0.56666666,0.64444447,0.7888889,0.54444444,0.59882003,0.7659784,0.0,0.4346116,0.772298,0.80902416,0.0,0.250787,0.5177167,0.152595,0.002412212,1e-45,0.98689264,0.030303031,0.030303031,0.030303031,0.030303031,0.6755189895629883
202,0.25,0.0669873,0.5,1.0,0.0669873,0.75,0.6052632,0.6052632,0.5,0.58270675,0.62222224,0.64444447,0.7888889,0.64444447,0.7590954,0.60471976,0.0,0.7581121,0.83210915,0.7135362,0.0,0.74501574,0.52019495,0.14049008,0.0029273566,0.0,0.98629475,0.030303031,1.0,0.030303031,0.030303031,0.6776351928710938
203,0.25,0.0669873,0.5,1.0,0.017037086,0.62940955,0.62406015,0.56390977,0.5,0.6052632,0.6,0.6666667,0.7888889,0.5888889,0.8761062,0.37856442,0.0,0.8761062,0.8499475,0.45960125,0.0,0.8499475,0.55151945,0.15225384,0.003201458,0.0,0.9861146,0.030303031,1.0,0.030303031,0.030303031,0.6730459332466125
204,0.25,0.0669873,0.5,1.0,0.0,0.5,0.62406015,0.518797,0.45864663,0.62406015,0.6,0.76666665,0.82222223,0.54444444,0.93608654,0.18584071,0.0,0.93608654,0.85519415,0.20881426,0.0,0.85519415,0.5795061,0.20956562,0.0032505149,0.0,0.9865008,0.030303031,1.0,0.030303031,0.030303031,0.9647265672683716
205,0.25,0.0669873,0.5,1.0,0.017037086,0.37059048,0.6052632,0.5,0.5,0.62406015,0.64444447,0.7222222,0.75555557,0.56666666,0.93903637,0.012782694,0.0,0.9331367,0.8593914,0.074501574,0.0,0.8593914,0.61159635,0.22536436,0.0029969376,0.7196917,0.99244535,0.030303031,1.0,0.030303031,0.030303031,0.9663707613945007
206,0.25,0.0669873,0.5,1.0,0.0669873,0.25,0.6052632,0.5,0.5,0.6052632,0.62222224,0.7222222,0.75555557,0.62222224,0.88102263,0.0,0.0,0.8751229,0.8520462,0.0,0.0,0.8530955,0.61392987,0.18193197,0.0026567203,0.9765856,0.98887676,0.030303031,1.0,0.030303031,0.030303031,0.7373919486999512
207,0.25,0.0669873,0.5,1.0,0.14644662,0.14644662,0.6052632,0.5,0.5,0.58270675,0.64444447,0.7888889,0.7222222,0.67777777,0.7659784,0.0,0.0,0.76696163,0.80902416,0.0,0.0,0.81007344,0.6400809,0.31429568,0.00204687,0.72476447,0.9868384,0.030303031,0.030303031,0.030303031,0.030303031,0.5047290921211243
208,0.25,0.0669873,0.5,1.0,0.25,0.0669873,0.6052632,0.5,0.5,0.56390977,0.64444447,0.7888889,0.6666667,0.7,0.60471976,0.0,0.0,0.60471976,0.7135362,0.0,0.0,0.7271773,0.67602396,0.3697716,0.0013059049,0.31791997,0.9869272,1.0,0.030303031,0.030303031,1.0,0.4139975905418396
209,0.25,0.0669873,0.5,1.0,0.37059048,0.017037086,0.56390977,0.5,0.518797,0.56390977,0.6666667,0.7888889,0.62222224,0.6666667,0.37856442,0.0,0.0,0.41297936,0.45960125,0.0,0.0,0.5981112,0.7171084,0.28959006,0.00055795326,0.09765183,0.9883194,1.0,0.030303031,0.030303031,1.0,0.3771591782569885
210,0.25,0.0669873,0.5,1.0,0.5,0.0,0.518797,0.45864663,0.5413534,0.5413534,0.76666665,0.82222223,0.5888889,0.6666667,0.18584071,0.0,0.003933137,0.21533923,0.20881426,0.0,0.0,0.30325288,0.74122244,0.27827793,9.2604074e-05,0.008686779,0.9895454,1.0,0.030303031,0.030303031,1.0,0.37143969535827637
211,0.25,0.0669873,0.5,1.0,0.62940955,0.017037086,0.5,0.5,0.518797,0.518797,0.7222222,0.75555557,0.62222224,0.73333335,0.012782694,0.0,0.11406096,0.013765979,0.074501574,0.0,0.08709339,0.10388248,0.70703393,0.1713414,0.0,0.0007727467,0.98935336,1.0,0.030303031,0.030303031,1.0,0.38058149814605713
212,0.25,0.0669873,0.5,1.0,0.75,0.0669873,0.5,0.5,0.5413534,0.5,0.7222222,0.75555557,0.5888889,0.75555557,0.0,0.0,0.26450345,0.0,0.0,0.0,0.119622245,0.0,0.67946124,0.1583161,0.0,6.8740956e-05,0.98930156,1.0,0.030303031,0.030303031,1.0,0.39719119668006897
213,0.25,0.0669873,0.5,1.0,0.8535534,0.14644662,0.5,0.5,0.58270675,0.5,0.7888889,0.7222222,0.54444444,0.75555557,0.0,0.0,0.4346116,0.0,0.0,0.0,0.250787,0.0,0.6333731,0.504597,0.0,6.1149644e-06,0.9919304,0.030303031,0.030303031,0.030303031,0.030303031,0.3105437159538269
214,0.25,0.0669873,0.5,1.0,0.9330127,0.25,0.5,0.5,0.58270675,0.5,0.7888889,0.6666667,0.64444447,0.75555557,0.0,0.0,0.7581121,0.0,0.0,0.0,0.74501574,0.0,0.5699565,0.5115453,0.0,5.439667e-07,0.9919834,0.030303031,0.030303031,0.030303031,0.030303031,0.2761584520339966
215,0.25,0.0669873,0.5,1.0,0.9829629,0.37059048,0.5,0.518797,0.6052632,0.4774436,0.7888889,0.62222224,0.5888889,0.85555553,0.0,0.0,0.8761062,0.0,0.0,0.0,0.8499475,0.0,0.4596137,0.25802943,0.0,4.838945e-08,0.99006194,0.030303031,0.030303031,0.030303031,0.030303031,0.36059653759002686
216,0.25,0.0669873,0.5,1.0,1.0,0.5,0.45864663,0.5413534,0.62406015,0.5,0.82222223,0.5888889,0.54444444,0.75555557,0.0,0.003933137,0.93608654,0.0,0.0,0.0,0.85519415,0.0,0.32474172,0.15378168,0.0,4.304563e-09,0.98927176,0.030303031,0.030303031,0.030303031,0.030303031,0.04955616593360901
217,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.62940955,0.5,0.518797,0.62406015,0.45864663,0.75555557,0.62222224,0.56666666,0.82222223,0.0,0.11406096,0.9331367,0.0,0.0,0.08709339,0.8593914,0.0,0.2740675,0.14464778,0.0,3.8291947e-10,0.98920256,0.030303031,0.030303031,0.030303031,0.030303031,0.024078667163848877
218,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.75,0.5,0.5413534,0.6052632,0.45864663,0.75555557,0.5888889,0.62222224,0.82222223,0.0,0.26450345,0.8751229,0.0,0.0,0.119622245,0.8530955,0.0,0.25950468,0.14854285,0.0,3.406323e-11,0.98923206,0.030303031,0.030303031,0.030303031,0.030303031,0.04500168561935425
219,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.8535534,0.5,0.58270675,0.58270675,0.4774436,0.7222222,0.54444444,0.67777777,0.7888889,0.0,0.4346116,0.76696163,0.0,0.0,0.250787,0.81007344,0.0,0.2595811,0.18932451,0.0,3.0301506e-12,0.9895412,0.030303031,0.030303031,0.030303031,0.030303031,0.4398764371871948
220,0.25,0.0669873,0.14644662,0.8535534,0.75,0.9330127,0.5,0.58270675,0.56390977,0.45864663,0.6666667,0.64444447,0.7,0.7777778,0.0,0.7581121,0.60471976,0.0,0.0,0.74501574,0.7271773,0.0,0.2570976,0.17378595,0.0,2.69552e-13,0.9894234,0.030303031,0.030303031,1.0,0.030303031,0.30883243680000305
221,0.25,0.0669873,0.14644662,0.8535534,0.62940955,0.9829629,0.518797,0.6052632,0.56390977,0.45864663,0.62222224,0.5888889,0.6666667,0.7777778,0.0,0.8761062,0.41297936,0.0,0.0,0.8499475,0.5981112,0.0,0.2718755,0.13802345,0.0,2.3978442e-14,0.9891523,0.030303031,0.030303031,1.0,0.030303031,0.4392474293708801
222,0.25,0.0669873,0.14644662,0.8535534,0.5,1.0,0.5413534,0.62406015,0.5413534,0.4774436,0.5888889,0.54444444,0.6666667,0.75555557,0.003933137,0.93608654,0.21533923,0.0147492625,0.0,0.85519415,0.30325288,0.07345226,0.30084756,0.14414708,0.00018005822,2.1330418e-15,0.98902184,0.030303031,0.030303031,1.0,0.030303031,0.32145801186561584
223,0.25,0.0669873,0.14644662,0.8535534,0.37059048,0.9829629,0.518797,0.62406015,0.518797,0.518797,0.62222224,0.56666666,0.73333335,0.7,0.11406096,0.9331367,0.013765979,0.09832842,0.08709339,0.8593914,0.10388248,0.044071354,0.37644035,0.16252044,0.0009156841,1.8974823e-16,0.9884383,0.030303031,0.030303031,1.0,0.030303031,0.5467429161071777
224,0.25,0.0669873,0.14644662,0.8535534,0.25,0.9330127,0.5413534,0.6052632,0.5,0.56390977,0.5888889,0.62222224,0.75555557,0.64444447,0.26450345,0.8751229,0.0,0.2173058,0.119622245,0.8530955,0.0,0.047219306,0.47576603,0.14940923,0.0017372494,1.6879365e-17,0.9875317,0.030303031,0.030303031,1.0,0.030303031,0.5994564294815063
225,0.25,0.0669873,0.14644662,0.8535534,0.14644662,0.8535534,0.58270675,0.58270675,0.5,0.5413534,0.54444444,0.67777777,0.75555557,0.7,0.4346116,0.76696163,0.0,0.2861357,0.250787,0.81007344,0.0,0.06086044,0.53874004,0.1430058,0.0024301044,1.5015316e-18,0.9868024,0.030303031,0.030303031,0.030303031,0.030303031,0.6800307035446167
226,0.25,0.0669873,0.14644662,0.8535534,0.0669873,0.75,0.58270675,0.56390977,0.5,0.56390977,0.64444447,0.7,0.75555557,0.6666667,0.7581121,0.60471976,0.0,0.6932153,0.74501574,0.7271773,0.0,0.5152151,0.61909103,0.13859287,0.0029322794,1.3357121e-19,0.98627555,0.030303031,1.0,0.030303031,0.030303031,0.6676993370056152
227,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.62940955,0.6052632,0.56390977,0.4774436,0.6052632,0.5888889,0.6666667,0.85555553,0.62222224,0.8761062,0.41297936,0.0,0.84169126,0.8499475,0.5981112,0.0,0.7187828,0.6502277,0.14491284,0.0032096372,1.18820464e-20,0.9860509,0.030303031,1.0,0.030303031,0.030303031,0.6800683736801147
228,0.25,0.0669873,0.14644662,0.8535534,0.0,0.5,0.62406015,0.5413534,0.5,0.6052632,0.54444444,0.6666667,0.75555557,0.62222224,0.93608654,0.21533923,0.0,0.9016716,0.85519415,0.30325288,0.0,0.73557186,0.6838505,0.36000323,0.0032699406,1.056987e-21,0.98762196,0.030303031,1.0,0.030303031,0.030303031,0.6284021735191345
229,0.25,0.0669873,0.14644662,0.8535534,0.017037086,0.37059048,0.62406015,0.518797,0.45864663,0.6052632,0.56666666,0.73333335,0.82222223,0.5888889,0.9331367,0.013765979,0.0,0.90855455,0.8593914,0.10388248,0.0,0.7775446,0.70925695,0.24221845,0.0030764395,9.402601e-23,0.98691934,0.030303031,1.0,0.030303031,0.030303031,0.8385375142097473
230,0.25,0.0669873,0.14644662,0.8535534,0.0669873,0.25,0.6052632,0.5,0.45864663,0.6052632,0.62222224,0.75555557,0.82222223,0.5888889,0.8751229,0.0,0.0,0.8623402,0.8530955,0.0,0.0,0.8016789,0.72060907,0.19163406,0.0026399451,8.3642385e-24,0.9869648,0.030303031,1.0,0.030303031,0.030303031,0.7966600656509399
231,0.25,0.0669873,0.14644662,0.8535534,0.14644662,0.14644662,0.58270675,0.5,0.4774436,0.6052632,0.67777777,0.75555557,0.7888889,0.64444447,0.76696163,0.0,0.0,0.76007867,0.81007344,0.0,0.0,0.81007344,0.73313105,0.29707834,0.0020287316,7.4405454e-25,0.9883646,0.030303031,0.030303031,0.030303031,0.030303031,0.5475050210952759
232,0.25,0.0669873,0.14644662,0.8535534,0.25,0.0669873,0.56390977,0.5,0.45864663,0.58270675,0.7,0.75555557,0.7777778,0.64444447,0.60471976,0.0,0.0,0.59882003,0.7271773,0.0,0.0,0.7271773,0.74373996,0.4994306,0.0012920456,6.61886e-26,0.99062216,1.0,0.030303031,0.030303031,1.0,0.3794802129268646
233,0.25,0.0669873,0.14644662,0.8535534,0.37059048,0.017037086,0.56390977,0.4774436,0.45864663,0.58270675,0.6666667,0.85555553,0.7777778,0.67777777,0.41297936,0.0,0.0,0.41396263,0.5981112,0.0,0.0,0.5918153,0.7495953,0.25551125,0.0005485812,5.8879153e-27,0.9895038,1.0,0.030303031,0.030303031,1.0,0.38342952728271484
234,0.25,0.0669873,0.14644662,0.8535534,0.5,0.0,0.5413534,0.5,0.4774436,0.58270675,0.6666667,0.75555557,0.75555557,0.62222224,0.21533923,0.0,0.0147492625,0.21927238,0.30325288,0.0,0.07345226,0.296957,0.7246518,0.44127205,8.790855e-05,5.2376917e-28,0.9913645,1.0,0.030303031,0.030303031,1.0,0.3052735924720764
235,0.25,0.0669873,0.14644662,0.8535534,0.62940955,0.017037086,0.518797,0.45864663,0.518797,0.5413534,0.73333335,0.82222223,0.7,0.6666667,0.013765979,0.0,0.09832842,0.01179941,0.10388248,0.0,0.044071354,0.09758657,0.6860164,0.25531,0.0,4.6592747e-29,0.9900413,1.0,0.030303031,0.030303031,1.0,0.3808478116989136
236,0.25,0.0669873,0.14644662,0.8535534,0.75,0.0669873,0.5,0.45864663,0.56390977,0.518797,0.75555557,0.82222223,0.64444447,0.76666665,0.0,0.0,0.2173058,0.0,0.0,0.0,0.047219306,0.0,0.6382255,0.14551172,0.0,4.1447344e-30,0.98920906,1.0,0.030303031,0.030303031,1.0,0.4043467044830322
237,0.25,0.0669873,0.14644662,0.8535534,0.8535534,0.14644662,0.5,0.4774436,0.5413534,0.5,0.75555557,0.7888889,0.7,0.7888889,0.0,0.0,0.2861357,0.0,0.0,0.0,0.06086044,0.0,0.5951842,0.36156914,0.0,3.6870163e-31,0.9908467,0.030303031,0.030303031,0.030303031,0.030303031,0.30277520418167114
238,0.25,0.0669873,0.14644662,0.8535534,0.9330127,0.25,0.5,0.45864663,0.56390977,0.5,0.75555557,0.7777778,0.6666667,0.7888889,0.0,0.0,0.6932153,0.0,0.0,0.0,0.5152151,0.0,0.54986453,0.19108674,0.0,3.2798458e-32,0.9895545,0.030303031,0.030303031,0.030303031,0.030303031,0.40485328435897827
239,0.25,0.0669873,0.14644662,0.8535534,0.9829629,0.37059048,0.4774436,0.45864663,0.6052632,0.518797,0.85555553,0.7777778,0.62222224,0.73333335,0.0,0.0,0.84169126,0.0,0.0,0.0,0.7187828,0.0,0.4511999,0.13662447,0.0,2.9176409e-33,0.9891417,0.030303031,0.030303031,0.030303031,0.030303031,0.2812694311141968
240,0.25,0.0669873,0.14644662,0.8535534,1.0,0.5,0.5,0.4774436,0.6052632,0.5413534,0.75555557,0.75555557,0.62222224,0.73333335,0.0,0.0147492625,0.9016716,0.0,0.0,0.07345226,0.73557186,0.0,0.33561146,0.14816855,0.0,2.5954353e-34,0.9892292,0.030303031,0.030303031,0.030303031,0.030303031,0.15744838118553162
241,0.25,0.0669873,0.0,0.5,0.9829629,0.62940955,0.45864663,0.518797,0.6052632,0.5,0.82222223,0.7,0.5888889,0.75555557,0.0,0.09832842,0.90855455,0.0,0.0,0.044071354,0.7775446,0.0,0.28996044,0.13807991,0.0,2.3088121e-35,0.9891527,0.030303031,0.030303031,0.030303031,0.030303031,0.303725004196167
242,0.25,0.0669873,0.0,0.5,0.9330127,0.75,0.45864663,0.56390977,0.6052632,0.5,0.82222223,0.64444447,0.5888889,0.75555557,0.0,0.2173058,0.8623402,0.0,0.0,0.047219306,0.8016789,0.0,0.28630814,0.1453669,0.0,2.0538417e-36,0.989208,0.030303031,0.030303031,0.030303031,0.030303031,0.060780614614486694
243,0.25,0.0669873,0.0,0.5,0.8535534,0.8535534,0.4774436,0.5413534,0.6052632,0.5,0.7888889,0.7,0.64444447,0.75555557,0.0,0.2861357,0.76007867,0.0,0.0,0.06086044,0.81007344,0.0,0.2790776,0.1864475,0.0,1.8270286e-37,0.98951936,0.030303031,0.030303031,0.030303031,0.030303031,0.438618004322052
244,0.25,0.0669873,0.0,0.5,0.75,0.9330127,0.45864663,0.56390977,0.58270675,0.5,0.7777778,0.6666667,0.64444447,0.75555557,0.0,0.6932153,0.59882003,0.0,0.0,0.5152151,0.7271773,0.0,0.27580714,0.21092288,0.0,1.6252634e-38,0.98970485,0.030303031,0.030303031,1.0,0.030303031,0.40570512413978577
245,0.25,0.0669873,0.0,0.5,0.62940955,0.9829629,0.45864663,0.6052632,0.58270675,0.4774436,0.7777778,0.62222224,0.67777777,0.7888889,0.0,0.84169126,0.41396263,0.0,0.0,0.7187828,0.5918153,0.0,0.30514392,0.16015933,0.0,1.44578e-39,0.9893201,0.030303031,0.030303031,1.0,0.030303031,0.05057251453399658
246,0.25,0.0669873,0.0,0.5,0.5,1.0,0.4774436,0.6052632,0.58270675,0.5,0.75555557,0.62222224,0.62222224,0.75555557,0.0147492625,0.9016716,0.21927238,0.015732547,0.07345226,0.73557186,0.296957,0.1112277,0.33755514,0.14378875,0.00018632523,1.28611e-40,0.98901296,0.030303031,0.030303031,1.0,0.030303031,0.49442362785339355
247,0.25,0.0669873,0.0,0.5,0.37059048,0.9829629,0.518797,0.6052632,0.5413534,0.5413534,0.7,0.5888889,0.6666667,0.7,0.09832842,0.90855455,0.01179941,0.18584071,0.044071354,0.7775446,0.09758657,0.4742917,0.38504988,0.13847506,0.00091244647,1.144e-41,0.98825926,0.030303031,0.030303031,1.0,0.030303031,0.5676865577697754
248,0.25,0.0669873,0.0,0.5,0.25,0.9330127,0.56390977,0.6052632,0.518797,0.6052632,0.64444447,0.5888889,0.76666665,0.62222224,0.2173058,0.8623402,0.0,0.39331368,0.047219306,0.8016789,0.0,0.660021,0.45566374,0.14623575,0.0017164983,1.017e-42,0.987528,0.030303031,0.030303031,1.0,0.030303031,0.6135187745094299
249,0.25,0.0669873,0.0,0.5,0.14644662,0.8535534,0.5413534,0.6052632,0.5,0.6466165,0.7,0.64444447,0.7888889,0.62222224,0.2861357,0.76007867,0.0,0.59292036,0.06086044,0.81007344,0.0,0.7712487,0.54765266,0.13923591,0.0023958725,9.1e-44,0.98680747,0.030303031,0.030303031,0.030303031,0.030303031,0.6779041886329651
250,0.25,0.0669873,0.0,0.5,0.0669873,0.75,0.56390977,0.58270675,0.5,0.66541356,0.6666667,0.64444447,0.7888889,0.6,0.6932153,0.59882003,0.0,0.7531957,0.5152151,0.7271773,0.0,0.8310598,0.6133054,0.14169517,0.0028706884,8e-45,0.9863596,0.030303031,1.0,0.030303031,0.030303031,0.6585536599159241
251,0.25,0.0669873,0.0,0.5,0.017037086,0.62940955,0.6052632,0.58270675,0.518797,0.66541356,0.62222224,0.67777777,0.73333335,0.6,0.84169126,0.41396263,0.0,0.8702065,0.7187828,0.5918153,0.0,0.8499475,0.65450376,0.13617778,0.0031396777,1e-45,0.98605347,0.030303031,1.0,0.030303031,0.030303031,0.6715896725654602
252,0.25,0.0669873,0.0,0.5,0.0,0.5,0.6052632,0.58270675,0.5413534,0.6466165,0.62222224,0.62222224,0.73333335,0.62222224,0.9016716,0.21927238,0.0,0.9311701,0.73557186,0.296957,0.0,0.85519415,0.66453975,0.37136203,0.0031632879,0.0,0.9878129,0.030303031,1.0,0.030303031,0.030303031,0.6268687844276428
253,0.25,0.0669873,0.0,0.5,0.017037086,0.37059048,0.6052632,0.5413534,0.5,0.6466165,0.5888889,0.6666667,0.75555557,0.64444447,0.90855455,0.01179941,0.0,0.9331367,0.7775446,0.09758657,0.0,0.8593914,0.67945474,0.16952763,0.002960301,0.0,0.9864825,0.030303031,1.0,0.030303031,0.030303031,0.6431559920310974
254,0.25,0.0669873,0.0,0.5,0.0669873,0.25,0.6052632,0.518797,0.5,0.6466165,0.5888889,0.76666665,0.75555557,0.64444447,0.8623402,0.0,0.0,0.8751229,0.8016789,0.0,0.0,0.8530955,0.6879462,0.3603174,0.0025421153,0.0,0.9883395,0.030303031,1.0,0.030303031,0.030303031,0.590862512588501
255,0.25,0.0669873,0.0,0.5,0.14644662,0.14644662,0.6052632,0.5,0.5,0.6466165,0.64444447,0.7888889,0.75555557,0.64444447,0.76007867,0.0,0.0,0.76106197,0.81007344,0.0,0.0,0.8037775,0.6951212,0.35503316,0.001963127,0.0,0.9888683,0.030303031,0.030303031,0.030303031,0.030303031,0.5243142247200012
256,0.25,0.0669873,0.0,0.5,0.25,0.0669873,0.58270675,0.5,0.5,0.6466165,0.64444447,0.7888889,0.75555557,0.56666666,0.59882003,0.0,0.0,0.59193707,0.7271773,0.0,0.0,0.7082896,0.6891551,0.28748915,0.001240338,0.0,0.98906654,1.0,0.030303031,0.030303031,1.0,0.41980212926864624
257,0.25,0.0669873,0.0,0.5,0.37059048,0.017037086,0.58270675,0.518797,0.4774436,0.6052632,0.67777777,0.73333335,0.7888889,0.64444447,0.41396263,0.0,0.0,0.3903638,0.5918153,0.0,0.0,0.5792235,0.6822672,0.3246727,0.0005182875,0.0,0.9900578,1.0,0.030303031,0.030303031,1.0,0.3738561272621155
258,0.25,0.0669873,0.0,0.5,0.5,0.0,0.58270675,0.5413534,0.5,0.58270675,0.62222224,0.73333335,0.75555557,0.67777777,0.21927238,0.0,0.015732547,0.20943953,0.296957,0.0,0.1112277,0.29066107,0.66296726,0.28724125,8.4254374e-05,0.0,0.9902006,1.0,0.030303031,0.030303031,1.0,0.37013065814971924
259,0.25,0.0669873,0.0,0.5,0.62940955,0.017037086,0.5413534,0.5,0.5413534,0.56390977,0.6666667,0.75555557,0.7,0.7,0.01179941,0.0,0.18584071,0.010816126,0.09758657,0.0,0.4742917,0.09129066,0.621802,0.30363393,0.0,0.0,0.9904076,1.0,0.030303031,0.030303031,1.0,0.4046597182750702
260,0.25,0.0669873,0.0,0.5,0.75,0.0669873,0.518797,0.5,0.6052632,0.56390977,0.76666665,0.75555557,0.62222224,0.7222222,0.0,0.0,0.39331368,0.0,0.0,0.0,0.660021,0.0,0.61586624,0.12356727,0.0,0.0,0.98904276,1.0,0.030303031,0.030303031,1.0,0.41251063346862793
261,0.25,0.0669873,0.0,0.5,0.8535534,0.14644662,0.5,0.5,0.6466165,0.56390977,0.7888889,0.75555557,0.62222224,0.7222222,0.0,0.0,0.59292036,0.0,0.0,0.0,0.7712487,0.0,0.53916633,0.44067073,0.0,0.0,0.99144626,0.030303031,0.030303031,0.030303031,0.030303031,0.3304157853126526
262,0.25,0.0669873,0.0,0.5,0.9330127,0.25,0.5,0.5,0.66541356,0.5413534,0.7888889,0.75555557,0.6,0.82222223,0.0,0.0,0.7531957,0.0,0.0,0.0,0.8310598,0.0,0.46268985,0.15870881,0.0,0.0,0.98930913,0.030303031,0.030303031,0.030303031,0.030303031,0.4145572781562805
