,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2587,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.37593985,0.28947368,0.2706767,0.35338345,0.85555553,0.96666664,0.85555553,0.6666667,0.0,0.0,0.01671583,0.0,0.0,0.0,0.0010493179,0.0,0.3787146,0.14224495,0.0,0.60480094,0.98775077,0.8787879,0.0,0.0,0.8787879,0.39785638451576233
2588,0.9330127,0.25,0.14644662,0.8535534,0.75,0.0669873,0.37593985,0.28947368,0.33082706,0.35338345,0.82222223,0.9222222,0.75555557,0.6666667,0.0,0.0,0.084562436,0.0,0.0,0.0,0.015739769,0.0,0.37008905,0.13441063,0.0,0.97022647,0.9919309,0.8787879,0.0,0.0,0.8787879,0.39639827609062195
2589,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.37593985,0.28947368,0.35338345,0.35338345,0.82222223,0.9222222,0.7222222,0.6888889,0.0,0.0,0.13470992,0.0,0.0,0.0,0.10388248,0.0,0.2967788,0.20617616,0.0,0.74995834,0.98823535,0.0,0.0,0.0,0.0,0.3288142681121826
2590,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.25,0.37593985,0.2706767,0.37593985,0.35338345,0.82222223,0.9222222,0.7222222,0.75555557,0.0,0.0,0.186824,0.0,0.0,0.0,0.008394543,0.0,0.21854445,0.21081735,0.0,0.9759699,0.9914731,0.0,0.0,0.0,0.0,0.2202635407447815
2591,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.33082706,0.2706767,0.41729322,0.33082706,0.9222222,0.8888889,0.6333333,0.75555557,0.0,0.0,0.24680433,0.0,0.0,0.0,0.014690451,0.0,0.17499162,0.15350802,0.0,0.7220367,0.9876171,0.0,0.0,0.0,0.0,0.3675372004508972
2592,0.9330127,0.25,0.14644662,0.8535534,1.0,0.5,0.28947368,0.2706767,0.41729322,0.45864663,0.8111111,0.85555553,0.5888889,0.3888889,0.0,0.0,0.23303835,0.0,0.0,0.0,0.0073452257,0.0,0.16082118,0.15386023,0.0,0.9744717,0.9912408,0.0,0.0,0.0,0.0,0.3737372159957886
2593,0.9330127,0.25,0.0,0.5,0.9829629,0.62940955,0.28947368,0.2706767,0.43609023,0.31203008,0.96666664,0.85555553,0.64444447,0.7888889,0.0,0.01671583,0.26450345,0.0,0.0,0.0010493179,0.003147954,0.0,0.14723878,0.15380254,0.0,0.71545726,0.98758584,0.0,0.0,0.0,0.0,0.4839893877506256
2594,0.9330127,0.25,0.0,0.5,0.9330127,0.75,0.28947368,0.33082706,0.43609023,0.31203008,0.9222222,0.75555557,0.5888889,0.7888889,0.0,0.084562436,0.12881023,0.0,0.0,0.015739769,0.0010493179,0.0,0.13526048,0.15307851,0.0,0.97414404,0.99128187,0.0,0.0,0.0,0.0,0.4544701874256134
2595,0.9330127,0.25,0.0,0.5,0.8535534,0.8535534,0.28947368,0.35338345,0.41729322,0.28947368,0.9222222,0.7222222,0.5555556,0.8111111,0.0,0.13470992,0.07767945,0.0,0.0,0.10388248,0.0020986358,0.0,0.14611867,0.18860292,0.0,0.7560417,0.98811626,0.0,0.0,0.0,0.0,0.438233345746994
2596,0.9330127,0.25,0.0,0.5,0.75,0.9330127,0.2706767,0.37593985,0.41729322,0.2706767,0.9222222,0.7222222,0.53333336,0.85555553,0.0,0.186824,0.044247787,0.0,0.0,0.008394543,0.0010493179,0.0,0.14744078,0.20661548,0.0,0.89353806,0.9907504,0.0,0.0,0.8787879,0.0,0.2668823003768921
2597,0.9330127,0.25,0.0,0.5,0.62940955,0.9829629,0.2706767,0.41729322,0.39473686,0.28947368,0.8888889,0.6333333,0.53333336,0.8111111,0.0,0.24680433,0.013765979,0.0,0.0,0.014690451,0.0,0.0,0.20717233,0.15959729,0.0,0.37438998,0.98582304,0.0,0.0,0.8787879,0.0,0.4557391405105591
2598,0.9330127,0.25,0.0,0.5,0.5,1.0,0.2706767,0.41729322,0.33082706,0.28947368,0.85555553,0.5888889,0.6666667,0.8111111,0.0,0.23303835,0.0,0.0,0.0,0.0073452257,0.0,0.0,0.30598763,0.11758108,0.0,0.9656046,0.9934492,0.0,0.0,0.8787879,0.0,0.3537406921386719
2599,0.9330127,0.25,0.0,0.5,0.37059048,0.9829629,0.2706767,0.43609023,0.35338345,0.2706767,0.85555553,0.64444447,0.6666667,0.85555553,0.01671583,0.26450345,0.0,0.0147492625,0.0010493179,0.003147954,0.0,0.01049318,0.40015423,0.16631243,0.0014659693,0.6772572,0.9860423,0.0,0.0,0.8787879,0.0,0.3114830553531647
2600,0.9330127,0.25,0.0,0.5,0.25,0.9330127,0.33082706,0.43609023,0.35338345,0.33082706,0.75555557,0.5888889,0.6666667,0.7888889,0.084562436,0.12881023,0.0,0.108161256,0.015739769,0.0010493179,0.0,0.29275972,0.42519748,0.1919605,0.0024282867,0.97245073,0.9894635,0.0,0.0,0.8787879,0.0,0.6011750102043152
2601,0.9330127,0.25,0.0,0.5,0.14644662,0.8535534,0.35338345,0.41729322,0.35338345,0.45864663,0.7222222,0.5555556,0.6888889,0.5888889,0.13470992,0.07767945,0.0,0.27531958,0.10388248,0.0020986358,0.0,0.55089194,0.4203861,0.14725676,0.0030063286,0.7067319,0.98453724,0.0,0.0,0.0,0.0,0.6979914903640747
2602,0.9330127,0.25,0.0,0.5,0.0669873,0.75,0.37593985,0.41729322,0.35338345,0.5413534,0.7222222,0.53333336,0.75555557,0.5222222,0.186824,0.044247787,0.0,0.42772862,0.008394543,0.0010493179,0.0,0.67995805,0.40503272,0.14395809,0.0032740114,0.97371644,0.98805815,0.0,0.8787879,0.0,0.0,0.6948726773262024
2603,0.9330127,0.25,0.0,0.5,0.017037086,0.62940955,0.41729322,0.39473686,0.33082706,0.6052632,0.6333333,0.53333336,0.75555557,0.36666667,0.24680433,0.013765979,0.0,0.53588986,0.014690451,0.0,0.0,0.7502623,0.3824556,0.14225969,0.0032469553,0.99545366,0.98616457,0.0,0.8787879,0.0,0.0,0.6625152826309204
2604,0.9330127,0.25,0.0,0.5,0.0,0.5,0.41729322,0.33082706,0.45864663,0.66541356,0.5888889,0.6666667,0.3888889,0.3,0.23303835,0.0,0.0,0.57620454,0.0073452257,0.0,0.0,0.7670514,0.35262537,0.14341813,0.0029300263,0.99738723,0.9863295,0.0,0.8787879,0.0,0.0,0.6440063714981079
2605,0.9330127,0.25,0.0,0.5,0.017037086,0.37059048,0.43609023,0.35338345,0.31203008,0.7067669,0.64444447,0.6666667,0.7888889,0.23333333,0.26450345,0.0,0.0,0.5565388,0.003147954,0.0,0.0,0.7618048,0.37248573,0.18098214,0.0023500344,0.93980145,0.9867941,0.0,0.8787879,0.0,0.0,0.6082342863082886
2606,0.9330127,0.25,0.0,0.5,0.0669873,0.25,0.43609023,0.35338345,0.31203008,0.7067669,0.5888889,0.6666667,0.7888889,0.22222222,0.12881023,0.0,0.0,0.47099313,0.0010493179,0.0,0.0,0.71668416,0.3749758,0.31473255,0.0015178662,0.99243635,0.9894131,0.0,0.8787879,0.0,0.0,0.4936915636062622
2607,0.9330127,0.25,0.0,0.5,0.14644662,0.14644662,0.41729322,0.35338345,0.28947368,0.7293233,0.5555556,0.6888889,0.8111111,0.22222222,0.07767945,0.0,0.0,0.32743362,0.0020986358,0.0,0.0,0.6075551,0.37755162,0.2787099,0.0005502852,0.7949854,0.98839295,0.0,0.0,0.0,0.0,0.41217681765556335
2608,0.9330127,0.25,0.0,0.5,0.25,0.0669873,0.41729322,0.35338345,0.2706767,0.58270675,0.53333336,0.75555557,0.85555553,0.43333334,0.044247787,0.0,0.0,0.15732546,0.0010493179,0.0,0.0,0.39349422,0.42574632,0.25612977,2.3326154e-05,0.9795529,0.9914718,0.8787879,0.0,0.0,0.8787879,0.38288551568984985
2609,0.9330127,0.25,0.0,0.5,0.37059048,0.017037086,0.39473686,0.33082706,0.28947368,0.5,0.53333336,0.75555557,0.8111111,0.5222222,0.013765979,0.0,0.0,0.026548672,0.0,0.0,0.0,0.04616999,0.4761539,0.28963915,0.0,0.7430292,0.9887622,0.8787879,0.0,0.0,0.8787879,0.33809715509414673
2610,0.9330127,0.25,0.0,0.5,0.5,0.0,0.33082706,0.45864663,0.28947368,0.45864663,0.6666667,0.3888889,0.8111111,0.64444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465009,0.299005,0.0,0.512949,0.9888751,0.8787879,0.0,0.0,0.8787879,0.38316792249679565
2611,0.9330127,0.25,0.0,0.5,0.62940955,0.017037086,0.35338345,0.31203008,0.2706767,0.43609023,0.6666667,0.7888889,0.85555553,0.7222222,0.0,0.0,0.0147492625,0.0,0.0,0.0,0.01049318,0.0,0.43306738,0.21226543,0.0,0.27462253,0.988164,0.8787879,0.0,0.0,0.8787879,0.3829694986343384
2612,0.9330127,0.25,0.0,0.5,0.75,0.0669873,0.35338345,0.31203008,0.33082706,0.45864663,0.6666667,0.7888889,0.7888889,0.7222222,0.0,0.0,0.108161256,0.0,0.0,0.0,0.29275972,0.0,0.38852483,0.23998743,0.0,0.44188043,0.9912367,0.8787879,0.0,0.0,0.8787879,0.3837055563926697
2613,0.9330127,0.25,0.0,0.5,0.8535534,0.14644662,0.35338345,0.28947368,0.45864663,0.45864663,0.6888889,0.8111111,0.5888889,0.53333336,0.0,0.0,0.27531958,0.0,0.0,0.0,0.55089194,0.0,0.33718374,0.34206185,0.0,0.046312645,0.9880789,0.0,0.0,0.0,0.0,0.3387966454029083
2614,0.9330127,0.25,0.0,0.5,0.9330127,0.25,0.35338345,0.2706767,0.5413534,0.4774436,0.75555557,0.85555553,0.5222222,0.44444445,0.0,0.0,0.42772862,0.0,0.0,0.0,0.67995805,0.0,0.26938286,0.32904637,0.0,0.14894676,0.99140495,0.0,0.0,0.0,0.0,0.3204895853996277
2615,0.9330127,0.25,0.0,0.5,0.9829629,0.37059048,0.33082706,0.28947368,0.6052632,0.5,0.75555557,0.8111111,0.36666667,0.35555556,0.0,0.0,0.53588986,0.0,0.0,0.0,0.7502623,0.0,0.20281391,0.29706606,0.0,0.013249804,0.98947465,0.0,0.0,0.0,0.0,0.30753010511398315
2616,0.9330127,0.25,0.0,0.5,1.0,0.5,0.45864663,0.28947368,0.66541356,0.4774436,0.3888889,0.8111111,0.3,0.21111111,0.0,0.0,0.57620454,0.0,0.0,0.0,0.7670514,0.0,0.100732096,0.21510021,0.0,0.55470014,0.99381363,0.0,0.0,0.0,0.0,0.38298919796943665
2617,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.62940955,0.31203008,0.2706767,0.7067669,0.45864663,0.7888889,0.85555553,0.23333333,0.26666668,0.0,0.0147492625,0.5565388,0.0,0.0,0.01049318,0.7618048,0.0,0.09156759,0.28560418,0.0,0.025317239,0.98670465,0.0,0.0,0.0,0.0,0.38844695687294006
2618,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.75,0.31203008,0.33082706,0.7067669,0.39473686,0.7888889,0.7888889,0.22222222,0.4,0.0,0.108161256,0.47099313,0.0,0.0,0.29275972,0.71668416,0.0,0.08441397,0.25879028,0.0,0.051695395,0.99027455,0.0,0.0,0.0,0.0,0.3985866904258728
2619,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.8535534,0.28947368,0.45864663,0.7293233,0.41729322,0.8111111,0.5888889,0.22222222,0.31111112,0.0,0.27531958,0.32743362,0.0,0.0,0.55089194,0.6075551,0.0,0.08784612,0.30191097,0.0,0.0045986488,0.99008805,0.0,0.0,0.0,0.0,0.3939031958580017
2620,0.9330127,0.25,0.14644662,0.14644662,0.75,0.9330127,0.2706767,0.5413534,0.58270675,0.35338345,0.85555553,0.5222222,0.43333334,0.34444445,0.0,0.42772862,0.15732546,0.0,0.0,0.67995805,0.39349422,0.0,0.097667515,0.30325842,0.0,0.00040908036,0.9903775,0.0,0.0,0.8787879,0.0,0.2379753291606903
2621,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.9829629,0.28947368,0.6052632,0.5,0.35338345,0.8111111,0.36666667,0.5222222,0.35555556,0.0,0.53588986,0.026548672,0.0,0.0,0.7502623,0.04616999,0.0,0.11836115,0.23401597,0.0,3.6390415e-05,0.98987746,0.0,0.0,0.8787879,0.0,0.44365739822387695
2622,0.9330127,0.25,0.14644662,0.14644662,0.5,1.0,0.28947368,0.66541356,0.45864663,0.35338345,0.8111111,0.3,0.64444447,0.35555556,0.0,0.57620454,0.0,0.0,0.0,0.7670514,0.0,0.0,0.17143041,0.22326341,0.0,0.16385081,0.9910829,0.0,0.0,0.8787879,0.0,0.47443902492523193
2623,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.2706767,0.7067669,0.43609023,0.41729322,0.85555553,0.23333333,0.7222222,0.2777778,0.0147492625,0.5565388,0.0,0.013765979,0.01049318,0.7618048,0.0,0.012591816,0.21143636,0.27850127,0.0014697749,0.014575618,0.9878015,0.0,0.0,0.8787879,0.0,0.5503817796707153
2624,0.9330127,0.25,0.14644662,0.14644662,0.25,0.9330127,0.33082706,0.7067669,0.45864663,0.5,0.7888889,0.22222222,0.7222222,0.23333333,0.108161256,0.47099313,0.0,0.104228124,0.29275972,0.71668416,0.0,0.20986359,0.24430774,0.1625597,0.0023992236,0.64418435,0.99175936,0.0,0.0,0.8787879,0.0,0.6434791684150696
2625,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.45864663,0.7293233,0.45864663,0.56390977,0.5888889,0.22222222,0.53333336,0.16666667,0.27531958,0.32743362,0.0,0.26352015,0.55089194,0.6075551,0.0,0.49422875,0.2802348,0.22157973,0.002977114,0.50548947,0.98595786,0.0,0.0,0.0,0.0,0.6681147217750549
2626,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.75,0.5413534,0.58270675,0.4774436,0.62406015,0.5222222,0.43333334,0.44444445,0.14444445,0.42772862,0.15732546,0.0,0.40511307,0.67995805,0.39349422,0.0,0.5383001,0.32151031,0.14701132,0.003225882,0.96910894,0.98956597,0.0,0.8787879,0.0,0.0,0.6657482981681824
2627,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.6052632,0.5,0.5,0.7067669,0.36666667,0.5222222,0.35555556,0.11111111,0.53588986,0.026548672,0.0,0.48180923,0.7502623,0.04616999,0.0,0.59286463,0.32269558,0.18555461,0.0031803849,0.99502236,0.9865909,0.0,0.8787879,0.0,0.0,0.6125978827476501
2628,0.9330127,0.25,0.14644662,0.14644662,0.0,0.5,0.66541356,0.45864663,0.4774436,0.7706767,0.3,0.64444447,0.21111111,0.08888889,0.57620454,0.0,0.0,0.53687316,0.7670514,0.0,0.0,0.6306401,0.3508869,0.15565068,0.0028708968,0.9973274,0.9864832,0.0,0.8787879,0.0,0.0,0.5896487236022949
2629,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.7067669,0.43609023,0.45864663,0.83458644,0.23333333,0.7222222,0.26666668,0.06666667,0.5565388,0.0,0.0,0.5280236,0.7618048,0.0,0.0,0.7198321,0.33678618,0.21414547,0.0022615388,0.8681713,0.9866667,0.0,0.8787879,0.0,0.0,0.5157527923583984
2630,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.25,0.7067669,0.45864663,0.39473686,0.83458644,0.22222222,0.7222222,0.4,0.06666667,0.47099313,0.0,0.0,0.38938054,0.71668416,0.0,0.0,0.5152151,0.35064754,0.20238417,0.0014588502,0.9860426,0.98913103,0.0,0.8787879,0.0,0.0,0.4332042634487152
2631,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.7293233,0.45864663,0.41729322,0.7518797,0.22222222,0.53333336,0.31111112,0.15555556,0.32743362,0.0,0.0,0.32153392,0.6075551,0.0,0.0,0.6002099,0.33330318,0.18725303,0.0005438667,0.7666603,0.9875633,0.0,0.0,0.0,0.0,0.4442248046398163
2632,0.9330127,0.25,0.14644662,0.14644662,0.25,0.0669873,0.58270675,0.4774436,0.35338345,0.6879699,0.43333334,0.44444445,0.34444445,0.22222222,0.15732546,0.0,0.0,0.16224189,0.39349422,0.0,0.0,0.3336831,0.36787057,0.24015924,2.2890683e-05,0.85182095,0.99057174,0.8787879,0.0,0.0,0.8787879,0.3813621997833252
2633,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.5,0.5,0.35338345,0.66541356,0.5222222,0.35555556,0.35555556,0.16666667,0.026548672,0.0,0.0,0.031465095,0.04616999,0.0,0.0,0.062959075,0.36699325,0.24451081,0.0,0.6111735,0.9883933,0.8787879,0.0,0.0,0.8787879,0.39143306016921997
2634,0.9330127,0.25,0.14644662,0.14644662,0.5,0.0,0.45864663,0.4774436,0.35338345,0.62406015,0.64444447,0.21111111,0.35555556,0.18888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39073104,0.20635042,0.0,0.5797268,0.98946553,0.8787879,0.0,0.0,0.8787879,0.4059075713157654
2635,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.43609023,0.45864663,0.41729322,0.6052632,0.7222222,0.26666668,0.2777778,0.17777778,0.0,0.0,0.013765979,0.0,0.0,0.0,0.012591816,0.0,0.33855417,0.27729863,0.0,0.33254507,0.9885993,0.8787879,0.0,0.0,0.8787879,0.37752482295036316
2636,0.9330127,0.25,0.14644662,0.14644662,0.75,0.0669873,0.45864663,0.39473686,0.5,0.56390977,0.7222222,0.4,0.23333333,0.18888889,0.0,0.0,0.104228124,0.0,0.0,0.0,0.20986359,0.0,0.25764373,0.33770782,0.0,0.9500108,0.99533975,0.8787879,0.0,0.0,0.8787879,0.35670652985572815
2637,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.45864663,0.41729322,0.56390977,0.5413534,0.53333336,0.31111112,0.16666667,0.18888889,0.0,0.0,0.26352015,0.0,0.0,0.0,0.49422875,0.0,0.20821615,0.22842494,0.0,0.687735,0.9881295,0.0,0.0,0.0,0.0,0.3469575047492981
2638,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.25,0.4774436,0.35338345,0.62406015,0.5,0.44444445,0.34444445,0.14444445,0.23333333,0.0,0.0,0.40511307,0.0,0.0,0.0,0.5383001,0.0,0.16901001,0.2404464,0.0,0.6282765,0.9895417,0.0,0.0,0.0,0.0,0.3694789409637451
2639,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.5,0.35338345,0.7067669,0.4774436,0.35555556,0.35555556,0.11111111,0.22222222,0.0,0.0,0.48180923,0.0,0.0,0.0,0.59286463,0.0,0.14947106,0.20989943,0.0,0.28940094,0.9874687,0.0,0.0,0.0,0.0,0.3734293580055237
2640,0.9330127,0.25,0.14644662,0.14644662,1.0,0.5,0.4774436,0.35338345,0.7706767,0.35338345,0.21111111,0.35555556,0.08888889,0.53333336,0.0,0.0,0.53687316,0.0,0.0,0.0,0.6306401,0.0,0.116600335,0.27601132,0.0,0.8765679,0.9946196,0.0,0.0,0.0,0.0,0.1761493682861328
2641,0.9330127,0.25,0.5,0.0,0.9829629,0.62940955,0.45864663,0.41729322,0.83458644,0.4774436,0.26666668,0.2777778,0.06666667,0.17777778,0.0,0.013765979,0.5280236,0.0,0.0,0.012591816,0.7198321,0.0,0.10608519,0.23319376,0.0,0.30492708,0.986002,0.0,0.0,0.0,0.0,0.368766188621521
2642,0.9330127,0.25,0.5,0.0,0.9330127,0.75,0.39473686,0.5,0.83458644,0.37593985,0.4,0.23333333,0.06666667,0.24444444,0.0,0.104228124,0.38938054,0.0,0.0,0.20986359,0.5152151,0.0,0.10516015,0.26221168,0.0,0.08465896,0.9886601,0.0,0.0,0.0,0.0,0.10858845710754395
2643,0.9330127,0.25,0.5,0.0,0.8535534,0.8535534,0.41729322,0.56390977,0.7518797,0.41729322,0.31111112,0.16666667,0.15555556,0.21111111,0.0,0.26352015,0.32153392,0.0,0.0,0.49422875,0.6002099,0.0,0.088433415,0.2783491,0.0,0.0075309766,0.98971397,0.0,0.0,0.0,0.0,0.3407127559185028
2644,0.9330127,0.25,0.5,0.0,0.75,0.9330127,0.35338345,0.62406015,0.6879699,0.37593985,0.34444445,0.14444445,0.22222222,0.22222222,0.0,0.40511307,0.16224189,0.0,0.0,0.5383001,0.3336831,0.0,0.0866963,0.26735112,0.0,0.02933747,0.9903036,0.0,0.0,0.8787879,0.0,0.1641501784324646
2645,0.9330127,0.25,0.5,0.0,0.62940955,0.9829629,0.35338345,0.7067669,0.66541356,0.35338345,0.35555556,0.11111111,0.16666667,0.23333333,0.0,0.48180923,0.031465095,0.0,0.0,0.59286463,0.062959075,0.0,0.113639176,0.2619908,0.0,0.0026097628,0.989918,0.0,0.0,0.8787879,0.0,0.08687248826026917
2646,0.9330127,0.25,0.5,0.0,0.5,1.0,0.35338345,0.7706767,0.62406015,0.35338345,0.35555556,0.08888889,0.18888889,0.22222222,0.0,0.53687316,0.0,0.0,0.0,0.6306401,0.0,0.0,0.12113478,0.2697392,0.0,0.00023215573,0.9901352,0.0,0.0,0.8787879,0.0,0.29739028215408325
2647,0.9330127,0.25,0.5,0.0,0.37059048,0.9829629,0.41729322,0.83458644,0.6052632,0.33082706,0.2777778,0.06666667,0.17777778,0.25555557,0.013765979,0.5280236,0.0,0.0088495575,0.012591816,0.7198321,0.0,0.0,0.11012216,0.28514522,0.0014414313,2.0651794e-05,0.9888498,0.0,0.0,0.8787879,0.0,0.0457916259765625
2648,0.9330127,0.25,0.5,0.0,0.25,0.9330127,0.5,0.83458644,0.56390977,0.43609023,0.23333333,0.06666667,0.18888889,0.21111111,0.104228124,0.38938054,0.0,0.053097345,0.20986359,0.5152151,0.0,0.027282266,0.13160485,0.2344553,0.002295108,1.8371143e-06,0.98762804,0.0,0.0,0.8787879,0.0,0.23029816150665283
2649,0.9330127,0.25,0.5,0.0,0.14644662,0.8535534,0.56390977,0.7518797,0.5413534,0.518797,0.16666667,0.15555556,0.18888889,0.16666667,0.26352015,0.32153392,0.0,0.19272369,0.49422875,0.6002099,0.0,0.18782791,0.1339573,0.610083,0.0026846472,1.6342352e-07,0.9900926,0.0,0.0,0.0,0.0,0.538213849067688
2650,0.9330127,0.25,0.5,0.0,0.0669873,0.75,0.62406015,0.6879699,0.5,0.6052632,0.14444445,0.22222222,0.23333333,0.1,0.40511307,0.16224189,0.0,0.39331368,0.5383001,0.3336831,0.0,0.50472194,0.13664733,0.26789108,0.002048877,0.27346146,0.99024975,0.0,0.8787879,0.0,0.0,0.5442901849746704
2651,0.9330127,0.25,0.5,0.0,0.017037086,0.62940955,0.7067669,0.66541356,0.4774436,0.66541356,0.11111111,0.16666667,0.22222222,0.07777778,0.48180923,0.031465095,0.0,0.5014749,0.59286463,0.062959075,0.0,0.62749213,0.14195047,0.28298783,0.0013887582,0.1647604,0.98817915,0.0,0.8787879,0.0,0.0,0.49518662691116333
2652,0.9330127,0.25,0.5,0.0,0.0,0.5,0.7706767,0.62406015,0.35338345,0.7067669,0.08888889,0.18888889,0.53333336,0.06666667,0.53687316,0.0,0.0,0.5555556,0.6306401,0.0,0.0,0.67471147,0.14977182,0.2006023,0.0011567841,0.40548742,0.99037033,0.0,0.8787879,0.0,0.0,0.49135667085647583
2653,0.9330127,0.25,0.5,0.0,0.017037086,0.37059048,0.83458644,0.6052632,0.4774436,0.58270675,0.06666667,0.17777778,0.17777778,0.35555556,0.5280236,0.0,0.0,0.5231072,0.7198321,0.0,0.0,0.64533055,0.15349028,0.21724287,0.00104625,0.1054002,0.98676115,0.0,0.8787879,0.0,0.0,0.4568919539451599
2654,0.9330127,0.25,0.5,0.0,0.0669873,0.25,0.83458644,0.56390977,0.37593985,0.5413534,0.06666667,0.18888889,0.24444444,0.5222222,0.38938054,0.0,0.0,0.43854475,0.5152151,0.0,0.0,0.59286463,0.17316799,0.1858025,0.0014254515,0.3262485,0.9898438,0.0,0.8787879,0.0,0.0,0.48843497037887573
2655,0.9330127,0.25,0.5,0.0,0.14644662,0.14644662,0.7518797,0.5413534,0.41729322,0.5413534,0.15555556,0.18888889,0.21111111,0.45555556,0.32153392,0.0,0.0,0.30088496,0.6002099,0.0,0.0,0.48163694,0.18883462,0.1846514,0.00037558516,0.029872896,0.9871983,0.0,0.0,0.0,0.0,0.39380544424057007
2656,0.9330127,0.25,0.5,0.0,0.25,0.0669873,0.6879699,0.5,0.37593985,0.5,0.22222222,0.23333333,0.22222222,0.5888889,0.16224189,0.0,0.0,0.13864307,0.3336831,0.0,0.0,0.26652676,0.23884101,0.15363073,3.4004686e-05,0.1245541,0.9899796,0.8787879,0.0,0.0,0.8787879,0.40590596199035645
2657,0.9330127,0.25,0.5,0.0,0.37059048,0.017037086,0.66541356,0.4774436,0.35338345,0.45864663,0.16666667,0.22222222,0.23333333,0.7,0.031465095,0.0,0.0,0.020648967,0.062959075,0.0,0.0,0.015739769,0.29020762,0.14755864,0.0,0.011079915,0.9884861,0.8787879,0.0,0.0,0.8787879,0.4254593849182129
2658,0.9330127,0.25,0.5,0.0,0.5,0.0,0.62406015,0.35338345,0.35338345,0.41729322,0.18888889,0.53333336,0.22222222,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31440008,0.14897972,0.0,0.000985632,0.98916966,0.8787879,0.0,0.0,0.8787879,0.4353485703468323
2659,0.9330127,0.25,0.5,0.0,0.62940955,0.017037086,0.6052632,0.4774436,0.33082706,0.41729322,0.17777778,0.17777778,0.25555557,0.85555553,0.0,0.0,0.0088495575,0.0,0.0,0.0,0.0,0.0,0.30032626,0.16616762,0.0,8.767851e-05,0.9893598,0.8787879,0.0,0.0,0.8787879,0.421805202960968
2660,0.9330127,0.25,0.5,0.0,0.75,0.0669873,0.56390977,0.37593985,0.43609023,0.39473686,0.18888889,0.24444444,0.21111111,0.82222223,0.0,0.0,0.053097345,0.0,0.0,0.0,0.027282266,0.0,0.2556216,0.14849867,0.0,0.71371424,0.99475235,0.8787879,0.0,0.0,0.8787879,0.40683501958847046
2661,0.9330127,0.25,0.5,0.0,0.8535534,0.14644662,0.5413534,0.41729322,0.518797,0.39473686,0.18888889,0.21111111,0.16666667,0.85555553,0.0,0.0,0.19272369,0.0,0.0,0.0,0.18782791,0.0,0.21786651,0.256493,0.0,0.4934461,0.98861676,0.0,0.0,0.0,0.0,0.3975609242916107
2662,0.9330127,0.25,0.5,0.0,0.9330127,0.25,0.5,0.37593985,0.6052632,0.39473686,0.23333333,0.22222222,0.1,0.85555553,0.0,0.0,0.39331368,0.0,0.0,0.0,0.50472194,0.0,0.16972953,0.21343862,0.0,0.49071258,0.98970616,0.0,0.0,0.0,0.0,0.3958444595336914
2663,0.9330127,0.25,0.5,0.0,0.9829629,0.37059048,0.4774436,0.35338345,0.66541356,0.35338345,0.22222222,0.23333333,0.07777778,0.17777778,0.0,0.0,0.5014749,0.0,0.0,0.0,0.62749213,0.0,0.143973,0.22278482,0.0,0.17462939,0.9877223,0.0,0.0,0.0,0.0,0.37598270177841187
