,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
1573,0.75,0.0669873,0.14644662,0.8535534,0.017037086,0.37059048,0.82323307,0.51135343,0.47,0.63026315,0.24777779,0.70777774,0.7633333,0.67444444,0.7566274,0.03,0.0,0.5914356,0.9722875,0.024999999,0.03,0.5154617,0.48857138,0.291657,0.0028937126,0.5930492,0.98858947,0.014999999,0.8837879,0.03,0.0,0.5307227373123169
1574,0.75,0.0669873,0.14644662,0.8535534,0.0669873,0.25,0.78187966,0.53,0.4474436,0.63526314,0.3588889,0.8522222,0.78555554,0.6144445,0.6851819,0.0,0.03,0.6161013,0.92080796,0.0,0.03,0.69316894,0.48786768,0.16548741,0.0023291325,0.5767833,0.9880044,0.03,0.8487879,0.03,0.03,0.49930378794670105
1575,0.75,0.0669873,0.14644662,0.8535534,0.14644662,0.14644662,0.69932336,0.53,0.42864662,0.59895676,0.33666667,0.81888884,0.81888884,0.6477778,0.5216224,0.03,0.0062499996,0.4842576,0.86524004,0.0,0.0,0.68353623,0.4965494,0.22211757,0.0016377923,0.57558924,0.9873475,0.0,0.0,0.03,0.0,0.4673421084880829
1576,0.75,0.0669873,0.14644662,0.8535534,0.25,0.0669873,0.6766165,0.47,0.46609023,0.5339098,0.5840278,0.7255556,0.7588889,0.72999996,0.38594887,0.0062499996,0.0,0.29546705,0.71921307,0.03,0.01625,0.617618,0.5788612,0.15836976,0.001026028,0.5795787,0.98779917,0.90878785,0.0,0.03,0.8487879,0.44968149065971375
1577,0.75,0.0669873,0.14644662,0.8535534,0.37059048,0.017037086,0.6002632,0.48879698,0.40609023,0.513797,0.66694444,0.68,0.80388886,0.76055557,0.1444592,0.03,0.0,0.119877085,0.5154617,0.005,0.0,0.3271406,0.58949393,0.1930237,0.00034532836,0.4932791,0.98922825,0.8637879,0.005,0.005,0.8737879,0.4293757379055023
1578,0.75,0.0669873,0.14644662,0.8535534,0.5,0.0,0.6127067,0.4861936,0.46484023,0.47875,0.6522222,0.8855555,0.8209722,0.84347224,0.02484882,0.03,0.024999999,0.0,0.092603624,0.03,0.0,0.0,0.5259058,0.14919782,0.0,0.3121538,0.98819286,0.90878785,0.00125,0.0,0.90878785,0.44708675146102905
1579,0.75,0.0669873,0.14644662,0.8535534,0.62940955,0.017037086,0.5713534,0.48625,0.5074436,0.50375,0.67402774,0.7295833,0.75180554,0.82555556,0.0,0.03,0.0063815136,0.0,0.0,0.0,0.03524659,0.0,0.58316296,0.21377186,0.0,0.28140405,0.988599,0.8925379,0.0,0.0,0.9075379,0.41003918647766113
1580,0.75,0.0669873,0.14644662,0.8535534,0.75,0.0669873,0.4875,0.4474436,0.54879695,0.4474436,0.79472226,0.7255556,0.75333333,0.91888887,0.0,0.0,0.056529008,0.0,0.0,0.0,0.0,0.0,0.49277744,0.1288978,0.0,0.06711524,0.9878264,0.90878785,0.03,0.03,0.90878785,0.42138639092445374
1581,0.75,0.0669873,0.14644662,0.8535534,0.8535534,0.14644662,0.53,0.42864662,0.5263534,0.5074436,0.81388885,0.81888884,0.68,0.8588889,0.0,0.03,0.23845625,0.0,0.0,0.03,0.036295906,0.024999999,0.47108084,0.12604338,0.00012,0.0,0.9882331,0.0,0.0,0.03,0.0,0.47139549255371094
1582,0.75,0.0669873,0.14644662,0.8535534,0.9330127,0.25,0.53,0.44484022,0.5726598,0.4586936,0.7255556,0.78013885,0.6477778,0.8588889,0.03,0.03,0.27678466,0.03,0.0,0.03,0.03944386,0.03,0.31374064,0.19889931,0.0,0.0,0.9898151,0.0112499995,0.021249998,0.03,0.0112499995,0.4681890606880188
1583,0.75,0.0669873,0.14644662,0.8535534,0.9829629,0.37059048,0.545047,0.40609023,0.5752632,0.4474436,0.67375,0.81888884,0.5922223,0.82555556,0.0,0.03,0.5786725,0.0,0.0,0.0,0.3141763,0.0037500001,0.30285785,0.1437581,0.0,0.0,0.9897186,0.0,0.0,0.02375,0.0,0.4608345925807953
1584,0.75,0.0669873,0.14644662,0.8535534,1.0,0.5,0.5074436,0.41234022,0.6540601,0.48864663,0.8261805,0.8522222,0.57000005,0.8922222,0.0,0.024999999,0.6368178,0.0,0.0,0.014999999,0.52823716,0.013749999,0.2681726,0.121818185,0.00012,0.03000608,0.9891115,0.0,0.0,0.03,0.0,0.4578303396701813
1585,0.75,0.0669873,0.0,0.5,0.9829629,0.62940955,0.47,0.5074436,0.6346382,0.4511936,0.7270833,0.7255556,0.6719445,0.79222226,0.023749998,0.0063815136,0.65143555,0.02875,0.03,0.02524659,0.49046168,0.03,0.20188881,0.13526462,0.0,0.03000054,0.98977244,0.0037499997,0.0,0.0,0.0,0.4757251441478729
1586,0.75,0.0669873,0.0,0.5,0.9330127,0.75,0.5074436,0.54879695,0.63526314,0.5074436,0.7255556,0.7033334,0.6144445,0.79222226,0.0,0.056529008,0.6111013,0.03,0.0,0.0,0.633169,0.03,0.18603963,0.12067568,0.00012,0.0,0.9897282,0.0,0.0,0.03,0.0,0.5292645692825317
1587,0.75,0.0669873,0.0,0.5,0.8535534,0.8535534,0.48864663,0.5713534,0.6127067,0.46239662,0.7588889,0.67,0.6477778,0.8855555,0.0,0.17845625,0.4842576,0.0,0.0,0.0,0.68353623,0.029375,0.24506912,0.1914689,0.00012,0.019158313,0.99037355,0.03,0.03,0.03,0.0,0.4665600061416626
1588,0.75,0.0669873,0.0,0.5,0.75,0.9330127,0.46609023,0.5339098,0.5339098,0.48864663,0.7588889,0.70777774,0.72999996,0.82555556,0.0,0.33678466,0.29546705,0.0,0.0,0.0,0.617618,0.0,0.26481998,0.18344598,0.0,0.0,0.988997,0.0,0.0,0.90878785,0.0,0.42871782183647156
1589,0.75,0.0669873,0.0,0.5,0.62940955,0.9829629,0.44359022,0.63276315,0.49129698,0.40609023,0.7588889,0.60472226,0.72680557,0.91888887,0.0,0.57742256,0.10737708,0.0,0.0,0.3141763,0.2921406,0.0,0.29931802,0.12670115,0.0,0.030329654,0.98975194,0.010000001,0.0,0.90878785,0.0,0.529118001461029
1590,0.75,0.0669873,0.0,0.5,0.5,1.0,0.46609023,0.6540601,0.47,0.44729322,0.79222226,0.57000005,0.8522222,0.8922222,0.0,0.6730678,0.0,0.0,0.0,0.52823716,0.0,0.0,0.36152175,0.11459869,0.0,0.011779284,0.98904717,0.0,0.0,0.90878785,0.0,0.5398775339126587
1591,0.75,0.0669873,0.0,0.5,0.37059048,0.9829629,0.4474436,0.5752632,0.52375,0.42864662,0.78555554,0.67444444,0.82555556,0.91638887,0.027631514,0.5914356,0.02,0.078630775,0.0,0.51921165,0.017500002,0.07178384,0.40189284,0.17229125,0.0005903117,0.068545185,0.98930424,0.03,0.017500002,0.8637879,0.0,0.4387507438659668
1592,0.75,0.0669873,0.0,0.5,0.25,0.9330127,0.48879698,0.62276316,0.5074436,0.5713534,0.7633333,0.67444444,0.8588889,0.78555554,0.11652901,0.6711013,0.03,0.19418879,0.037345223,0.69316894,0.0,0.38657922,0.42444602,0.19108218,0.0017200209,0.03876625,0.9874149,0.03,0.03,0.8487879,0.0125,0.5353690981864929
1593,0.75,0.0669873,0.0,0.5,0.14644662,0.8535534,0.51135343,0.5527068,0.5011936,0.58020675,0.67,0.68027776,0.91888887,0.72999996,0.17845625,0.4842576,0.03,0.38101277,0.036295906,0.7435362,0.03,0.54397696,0.4571163,0.17207806,0.002557547,0.029114364,0.986802,0.02375,0.03,0.03,0.02375,0.6140404343605042
1594,0.75,0.0669873,0.0,0.5,0.0669873,0.75,0.5339098,0.5339098,0.4474436,0.5552068,0.70777774,0.72999996,0.9013889,0.67,0.27678466,0.32796705,0.017500002,0.5668535,0.03944386,0.5576181,0.03,0.6751417,0.55439293,0.1745717,0.0031030423,0.19145153,0.9877881,0.03,0.8662879,0.03,0.03,0.6252597570419312
1595,0.75,0.0669873,0.0,0.5,0.017037086,0.62940955,0.5752632,0.48879698,0.4474436,0.5752632,0.6522222,0.78555554,0.8605555,0.67,0.5186726,0.12987709,0.014999999,0.67698133,0.3141763,0.2921406,0.03,0.7802623,0.5809365,0.17220569,0.0033526244,0.40475944,0.98765016,0.03,0.8487879,0.03,0.03,0.6020443439483643
1596,0.75,0.0669873,0.0,0.5,0.0,0.5,0.5940602,0.47,0.42864662,0.5752632,0.62875,0.82597226,0.95222217,0.7633333,0.6243178,0.0,0.03,0.7469457,0.5882371,0.0,0.03,0.7547521,0.5500797,0.17144483,0.0033055746,0.5750201,0.98743147,0.03,0.8487879,0.02375,0.03,0.590126633644104
1597,0.75,0.0669873,0.0,0.5,0.017037086,0.37059048,0.58651316,0.47,0.4474436,0.6540601,0.6144445,0.8855555,0.8522222,0.67,0.5914356,0.0,0.03,0.7015635,0.55046165,0.0150000015,0.03,0.77990687,0.5759295,0.17115767,0.0029883427,0.64581585,0.98760796,0.03,0.90878785,0.03,0.03,0.5575370192527771
1598,0.75,0.0669873,0.0,0.5,0.0669873,0.25,0.58901316,0.4486936,0.44806862,0.63526314,0.64069444,0.91888887,0.8522222,0.7033334,0.6111013,0.02,0.0,0.61503446,0.681919,0.03,0.0,0.75655234,0.62123454,0.21975893,0.0024440973,0.7252201,0.9881473,0.029999997,0.8487879,0.0025,0.03,0.5005462765693665
1599,0.75,0.0669873,0.0,0.5,0.14644662,0.14644662,0.5527068,0.4474436,0.42864662,0.5752632,0.70777774,0.91888887,0.8855555,0.7633333,0.5442576,0.03,0.03,0.52754176,0.7435362,0.0,0.03,0.6826757,0.65871537,0.15376048,0.0019096575,0.7859976,0.98726666,0.0,0.0,0.03,0.0,0.7363190054893494
1600,0.75,0.0669873,0.0,0.5,0.25,0.0669873,0.5339098,0.4499436,0.42864662,0.51135343,0.72999996,0.8713889,0.82555556,0.8522222,0.35546705,0.03,0.028749999,0.32248527,0.617618,0.0,0.03,0.5116369,0.6596985,0.17662185,0.0010132289,1.0,0.99003476,0.90878785,0.0,0.0025,0.8487879,0.5241996645927429
1601,0.75,0.0669873,0.0,0.5,0.37059048,0.017037086,0.54879695,0.4474436,0.40609023,0.48879698,0.78555554,0.8855555,0.8913889,0.91888887,0.15487708,0.03,0.03,0.06537856,0.2921406,0.0,0.0,0.07283316,0.57605475,0.19313334,0.00028722128,0.9675403,0.98930585,0.90878785,0.0,0.0,0.8487879,0.41837236285209656
1602,0.75,0.0669873,0.0,0.5,0.5,0.0,0.515,0.42864662,0.44729322,0.42864662,0.8522222,0.9184722,0.8922222,0.9966666,0.04179941,0.03,0.02375,0.04179941,0.0,0.0,0.0,0.0025000004,0.55932254,0.15512264,0.00012,0.82754344,0.98811823,0.90878785,0.0,0.0,0.86753786,0.4209967851638794
1603,0.75,0.0669873,0.0,0.5,0.62940955,0.017037086,0.47,0.4474436,0.48864663,0.4699436,0.8855555,0.8522222,0.8613889,0.95222217,0.03,0.0225,0.08113077,0.0074999994,0.0,0.0,0.12928385,0.0,0.621786,0.17813718,0.00012,0.69204766,0.98832196,0.89628786,0.0,0.0,0.90878785,0.41540101170539856
1604,0.75,0.0669873,0.0,0.5,0.75,0.0669873,0.5074436,0.5074436,0.5713534,0.4474436,0.8588889,0.79222226,0.78555554,0.95222217,0.0,0.03,0.19418879,0.0,0.0,0.0,0.38657922,0.0,0.541556,0.21098636,0.00012,0.54695475,0.98850846,0.88628787,0.0,0.0,0.8487879,0.389074444770813
1605,0.75,0.0669873,0.0,0.5,0.8535534,0.14644662,0.5074436,0.48864663,0.5527068,0.5074436,0.8588889,0.82555556,0.72999996,0.8922222,0.0,0.0,0.38101277,0.0,0.0,0.0,0.6039769,0.0,0.51134664,0.2122097,0.00012,0.41671002,0.98798704,0.0,0.0,0.03,0.0,0.2798444330692291
1606,0.75,0.0669873,0.0,0.5,0.9330127,0.25,0.4824436,0.42864662,0.61208177,0.4474436,0.8588889,0.8855555,0.670625,0.8595139,0.03,0.0,0.5668535,0.03,0.0,0.0,0.71514165,0.03,0.4215772,0.115636885,0.00012,0.060946383,0.98739713,0.03,0.02125,0.0,0.03,0.30475708842277527
1607,0.75,0.0669873,0.0,0.5,0.9829629,0.37059048,0.4474436,0.40609023,0.5752632,0.42864662,0.8855555,0.8588889,0.670625,0.8922222,0.027499996,0.0,0.7369813,0.027499996,0.0,0.014999999,0.7802623,0.024999999,0.32710475,0.16385719,0.0,0.0,0.9897654,0.03,0.03,0.0,0.03,0.28928855061531067
1608,0.75,0.0669873,0.0,0.5,1.0,0.5,0.42864662,0.44729322,0.5752632,0.45984024,0.8922222,0.9459722,0.71208334,0.82680553,0.021249998,0.0,0.7831957,0.0,0.01875,0.03,0.7960021,0.0,0.24952552,0.17152387,0.0,0.0,0.98965293,0.03,0.0037500006,0.03,0.028749999,0.36361831426620483
1609,0.75,0.0669873,0.14644662,0.14644662,0.9829629,0.62940955,0.46119362,0.4698966,0.6540601,0.46609023,0.8134722,0.8588889,0.67,0.8922222,0.0,0.08113077,0.7015635,0.0,0.03,0.13178384,0.73740685,0.0,0.2018875,0.15248376,0.00012,0.006270586,0.98965526,0.0112499995,0.0,0.0,0.0112499995,0.2774767577648163
1610,0.75,0.0669873,0.14644662,0.14644662,0.9330127,0.75,0.4474436,0.5326034,0.63526314,0.42473686,0.8522222,0.78555554,0.7033334,0.94041663,0.0,0.19418879,0.6337844,0.0,0.03,0.38657922,0.69717735,0.0,0.18636402,0.13213265,0.00012,0.03000183,0.98885494,0.03,0.0,0.03,0.0,0.2660042643547058
1611,0.75,0.0669873,0.14644662,0.14644662,0.8535534,0.8535534,0.42864662,0.55333173,0.6002632,0.38723686,0.8855555,0.72999996,0.7033334,0.9816666,0.0,0.42601278,0.47004178,0.0,0.029375,0.5446019,0.6226758,0.005,0.17792161,0.22228445,0.00012,0.0,0.9903941,0.0,0.017499996,0.024999999,0.03,0.33759135007858276
1612,0.75,0.0669873,0.14644662,0.14644662,0.75,0.9330127,0.42864662,0.5527068,0.5713534,0.40218985,0.8855555,0.72999996,0.84847224,0.97375,0.0,0.6081035,0.26623526,0.0,0.028749999,0.69389164,0.45163694,0.0,0.16001846,0.20145318,0.00012,0.011250014,0.99002784,0.03,0.03,0.8487879,0.03,0.27444717288017273
1613,0.75,0.0669873,0.14644662,0.14644662,0.62940955,0.9829629,0.42609024,0.5777632,0.48879698,0.28203008,0.91638887,0.72999996,0.8588889,1.0,0.0,0.7344813,0.107878566,0.0,0.0,0.7627623,0.090333164,0.0,0.17428902,0.16857004,0.0,0.0,0.98868597,0.03,0.03,0.8512879,0.03,0.5546879172325134
1614,0.75,0.0669873,0.14644662,0.14644662,0.5,1.0,0.44729322,0.5752632,0.42864662,0.34593984,0.8922222,0.7633333,0.93666667,1.0,0.0,0.7831957,0.0,0.0,0.0,0.7960021,0.0,0.0,0.20374991,0.10675454,0.0,0.047848538,0.98927313,0.0,0.0,0.90878785,0.0,0.5778898000717163
1615,0.75,0.0669873,0.14644662,0.14644662,0.37059048,0.9829629,0.42864662,0.63406014,0.49744362,0.40593985,0.91888887,0.69,0.8922222,0.97,0.021130778,0.7615634,0.029999997,0.0087819565,0.07178384,0.7286569,0.0,0.012299318,0.25099778,0.14092907,0.00053686224,0.16622506,0.99010575,0.03,0.0,0.90878785,0.03,0.372937947511673
1616,0.75,0.0669873,0.14644662,0.14644662,0.25,0.9330127,0.5701034,0.63526314,0.4474436,0.42473686,0.7255556,0.7033334,0.9309722,0.97,0.19418879,0.61503446,0.03,0.1398611,0.38657922,0.7559273,0.03,0.035045907,0.23633593,0.17412744,0.0017332365,0.0,0.9857787,0.0112499995,0.028749999,0.86003786,0.01875,0.5379732847213745
1617,0.75,0.0669873,0.14644662,0.14644662,0.14644662,0.8535534,0.6127067,0.5752632,0.4474436,0.4474436,0.67,0.7058334,0.95222217,0.8588889,0.44101277,0.46754178,0.0112499995,0.4742773,0.60335195,0.6226758,0.03,0.6919308,0.36790636,0.20401911,0.0025066158,0.10084353,0.9877482,0.0025,0.03,0.008749998,0.0,0.5946245193481445
1618,0.75,0.0669873,0.14644662,0.14644662,0.0669873,0.75,0.5527068,0.51135343,0.4474436,0.5940602,0.67,0.8522222,0.91888887,0.6522222,0.5668535,0.26498526,0.0,0.56980336,0.73514163,0.5116369,0.03,0.7874187,0.36068928,0.20621087,0.0030078252,0.17554203,0.98694474,0.03,0.90878785,0.03,0.03,0.5781011581420898
1619,0.75,0.0669873,0.14644662,0.14644662,0.017037086,0.62940955,0.63526314,0.54879695,0.42864662,0.7055733,0.67,0.91888887,0.95222217,0.5033334,0.67698133,0.06537856,0.01625,0.72554815,0.7802623,0.13283315,0.0,0.81994754,0.38073653,0.20806882,0.0031321242,0.28671944,0.98761225,0.03,0.90878785,0.03,0.03,0.5785723924636841
1620,0.75,0.0669873,0.14644662,0.14644662,0.0,0.5,0.5752632,0.42864662,0.40609023,0.63526314,0.7033334,0.93666667,0.8855555,0.70777774,0.7769457,0.01804941,0.0062499996,0.7940118,0.73600215,0.0,0.0,0.8787094,0.39494714,0.2074454,0.0030344648,0.45856765,0.98770875,0.02375,0.8487879,0.03,0.0,0.6070990562438965
1621,0.75,0.0669873,0.14644662,0.14644662,0.017037086,0.37059048,0.6278102,0.4474436,0.40609023,0.6127067,0.67125,0.95222217,0.8922222,0.67,0.7615634,0.03,0.03,0.6907473,0.7286569,0.03,0.028749999,0.90513116,0.4327395,0.27824634,0.0026965574,0.6110237,0.9888958,0.03,0.8487879,0.03,0.0,0.5233869552612305
1622,0.75,0.0669873,0.14644662,0.14644662,0.0669873,0.25,0.5752632,0.4474436,0.36473686,0.5713534,0.7033334,0.9372222,0.96166664,0.78555554,0.64003444,0.005,0.03,0.66421825,0.7571773,0.005,0.03,0.8579118,0.4569506,0.19435361,0.0020609954,0.6193152,0.9883669,0.03,0.8487879,0.03,0.03,0.4883699417114258
1623,0.75,0.0669873,0.14644662,0.14644662,0.14644662,0.14644662,0.5927632,0.49494362,0.42473686,0.54879695,0.7583333,0.95222217,0.95416665,0.7613889,0.4900418,0.03,0.03,0.41446412,0.6226758,0.03,0.03,0.48960125,0.42427054,0.6293306,0.0018692344,0.62186885,0.9905098,0.03,0.029999997,0.0,0.024999999,0.45144468545913696
1624,0.75,0.0669873,0.14644662,0.14644662,0.25,0.0669873,0.51135343,0.4774436,0.35593984,0.4474436,0.8522222,0.91888887,1.0,0.8855555,0.32498527,0.03,0.03,0.28368732,0.45163694,0.0,0.0,0.27177334,0.4360898,0.2684896,0.0009843552,0.48109332,0.9884974,0.8487879,0.0,0.03,0.90878785,0.4677654504776001
1625,0.75,0.0669873,0.14644662,0.14644662,0.37059048,0.017037086,0.48879698,0.42864662,0.32453007,0.46609023,0.91888887,0.95222217,0.9775,0.8922222,0.12537856,0.03,0.03,0.07916421,0.13283315,0.0,0.03,0.0,0.4245082,0.20842892,0.0003010617,0.4283089,0.98889565,0.88628787,0.0,0.03,0.90878785,0.44602498412132263
1626,0.75,0.0669873,0.14644662,0.14644662,0.5,0.0,0.48864663,0.46609023,0.34593984,0.38729322,0.9966666,0.82555556,1.0,0.8922222,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.39452374,0.22519466,0.0,0.33323815,0.988958,0.90878785,0.03,0.0,0.90878785,0.3812792897224426
1627,0.75,0.0669873,0.14644662,0.14644662,0.62940955,0.017037086,0.4911936,0.46609023,0.35843986,0.44729322,0.9515972,0.8922222,0.97,0.93666667,0.0,0.03,0.0,0.0,0.0,0.03,0.031049317,0.0,0.43187493,0.30994615,0.0,0.12962425,0.9884324,0.8737879,0.03,0.005,0.90878785,0.40172627568244934
1628,0.75,0.0669873,0.14644662,0.14644662,0.75,0.0669873,0.5074436,0.37973687,0.36473686,0.42473686,0.9072222,0.96666664,1.0,0.95222217,0.010000001,0.03,0.1398611,0.0,0.0,0.029999997,0.036295906,0.0,0.41026875,0.24192849,0.00012,0.0,0.98874086,0.8487879,0.029999997,0.02,0.90878785,0.4142324924468994
1629,0.75,0.0669873,0.14644662,0.14644662,0.8535534,0.14644662,0.5074436,0.42473686,0.4474436,0.44729322,0.8922222,0.9966666,0.91888887,0.91888887,0.0,0.0,0.42427728,0.0,0.0,0.0,0.7519307,0.0,0.31559855,0.25577176,0.0,0.03126315,0.9892532,0.0,0.0,0.03,0.0,0.5042924880981445
1630,0.75,0.0669873,0.14644662,0.14644662,0.9330127,0.25,0.49744362,0.35843983,0.5940602,0.4310432,0.8663889,1.0,0.65159726,0.8588889,0.024999991,0.0,0.6298033,0.0,0.014999991,0.00125,0.7874187,0.010000001,0.24401885,0.17922732,0.00012,0.0,0.98946226,0.029375,0.0,0.029375,0.0,0.41442668437957764
1631,0.75,0.0669873,0.14644662,0.14644662,0.9829629,0.37059048,0.48864663,0.34078008,0.69932336,0.44604322,0.8922222,1.0,0.56333333,0.8588889,0.0,0.0,0.73304814,0.0037500001,0.0075,0.03,0.8799475,0.0075000008,0.21309426,0.22141072,0.0,0.0,0.98936826,0.03,0.028749999,0.03,0.03,0.45518001914024353
1632,0.75,0.0669873,0.14644662,0.14644662,1.0,0.5,0.46609023,0.40593985,0.5752632,0.48114663,0.8368055,1.0,0.6652778,0.8855555,0.0,0.0,0.7940118,0.0,0.03,0.026250001,0.8787094,0.0,0.2005618,0.19524232,0.0,0.0,0.98887473,0.0,0.0,0.03,0.0,0.46127963066101074
1633,0.75,0.0669873,0.5,0.0,0.9829629,0.62940955,0.44984022,0.40593985,0.5527068,0.38729322,0.9384722,1.0,0.72999996,0.8626389,0.026249997,0.013781956,0.7132473,0.0,0.029999997,0.0,0.8913812,0.0,0.18085629,0.1688895,0.0,0.0,0.9898659,0.029375,0.0,0.01875,0.029375,0.43185296654701233
1634,0.75,0.0669873,0.5,0.0,0.9330127,0.75,0.36473686,0.42348686,0.5501034,0.42484024,0.9966666,1.0,0.74930555,0.8468055,0.028749999,0.08111111,0.66421825,0.0037500001,0.03,0.0,0.79916185,0.0,0.15979107,0.14173411,0.00012,0.030000461,0.98892784,0.0,0.0,0.03,0.0,0.4355323612689972
1635,0.75,0.0669873,0.5,0.0,0.8535534,0.8535534,0.36473686,0.4486936,0.49004698,0.40734023,0.99541664,0.8601389,0.8076389,0.88430554,0.0,0.48302728,0.3557141,0.0,0.0,0.6919308,0.42960125,0.0,0.19863668,0.20267412,0.0,0.0,0.988935,0.03,0.028749999,0.028749999,0.01875,0.5338321924209595
1636,0.75,0.0669873,0.5,0.0,0.75,0.9330127,0.40593985,0.6540601,0.5061936,0.44734022,0.97,0.65097225,0.85680556,0.86430556,0.0,0.6298033,0.22368732,0.0,0.03,0.8361687,0.24177334,0.0,0.14841817,0.1830651,0.0,0.018160367,0.9893061,0.0,0.00125,0.8487879,0.0,0.47227704524993896
1637,0.75,0.0669873,0.5,0.0,0.62940955,0.9829629,0.34203008,0.7593233,0.40609023,0.43234023,1.0,0.5033334,0.95222217,0.8855555,0.0,0.6730482,0.07916421,0.0,0.03,0.81994754,0.0,0.0,0.17792127,0.19972643,0.0,0.034284182,0.9886271,0.03,0.0,0.90878785,0.03,0.5302454829216003
1638,0.75,0.0669873,0.5,0.0,0.5,1.0,0.40593985,0.63526314,0.38729322,0.43359023,1.0,0.70777774,0.95222217,0.82555556,0.0,0.7340118,0.0,0.0,0.03,0.9387093,0.0,0.03,0.19737993,0.19477844,0.0,0.07733878,0.9892118,0.0,0.0,0.90878785,0.0,0.5375151634216309
1639,0.75,0.0669873,0.5,0.0,0.37059048,0.9829629,0.40531483,0.61145675,0.44729322,0.46609023,0.9975,0.729375,0.99541664,0.82555556,0.057531957,0.6907473,0.03,0.08014749,0.0,0.8451312,0.03,0.0,0.25786772,0.20351842,0.00031781982,0.08074184,0.9898899,0.024999999,0.01875,0.9081629,0.009999999,0.09862029552459717
1640,0.75,0.0669873,0.5,0.0,0.25,0.9330127,0.40973684,0.5663534,0.42473686,0.5074436,0.97,0.7305556,0.9322222,0.78055555,0.08111111,0.6192183,0.03,0.07029498,0.0,0.7979119,0.03,0.0,0.22731629,0.18104762,0.0016748075,0.0,0.98751235,0.0,0.03,0.8487879,0.0,0.45753058791160583
1641,0.75,0.0669873,0.5,0.0,0.14644662,0.8535534,0.5074436,0.54879695,0.44729322,0.54879695,0.8588889,0.7588889,0.8963889,0.67,0.42427728,0.37696412,0.03,0.35938054,0.6919308,0.45710126,0.0,0.37818468,0.25092664,0.18825406,0.0024408218,0.0,0.9876712,0.012499998,0.017499998,0.03,0.012499998,0.5978666543960571
1642,0.75,0.0669873,0.5,0.0,0.0669873,0.75,0.6540601,0.5074436,0.39104322,0.6278102,0.59597224,0.8518055,0.8588889,0.62375003,0.62355334,0.22368732,0.0062499996,0.57688916,0.7874187,0.30177334,0.0,0.5466776,0.295103,0.40215772,0.0029259187,0.11011091,0.989914,0.03,0.90878785,0.03,0.026249997,0.5622178316116333
1643,0.75,0.0669873,0.5,0.0,0.017037086,0.62940955,0.7105733,0.46609023,0.38729322,0.6127067,0.5520834,0.8922222,0.91888887,0.6144445,0.6730482,0.07916421,0.0,0.7005998,0.81994754,0.029799316,0.0,0.6111333,0.3548253,0.2999552,0.003143863,0.19867831,0.9881199,0.00875,0.90878785,0.01875,0.0,0.5573716759681702
1644,0.75,0.0669873,0.5,0.0,0.0,0.5,0.5752632,0.44729322,0.42864662,0.59390974,0.67777777,0.8922222,0.8855555,0.67777777,0.7340118,0.038849555,0.03,0.742881,0.88870937,0.0,0.0,0.6237251,0.38598743,0.36095834,0.0031132284,0.3203472,0.9885583,0.03,0.8487879,0.03,0.03,0.5461470484733582
1645,0.75,0.0669873,0.5,0.0,0.017037086,0.37059048,0.57145673,0.38854322,0.38729322,0.5776598,0.67,0.93666667,0.91888887,0.65652776,0.7269973,0.03,0.03,0.67896754,0.90513116,0.0,0.0,0.53243446,0.4841151,0.3667089,0.0028416454,0.37853774,0.9887434,0.03,0.8487879,0.03,0.03,0.5114625096321106
1646,0.75,0.0669873,0.5,0.0,0.0669873,0.25,0.5676034,0.37848687,0.40609023,0.5701034,0.74930555,0.95222217,0.8443055,0.72999996,0.6042183,0.0,0.0,0.5629204,0.8579118,0.02875,0.03,0.6155194,0.41415104,0.35369343,0.0023263684,0.3623547,0.98780394,0.03,0.8487879,0.03,0.03,0.47352108359336853
1647,0.75,0.0669873,0.5,0.0,0.14644662,0.14644662,0.501297,0.44729322,0.40609023,0.51135343,0.81888884,0.8588889,0.8855555,0.7633333,0.41446412,0.005,0.0112499995,0.44887906,0.42960125,0.0,0.03,0.3844806,0.44436944,0.3177216,0.0018418942,0.3769416,0.98827434,0.0,0.0,0.0,0.0,0.4714422821998596
1648,0.75,0.0669873,0.5,0.0,0.25,0.0669873,0.46619362,0.3935432,0.42484024,0.53,0.8855555,0.8676389,0.86680555,0.81888884,0.28368732,0.03,0.03,0.25517207,0.24177334,0.0,0.0,0.11375655,0.5437912,0.30082744,0.0009714425,0.26796323,0.9888931,0.86753786,0.026249997,0.00625,0.90878785,0.4544031023979187
