,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
464,0.25,0.0669873,0.5,0.0,0.25,0.9330127,0.45864663,0.56390977,0.43609023,0.518797,0.85555553,0.7222222,0.85555553,0.76666665,0.21042281,0.70108163,0.0,0.14159292,0.053515214,0.43336833,0.0,0.006295908,0.4058897,0.22577913,0.0014348803,0.9219564,0.9879013,0.030303031,0.030303031,0.57575756,0.030303031,0.56100935
465,0.25,0.0669873,0.5,0.0,0.14644662,0.8535534,0.56390977,0.518797,0.43609023,0.56390977,0.7,0.76666665,0.85555553,0.7,0.23402163,0.5791544,0.0,0.33038348,0.017838405,0.3221406,0.0,0.09758657,0.48109454,0.14529818,0.0020925757,0.6012394,0.9850473,0.030303031,0.030303031,0.030303031,0.030303031,0.63682795
466,0.25,0.0669873,0.5,0.0,0.0669873,0.75,0.518797,0.5,0.43609023,0.5413534,0.76666665,0.75555557,0.85555553,0.75555557,0.40511307,0.32546705,0.0,0.4975418,0.08709339,0.08604407,0.0,0.204617,0.5386954,0.3397376,0.0025782217,0.5791844,0.9880045,0.030303031,0.57575756,0.030303031,0.030303031,0.58328295
467,0.25,0.0669873,0.5,0.0,0.017037086,0.62940955,0.518797,0.43609023,0.43609023,0.5413534,0.76666665,0.85555553,0.85555553,0.73333335,0.5024582,0.18977384,0.0,0.53097343,0.11227702,0.013641133,0.0,0.15005247,0.58321977,0.1812742,0.002873699,0.5560743,0.9865062,0.030303031,0.57575756,0.030303031,0.030303031,0.6387166
468,0.25,0.0669873,0.5,0.0,0.0,0.5,0.5413534,0.43609023,0.45864663,0.56390977,0.73333335,0.8888889,0.82222223,0.7,0.57423794,0.10226155,0.0,0.6273353,0.16998951,0.0,0.0,0.23924449,0.620867,0.2505363,0.0029361797,0.5020369,0.9867685,0.030303031,0.57575756,0.030303031,0.030303031,0.60878724
469,0.25,0.0669873,0.5,0.0,0.017037086,0.37059048,0.5413534,0.43609023,0.45864663,0.56390977,0.73333335,0.85555553,0.82222223,0.7,0.7531957,0.0009832842,0.0,0.8141593,0.42392445,0.0,0.0,0.5435467,0.6562388,0.31744954,0.0027511609,0.4693586,0.9875965,0.030303031,0.57575756,0.030303031,0.030303031,0.65299535
470,0.25,0.0669873,0.5,0.0,0.0669873,0.25,0.56390977,0.43609023,0.43609023,0.58270675,0.7222222,0.85555553,0.85555553,0.7,0.70108163,0.0,0.0,0.726647,0.43336833,0.0,0.0,0.5026233,0.6748106,0.2403924,0.00237639,0.34957,0.9868137,0.030303031,0.57575756,0.030303031,0.030303031,0.5817549
471,0.25,0.0669873,0.5,0.0,0.14644662,0.14644662,0.518797,0.43609023,0.43609023,0.6052632,0.76666665,0.85555553,0.8888889,0.6666667,0.5791544,0.0,0.0,0.60668635,0.3221406,0.0,0.0,0.386149,0.68561,0.42002156,0.0017880388,0.23430738,0.98878276,0.030303031,0.030303031,0.030303031,0.030303031,0.7562317
472,0.25,0.0669873,0.5,0.0,0.25,0.0669873,0.5,0.43609023,0.43609023,0.5,0.75555557,0.85555553,0.8888889,0.7888889,0.32546705,0.0,0.0,0.31858408,0.08604407,0.0,0.0,0.07869884,0.70971054,0.25608313,0.001090971,0.14286564,0.98838013,0.57575756,0.030303031,0.030303031,0.57575756,0.42089736
473,0.25,0.0669873,0.5,0.0,0.37059048,0.017037086,0.43609023,0.43609023,0.43609023,0.4774436,0.85555553,0.85555553,0.8888889,0.82222223,0.18977384,0.0,0.0,0.2851524,0.013641133,0.0,0.0,0.2518363,0.7204221,0.41783535,0.000479663,0.39301497,0.99275315,0.57575756,0.030303031,0.030303031,0.57575756,0.38206315
474,0.25,0.0669873,0.5,0.0,0.5,0.0,0.43609023,0.45864663,0.43609023,0.45864663,0.8888889,0.82222223,0.8888889,0.85555553,0.10226155,0.0,0.0019665684,0.123893805,0.0,0.0,0.0,0.05666317,0.730483,0.35552648,0.00012797197,0.39532164,0.9906933,0.57575756,0.030303031,0.030303031,0.57575756,0.3624739
475,0.25,0.0669873,0.5,0.0,0.62940955,0.017037086,0.43609023,0.45864663,0.4774436,0.43609023,0.85555553,0.82222223,0.82222223,0.8888889,0.0009832842,0.0,0.05899705,0.0009832842,0.0,0.0,0.0,0.009443861,0.730555,0.24249825,0.0,0.50297344,0.99078834,0.57575756,0.030303031,0.030303031,0.57575756,0.37192452
476,0.25,0.0669873,0.5,0.0,0.75,0.0669873,0.43609023,0.43609023,0.518797,0.45864663,0.85555553,0.85555553,0.76666665,0.85555553,0.0,0.0,0.14159292,0.0,0.0,0.0,0.006295908,0.0,0.7331864,0.37510493,0.0,0.5243491,0.99111694,0.57575756,0.030303031,0.030303031,0.57575756,0.35903886
477,0.25,0.0669873,0.5,0.0,0.8535534,0.14644662,0.43609023,0.43609023,0.56390977,0.43609023,0.85555553,0.8888889,0.7,0.8888889,0.0,0.0,0.33038348,0.0,0.0,0.0,0.09758657,0.0,0.69123966,0.17731778,0.0,0.53666383,0.9895467,0.030303031,0.030303031,0.030303031,0.030303031,0.15702647
478,0.25,0.0669873,0.5,0.0,0.9330127,0.25,0.43609023,0.43609023,0.5413534,0.45864663,0.85555553,0.8888889,0.75555557,0.85555553,0.0,0.0,0.4975418,0.0,0.0,0.0,0.204617,0.0,0.62748855,0.14504538,0.0,0.5936503,0.9896524,0.030303031,0.030303031,0.030303031,0.030303031,0.11001164
479,0.25,0.0669873,0.5,0.0,0.9829629,0.37059048,0.43609023,0.43609023,0.5413534,0.45864663,0.85555553,0.8888889,0.73333335,0.85555553,0.0,0.0,0.53097343,0.0,0.0,0.0,0.15005247,0.0,0.56401867,0.18158345,0.0,0.68474126,0.99019676,0.030303031,0.030303031,0.030303031,0.030303031,0.4493456
480,0.25,0.0669873,0.5,0.0,1.0,0.5,0.45864663,0.43609023,0.56390977,0.5,0.82222223,0.8888889,0.7,0.82222223,0.0,0.0019665684,0.6273353,0.0,0.0,0.0,0.23924449,0.0,0.4720281,0.18245353,0.0,0.6921053,0.98954684,0.030303031,0.030303031,0.030303031,0.030303031,0.40192056
481,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.62940955,0.45864663,0.4774436,0.56390977,0.45864663,0.82222223,0.82222223,0.7,0.85555553,0.0,0.05899705,0.8141593,0.0,0.0,0.0,0.5435467,0.0,0.4254871,0.10080061,0.0,0.7006883,0.9889375,0.030303031,0.030303031,0.030303031,0.030303031,0.35073698
482,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.75,0.43609023,0.518797,0.58270675,0.45864663,0.85555553,0.76666665,0.7,0.85555553,0.0,0.14159292,0.726647,0.0,0.0,0.006295908,0.5026233,0.0,0.41311988,0.11609374,0.0,0.7065352,0.989032,0.030303031,0.030303031,0.030303031,0.030303031,0.38942817
483,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.8535534,0.43609023,0.56390977,0.6052632,0.43609023,0.8888889,0.7,0.6666667,0.85555553,0.0,0.33038348,0.60668635,0.0,0.0,0.09758657,0.386149,0.0,0.40946496,0.19656488,0.0,0.7330268,0.9898038,0.030303031,0.030303031,0.030303031,0.030303031,0.46679026
484,0.25,0.0669873,0.8535534,0.14644662,0.75,0.9330127,0.43609023,0.5413534,0.5,0.45864663,0.8888889,0.75555557,0.7888889,0.85555553,0.0,0.4975418,0.31858408,0.0,0.0,0.204617,0.07869884,0.0,0.4054049,0.15637226,0.0,0.8685514,0.99035406,0.030303031,0.030303031,0.57575756,0.030303031,0.4474999
485,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.9829629,0.43609023,0.5413534,0.4774436,0.45864663,0.8888889,0.73333335,0.82222223,0.8888889,0.0,0.53097343,0.2851524,0.0,0.0,0.15005247,0.2518363,0.0,0.42587695,0.13910092,0.0,0.9880838,0.99009776,0.030303031,0.030303031,0.57575756,0.030303031,0.4621109
486,0.25,0.0669873,0.8535534,0.14644662,0.5,1.0,0.43609023,0.56390977,0.45864663,0.4774436,0.8888889,0.7,0.85555553,0.8888889,0.0019665684,0.6273353,0.123893805,0.0019665684,0.0,0.23924449,0.05666317,0.0,0.45871484,0.13909847,7.6037206e-05,0.9987164,0.9891691,0.030303031,0.030303031,0.57575756,0.030303031,0.46174428
487,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.9829629,0.4774436,0.56390977,0.43609023,0.518797,0.82222223,0.7,0.8888889,0.82222223,0.05899705,0.8141593,0.0009832842,0.06588004,0.0,0.5435467,0.009443861,0.0,0.5057065,0.1838071,0.00063656544,0.99966216,0.9888813,0.030303031,0.030303031,0.57575756,0.030303031,0.539966
488,0.25,0.0669873,0.8535534,0.14644662,0.25,0.9330127,0.518797,0.58270675,0.45864663,0.518797,0.76666665,0.7,0.85555553,0.82222223,0.14159292,0.726647,0.0,0.1553589,0.006295908,0.5026233,0.0,0.011542497,0.5657848,0.15064624,0.0013194802,0.923146,0.9874536,0.030303031,0.030303031,0.57575756,0.030303031,0.5263455
489,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.8535534,0.56390977,0.6052632,0.43609023,0.6052632,0.7,0.6666667,0.8888889,0.73333335,0.33038348,0.60668635,0.0,0.44247788,0.09758657,0.386149,0.0,0.2749213,0.6479348,0.14564179,0.0018577615,0.7568521,0.9863025,0.030303031,0.030303031,0.030303031,0.030303031,0.5923213
490,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.75,0.5413534,0.5,0.45864663,0.6466165,0.75555557,0.7888889,0.85555553,0.67777777,0.4975418,0.31858408,0.0,0.6381514,0.204617,0.07869884,0.0,0.5026233,0.6968819,0.3434363,0.0026530093,0.21082601,0.98441637,0.030303031,0.57575756,0.030303031,0.030303031,0.60485834
491,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.62940955,0.5413534,0.4774436,0.45864663,0.6052632,0.73333335,0.82222223,0.85555553,0.7,0.53097343,0.2851524,0.0,0.84169126,0.15005247,0.2518363,0.0,0.7502623,0.72530365,0.15759453,0.0019863963,0.12987353,0.98682207,0.030303031,0.57575756,0.030303031,0.030303031,0.7964241
492,0.25,0.0669873,0.8535534,0.14644662,0.0,0.5,0.56390977,0.45864663,0.5,0.6052632,0.7,0.85555553,0.82222223,0.7,0.6273353,0.123893805,0.0,0.9144543,0.23924449,0.05666317,0.0,0.86149,0.760782,0.28140232,0.001335233,0.011553113,0.9881571,0.030303031,0.57575756,0.030303031,0.030303031,0.6293547
493,0.25,0.0669873,0.8535534,0.14644662,0.017037086,0.37059048,0.56390977,0.43609023,0.45864663,0.62406015,0.7,0.8888889,0.85555553,0.67777777,0.8141593,0.0009832842,0.0,0.91150445,0.5435467,0.009443861,0.0,0.86044073,0.7937659,0.21823198,0.0024543584,0.0074551785,0.9873221,0.030303031,0.57575756,0.030303031,0.030303031,0.5993752
494,0.25,0.0669873,0.8535534,0.14644662,0.0669873,0.25,0.58270675,0.45864663,0.45864663,0.62406015,0.7,0.85555553,0.85555553,0.67777777,0.726647,0.0,0.0,0.85447395,0.5026233,0.0,0.0,0.84679955,0.8270298,0.26497775,0.0012094384,0.00066318765,0.98888206,0.030303031,0.57575756,0.030303031,0.030303031,0.5587791
495,0.25,0.0669873,0.8535534,0.14644662,0.14644662,0.14644662,0.6052632,0.43609023,0.43609023,0.6052632,0.6666667,0.8888889,0.85555553,0.7,0.60668635,0.0,0.0,0.73353,0.386149,0.0,0.0,0.79853094,0.8050791,0.2724881,0.0013760916,5.8994945e-05,0.9888155,0.030303031,0.030303031,0.030303031,0.030303031,0.51369727
496,0.25,0.0669873,0.8535534,0.14644662,0.25,0.0669873,0.5,0.45864663,0.45864663,0.6052632,0.7888889,0.85555553,0.85555553,0.6666667,0.31858408,0.0,0.0,0.57325464,0.07869884,0.0,0.0,0.7114376,0.799675,0.23555976,0.00112632,5.2479922e-06,0.9887846,0.57575756,0.030303031,0.030303031,1.0,0.50418204
497,0.25,0.0669873,0.8535534,0.14644662,0.37059048,0.017037086,0.4774436,0.45864663,0.45864663,0.58270675,0.82222223,0.85555553,0.8888889,0.7,0.2851524,0.0,0.0,0.373648,0.2518363,0.0,0.0,0.56033576,0.8083893,0.28220245,0.00045097864,4.6684377e-07,0.989802,0.57575756,0.030303031,0.030303031,1.0,0.44538414
498,0.25,0.0669873,0.8535534,0.14644662,0.5,0.0,0.45864663,0.5,0.4774436,0.5413534,0.85555553,0.82222223,0.8888889,0.7888889,0.123893805,0.0,0.0019665684,0.18289086,0.05666317,0.0,0.0,0.21196222,0.8100641,0.2325409,8.610986e-05,0.17073432,0.99112284,0.57575756,0.030303031,0.030303031,1.0,0.42776215
499,0.25,0.0669873,0.8535534,0.14644662,0.62940955,0.017037086,0.43609023,0.45864663,0.518797,0.518797,0.8888889,0.85555553,0.82222223,0.82222223,0.0009832842,0.0,0.06588004,0.0,0.009443861,0.0,0.0,0.033578172,0.812391,0.36190045,0.0,0.28342557,0.99173284,0.57575756,0.030303031,0.030303031,1.0,0.39192683
500,0.25,0.0669873,0.8535534,0.14644662,0.75,0.0669873,0.45864663,0.45864663,0.518797,0.5,0.85555553,0.85555553,0.82222223,0.82222223,0.0,0.0,0.1553589,0.0,0.0,0.0,0.011542497,0.0,0.7921549,0.2210545,0.0,0.31401443,0.9900215,0.57575756,0.030303031,0.030303031,1.0,0.40051964
501,0.25,0.0669873,0.8535534,0.14644662,0.8535534,0.14644662,0.43609023,0.43609023,0.6052632,0.518797,0.8888889,0.85555553,0.73333335,0.82222223,0.0,0.0,0.44247788,0.0,0.0,0.0,0.2749213,0.0,0.74095047,0.17639984,0.0,0.38886616,0.9900301,0.030303031,0.030303031,0.030303031,0.030303031,0.38757673
502,0.25,0.0669873,0.8535534,0.14644662,0.9330127,0.25,0.45864663,0.45864663,0.6466165,0.5,0.85555553,0.85555553,0.67777777,0.82222223,0.0,0.0,0.6381514,0.0,0.0,0.0,0.5026233,0.0,0.6748948,0.20545457,0.0,0.54728246,0.9909056,0.030303031,0.030303031,0.030303031,0.030303031,0.30812418
503,0.25,0.0669873,0.8535534,0.14644662,0.9829629,0.37059048,0.45864663,0.45864663,0.6052632,0.5,0.85555553,0.8888889,0.7,0.8888889,0.0,0.0,0.84169126,0.0,0.0,0.0,0.7502623,0.0,0.5932603,0.22957604,0.0,0.6126651,0.99035895,0.030303031,0.030303031,0.030303031,0.030303031,0.39070562
504,0.25,0.0669873,0.8535534,0.14644662,1.0,0.5,0.5,0.4774436,0.6052632,0.4774436,0.82222223,0.8888889,0.7,0.82222223,0.0,0.0019665684,0.9144543,0.0,0.0,0.0,0.86149,0.0,0.5194812,0.17552242,0.0,0.61304134,0.9894395,0.030303031,0.030303031,0.030303031,0.030303031,0.34335476
505,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.62940955,0.45864663,0.518797,0.62406015,0.4774436,0.85555553,0.82222223,0.67777777,0.85555553,0.0,0.06588004,0.91150445,0.0,0.0,0.0,0.86044073,0.0,0.49273998,0.21131559,0.0,0.88278514,0.9918062,0.030303031,0.030303031,0.030303031,0.030303031,0.49587366
506,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.75,0.45864663,0.518797,0.62406015,0.45864663,0.85555553,0.82222223,0.67777777,0.8888889,0.0,0.1553589,0.85447395,0.0,0.0,0.011542497,0.84679955,0.0,0.48403186,0.1558102,0.0,0.98934066,0.9901227,0.030303031,0.030303031,0.030303031,0.030303031,0.42684093
507,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.8535534,0.43609023,0.6052632,0.6052632,0.43609023,0.85555553,0.73333335,0.7,0.8888889,0.0,0.44247788,0.73353,0.0,0.0,0.2749213,0.79853094,0.0,0.46571216,0.22360212,0.0,0.998819,0.9898753,0.030303031,0.030303031,0.030303031,0.030303031,0.42771024
508,0.25,0.0669873,0.8535534,0.8535534,0.75,0.9330127,0.45864663,0.6466165,0.6052632,0.43609023,0.85555553,0.67777777,0.6666667,0.8888889,0.0,0.6381514,0.57325464,0.0,0.0,0.5026233,0.7114376,0.0,0.47184786,0.14309417,0.0,0.9996621,0.9891974,0.030303031,0.030303031,1.0,0.030303031,0.37527537
509,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.9829629,0.45864663,0.6052632,0.58270675,0.43609023,0.8888889,0.7,0.7,0.8888889,0.0,0.84169126,0.373648,0.0,0.0,0.7502623,0.56033576,0.0,0.49689013,0.13153657,0.0,0.9997371,0.98910373,0.030303031,0.030303031,1.0,0.030303031,0.44885644
510,0.25,0.0669873,0.8535534,0.8535534,0.5,1.0,0.4774436,0.6052632,0.5413534,0.43609023,0.8888889,0.7,0.7888889,0.8888889,0.0019665684,0.9144543,0.18289086,0.003933137,0.0,0.86149,0.21196222,0.015739769,0.5217743,0.11972865,8.0278325e-05,0.99974376,0.9889348,0.030303031,0.030303031,1.0,0.030303031,0.5092908
511,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.9829629,0.518797,0.62406015,0.518797,0.43609023,0.82222223,0.67777777,0.82222223,0.8888889,0.06588004,0.91150445,0.0,0.072763026,0.0,0.86044073,0.033578172,0.01049318,0.5668955,0.13666865,0.0007189643,0.8273581,0.98731375,0.030303031,0.030303031,1.0,0.030303031,0.5505664
512,0.25,0.0669873,0.8535534,0.8535534,0.25,0.9330127,0.518797,0.62406015,0.5,0.4774436,0.82222223,0.67777777,0.82222223,0.82222223,0.1553589,0.85447395,0.0,0.21927238,0.011542497,0.84679955,0.0,0.08289612,0.6132349,0.16025014,0.0015001444,0.6060743,0.9864067,0.030303031,0.030303031,1.0,0.030303031,0.58007425
513,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.8535534,0.6052632,0.6052632,0.518797,0.5,0.73333335,0.7,0.82222223,0.7888889,0.44247788,0.73353,0.0,0.36578172,0.2749213,0.79853094,0.0,0.14060861,0.68078244,0.13766757,0.0021991148,0.07290551,0.9833954,0.030303031,0.030303031,0.030303031,0.030303031,0.6428106
514,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.75,0.6466165,0.6052632,0.5,0.518797,0.67777777,0.6666667,0.82222223,0.76666665,0.6381514,0.57325464,0.0,0.4218289,0.5026233,0.7114376,0.0,0.11752361,0.7549176,0.1824253,0.0026830947,0.0016694666,0.986389,0.030303031,1.0,0.030303031,0.030303031,0.65900576
515,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.62940955,0.6052632,0.58270675,0.5,0.5037594,0.7,0.7,0.8888889,0.8111111,0.84169126,0.373648,0.0,0.8190757,0.7502623,0.56033576,0.0,0.6505771,0.7642933,0.21646239,0.0029673444,0.00014851014,0.9868214,0.030303031,1.0,0.030303031,0.030303031,0.64668435
516,0.25,0.0669873,0.8535534,0.8535534,0.0,0.5,0.6052632,0.5413534,0.4774436,0.5413534,0.7,0.7888889,0.82222223,0.75555557,0.9144543,0.18289086,0.0,0.87905604,0.86149,0.21196222,0.0,0.72927594,0.81234366,0.29728696,0.0030082788,1.32109635e-05,0.9874028,0.030303031,1.0,0.030303031,0.030303031,0.6415561
517,0.25,0.0669873,0.8535534,0.8535534,0.017037086,0.37059048,0.62406015,0.518797,0.4774436,0.58270675,0.67777777,0.82222223,0.85555553,0.7,0.91150445,0.0,0.0,0.91150445,0.86044073,0.033578172,0.0,0.86044073,0.8514683,0.19919841,0.0028593093,1.175203e-06,0.9868065,0.030303031,1.0,0.030303031,0.030303031,0.61209846
518,0.25,0.0669873,0.8535534,0.8535534,0.0669873,0.25,0.62406015,0.5,0.45864663,0.58270675,0.67777777,0.82222223,0.8888889,0.67777777,0.85447395,0.0,0.0,0.8485742,0.84679955,0.0,0.0,0.84679955,0.8792878,0.33153754,0.0024500792,1.0454211e-07,0.98821175,0.030303031,1.0,0.030303031,0.030303031,0.55181533
519,0.25,0.0669873,0.8535534,0.8535534,0.14644662,0.14644662,0.6052632,0.518797,0.43609023,0.56390977,0.7,0.82222223,0.8888889,0.7222222,0.73353,0.0,0.0,0.72763026,0.79853094,0.0,0.0,0.7922351,0.8765835,0.2548584,0.0018970676,9.299715e-09,0.9881739,0.030303031,0.030303031,0.030303031,0.030303031,0.23004258
520,0.25,0.0669873,0.8535534,0.8535534,0.25,0.0669873,0.6052632,0.5,0.43609023,0.58270675,0.6666667,0.82222223,0.8888889,0.7,0.57325464,0.0,0.0,0.567355,0.7114376,0.0,0.0,0.70514166,0.85700864,0.31547868,0.0009735072,0.65902674,0.9945752,1.0,0.030303031,0.030303031,1.0,0.43928954
521,0.25,0.0669873,0.8535534,0.8535534,0.37059048,0.017037086,0.58270675,0.5,0.43609023,0.56390977,0.7,0.8888889,0.8888889,0.7222222,0.373648,0.0,0.0,0.37659785,0.56033576,0.0,0.0,0.5550892,0.84868425,0.274724,0.00041460726,0.97385025,0.992215,1.0,0.030303031,0.030303031,1.0,0.38174728
522,0.25,0.0669873,0.8535534,0.8535534,0.5,0.0,0.5413534,0.4774436,0.43609023,0.518797,0.7888889,0.82222223,0.8888889,0.7888889,0.18289086,0.0,0.003933137,0.18977384,0.21196222,0.0,0.015739769,0.19622245,0.8936023,0.2477113,7.6680946e-05,0.99743193,0.9900933,1.0,0.030303031,0.030303031,1.0,0.34672529
523,0.25,0.0669873,0.8535534,0.8535534,0.62940955,0.017037086,0.518797,0.4774436,0.43609023,0.5,0.82222223,0.85555553,0.8888889,0.7888889,0.0,0.0,0.072763026,0.0,0.033578172,0.0,0.01049318,0.0,0.88759947,0.26692897,0.0,0.9995296,0.9901458,1.0,0.030303031,0.030303031,1.0,0.33289808
524,0.25,0.0669873,0.8535534,0.8535534,0.75,0.0669873,0.5,0.45864663,0.4774436,0.46616542,0.82222223,0.8888889,0.82222223,0.8666667,0.0,0.0,0.21927238,0.0,0.0,0.0,0.08289612,0.0,0.85608435,0.19490819,0.0,0.99971616,0.9895849,1.0,0.030303031,0.030303031,1.0,0.3627355
525,0.25,0.0669873,0.8535534,0.8535534,0.8535534,0.14644662,0.518797,0.43609023,0.5,0.45864663,0.82222223,0.8888889,0.7888889,0.82222223,0.0,0.0,0.36578172,0.0,0.0,0.0,0.14060861,0.0,0.8384829,0.36158386,0.0,0.9997328,0.99084693,0.030303031,0.030303031,0.030303031,0.030303031,0.32965273
526,0.25,0.0669873,0.8535534,0.8535534,0.9330127,0.25,0.5,0.43609023,0.518797,0.4774436,0.82222223,0.8888889,0.76666665,0.7888889,0.0,0.0,0.4218289,0.0,0.0,0.0,0.11752361,0.0,0.7779801,0.35930866,0.0,0.9997342,0.9908296,0.030303031,0.030303031,0.030303031,0.030303031,0.38207713
527,0.25,0.0669873,0.8535534,0.8535534,0.9829629,0.37059048,0.5,0.43609023,0.5037594,0.4774436,0.8888889,0.8888889,0.8111111,0.7888889,0.0,0.0,0.8190757,0.0,0.0,0.0,0.6505771,0.0,0.68152565,0.1531914,0.0,0.9997344,0.9892673,0.030303031,0.030303031,0.030303031,0.030303031,0.39238387
528,0.25,0.0669873,0.8535534,0.8535534,1.0,0.5,0.4774436,0.43609023,0.5413534,0.518797,0.82222223,0.8888889,0.75555557,0.7888889,0.0,0.003933137,0.87905604,0.0,0.0,0.015739769,0.72927594,0.0,0.4497009,0.15801546,0.0,0.9997344,0.9893038,0.030303031,0.030303031,0.030303031,0.030303031,0.25463435
529,0.25,0.0669873,0.5,1.0,0.9829629,0.62940955,0.4774436,0.43609023,0.58270675,0.4774436,0.85555553,0.8888889,0.7,0.7888889,0.0,0.072763026,0.91150445,0.0,0.0,0.01049318,0.86044073,0.0,0.38682115,0.14173199,0.0,0.9997344,0.98918045,0.030303031,0.030303031,0.030303031,0.030303031,0.4308567
530,0.25,0.0669873,0.5,1.0,0.9330127,0.75,0.45864663,0.4774436,0.58270675,0.4774436,0.8888889,0.82222223,0.67777777,0.7888889,0.0,0.21927238,0.8485742,0.0,0.0,0.08289612,0.84679955,0.0,0.34609368,0.14397037,0.0,0.9997344,0.9891974,0.030303031,0.030303031,0.030303031,0.030303031,0.315698
531,0.25,0.0669873,0.5,1.0,0.8535534,0.8535534,0.43609023,0.5,0.56390977,0.4774436,0.8888889,0.7888889,0.7222222,0.82222223,0.0,0.36578172,0.72763026,0.0,0.0,0.14060861,0.7922351,0.0,0.34282967,0.22031082,0.0,0.9997344,0.989776,0.030303031,0.030303031,0.030303031,0.030303031,0.3209203
532,0.25,0.0669873,0.5,1.0,0.75,0.9330127,0.43609023,0.518797,0.58270675,0.4774436,0.8888889,0.76666665,0.7,0.85555553,0.0,0.4218289,0.567355,0.0,0.0,0.11752361,0.70514166,0.0,0.34620145,0.25393558,0.0,0.9997344,0.9900309,0.030303031,0.030303031,1.0,0.030303031,0.3800325
533,0.25,0.0669873,0.5,1.0,0.62940955,0.9829629,0.43609023,0.5037594,0.56390977,0.4774436,0.8888889,0.8111111,0.7222222,0.85555553,0.0,0.8190757,0.37659785,0.0,0.0,0.6505771,0.5550892,0.0,0.35740185,0.16224554,0.0,0.9997344,0.9893359,0.030303031,0.030303031,1.0,0.030303031,0.07830787
534,0.25,0.0669873,0.5,1.0,0.5,1.0,0.43609023,0.5413534,0.518797,0.4774436,0.8888889,0.75555557,0.7888889,0.85555553,0.003933137,0.87905604,0.18977384,0.003933137,0.015739769,0.72927594,0.19622245,0.040923398,0.4286803,0.15182678,7.2155824e-05,0.9997344,0.98918605,0.030303031,0.030303031,1.0,0.030303031,0.4349406
535,0.25,0.0669873,0.5,1.0,0.37059048,0.9829629,0.43609023,0.58270675,0.5,0.5,0.8888889,0.7,0.7888889,0.85555553,0.072763026,0.91150445,0.0,0.092428714,0.01049318,0.86044073,0.0,0.06400839,0.5173915,0.13068737,0.0007099898,0.9997344,0.98839915,0.030303031,0.030303031,1.0,0.030303031,0.5345223
536,0.25,0.0669873,0.5,1.0,0.25,0.9330127,0.4774436,0.58270675,0.46616542,0.5,0.82222223,0.67777777,0.8666667,0.85555553,0.21927238,0.8485742,0.0,0.21828909,0.08289612,0.84679955,0.0,0.08289612,0.595917,0.19820438,0.0015062221,0.8273167,0.9870064,0.030303031,0.030303031,1.0,0.030303031,0.5447858
537,0.25,0.0669873,0.5,1.0,0.14644662,0.8535534,0.5,0.56390977,0.45864663,0.4774436,0.7888889,0.7222222,0.82222223,0.85555553,0.36578172,0.72763026,0.0,0.4975418,0.14060861,0.7922351,0.0,0.47639033,0.57970494,0.12986761,0.002159203,0.7770805,0.98664206,0.030303031,0.030303031,0.030303031,0.030303031,0.66704893
538,0.25,0.0669873,0.5,1.0,0.0669873,0.75,0.518797,0.58270675,0.4774436,0.518797,0.76666665,0.7,0.7888889,0.76666665,0.4218289,0.567355,0.0,0.68633235,0.11752361,0.70514166,0.0,0.613851,0.608386,0.35817474,0.0026476511,0.5630209,0.9868264,0.030303031,1.0,0.030303031,0.030303031,0.6058014
539,0.25,0.0669873,0.5,1.0,0.017037086,0.62940955,0.5037594,0.56390977,0.4774436,0.56390977,0.8111111,0.7222222,0.7888889,0.6666667,0.8190757,0.37659785,0.0,0.85250735,0.6505771,0.5550892,0.0,0.8247639,0.61456174,0.18588105,0.0029233806,0.06548458,0.98330444,0.030303031,1.0,0.030303031,0.030303031,0.625708
