,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
2230,0.9330127,0.25,0.5,1.0,0.9330127,0.25,0.43609023,0.41729322,0.43609023,0.35338345,0.9222222,0.82222223,0.75555557,0.75555557,0.0,0.0,0.33824974,0.0,0.0,0.0,0.26652676,0.0,0.27852118,0.24993005,0.0,0.99892414,0.99000055,0.0,0.0,0.0,0.0,0.15188217163085938
2231,0.9330127,0.25,0.5,1.0,0.9829629,0.37059048,0.43609023,0.41729322,0.4774436,0.37593985,0.8888889,0.82222223,0.7,0.7222222,0.0,0.0,0.6017699,0.0,0.0,0.0,0.80272824,0.0,0.21968445,0.2604568,0.0,0.9472855,0.98974425,0.0,0.0,0.0,0.0,0.17022746801376343
2232,0.9330127,0.25,0.5,1.0,1.0,0.5,0.37593985,0.41729322,0.43609023,0.39473686,0.7222222,0.7888889,0.7222222,0.85555553,0.0,0.0,0.5899705,0.0,0.0,0.0,0.7040923,0.0,0.1425466,0.24410708,0.0,0.99433035,0.9903253,0.0,0.0,0.0,0.0,0.19783127307891846
2233,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.62940955,0.43609023,0.41729322,0.45864663,0.35338345,0.8888889,0.7888889,0.6666667,0.7222222,0.0,0.022615535,0.58112097,0.0,0.0,0.0020986358,0.6694648,0.0,0.14798392,0.24967726,0.0,0.99851507,0.9900314,0.0,0.0,0.0,0.0,0.21147146821022034
2234,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.75,0.41729322,0.43609023,0.4774436,0.33082706,0.8888889,0.75555557,0.6111111,0.6888889,0.0,0.11012783,0.48180923,0.0,0.0,0.037775446,0.6348373,0.0,0.1309311,0.24841817,0.0,0.9988873,0.989992,0.0,0.0,0.0,0.0,0.04843395948410034
2235,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.8535534,0.41729322,0.43609023,0.45864663,0.31203008,0.82222223,0.7888889,0.6111111,0.75555557,0.0,0.20157325,0.35889873,0.0,0.0,0.12801678,0.49842602,0.0,0.13946778,0.2372999,0.0,0.9989204,0.98990506,0.0,0.0,0.0,0.0,0.3205040991306305
2236,0.9330127,0.25,0.14644662,0.8535534,0.75,0.9330127,0.41729322,0.43609023,0.45864663,0.33082706,0.82222223,0.75555557,0.64444447,0.75555557,0.0,0.33824974,0.1494592,0.0,0.0,0.26652676,0.250787,0.0,0.16077666,0.21659492,0.0,0.99892336,0.9897479,0.0,0.0,0.8787879,0.0,0.28460437059402466
2237,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.9829629,0.41729322,0.4774436,0.43609023,0.28947368,0.82222223,0.7,0.6111111,0.7777778,0.0,0.6017699,0.046214357,0.0,0.0,0.80272824,0.08394544,0.0,0.19289388,0.1604465,0.0,0.9989236,0.9893223,0.0,0.0,0.8787879,0.0,0.34009480476379395
2238,0.9330127,0.25,0.14644662,0.8535534,0.5,1.0,0.41729322,0.43609023,0.41729322,0.28947368,0.7888889,0.7222222,0.6666667,0.7777778,0.0,0.5899705,0.0,0.0,0.0,0.7040923,0.0,0.0,0.24383697,0.1425223,0.0,0.9989236,0.9891864,0.0,0.0,0.8787879,0.0,0.4421858787536621
2239,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.9829629,0.41729322,0.45864663,0.41729322,0.28947368,0.7888889,0.6666667,0.6333333,0.8111111,0.022615535,0.58112097,0.0,0.03343166,0.0020986358,0.6694648,0.0,0.10283316,0.2896999,0.1458406,0.00047439945,0.9989236,0.98874545,0.0,0.0,0.8787879,0.0,0.49632084369659424
2240,0.9330127,0.25,0.14644662,0.8535534,0.25,0.9330127,0.43609023,0.4774436,0.41729322,0.35338345,0.75555557,0.6111111,0.7,0.7222222,0.11012783,0.48180923,0.0,0.17109145,0.037775446,0.6348373,0.0,0.52256036,0.30310395,0.14897972,0.0017617116,0.9989236,0.9875044,0.0,0.0,0.8787879,0.0,0.614349901676178
2241,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.8535534,0.43609023,0.45864663,0.39473686,0.43609023,0.7888889,0.6111111,0.6888889,0.56666666,0.20157325,0.35889873,0.0,0.3549656,0.12801678,0.49842602,0.0,0.7208814,0.3183122,0.14028637,0.0026507182,0.8387833,0.9855228,0.0,0.0,0.0,0.0,0.7108034491539001
2242,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.75,0.43609023,0.45864663,0.35338345,0.5,0.75555557,0.64444447,0.75555557,0.5222222,0.33824974,0.1494592,0.0,0.5152409,0.26652676,0.250787,0.0,0.8237146,0.30327025,0.13916963,0.0032132724,0.13865072,0.9812887,0.0,0.8787879,0.0,0.0,0.6837107539176941
2243,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.62940955,0.4774436,0.43609023,0.37593985,0.518797,0.7,0.6111111,0.7222222,0.47777778,0.6017699,0.046214357,0.0,0.61848575,0.80272824,0.08394544,0.0,0.8688353,0.3290374,0.14110613,0.0034581593,0.0033877322,0.98489755,0.0,0.8787879,0.0,0.0,0.6731656789779663
2244,0.9330127,0.25,0.14644662,0.8535534,0.0,0.5,0.43609023,0.41729322,0.39473686,0.4774436,0.7222222,0.6666667,0.85555553,0.4888889,0.5899705,0.0,0.0,0.6224189,0.7040923,0.0,0.0,0.71458554,0.35630977,0.14091223,0.0034021726,0.0003013613,0.98581135,0.0,0.8787879,0.0,0.0,0.6423351168632507
2245,0.9330127,0.25,0.14644662,0.8535534,0.017037086,0.37059048,0.45864663,0.41729322,0.35338345,0.56390977,0.6666667,0.6333333,0.7222222,0.47777778,0.58112097,0.0,0.0,0.6076696,0.6694648,0.0,0.0,0.81532,0.3507409,0.15117392,0.0030702672,2.6808088e-05,0.98623353,0.0,0.8787879,0.0,0.0,0.6162765026092529
2246,0.9330127,0.25,0.14644662,0.8535534,0.0669873,0.25,0.4774436,0.41729322,0.33082706,0.5,0.6111111,0.7,0.6888889,0.5888889,0.48180923,0.0,0.0,0.5447394,0.6348373,0.0,0.0,0.8363064,0.3528277,0.14416918,0.0024861288,2.3847574e-06,0.986756,0.0,0.8787879,0.0,0.0,0.5347481966018677
2247,0.9330127,0.25,0.14644662,0.8535534,0.14644662,0.14644662,0.45864663,0.39473686,0.31203008,0.4774436,0.6111111,0.6888889,0.75555557,0.64444447,0.35889873,0.0,0.0,0.38446411,0.49842602,0.0,0.0,0.7114376,0.36500463,0.17252195,0.0016570279,2.1214002e-07,0.9877857,0.0,0.0,0.0,0.0,0.5009148716926575
2248,0.9330127,0.25,0.14644662,0.8535534,0.25,0.0669873,0.45864663,0.35338345,0.33082706,0.4774436,0.64444447,0.75555557,0.75555557,0.64444447,0.1494592,0.0,0.0,0.21435595,0.250787,0.0,0.0,0.5823715,0.39419794,0.1757568,0.00067990436,1.8871264e-08,0.9887703,0.8787879,0.0,0.0,0.8787879,0.4599566161632538
2249,0.9330127,0.25,0.14644662,0.8535534,0.37059048,0.017037086,0.43609023,0.37593985,0.28947368,0.41729322,0.6111111,0.7222222,0.7777778,0.7222222,0.046214357,0.0,0.0,0.050147492,0.08394544,0.0,0.0,0.19937041,0.3750761,0.17544019,4.7750455e-05,0.505152,0.9931992,0.8787879,0.0,0.0,0.8787879,0.42563003301620483
2250,0.9330127,0.25,0.14644662,0.8535534,0.5,0.0,0.41729322,0.39473686,0.28947368,0.39473686,0.6666667,0.85555553,0.7777778,0.75555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37777615,0.13574581,0.0,0.84241873,0.99173456,0.8787879,0.0,0.0,0.8787879,0.40844061970710754
2251,0.9330127,0.25,0.14644662,0.8535534,0.62940955,0.017037086,0.41729322,0.35338345,0.28947368,0.39473686,0.6333333,0.7222222,0.8111111,0.75555557,0.0,0.0,0.03343166,0.0,0.0,0.0,0.10283316,0.0,0.3684401,0.13412593,0.0,0.98499316,0.99024075,0.8787879,0.0,0.0,0.8787879,0.38620635867118835
2252,0.9330127,0.25,0.14644662,0.8535534,0.75,0.0669873,0.41729322,0.33082706,0.35338345,0.39473686,0.7,0.6888889,0.7222222,0.75555557,0.0,0.0,0.17109145,0.0,0.0,0.0,0.52256036,0.0,0.33114487,0.14769118,0.0,0.99767536,0.98932505,0.8787879,0.0,0.0,0.8787879,0.3652018904685974
2253,0.9330127,0.25,0.14644662,0.8535534,0.8535534,0.14644662,0.39473686,0.31203008,0.43609023,0.37593985,0.6888889,0.75555557,0.56666666,0.82222223,0.0,0.0,0.3549656,0.0,0.0,0.0,0.7208814,0.0,0.28193405,0.15155925,0.0,0.99880344,0.9892638,0.0,0.0,0.0,0.0,0.19553139805793762
2254,0.9330127,0.25,0.14644662,0.8535534,0.9330127,0.25,0.35338345,0.33082706,0.5,0.39473686,0.75555557,0.75555557,0.5222222,0.82222223,0.0,0.0,0.5152409,0.0,0.0,0.0,0.8237146,0.0,0.18769988,0.14652537,0.0,0.9989038,0.9892176,0.0,0.0,0.0,0.0,0.4585937559604645
2255,0.9330127,0.25,0.14644662,0.8535534,0.9829629,0.37059048,0.37593985,0.28947368,0.518797,0.39473686,0.7222222,0.7777778,0.47777778,0.82222223,0.0,0.0,0.61848575,0.0,0.0,0.0,0.8688353,0.0,0.1471551,0.15966356,0.0,0.99891275,0.9893164,0.0,0.0,0.0,0.0,0.3304377794265747
2256,0.9330127,0.25,0.14644662,0.8535534,1.0,0.5,0.39473686,0.28947368,0.4774436,0.33082706,0.85555553,0.7777778,0.4888889,0.82222223,0.0,0.0,0.6224189,0.0,0.0,0.0,0.71458554,0.0,0.110977605,0.15067323,0.0,0.9989135,0.9892482,0.0,0.0,0.0,0.0,0.2179790437221527
2257,0.9330127,0.25,0.0,0.5,0.9829629,0.62940955,0.35338345,0.28947368,0.56390977,0.37593985,0.7222222,0.8111111,0.47777778,0.8888889,0.0,0.03343166,0.6076696,0.0,0.0,0.10283316,0.81532,0.0,0.10022115,0.15183905,0.0,0.9989136,0.98925704,0.0,0.0,0.0,0.0,0.40838274359703064
2258,0.9330127,0.25,0.0,0.5,0.9330127,0.75,0.33082706,0.35338345,0.5,0.35338345,0.6888889,0.7222222,0.5888889,0.8888889,0.0,0.17109145,0.5447394,0.0,0.0,0.52256036,0.8363064,0.0,0.09637259,0.19013691,0.0,0.9989136,0.9895473,0.0,0.0,0.0,0.0,0.3282931447029114
2259,0.9330127,0.25,0.0,0.5,0.8535534,0.8535534,0.31203008,0.43609023,0.4774436,0.35338345,0.75555557,0.56666666,0.64444447,0.9222222,0.0,0.3549656,0.38446411,0.0,0.0,0.7208814,0.7114376,0.0,0.10377742,0.19795895,0.0,0.9989136,0.9896066,0.0,0.0,0.0,0.0,0.29400765895843506
2260,0.9330127,0.25,0.0,0.5,0.75,0.9330127,0.33082706,0.5,0.4774436,0.33082706,0.75555557,0.5222222,0.64444447,0.9222222,0.0,0.5152409,0.21435595,0.0,0.0,0.8237146,0.5823715,0.0,0.13070327,0.20827709,0.0,0.9989136,0.9896848,0.0,0.0,0.8787879,0.0,0.27419573068618774
2261,0.9330127,0.25,0.0,0.5,0.62940955,0.9829629,0.28947368,0.518797,0.41729322,0.33082706,0.7777778,0.47777778,0.7222222,0.96666664,0.0,0.61848575,0.050147492,0.0,0.0,0.8688353,0.19937041,0.0,0.19275308,0.16602771,0.0,0.9989136,0.98936456,0.0,0.0,0.8787879,0.0,0.4473865330219269
2262,0.9330127,0.25,0.0,0.5,0.5,1.0,0.28947368,0.4774436,0.39473686,0.33082706,0.7777778,0.4888889,0.75555557,0.96666664,0.0,0.6224189,0.0,0.0,0.0,0.71458554,0.0,0.0,0.27306184,0.2115782,0.0,0.9989136,0.98970985,0.0,0.0,0.8787879,0.0,0.4401710331439972
2263,0.9330127,0.25,0.0,0.5,0.37059048,0.9829629,0.28947368,0.56390977,0.39473686,0.33082706,0.8111111,0.47777778,0.75555557,0.96666664,0.03343166,0.6076696,0.0,0.029498525,0.10283316,0.81532,0.0,0.006295908,0.34054628,0.21621203,0.00040281162,0.9989136,0.9893492,0.0,0.0,0.8787879,0.0,0.5036965608596802
2264,0.9330127,0.25,0.0,0.5,0.25,0.9330127,0.35338345,0.5,0.39473686,0.37593985,0.7222222,0.5888889,0.75555557,0.85555553,0.17109145,0.5447394,0.0,0.08947886,0.52256036,0.8363064,0.0,0.014690451,0.33250305,0.1387794,0.0016555132,0.82368046,0.986391,0.0,0.0,0.8787879,0.0,0.652193009853363
2265,0.9330127,0.25,0.0,0.5,0.14644662,0.8535534,0.43609023,0.4774436,0.37593985,0.39473686,0.56666666,0.64444447,0.82222223,0.85555553,0.3549656,0.38446411,0.0,0.17207474,0.7208814,0.7114376,0.0,0.0010493179,0.36213553,0.13921627,0.0025325918,0.095410995,0.98178923,0.0,0.0,0.0,0.0,0.6737467050552368
2266,0.9330127,0.25,0.0,0.5,0.0669873,0.75,0.5,0.4774436,0.39473686,0.41729322,0.5222222,0.64444447,0.82222223,0.82222223,0.5152409,0.21435595,0.0,0.18190756,0.8237146,0.5823715,0.0,0.006295908,0.35441086,0.137967,0.0030847513,0.00312222,0.98552036,0.0,0.8787879,0.0,0.0,0.6791790723800659
2267,0.9330127,0.25,0.0,0.5,0.017037086,0.62940955,0.518797,0.41729322,0.39473686,0.45864663,0.47777778,0.7222222,0.82222223,0.7222222,0.61848575,0.050147492,0.0,0.43067846,0.8688353,0.19937041,0.0,0.16684155,0.34400144,0.1381069,0.0033235415,0.0002777422,0.98586893,0.0,0.8787879,0.0,0.0,0.6782104969024658
2268,0.9330127,0.25,0.0,0.5,0.0,0.5,0.4774436,0.39473686,0.33082706,0.5,0.4888889,0.75555557,0.82222223,0.64444447,0.6224189,0.0,0.0,0.48869222,0.71458554,0.0,0.0,0.2875131,0.34203506,0.13919663,0.0032762077,2.4707013e-05,0.9859405,0.0,0.8787879,0.0,0.0,0.6298509836196899
2269,0.9330127,0.25,0.0,0.5,0.017037086,0.37059048,0.56390977,0.39473686,0.37593985,0.518797,0.47777778,0.75555557,0.8888889,0.62222224,0.6076696,0.0,0.0,0.25860372,0.81532,0.0,0.0,0.09653725,0.34737346,0.14499384,0.0029682342,2.197853e-06,0.9862886,0.0,0.8787879,0.0,0.0,0.6206434369087219
2270,0.9330127,0.25,0.0,0.5,0.0669873,0.25,0.5,0.39473686,0.35338345,0.5,0.5888889,0.75555557,0.8888889,0.7,0.5447394,0.0,0.0,0.3480826,0.8363064,0.0,0.0,0.2518363,0.35498172,0.15804122,0.0023916124,1.9551362e-07,0.98695415,0.0,0.8787879,0.0,0.0,0.5482128262519836
2271,0.9330127,0.25,0.0,0.5,0.14644662,0.14644662,0.4774436,0.37593985,0.35338345,0.4774436,0.64444447,0.82222223,0.9222222,0.73333335,0.38446411,0.0,0.0,0.20550638,0.7114376,0.0,0.0,0.06820567,0.30840075,0.13479106,0.0015831491,1.7392235e-08,0.9875723,0.0,0.0,0.0,0.0,0.47710078954696655
2272,0.9330127,0.25,0.0,0.5,0.25,0.0669873,0.4774436,0.39473686,0.33082706,0.45864663,0.64444447,0.82222223,0.9222222,0.75555557,0.21435595,0.0,0.0,0.112094395,0.5823715,0.0,0.0,0.057712488,0.3024353,0.13865668,0.0006397463,0.7196871,0.99410415,0.8787879,0.0,0.0,0.8787879,0.4491979777812958
2273,0.9330127,0.25,0.0,0.5,0.37059048,0.017037086,0.41729322,0.39473686,0.33082706,0.43609023,0.7222222,0.82222223,0.96666664,0.7888889,0.050147492,0.0,0.0,0.024582105,0.19937041,0.0,0.0,0.0010493179,0.30932862,0.14961049,4.3111733e-05,0.9756014,0.9911924,0.8787879,0.0,0.0,0.8787879,0.41040927171707153
2274,0.9330127,0.25,0.0,0.5,0.5,0.0,0.39473686,0.33082706,0.33082706,0.43609023,0.75555557,0.82222223,0.96666664,0.82222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34524044,0.15069532,0.0,0.99683076,0.9894148,0.8787879,0.0,0.0,0.8787879,0.4029895067214966
2275,0.9330127,0.25,0.0,0.5,0.62940955,0.017037086,0.39473686,0.37593985,0.33082706,0.41729322,0.75555557,0.8888889,0.96666664,0.82222223,0.0,0.0,0.029498525,0.0,0.0,0.0,0.006295908,0.0,0.3603807,0.15115674,0.0,0.99871916,0.9892667,0.8787879,0.0,0.0,0.8787879,0.39071124792099
2276,0.9330127,0.25,0.0,0.5,0.75,0.0669873,0.39473686,0.35338345,0.37593985,0.35338345,0.75555557,0.8888889,0.85555553,0.9222222,0.0,0.0,0.08947886,0.0,0.0,0.0,0.014690451,0.0,0.3871964,0.13479596,0.0,0.9988871,0.9891292,0.8787879,0.0,0.0,0.8787879,0.3982943594455719
2277,0.9330127,0.25,0.0,0.5,0.8535534,0.14644662,0.37593985,0.35338345,0.39473686,0.33082706,0.82222223,0.9222222,0.85555553,0.9222222,0.0,0.0,0.17207474,0.0,0.0,0.0,0.0010493179,0.0,0.40322945,0.14136875,0.0,0.9989021,0.9891778,0.0,0.0,0.0,0.0,0.3399668037891388
2278,0.9330127,0.25,0.0,0.5,0.9330127,0.25,0.39473686,0.33082706,0.41729322,0.33082706,0.82222223,0.9222222,0.82222223,0.85555553,0.0,0.0,0.18190756,0.0,0.0,0.0,0.006295908,0.0,0.294337,0.14589213,0.0,0.9989034,0.989212,0.0,0.0,0.0,0.0,0.23856478929519653
2279,0.9330127,0.25,0.0,0.5,0.9829629,0.37059048,0.39473686,0.33082706,0.45864663,0.33082706,0.82222223,0.96666664,0.7222222,0.82222223,0.0,0.0,0.43067846,0.0,0.0,0.0,0.16684155,0.0,0.24109305,0.14439988,0.0,0.9989035,0.98920065,0.0,0.0,0.0,0.0,0.43867114186286926
2280,0.9330127,0.25,0.0,0.5,1.0,0.5,0.33082706,0.33082706,0.5,0.28947368,0.82222223,0.96666664,0.64444447,0.85555553,0.0,0.0,0.48869222,0.0,0.0,0.0,0.2875131,0.0,0.1387663,0.18612157,0.0,0.9989035,0.9895169,0.0,0.0,0.0,0.0,0.4674892723560333
2281,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.62940955,0.37593985,0.33082706,0.518797,0.33082706,0.8888889,0.96666664,0.62222224,0.82222223,0.0,0.029498525,0.25860372,0.0,0.0,0.006295908,0.09653725,0.0,0.13138412,0.1596243,0.0,0.9989035,0.98931605,0.0,0.0,0.0,0.0,0.5089823007583618
2282,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.75,0.35338345,0.37593985,0.5,0.33082706,0.8888889,0.85555553,0.7,0.7888889,0.0,0.08947886,0.3480826,0.0,0.0,0.014690451,0.2518363,0.0,0.14063852,0.15284534,0.0,0.8236358,0.988124,0.0,0.0,0.0,0.0,0.4729941487312317
2283,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.8535534,0.35338345,0.39473686,0.4774436,0.31203008,0.9222222,0.85555553,0.73333335,0.8888889,0.0,0.17207474,0.20550638,0.0,0.0,0.0010493179,0.06820567,0.0,0.14144889,0.19265753,0.0,0.98331153,0.99081844,0.0,0.0,0.0,0.0,0.42076191306114197
2284,0.9330127,0.25,0.14644662,0.14644662,0.75,0.9330127,0.33082706,0.41729322,0.45864663,0.31203008,0.9222222,0.82222223,0.75555557,0.85555553,0.0,0.18190756,0.112094395,0.0,0.0,0.006295908,0.057712488,0.0,0.15658854,0.20757514,0.0,0.99751496,0.98979086,0.0,0.0,0.8787879,0.0,0.3768617808818817
2285,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.9829629,0.33082706,0.45864663,0.43609023,0.31203008,0.96666664,0.7222222,0.7888889,0.8888889,0.0,0.43067846,0.024582105,0.0,0.0,0.16684155,0.0010493179,0.0,0.16394661,0.16356845,0.0,0.9987784,0.98935586,0.0,0.0,0.8787879,0.0,0.41151657700538635
2286,0.9330127,0.25,0.14644662,0.14644662,0.5,1.0,0.33082706,0.5,0.43609023,0.31203008,0.96666664,0.64444447,0.82222223,0.96666664,0.0,0.48869222,0.0,0.0,0.0,0.2875131,0.0,0.0,0.1893121,0.14115767,0.0,0.99889076,0.989177,0.0,0.0,0.8787879,0.0,0.33861270546913147
2287,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.9829629,0.33082706,0.518797,0.41729322,0.31203008,0.96666664,0.62222224,0.82222223,0.85555553,0.029498525,0.25860372,0.0,0.021632252,0.006295908,0.09653725,0.0,0.0020986358,0.23291104,0.13977341,0.00039357206,0.9989008,0.98877895,0.0,0.0,0.8787879,0.0,0.5045304894447327
2288,0.9330127,0.25,0.14644662,0.14644662,0.25,0.9330127,0.37593985,0.5,0.35338345,0.35338345,0.85555553,0.7,0.9222222,0.75555557,0.08947886,0.3480826,0.0,0.048180923,0.014690451,0.2518363,0.0,0.0,0.24643742,0.14089997,0.001588299,0.82362366,0.98647285,0.0,0.0,0.8787879,0.0,0.6075990200042725
2289,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.8535534,0.39473686,0.4774436,0.33082706,0.37593985,0.85555553,0.73333335,0.9222222,0.7222222,0.17207474,0.20550638,0.0,0.109144546,0.0010493179,0.06820567,0.0,0.00524659,0.33257297,0.14143501,0.0024281922,0.6033555,0.98535883,0.0,0.0,0.0,0.0,0.6504017114639282
2290,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.75,0.41729322,0.45864663,0.33082706,0.37593985,0.82222223,0.75555557,0.85555553,0.7222222,0.18190756,0.112094395,0.0,0.12979351,0.006295908,0.057712488,0.0,0.006295908,0.2931363,0.1390003,0.0029159398,0.072427705,0.9827173,0.0,0.8787879,0.0,0.0,0.6807065010070801
2291,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.62940955,0.45864663,0.43609023,0.33082706,0.39473686,0.7222222,0.7888889,0.82222223,0.7222222,0.43067846,0.024582105,0.0,0.40019667,0.16684155,0.0010493179,0.0,0.19937041,0.29596475,0.13797191,0.0031361938,0.0016987105,0.9856102,0.0,0.8787879,0.0,0.0,0.6518722176551819
2292,0.9330127,0.25,0.14644662,0.14644662,0.0,0.5,0.5,0.43609023,0.28947368,0.45864663,0.64444447,0.82222223,0.85555553,0.64444447,0.48869222,0.0,0.0,0.31858408,0.2875131,0.0,0.0,0.049317945,0.29289195,0.13520585,0.0030899013,0.00015111158,0.98608494,0.0,0.8787879,0.0,0.0,0.6552579402923584
2293,0.9330127,0.25,0.14644662,0.14644662,0.017037086,0.37059048,0.518797,0.41729322,0.33082706,0.4774436,0.62222224,0.82222223,0.82222223,0.6111111,0.25860372,0.0,0.0,0.21632251,0.09653725,0.0,0.0,0.048268624,0.2865739,0.33260766,0.0028322723,1.3442379e-05,0.98784345,0.0,0.8787879,0.0,0.0,0.5471711158752441
2294,0.9330127,0.25,0.14644662,0.14644662,0.0669873,0.25,0.5,0.35338345,0.33082706,0.33082706,0.7,0.9222222,0.7888889,0.85555553,0.3480826,0.0,0.0,0.10619469,0.2518363,0.0,0.0,0.0,0.2849353,0.12518468,0.0022843727,1.1957889e-06,0.98681045,0.0,0.8787879,0.0,0.0,0.49878379702568054
2295,0.9330127,0.25,0.14644662,0.14644662,0.14644662,0.14644662,0.4774436,0.33082706,0.31203008,0.39473686,0.73333335,0.9222222,0.8888889,0.82222223,0.20550638,0.0,0.0,0.16125861,0.06820567,0.0,0.0,0.100734524,0.2671167,0.21915482,0.0015087781,0.7167548,0.9938338,0.0,0.0,0.0,0.0,0.5202487707138062
2296,0.9330127,0.25,0.14644662,0.14644662,0.25,0.0669873,0.45864663,0.33082706,0.31203008,0.37593985,0.75555557,0.85555553,0.85555553,0.7888889,0.112094395,0.0,0.0,0.08357915,0.057712488,0.0,0.0,0.018887723,0.27176458,0.17032285,0.0005463281,0.14099032,0.9849587,0.8787879,0.0,0.0,0.8787879,0.44812873005867004
2297,0.9330127,0.25,0.14644662,0.14644662,0.37059048,0.017037086,0.43609023,0.33082706,0.31203008,0.35338345,0.7888889,0.82222223,0.8888889,0.82222223,0.024582105,0.0,0.0,0.032448377,0.0010493179,0.0,0.0,0.0073452257,0.29787993,0.16966753,5.000355e-05,0.4831658,0.99197865,0.8787879,0.0,0.0,0.8787879,0.3964422941207886
2298,0.9330127,0.25,0.14644662,0.14644662,0.5,0.0,0.43609023,0.28947368,0.31203008,0.31203008,0.82222223,0.85555553,0.96666664,0.8888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32323307,0.17070818,0.0,0.9110387,0.9926589,0.8787879,0.0,0.0,0.8787879,0.37256911396980286
2299,0.9330127,0.25,0.14644662,0.14644662,0.62940955,0.017037086,0.41729322,0.33082706,0.31203008,0.31203008,0.82222223,0.82222223,0.85555553,0.85555553,0.0,0.0,0.021632252,0.0,0.0,0.0,0.0020986358,0.0,0.33284876,0.13788846,0.0,0.99107176,0.9897789,0.8787879,0.0,0.0,0.8787879,0.3629906475543976
2300,0.9330127,0.25,0.14644662,0.14644662,0.75,0.0669873,0.35338345,0.33082706,0.35338345,0.28947368,0.9222222,0.7888889,0.75555557,0.8888889,0.0,0.0,0.048180923,0.0,0.0,0.0,0.0,0.0,0.27087796,0.16093491,0.0,0.9981908,0.9893818,0.8787879,0.0,0.0,0.8787879,0.38631346821784973
2301,0.9330127,0.25,0.14644662,0.14644662,0.8535534,0.14644662,0.33082706,0.31203008,0.37593985,0.28947368,0.9222222,0.8888889,0.7222222,0.8888889,0.0,0.0,0.109144546,0.0,0.0,0.0,0.00524659,0.0,0.23151462,0.14965467,0.0,0.99882406,0.9892455,0.0,0.0,0.0,0.0,0.38118839263916016
2302,0.9330127,0.25,0.14644662,0.14644662,0.9330127,0.25,0.33082706,0.31203008,0.37593985,0.28947368,0.85555553,0.85555553,0.7222222,0.8888889,0.0,0.0,0.12979351,0.0,0.0,0.0,0.006295908,0.0,0.18720597,0.1532233,0.0,0.9988804,0.989268,0.0,0.0,0.0,0.0,0.2832356095314026
2303,0.9330127,0.25,0.14644662,0.14644662,0.9829629,0.37059048,0.33082706,0.31203008,0.39473686,0.28947368,0.82222223,0.8888889,0.7222222,0.85555553,0.0,0.0,0.40019667,0.0,0.0,0.0,0.19937041,0.0,0.1171595,0.15185133,0.0,0.9988854,0.98925716,0.0,0.0,0.0,0.0,0.49946752190589905
2304,0.9330127,0.25,0.14644662,0.14644662,1.0,0.5,0.28947368,0.31203008,0.45864663,0.33082706,0.85555553,0.96666664,0.64444447,0.82222223,0.0,0.0,0.31858408,0.0,0.0,0.0,0.049317945,0.0,0.12431018,0.14001025,0.0,0.9988858,0.9891674,0.0,0.0,0.0,0.0,0.4133078455924988
2305,0.9330127,0.25,0.5,0.0,0.9829629,0.62940955,0.33082706,0.31203008,0.4774436,0.28947368,0.82222223,0.85555553,0.6111111,0.8111111,0.0,0.021632252,0.21632251,0.0,0.0,0.0020986358,0.048268624,0.0,0.18884428,0.15276435,0.0,0.99888587,0.9892641,0.0,0.0,0.0,0.0,0.4911978840827942
