,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,a
253,0.22,0.036987297,0.02322667,0.47,0.00046610087,0.35692656,0.5752632,0.5713534,0.53,0.6766165,0.61888885,0.6366667,0.78555554,0.67444444,0.9385545,0.0008501606,0.0,0.91966546,0.74754465,0.068212,0.0,0.8293914,0.6494548,0.19952764,0.0329603,0.9697662,0.95649207,0.00030303188,0.97,0.012830693,0.00030303188,0.7375246
254,0.2603639,0.0481177,0.013509536,0.49824283,0.08258328,0.25089386,0.5752632,0.48879698,0.47,0.618521,0.61888885,0.7966666,0.78555554,0.6144445,0.8923402,0.03,0.0,0.874569,0.83167887,0.0,0.03,0.8230955,0.7179462,0.3903174,0.032542113,0.9698743,0.95834035,0.060303032,1.0,0.060303032,0.00030303188,0.7638627
255,0.23771566,0.057429664,0.029864464,0.5008308,0.14097184,0.15289682,0.5752632,0.47,0.5016215,0.61661655,0.67444444,0.81888884,0.72609544,0.61857134,0.79007864,0.03,0.03,0.79106194,0.78007346,0.0,0.03,0.8337775,0.7251212,0.32503316,0.031963125,1.0,0.95886844,0.060303032,0.00030303188,0.060303032,0.060303032,0.9843106
256,0.2585042,0.081599995,0.0,0.47227338,0.22,0.036987297,0.6127067,0.49877807,0.5096816,0.63885033,0.64815754,0.7588889,0.7427817,0.5778165,0.6022201,0.015719613,0.0,0.6058803,0.69717735,0.0,0.0,0.67828965,0.69668126,0.2959654,0.031240337,0.97895926,0.95906657,1.0,0.014673183,0.032762572,0.97,0.47763488
257,0.28,0.047152657,0.0,0.50881946,0.37779418,0.0,0.56957203,0.53927255,0.4474436,0.6228092,0.65899044,0.73663294,0.7588889,0.6454352,0.41590235,0.0,0.016055238,0.4203638,0.605298,0.0,0.018505637,0.5762766,0.6522672,0.3349504,0.023720145,0.93152714,0.9843478,0.9928323,0.060303032,0.046349604,0.97,0.38624892
258,0.27977666,0.07503776,0.0,0.53,0.4878256,0.0,0.6127067,0.5627206,0.47395036,0.59788275,0.6163693,0.7633333,0.7695773,0.70777774,0.2318437,0.0,0.045732547,0.17943953,0.26695698,0.027136337,0.14122769,0.26066107,0.6766289,0.25724125,0.030084254,0.7926762,0.9589309,0.9961364,0.048998818,0.0368573,0.98149693,0.39889944
259,0.2679911,0.05952573,0.012466226,0.49587184,0.5994096,0.041032784,0.5470862,0.53,0.5713534,0.5446534,0.6683587,0.78555554,0.7188938,0.67,0.0,0.001294069,0.15584071,0.005363593,0.12758657,0.026823945,0.4442917,0.08636323,0.65180194,0.27363393,0.0,0.5630423,0.9592791,0.97,0.022846874,0.050727982,1.0,0.39720377
260,0.22761646,0.08031523,0.03,0.47619244,0.72272325,0.079111904,0.54879695,0.47,0.6305392,0.5497152,0.7966666,0.75064987,0.62879145,0.72092175,0.014631605,0.026990222,0.4216878,0.01777717,0.0039995834,0.017432924,0.63002104,0.0,0.5858663,0.15356727,0.0,0.42524633,0.9605422,0.98094773,0.00030303188,0.043775707,1.0,0.40196335
261,0.26736346,0.041799318,0.03,0.47,0.86616045,0.16630529,0.47,0.53,0.65992814,0.5792335,0.7652858,0.7796111,0.6312617,0.69222224,0.0,0.0,0.58010674,0.0282504,0.0,0.03,0.7922339,0.03,0.54310286,0.47067073,0.0,0.25834095,1.0,0.0076761097,0.008357076,0.013260674,0.060303032,0.34566453
262,0.25803545,0.067193106,0.009532113,0.53,0.90301275,0.22045992,0.47,0.53,0.6354136,0.5243342,0.81888884,0.7255556,0.57000005,0.8522222,0.0,0.0,0.7831957,0.0,0.0,0.0,0.8610598,0.0088518,0.43268985,0.12870881,0.03,0.052114666,0.95783514,0.00030303188,0.060303032,0.00030303188,0.00030303188,0.81529295
263,0.25180766,0.0969873,0.024826016,0.4991459,0.95296293,0.3657672,0.48879698,0.5074436,0.6805039,0.52997965,0.73568726,0.7588889,0.5857198,0.76997644,0.03,0.0,0.8855087,0.023337435,0.016533561,0.0,0.8763384,0.03,0.37332866,0.124634564,0.0053172773,0.5025988,0.9691882,0.0027176682,0.024988592,0.026897693,0.060303032,0.3068176
264,0.22485916,0.036987297,0.0,0.49320868,1.0,0.4950702,0.56654775,0.53,0.61661655,0.51135343,0.7033334,0.7255556,0.5922223,0.7588889,0.0,0.0,0.9611701,0.0,0.0,0.0812277,0.8851941,0.03,0.27785474,0.11670576,0.0,0.12796955,0.9570619,0.060303032,0.060303032,0.00030303188,0.060303032,0.8135203
265,0.25297552,0.059969433,0.17438652,0.12498494,0.9793625,0.6594095,0.49151245,0.5233331,0.6613571,0.5216341,0.7255556,0.7049392,0.64834297,0.7472626,0.028621662,0.19404003,0.90313673,0.028925164,0.03,0.4442917,0.85295725,0.0,0.26627973,0.14023155,0.015464561,0.62266225,0.9688461,0.025100624,0.014328316,0.00030303188,0.0566768,0.15841898
266,0.2316536,0.07342841,0.14239748,0.16900496,0.9233198,0.75095403,0.47,0.5973869,0.6766165,0.5713534,0.7540131,0.6033575,0.6368223,0.7288175,0.0017311461,0.37911236,0.8832751,0.03,0.006529374,0.690021,0.8662557,0.024569469,0.27448276,0.15003353,0.027408596,0.030595632,0.9882901,0.03884323,0.060303032,0.012020271,0.04375486,0.15788713
267,0.26714066,0.036987297,0.116446614,0.1553188,0.8301549,0.82355344,0.4722434,0.61661655,0.61661655,0.5186428,0.7255556,0.6482077,0.67444444,0.79222226,0.0,0.5960132,0.77662295,0.0,0.0,0.75852907,0.7913993,0.027759474,0.23364015,0.17524894,0.03,0.02881523,1.0,0.05912326,0.05819146,0.02865956,0.00030303188,0.16918558
268,0.22,0.08462611,0.116446614,0.17644662,0.72,0.9309682,0.47,0.69541353,0.61680156,0.47101307,0.77231836,0.5846288,0.55938506,0.79353863,0.03,0.72521335,0.57817656,0.03,0.03,0.8610598,0.71196276,0.015971623,0.20267165,0.1505649,0.014643644,0.023342676,0.97622275,0.054537725,0.045320958,1.0,0.03465675,0.1349048
269,0.2298405,0.0969873,0.13642853,0.15958296,0.6311599,0.95296293,0.50737387,0.6820607,0.5840061,0.5182557,0.77980363,0.63,0.6298253,0.8522222,0.03,0.8753776,0.37610835,0.03,0.03,0.85958016,0.590906,0.014859589,0.23380868,0.12995541,0.026972005,0.03000679,1.0,0.033143245,0.03042069,0.97360533,0.033450134,0.4650548
270,0.26256496,0.0969873,0.16334437,0.12293942,0.4875558,0.9807931,0.47,0.63649523,0.6127067,0.54879695,0.78555554,0.5922223,0.69743216,0.7588889,0.029712997,0.9238907,0.19354719,0.0008222144,0.13095213,0.8499079,0.29672724,0.11407411,0.30236474,0.15493539,0.009398982,0.0,1.0,0.021391442,0.008684436,1.0,0.022828188,0.48581347
271,0.28,0.07787232,0.12074566,0.11860619,0.34347588,0.95296293,0.5223095,0.61661655,0.59390974,0.59390974,0.70570135,0.6521299,0.6985542,0.7612445,0.19858287,0.95314693,0.023771718,0.21485743,0.5042917,0.8859785,0.06129066,0.41596013,0.2725373,0.18325031,0.0,0.0,0.95846295,0.05367659,0.041922472,0.98952276,0.040324748,0.5290812
272,0.2304547,0.04366902,0.16094385,0.1339723,0.26393977,0.94355357,0.5929027,0.6474523,0.5339098,0.65187496,0.6522222,0.6144445,0.7501508,0.65385234,0.37613377,0.8469085,0.013351328,0.41839725,0.690021,0.88309544,0.020749312,0.63002104,0.3206421,0.1286172,0.0074144546,0.029934365,1.0,0.05531132,0.03553479,0.98153645,0.060303032,0.62160945
273,0.25762168,0.09216352,0.13004911,0.15056857,0.11928838,0.87080485,0.61661655,0.6766165,0.59390974,0.65796995,0.6522222,0.6145899,0.69222224,0.6077778,0.62292033,0.79106194,0.0,0.6089554,0.8005397,0.8337775,0.03,0.77711433,0.42226058,0.11421335,0.03225385,0.18450904,0.95834213,0.00030303188,0.00030303188,0.051679738,0.00030303188,0.7746555
274,0.2665517,0.09572467,0.14303169,0.14220192,0.060998525,0.7754916,0.69541353,0.6766165,0.51135343,0.6354136,0.57000005,0.5366667,0.79222226,0.6477778,0.7831957,0.62193704,0.0,0.73894787,0.8610598,0.67828965,0.03,0.6501469,0.47141716,0.16206181,0.032746065,0.6456269,1.0,0.060303032,0.97,0.060303032,0.00030303188,0.85016894
275,0.27282527,0.0969873,0.14374706,0.15187833,0.0,0.6045581,0.6684186,0.6115071,0.5286148,0.7217267,0.58919847,0.67444444,0.7282845,0.57000005,0.8402065,0.389954,0.03,0.8721543,0.87296903,0.60259074,0.03,0.79581326,0.5089434,0.47196275,0.02599684,1.0,0.9839147,0.00030303188,1.0,0.02684358,0.060303032,0.9518069
276,0.2550813,0.06501214,0.13909721,0.14613663,0.014257813,0.5133723,0.61661655,0.6127067,0.51135343,0.6354136,0.6522222,0.6477778,0.81888884,0.6626603,0.9611701,0.23943953,0.0,0.90117013,0.8851941,0.32066107,0.0,0.8851941,0.5040916,0.11377402,0.033057164,0.97013324,1.0,0.060303032,1.0,0.060303032,0.060303032,0.9499837
277,0.24709305,0.076205544,0.15358655,0.1713829,0.0,0.38777044,0.61661655,0.5339098,0.51135343,0.6354136,0.67444444,0.6786868,0.7633333,0.5922223,0.9631367,0.0,0.03,0.897237,0.88939136,0.12129066,0.0,0.79161596,0.571395,0.2090106,0.03287614,1.0,1.0,0.060303032,1.0,0.060303032,0.060303032,0.90153134
278,0.23684943,0.0880657,0.16725445,0.14851697,0.07464722,0.2600026,0.6766165,0.59390974,0.5713534,0.6766165,0.67444444,0.7522222,0.7033334,0.70777774,0.9051229,0.03,0.0,0.8490757,0.8230955,0.03,0.0,0.66588664,0.52581453,0.6409365,0.03250173,0.96984655,0.9607351,0.060303032,1.0,0.060303032,0.00030303188,0.9501387
279,0.24486859,0.06768959,0.14029132,0.17096734,0.15740663,0.12217951,0.61661655,0.5339098,0.48879698,0.61661655,0.67444444,0.7522222,0.8522222,0.70777774,0.79106194,0.0,0.03,0.7851622,0.77377754,0.0,0.0,0.81384045,0.6017627,0.3220683,0.031919125,1.0,0.95888925,0.060303032,0.00030303188,0.060303032,0.060303032,0.967437
280,0.22537503,0.0969873,0.16593994,0.16276634,0.25724363,0.036987297,0.61661655,0.51135343,0.53,0.5940602,0.59666663,0.8522222,0.8522222,0.72999996,0.62193704,0.03,0.03,0.6307866,0.7382896,0.03,0.0,0.7508814,0.58837265,0.54909426,0.031201353,0.96986556,0.96131516,0.97,0.00030303188,0.060303032,0.60575753,0.732305
281,0.28,0.07598532,0.14422618,0.116446614,0.37983865,0.017698351,0.58418053,0.5713534,0.4957595,0.64502174,0.62329835,0.77053356,0.83869237,0.6586917,0.39651707,0.012610642,0.0,0.39523962,0.60446715,0.0075122137,0.0057027927,0.46003148,0.57115704,0.5781831,0.03050473,1.0,0.9648887,0.97,0.032083914,0.00030303188,0.60575753,0.3911324
282,0.22,0.06451815,0.15116511,0.17644662,0.5262635,0.023250341,0.5936494,0.51135343,0.48879698,0.6007275,0.69403327,0.7648302,0.79284626,0.6744273,0.19215645,0.022316856,0.042782694,0.13336223,0.2835784,0.03,0.0797862,0.049305353,0.57574064,0.3661048,0.0,0.83797157,1.0,1.0,0.013439123,0.051761504,0.5545098,0.34459645
283,0.22,0.036987297,0.17644662,0.116446614,0.61774313,0.02900528,0.5533313,0.53529865,0.59390974,0.5339098,0.67,0.7033334,0.77125585,0.70348275,0.040816125,0.027382657,0.2022537,0.03224981,0.06129066,0.03,0.45196208,0.008040969,0.55973667,0.28552037,0.011961001,0.5916738,0.99225116,0.9709885,0.024046365,0.05686361,0.5551089,0.36302394
284,0.25545695,0.0969873,0.17644662,0.12950405,0.72,0.036987297,0.5339098,0.5367256,0.6331773,0.56705636,0.72751325,0.7299386,0.6477778,0.69222224,0.027424926,0.0053638667,0.35839725,0.0,0.0,0.0,0.6657671,0.0123682255,0.5433651,0.2080611,0.017863307,0.3178661,0.97265875,0.97147655,0.00030303188,0.025609853,0.575878,0.36355376
285,0.27930385,0.05076134,0.1345877,0.120548055,0.83932537,0.116446614,0.59390974,0.51252836,0.6879413,0.55870855,0.7146829,0.8376805,0.57493204,0.74755156,0.0048563965,0.0,0.5619371,0.0042654206,0.03,0.0,0.7386152,0.03,0.55771774,0.1312072,0.03,0.12273641,0.9698886,0.0267373,0.04667663,0.021868268,0.023367543,0.24167708
286,0.27097327,0.048374325,0.15553989,0.14517854,0.9185901,0.22630133,0.53669536,0.5115372,0.69541353,0.57653344,0.79222226,0.80477655,0.66168797,0.7589558,0.03,0.017272046,0.6789479,0.03,0.03,0.0058818627,0.6326504,0.014909309,0.50794005,0.17879881,0.007166503,0.03824952,0.95899004,0.018062854,0.041127294,0.027944338,0.0027955845,0.3766521
287,0.27987203,0.071184695,0.17644662,0.17644662,0.95296293,0.3752608,0.5478971,0.47,0.6796056,0.5256838,0.76951826,0.80153006,0.61017764,0.8522222,0.012315028,0.0,0.884113,0.0059766257,0.0,0.027807998,0.8067835,0.03,0.4209608,0.20467696,0.03,0.015399655,0.97830963,0.0030829087,0.00030303188,0.012514589,0.00030303188,0.2980147
288,0.28,0.08881979,0.15098654,0.12548217,0.9897357,0.47580102,0.5713534,0.54879695,0.6577351,0.4915213,0.81888884,0.7606002,0.6855555,0.796956,0.018782657,0.013616554,0.9611701,0.019448016,0.0,0.12685071,0.8251942,0.0061577223,0.33415574,0.19023919,0.026247457,0.03006528,1.0,0.043990973,0.00030303188,0.060303032,0.0035191812,0.11251405
289,0.23564804,0.05986788,0.47291481,0.0,0.95296293,0.5994096,0.5509719,0.53633946,0.69541353,0.5302824,0.7033334,0.7255556,0.6190222,0.7588889,0.006850705,0.15485743,0.95723695,0.03,0.03,0.45315772,0.7952291,0.012593823,0.32775506,0.15866248,0.008834465,0.004156435,1.0,0.026292821,0.060303032,0.032298367,0.045094017,0.2964025
290,0.22,0.072295696,0.47,0.0,0.9630127,0.7654758,0.5713534,0.5973507,0.61661655,0.5201817,0.7633333,0.6573358,0.65901333,0.82221633,0.03,0.37009305,0.78907573,0.0,0.0,0.68087614,0.66588664,0.015206526,0.346226,0.13389377,0.03,0.0,0.95919096,0.024550274,0.05712711,0.00030303188,0.00030303188,0.09619993
291,0.23940024,0.036987297,0.47,0.005600594,0.8835534,0.8353247,0.54879695,0.6642412,0.6766165,0.508988,0.79222226,0.5700166,0.70291597,0.81260186,0.0,0.60193723,0.7299422,0.025066594,0.03,0.717287,0.81384045,0.0,0.34274793,0.11411518,0.0,0.0,0.9620793,0.060303032,0.00030303188,0.030012097,0.060303032,0.06665012
292,0.23085925,0.07275716,0.4881535,0.006578069,0.72,0.95050085,0.5262272,0.6354136,0.6130344,0.5453953,0.8522222,0.6683365,0.68017,0.7588889,0.022225909,0.73894787,0.5932613,0.0,0.01219905,0.59014696,0.69088143,0.03,0.27740526,0.15496546,0.03,0.0,0.9692647,0.045327928,0.0051636547,0.57773113,0.060303032,0.25664178
293,0.22,0.036987297,0.50728995,0.0,0.5994096,1.0,0.53,0.70326024,0.6309056,0.48677927,0.816643,0.58720386,0.6192567,0.82219917,0.022316579,0.84681624,0.39616063,0.0,0.03,0.8558132,0.4827278,0.0148014575,0.25597748,0.15247294,0.026688024,0.03,0.95921874,0.0023082215,0.046970572,0.60575753,0.00030303188,0.23564515
294,0.22,0.08563728,0.49536276,0.03,0.47219005,0.97439355,0.536275,0.69541353,0.5889475,0.54879695,0.78045917,0.6309386,0.62334216,0.766759,0.023159321,0.90117013,0.15404758,0.0,0.1298536,0.8547289,0.051100347,0.021384915,0.29029125,0.11683707,0.0021280074,0.0,0.98244864,0.01569407,0.060303032,0.5457576,0.047724828,0.32933402
295,0.22,0.036987297,0.49951664,0.03,0.36634088,0.9779913,0.5905117,0.66934407,0.56003726,0.54879695,0.7372013,0.6198014,0.7177947,0.81888884,0.21485743,0.897237,0.023583319,0.07719764,0.41596013,0.79161596,0.0,0.03,0.27493253,0.11490172,0.0,0.0,0.97923696,0.03532943,0.052138686,0.56563073,0.060303032,0.577258
296,0.28,0.063478634,0.53,0.03,0.26392436,0.9209276,0.59763557,0.61661655,0.55535114,0.53458303,0.6735267,0.70777774,0.70998865,0.7836613,0.38701057,0.83713263,0.03,0.10774555,0.67031443,0.66588664,0.03,0.028550578,0.36926463,0.19190793,0.031581577,0.099558294,1.0,0.060303032,0.05310762,0.5714819,0.00030303188,0.64565873
297,0.2576215,0.09458882,0.5260591,0.0,0.16868556,0.8290564,0.7179699,0.6766165,0.59390974,0.59390974,0.54777783,0.6477778,0.7255556,0.7255556,0.62193704,0.7851622,0.0,0.25023597,0.77711433,0.81384045,0.0,0.03086044,0.3907277,0.20681885,0.032263752,0.29589462,0.9593028,0.060303032,0.00030303188,0.00030303188,0.060303032,0.7587775
298,0.26585186,0.080217555,0.52668977,0.025633212,0.062888205,0.7382876,0.6354136,0.6482393,0.5671857,0.5752632,0.70777774,0.67,0.7255556,0.67,0.73894787,0.6307866,0.0,0.52754176,0.6501469,0.7508814,0.0,0.21003862,0.5374425,0.20632553,0.032731924,0.66495484,0.96010166,0.00030303188,0.60575753,0.060303032,0.00030303188,0.78662914
299,0.2698037,0.0759372,0.52748704,0.023238387,0.011308005,0.6317089,0.67676693,0.6540601,0.51135343,0.6354136,0.57000005,0.6144445,0.79222226,0.6522222,0.8402065,0.4390462,0.03,0.8225074,0.8558132,0.52003145,0.03,0.7613746,0.505495,0.40382865,0.0,1.0,0.96019477,0.00030303188,0.5457576,0.00030303188,0.060303032,0.6662281
300,0.22096047,0.043919027,0.4926431,0.0,0.025906539,0.4782078,0.69541353,0.5527068,0.47,0.6387045,0.6255556,0.67444444,0.8522222,0.6477778,0.90117013,0.1725762,0.0,0.88937074,0.8851941,0.09925499,0.03,0.8000105,0.5933237,0.4309248,0.033016097,0.9676738,1.0,0.060303032,0.60575753,0.00030303188,0.060303032,0.9022956
301,0.2627962,0.055213965,0.4784216,0.0253647,0.0350554,0.34661072,0.6354136,0.5339098,0.51135343,0.6766165,0.6522222,0.72999996,0.81888884,0.6144445,0.95723695,0.0,0.0,0.9513372,0.79161596,0.0,0.03,0.86420774,0.6077763,0.24220583,0.032869324,1.0,1.0,0.00030303188,0.60575753,0.00030303188,0.00030303188,0.88081473
302,0.23465411,0.091152065,0.51492083,0.0,0.05276777,0.2579541,0.6220314,0.5339098,0.48879698,0.5940602,0.6477778,0.7522222,0.84449506,0.70777774,0.78907573,0.03,0.03,0.8402065,0.66588664,0.03,0.0,0.8230955,0.6309368,0.39411598,0.0,1.0,0.9966531,0.060303032,0.5485158,0.024751216,0.060303032,0.5074419
303,0.26972213,0.0816523,0.52815133,0.0,0.12898839,0.15558031,0.65869385,0.59177667,0.48879698,0.5993387,0.6477778,0.7255556,0.79222226,0.67,0.72516227,0.03,0.0,0.72516227,0.7538405,0.0,0.03,0.77377754,0.5923161,0.34152716,0.0,0.9698542,1.0,0.060303032,0.060303032,0.041827828,0.060303032,0.5522226
304,0.24519894,0.072595134,0.5140787,0.007860585,0.27294773,0.08775964,0.5940602,0.5339098,0.54879695,0.5527068,0.72999996,0.78555554,0.7930276,0.7033334,0.6307866,0.0,0.03,0.62390363,0.69088143,0.03,0.0,0.60082895,0.68101025,0.4059338,0.031186357,1.0,0.9602448,0.60575753,0.00030303188,0.060303032,0.5457576,0.9725752
305,0.25338352,0.036987297,0.5147998,0.03,0.3938559,0.034013595,0.6040059,0.5405166,0.53375936,0.5197629,0.67444444,0.79222226,0.78925437,0.7588889,0.4026833,0.01542524,0.009703377,0.17058997,0.46003148,0.0,0.0062487694,0.078268625,0.6438629,0.4015629,0.0,0.97636575,1.0,0.60575753,0.018384106,0.0541974,0.5798341,0.35953808
306,0.2273,0.036987297,0.49489093,0.021252641,0.5131898,0.03,0.60974956,0.49720415,0.5294162,0.54879695,0.6450116,0.81846523,0.78138375,0.8522222,0.1125762,0.016000059,0.0074844025,0.08308744,0.08949606,0.026455559,0.01347035,0.0022475608,0.65897626,0.380379,0.030087568,0.8542658,0.96066415,0.5811949,0.060303032,0.025069425,0.5484111,0.4038705
307,0.24957271,0.089400664,0.53,0.0013441481,0.6488189,0.042790085,0.57642895,0.5231755,0.4918501,0.4843005,0.69637764,0.81888884,0.81888884,0.79222226,0.035899706,0.0,0.018913578,0.0247526,0.050986357,0.022403207,0.0198417,0.03,0.68903834,0.23734373,0.03,0.67330986,0.9590596,0.5457576,0.00030303188,0.05567935,0.60575753,0.42252076
308,0.26823327,0.059989247,0.47,0.03,0.7315103,0.07189186,0.55212414,0.5073023,0.51246065,0.4474436,0.7258657,0.8254491,0.7588889,0.83651316,0.00781543,0.012850106,0.08882542,0.0224776,0.028050879,0.03,0.010650674,0.01404251,0.6726882,0.30308565,0.023124939,0.51944435,0.95951265,0.58554435,0.03653006,0.00030303188,0.5602115,0.4008957
309,0.27730498,0.058414795,0.53,0.029046996,0.8457956,0.12597108,0.59057105,0.54879695,0.5339098,0.4474436,0.7689357,0.8202951,0.7255556,0.86433655,0.008659076,0.020009883,0.25569543,0.0,0.0,0.0,0.09086044,0.0,0.6377274,0.33666998,0.03,0.3322364,0.97673154,0.01437136,0.060303032,0.005240649,0.035593614,0.25881916
310,0.22,0.036987297,0.4974198,0.028383495,0.91708934,0.22365654,0.5359823,0.54879695,0.5919453,0.5032245,0.73996973,0.7793507,0.6812498,0.867828,0.027918298,0.017090145,0.48857933,0.00619038,0.0027190093,0.03,0.21509764,0.03,0.5177963,0.41458747,0.004936684,0.043385703,0.9831783,0.060303032,0.005851688,0.0123078115,0.027756814,0.31143457
311,0.25206724,0.0750011,0.47,0.03,0.96710837,0.39285368,0.55751294,0.47375938,0.66235995,0.5562013,0.79222226,0.7994908,0.6359538,0.7255556,0.022129223,0.03,0.8825073,0.00092823466,0.0118085295,0.017825091,0.7162288,0.03,0.47268423,0.46343163,0.0,0.0,0.98447126,0.010013796,0.014570342,0.060303032,0.027983898,0.087296695
312,0.23792914,0.09593414,0.50022966,0.03,0.98000604,0.53,0.53,0.48879698,0.61661655,0.45480466,0.80676925,0.8092602,0.695011,0.81476724,0.009341139,0.023326484,0.9493707,0.03,0.016221156,0.026371842,0.86001045,0.013557315,0.34588784,0.1460188,0.0,0.0,0.9635369,0.049225055,0.0103932,0.02978276,0.060303032,0.3813483
313,0.23737688,0.06162482,0.83747256,0.116446614,0.99301964,0.62424743,0.51135343,0.49649572,0.6274602,0.53,0.81888884,0.7972763,0.6144445,0.8219593,0.009491678,0.01719764,0.91056836,0.024526555,0.0005364716,0.026964478,0.84579915,0.009716796,0.3369892,0.32027337,0.03,0.0,0.9775001,0.022912621,0.04109673,0.039649878,0.059406277,0.38471738
314,0.28,0.052437708,0.85394776,0.17644662,0.947995,0.74316615,0.54621905,0.55101174,0.6540601,0.48701957,0.79222226,0.7801843,0.67713946,0.8221348,0.025971629,0.08296027,0.8402065,0.0,0.03,0.0,0.8335956,0.03,0.307383,0.12050532,0.018276041,0.02341501,1.0,0.03156089,0.02744901,0.060303032,0.039156333,0.37314394
315,0.24234763,0.0969873,0.8748187,0.1641614,0.8811166,0.87816954,0.53057694,0.59390974,0.5752632,0.4791052,0.8303699,0.73737776,0.7048209,0.87657046,0.0005251691,0.27983606,0.7315774,0.03,0.012910213,0.05385755,0.7957829,0.03,0.32345572,0.14718144,0.009979417,0.023167396,0.95917124,0.024309937,0.044169977,0.00030303188,0.056839045,0.37371898
316,0.26807,0.050904065,0.8560038,0.13325748,0.7614361,0.90301275,0.49129832,0.63526314,0.59795386,0.49741122,0.81888884,0.6962597,0.7633333,0.8194992,0.0,0.52754176,0.61647224,0.024156336,0.0052662534,0.20588136,0.60082895,0.0,0.26489356,0.18466555,0.03,0.030000014,0.9701268,0.057461474,0.010320002,0.57694596,0.060303032,0.39119104
317,0.23886414,0.036987297,0.8835534,0.116446614,0.6226295,0.9594591,0.5002535,0.6354136,0.54889387,0.45131192,0.78651077,0.6043159,0.7588889,0.79222226,0.015533072,0.8577103,0.23058997,0.03,0.0059557054,0.7230909,0.06802817,0.008990338,0.31900045,0.2930388,0.03,0.030000001,0.9911632,0.028915048,0.017066678,0.5457576,0.060303032,0.14476198
318,0.22,0.07609968,0.8835534,0.13902141,0.47,0.97,0.5466481,0.6503113,0.5317895,0.47,0.7692494,0.68325436,0.8522222,0.7796014,0.035899706,0.9493707,0.075946234,0.029331585,0.03,0.81435597,0.03,0.03,0.31843182,0.14012729,0.026223999,0.03,0.96861917,0.019572746,0.049333505,0.5477998,0.03491694,0.5679146
319,0.2289211,0.068135805,0.8640397,0.15477622,0.37860587,0.9554835,0.4964698,0.63083786,0.53,0.54879695,0.7851839,0.67444444,0.8522222,0.79174304,0.07719764,0.9513372,0.0,0.020147493,0.009397749,0.86420774,0.0035351962,0.01610591,0.3840175,0.17075649,0.030793486,0.10661756,1.0,0.0064440873,0.029911585,0.5855006,0.04046054,0.6185016
320,0.22,0.051713444,0.84192944,0.12507007,0.23044455,0.9630127,0.5713534,0.5940602,0.5074436,0.59390974,0.7588889,0.70777774,0.82555556,0.69222224,0.13127826,0.90020645,0.0,0.098810226,0.0,0.88309544,0.0,0.0,0.5058188,0.35845488,0.03157726,0.29536444,0.9603687,0.060303032,0.060303032,0.60575753,0.060303032,0.73115015
321,0.27299714,0.090723194,0.83433443,0.14763857,0.16733526,0.83208454,0.59390974,0.63526314,0.4474436,0.59390974,0.7255556,0.67,0.8855555,0.69222224,0.31023598,0.7851622,0.0,0.48427728,0.03086044,0.8337775,0.03,0.2449213,0.55876446,0.2738028,0.032247376,0.56999046,0.9606195,0.060303032,0.00030303188,0.00030303188,0.05885016,0.81955564
322,0.26905477,0.09114286,0.8791752,0.14025776,0.08433295,0.7746022,0.5785679,0.5527068,0.4474436,0.6127067,0.72999996,0.7633333,0.87910765,0.67,0.52754176,0.5915032,0.03,0.7173156,0.20216066,0.5973514,0.03,0.5900133,0.5877614,0.36608902,0.032738514,1.0,0.96423876,0.034808964,0.58529747,0.00030303188,0.023546359,0.88190794
323,0.2609831,0.08918025,0.831313,0.16697063,0.0,0.63686395,0.69541353,0.5713534,0.51135343,0.63526314,0.5922223,0.7588889,0.78555554,0.6366667,0.8825073,0.23058997,0.0,0.8402065,0.7613746,0.078268625,0.03,0.79581326,0.68419814,0.43159416,0.032978043,0.9673976,0.9588754,0.00030303188,0.5673242,0.060303032,0.00030303188,0.87241465
324,0.27473843,0.06122189,0.88352996,0.12202574,0.0,0.4840099,0.61661655,0.48879698,0.4474436,0.5752632,0.70777774,0.8522222,0.79222226,0.6144445,0.9493707,0.13226154,0.024424065,0.95527035,0.8000105,0.0,0.0,0.8251942,0.6240839,0.38046244,0.03301657,1.0,0.9582709,0.060303032,0.5457576,0.060303032,0.060303032,0.968245
325,0.24269512,0.059892688,0.85655814,0.14195266,0.01732679,0.34059048,0.6766165,0.53,0.53,0.6540601,0.6144445,0.79222226,0.79222226,0.6144445,0.9513372,0.0,0.0,0.95822024,0.8042078,0.0,0.03,0.8904407,0.68981344,0.5884647,0.032831248,0.96982634,0.9600136,0.00030303188,0.5457576,0.00030303188,0.00030303188,0.7330979
